"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,6
"2",2,18841348.8300898,0.6764678075076,0.854870633348446,0.00815251819515137,7.07999153621787e-05,0.293651136936608,8.43959564771427e-07,0.833213739862733,0.00856924591009797,7.22385159441062e-05,"Malawi","All","All",1,18841350.6633035,6
"3",3,18841348.0117675,1.11437169807457,0.938808889891664,0.0154150525352044,0.000261478734068679,0.582672558337337,6.29235129253417e-06,1.65153596992414,0.0169853393984193,0.000272204579961051,"Malawi","All","All",1,18841350.6633035,6
"4",4,18841347.0548665,1.51818061265762,1.14521348354459,0.0233664524455917,0.000565190841362752,0.921090955340779,2.03130872207931e-05,2.60843700791717,0.0268266570094596,0.000599816219540073,"Malawi","All","All",1,18841350.6633035,6
"5",5,18841345.862691,1.9778136595764,1.44582791626855,0.0328877112716475,0.000994608672726556,1.34304165181571,4.70122371300479e-05,3.80061255984216,0.0390876729953328,0.00107474501398755,"Malawi","All","All",1,18841350.6633035,6
"6",6,18841344.3479936,2.54541592549771,1.8441444785692,0.0446873576971804,0.00157433515245462,1.87939668085884,9.11536226407005e-05,5.31530993139804,0.054665689161238,0.00172971422516082,"Malawi","All","All",1,18841350.6633035,6
"7",7,18841342.4124444,3.26467243087066,2.35918293473995,0.0595175115701475,0.00233941002718068,2.56498832416819,0.000158536585965744,7.25085914796209,0.0745719888039885,0.00260964906984014,"Malawi","All","All",1,18841350.6633035,6
"8",8,18841339.935018,4.18306890722053,3.0206350209741,0.0782832320564415,0.00333641550770559,3.44270554116477,0.000256372656111124,9.72828548957966,0.100051266960522,0.0037734244210078,"Malawi","All","All",1,18841350.6633035,6
"9",9,18841336.7625001,5.35832445888685,3.86848599608664,0.1021212157386,0.0046260068335003,4.56685197468528,0.000393727384208922,12.9008033796151,0.132679271490923,0.00529714851811071,"Malawi","All","All",1,18841350.6633035,6
"10",10,18841332.6993239,6.86322389943492,4.9546633241917,0.132477912053774,0.00628655600590297,6.00674582448999,0.000582068444445267,16.9639795846207,0.174467328068358,0.00727874098472645,"Malawi","All","All",1,18841350.6633035,6
"11",11,18841327.4952566,8.7905711033662,6.34593570264838,0.171201466508656,0.00841898088919702,7.85108371651976,0.0008359613743536,22.1680469313065,0.227988982857857,0.00984394787791732,"Malawi","All","All",1,18841350.6633035,6
"12",12,18841320.8298572,11.2590878950977,8.12792521171807,0.220656701584557,0.0111530063444293,10.2134495673363,0.00117395894066429,28.8334463410217,0.296539847950091,0.0131541188214899,"Malawi","All","All",1,18841350.6633035,6
"13",13,18841312.2927551,14.4207697494372,10.4103279043588,0.283870618578285,0.0146551733643748,13.2393052570872,0.00161973272028465,37.3705484355461,0.384340433345343,0.0174161450166123,"Malawi","All","All",1,18841350.6633035,6
"14",14,18841301.3583326,18.4702821441366,13.3336620683367,0.364719033408427,0.0191391467687269,17.1149649945565,0.00220352590104601,48.304970913108,0.496796531449919,0.0228952433589655,"Malawi","All","All",1,18841350.6633035,6
"15",15,18841287.353422,23.6569306282176,17.0778973055563,0.468164642166298,0.0248788801426541,22.0790460141372,0.00296400622632005,62.3098814764463,0.640831448870891,0.0299312798783876,"Malawi","All","All",1,18841350.6633035,6
"16",16,18841269.415678,30.3000693907966,21.8735861933033,0.600563876748796,0.0322255947245042,28.4372297564862,0.00395065365042143,80.2476254657099,0.82531428811199,0.0389598185875037,"Malawi","All","All",1,18841350.6633035,6
"17",17,18841250.0381452,35.8352149437882,27.456492971249,0.768272246013574,0.0416215428857633,36.5183299277717,0.00522671579564068,99.6251583475038,1.05977374923005,0.0505309227885965,"Malawi","All","All",1,18841350.6633035,6
"18",18,18841226.0063847,43.2854163564017,33.7947405279917,0.974030158911781,0.0535545867547254,46.5423053690071,0.00687182279625188,123.656918821863,1.35054764000197,0.0652681909204275,"Malawi","All","All",1,18841350.6633035,6
"19",19,18841196.536062,52.643298341741,41.3457159779792,1.22336066036579,0.0685470537956067,58.8373364678571,0.0089830003304115,153.127241502069,1.70712628366282,0.0838593389360507,"Malawi","All","All",1,18841350.6633035,6
"20",20,18841160.522659,64.1636817446412,50.4883133700665,1.52495625275214,0.0872101184921738,73.8648062292608,0.0116768233730745,189.140644538586,2.14287423470199,0.107114253240762,"Malawi","All","All",1,18841350.6633035,6
"21",21,18841116.5618338,78.258945333902,61.6158884446492,1.89015526559942,0.110285332346768,92.2111021000984,0.0150932559445045,233.10146973254,2.67478398341272,0.136013065867776,"Malawi","All","All",1,18841350.6633035,6
"22",22,18841062.9183373,95.471273292973,75.1818419926682,2.33305651323192,0.138681153702875,114.600712432733,0.0194008186120206,286.744966203921,3.32385215977888,0.171751492745342,"Malawi","All","All",1,18841350.6633035,6
"23",23,18840997.4666773,116.477179427303,91.7291346154393,2.87094800340746,0.173512097973841,141.92104897087,0.0248030497122388,352.196626164705,4.11579762651413,0.215790997626182,"Malawi","All","All",1,18841350.6633035,6
"24",24,18840917.6105663,142.107758910742,111.916244410619,3.52494030153285,0.216144441391831,175.256102724417,0.0315464234867658,432.05273721219,5.0820363598216,0.269917992969607,"Malawi","All","All",1,18841350.6633035,6
"25",25,18840820.181413,173.37912037118,136.54496387379,4.32078244330353,0.268251276299093,215.928842489538,0.039930014979452,529.48189046909,6.26091000206135,0.336315369868993,"Malawi","All","All",1,18841350.6633035,6
