"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,505
"2",2,18841349.0601385,0.515008968424546,0.79441399047339,0.00745574736699146,0.000117219171496752,0.286167669391435,1.40590069361615e-06,0.603165000728552,0.00826327480562163,0.000119624082484696,"Malawi","All","All",1,18841350.6633035,505
"3",3,18841348.5355753,0.826868020698626,0.751655254156737,0.0125995688266326,0.000405072591107777,0.536190264005046,1.00185403479881e-05,1.1277281988185,0.0154497162987818,0.000422210144190611,"Malawi","All","All",1,18841350.6633035,505
"4",4,18841348.00931,1.05780555636074,0.790691216780883,0.0168381040723589,0.000809897838955119,0.787818082415552,3.06669989026248e-05,1.65399352446739,0.0226594768993893,0.000862356311280431,"Malawi","All","All",1,18841350.6633035,505
"5",5,18841347.4391411,1.26522939559032,0.875763339502296,0.0208550606646629,0.00130990871373825,1.06093775270682,6.6946442962757e-05,2.2241624036208,0.0304707102067592,0.00142442621630155,"Malawi","All","All",1,18841350.6633035,505
"6",6,18841346.799374,1.47728981399542,0.991902659890597,0.0250075787026057,0.00189896727726259,1.36770844702915,0.000122001070954404,2.86392946796599,0.0392354291262649,0.00210766033603373,"Malawi","All","All",1,18841350.6633035,505
"7",7,18841346.0708613,1.70911108003482,1.1338075227828,0.0295077946143902,0.00257922293528538,1.7172376238344,0.000198920016034057,3.59244216421774,0.0492159511000313,0.00291949229744915,"Malawi","All","All",1,18841350.6633035,505
"8",8,18841345.2363201,1.97023039349165,1.30080681705787,0.0345066782388839,0.00335781779330722,2.11778070281406,0.000300958583309625,4.42698336797908,0.0606490492608388,0.0038726326783158,"Malawi","All","All",1,18841350.6633035,505
"9",9,18841344.2780317,2.26803784064262,1.49460014154866,0.0401334132688611,0.00424547492758153,2.57782326804886,0.000431682453333941,5.38527182088993,0.0737774681098795,0.00498390395037067,"Malawi","All","All",1,18841350.6633035,505
"10",10,18841343.1766004,2.60940326418793,1.71826755403533,0.0465146303207407,0.00525597491880191,3.10666660356268,0.000595080421177276,6.48670310744665,0.0888669247445945,0.0062739098626412,"Malawi","All","All",1,18841350.6633035,505
"11",11,18841341.9101665,3.00148576255413,1.97586396807325,0.0537845830333212,0.00640606980797385,3.71480092964883,0.000795667538927769,7.75313698065643,0.106216895137346,0.00776712583120991,"Malawi","All","All",1,18841350.6633035,505
