"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,972
"2",2,18841348.0589329,1.14272399983853,1.10298846693807,0.00904653667061232,0.000116902106683064,0.349493179170105,1.52693308838768e-06,1.60437061165709,0.0097274711896221,0.000119482924972517,"Malawi","All","All",1,18841350.6633035,972
"3",3,18841345.7617968,2.2191849622337,1.81013723811826,0.0208010847645076,0.000480286078633027,0.850891030078321,1.21480031926116e-05,3.90150674927661,0.0236552555484978,0.000500818601674316,"Malawi","All","All",1,18841350.6633035,972
"4",4,18841341.833188,3.93043815688979,3.14924936931728,0.0401759693867861,0.0012075930534165,1.70900111422294,4.32685800553792e-05,7.83011547145027,0.0474748382266249,0.00128072549360974,"Malawi","All","All",1,18841350.6633035,972
"5",5,18841334.9661559,6.896455947512,5.51513316471627,0.0735136133605773,0.00254537934892161,3.20938630325893,0.00011322719324312,14.6971476353899,0.0891104142818843,0.00273675565310128,"Malawi","All","All",1,18841350.6633035,972
"6",6,18841322.9341062,12.08857331758,9.6652897255685,0.131492139151701,0.00493588452615313,5.83865291847189,0.000253341460800798,26.729197326759,0.162062099862673,0.00536408159679351,"Malawi","All","All",1,18841350.6633035,972
"7",7,18841301.8467594,21.1873565031732,16.9397534637821,0.232735980102985,0.00915814837532038,10.4470221309927,0.000517918349226195,47.8165441447755,0.289917194081166,0.0100335326068179,"Malawi","All","All",1,18841350.6633035,972
"8",8,18841264.8881376,37.1340999384131,29.6894779456479,0.409863648667162,0.0165800370702425,18.5241426445977,0.00100167608503831,84.7751658904812,0.514002062859799,0.0182730673543032,"Malawi","All","All",1,18841350.6633035,972
"9",9,18841200.1128538,65.0829688890089,52.0352444676256,0.720033323690266,0.0296008611456061,32.6807318971643,0.00187024254344396,149.550449681178,0.906743985306681,0.0327619401729329,"Malawi","All","All",1,18841350.6633035,972
"10",10,18841086.5850629,114.067121832841,91.1993904693302,1.26341691305575,0.0524274177760843,57.4924703417214,0.00341359779664175,263.078240572521,1.59508267281185,0.0581970717926284,"Malawi","All","All",1,18841350.6633035,972
"11",11,18840887.6128055,199.917735917297,159.839795828282,2.21557268067596,0.0924340588230129,100.978819828558,0.00613972089211246,462.050498034528,2.80149598721971,0.102811398924558,"Malawi","All","All",1,18841350.6633035,972
"12",12,18840538.8920695,350.378830046254,280.140049133128,3.88417843051585,0.162546364033836,177.194691313451,0.0109387078962322,810.771233995279,4.91589856438449,0.18103493934619,"Malawi","All","All",1,18841350.6633035,972
"13",13,18839927.7323685,614.0686591246,490.976662740936,6.80845543139155,0.285418789609782,310.772368494155,0.0193704071098105,1421.9309349878,8.62164483751673,0.318158600753661,"Malawi","All","All",1,18841350.6633035,972
"14",14,18838856.6648785,1076.17495031083,860.475124105025,11.9333785296322,0.500755562363364,544.880048051886,0.0341684926333525,2492.99842505237,15.1163164723519,0.55850705873333,"Malawi","All","All",1,18841350.6633035,972
"15",15,18836979.7125733,1885.93136885702,1508.00062326199,20.9148871971179,0.878139182618411,955.165587831707,0.0601238477385902,4369.9507301782,26.4985523453217,0.97976035191267,"Malawi","All","All",1,18841350.6633035,972
"16",16,18833690.8616445,3304.67316746656,2642.64996882262,36.6544209709822,1.53950544211918,1674.17896380946,0.105632503793371,7658.80165901553,46.4455798103176,1.71804522216844,"Malawi","All","All",1,18841350.6633035,972
"17",17,18828895.7424119,5072.08297634036,4408.56590617635,63.5297599490429,2.69387217114852,2907.86300554652,0.185371436849655,12453.9208916202,80.6677491969268,3.00718648609925,"Malawi","All","All",1,18841350.6633035,972
"18",18,18821069.8048625,8115.33813562235,7131.23101619501,106.875407844324,4.6572695485598,4922.43250094751,0.324110883065675,20279.8584410408,136.539221875087,5.20508091055599,"Malawi","All","All",1,18841350.6633035,972
"19",19,18808452.7572482,13051.9521075631,11488.6816921872,176.17946648567,7.9092630173269,8172.62186114599,0.561664965728892,32896.906055365,226.664656165578,8.85858766496344,"Malawi","All","All",1,18841350.6633035,972
"20",20,18788154.4425681,20995.024400894,18493.2260114347,287.202846192632,13.2165879671092,13406.5894370599,0.96145184465395,53195.220735393,371.785468388667,14.8416313458806,"Malawi","All","All",1,18841350.6633035,972
"21",21,18755536.9252535,33745.6359196035,29749.9335581009,465.34170126952,21.8138100163153,21829.3882312755,1.62482975619731,85812.7380500219,605.309944556506,24.5600929961869,"Malawi","All","All",1,18841350.6633035,972
"22",22,18703207.8866771,54164.4610941361,47815.27632784,751.286652171557,35.6863991933633,35373.3519366833,2.71421642699479,138141.776626451,980.808402128785,40.2739606586263,"Malawi","All","All",1,18841350.6633035,972
