"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,271
"2",2,18841349.1056958,0.470984193513521,0.634586089257783,0.0112269443953196,0.000113531688738288,0.440695730019797,1.24078519512074e-06,0.557607729660354,0.011868570013231,0.000115626634436255,"Malawi","All","All",1,18841350.6633035,271
"3",3,18841348.7110484,0.676756795576128,0.503530939321007,0.0180781866615768,0.000380159121825131,0.753500381674373,8.62696594383739e-06,0.952255089320855,0.0202685610605075,0.000394724918758893,"Malawi","All","All",1,18841350.6633035,271
"4",4,18841348.3716529,0.780127747153738,0.464416753656682,0.0231462795033518,0.000739583868486661,1.02319434777436,2.58519358058965e-05,1.29165056389242,0.0274925267950593,0.000783232359711126,"Malawi","All","All",1,18841350.6633035,271
"5",5,18841348.0451133,0.844642067042117,0.461725235647502,0.0274577725856983,0.00116534045714513,1.28314444262085,5.53387222300814e-05,1.61819019707555,0.0344428586041461,0.00125877453302125,"Malawi","All","All",1,18841350.6633035,271
"6",6,18841347.714486,0.895135343106511,0.47382866332697,0.03142734146863,0.00164458013641751,1.54668264147191,9.89298554345241e-05,1.94881749936587,0.0414801957682012,0.0018116136212286,"Malawi","All","All",1,18841350.6633035,271
"7",7,18841347.3727357,0.941347594282261,0.492318988657189,0.0352299844098715,0.00217014590574818,1.81934288005856,0.000158168867157659,2.29056776218079,0.0487542830912553,0.002437198727709,"Malawi","All","All",1,18841350.6633035,271
"8",8,18841347.0166721,0.987133101413443,0.51394597001896,0.0389463036548268,0.00273744454282723,2.10363420105744,0.000234421339182945,2.64663144202668,0.0563330288291405,0.00313324228281002,"Malawi","All","All",1,18841350.6633035,271
"9",9,18841346.6445829,1.03405353261085,0.537472076381468,0.042619292278236,0.00334319315247339,2.40090356425056,0.000328932294691841,3.01872059096829,0.064252873693312,0.00389856349247807,"Malawi","All","All",1,18841350.6633035,271
"10",10,18841346.255311,1.08277903199082,0.562446272143389,0.0462765743426022,0.00398490086028507,2.71206287785313,0.000442857777337206,3.40799251496756,0.072538450736102,0.00473262335011812,"Malawi","All","All",1,18841350.6633035,271
"11",11,18841345.8478926,1.13363463168411,0.588725982515346,0.0499391661300373,0.00466064044250176,3.03787322772069,0.000577285476592747,3.81541093396927,0.0812102725720529,0.00563533109036119,"Malawi","All","All",1,18841350.6633035,271
"12",12,18841345.421415,1.18681422000538,0.616290103614353,0.0536249848081712,0.00536893636991694,3.37905698240306,0.000733250266172373,4.24188847746705,0.0902877643682112,0.00660695846809426,"Malawi","All","All",1,18841350.6633035,271
"13",13,18841344.9749607,1.24246336906749,0.64516679912646,0.0573502828579889,0.00610869945170946,3.73634190274518,0.000911747295970914,4.6883428005448,0.0997904582632938,0.00764809650676632,"Malawi","All","All",1,18841350.6633035,271
"14",14,18841344.5075839,1.30071217741974,0.675405023312058,0.0611302861188202,0.00687918100195176,4.1104792313954,0.00111374342240781,5.15571964267038,0.109738484169863,0.00875962896392545,"Malawi","All","All",1,18841350.6633035,271
"15",15,18841344.0183003,1.36168779861238,0.707063956574645,0.0649794886525067,0.00767994301533073,4.50225182822964,0.00134018696926999,5.64500320205377,0.120152790590861,0.00994271898717811,"Malawi","All","All",1,18841350.6633035,271
"16",16,18841343.5060735,1.42552120410121,0.740208701846307,0.0689118798094461,0.00851083993720706,4.91248537607437,0.00159202632918523,6.15723002809772,0.131055444805509,0.0111988222910356,"Malawi","All","All",1,18841350.6633035,271
"17",17,18841343.0523608,1.42156604370429,0.765156079539398,0.0728901508830299,0.00937170801892782,5.34008859213274,0.00187017996334862,6.61094275424177,0.142416834643379,0.0125293258596689,"Malawi","All","All",1,18841350.6633035,271
"18",18,18841342.5871754,1.42837058211228,0.779874225785023,0.076746602790031,0.0102603271694189,5.77870077510337,0.00217556326989636,7.07612807623004,0.154065517976363,0.0139335551631493,"Malawi","All","All",1,18841350.6633035,271
"19",19,18841342.1145505,1.43960873724524,0.790502952732159,0.0803981154470891,0.0111721319491968,6.22456211868326,0.00250897210081073,7.54875302815778,0.16590049702032,0.0154082884810294,"Malawi","All","All",1,18841350.6633035,271
"20",20,18841341.6360885,1.45272385208534,0.799524768131104,0.0838271464922616,0.0121019686400606,6.67616619461658,0.00287104787193767,8.02721497783732,0.177881640351013,0.0169494550636772,"Malawi","All","All",1,18841350.6633035,271
"21",21,18841341.1524095,1.46668291311324,0.807944002239968,0.0870410766490874,0.0130448938401368,7.13291882168343,0.00326227374465496,8.51089398127054,0.189993423990286,0.0185529272804371,"Malawi","All","All",1,18841350.6633035,271
"22",22,18841340.6637355,1.48106943112552,0.816166870915554,0.090055950363549,0.0139964458071756,7.59459631636342,0.00368298638347982,8.99956800095872,0.202230287917209,0.0202148118145086,"Malawi","All","All",1,18841350.6633035,271
"23",23,18841340.1701275,1.49571595647816,0.824358000013131,0.0928900054624527,0.0149527159746812,8.06112594317009,0.00413339105303664,9.49317601215157,0.214590704023455,0.0219315466688453,"Malawi","All","All",1,18841350.6633035,271
"24",24,18841339.6715817,1.51055485661881,0.832585196825868,0.0955612273400131,0.0159103227073369,8.53249661507459,0.00461358108922707,9.99172179965587,0.227074767093916,0.0236999077967659,"Malawi","All","All",1,18841350.6633035,271
"25",25,18841339.1680669,1.52556017944946,0.840875860485028,0.0980865179748328,0.0168663690188181,9.00872416863313,0.00512355191597932,10.4952366474773,0.239683260519876,0.0255169904856912,"Malawi","All","All",1,18841350.6633035,271
"26",26,18841338.659539,1.54072272538373,0.849241222463807,0.100481732839181,0.0178183540052059,9.48983723638128,0.00566320985089454,11.0037644809241,0.252417284243407,0.0273801356580403,"Malawi","All","All",1,18841350.6633035,271
"27",27,18841338.1459541,1.55603922782908,0.857686591143242,0.102760093624547,0.0187643489500966,9.97586677324919,0.00623240400158235,11.5173494387978,0.265277943552021,0.0292871598302141,"Malawi","All","All",1,18841350.6633035,271
"28",28,18841337.6272642,1.57150902951355,0.866214833068256,0.104934061458533,0.0197026744225215,10.4668477551708,0.00683092668384826,12.0360392803175,0.278266434392493,0.0312360329165847,"Malawi","All","All",1,18841350.6633035,271
"29",29,18841337.1034162,1.58713287030802,0.87482767645154,0.107015999113859,0.0206318040476049,10.9628205045757,0.00745850501324053,12.55988735951,0.291384092812054,0.033224767803294,"Malawi","All","All",1,18841350.6633035,271
"30",30,18841336.5743595,1.60291250706239,0.8835256927696,0.109015935598817,0.0215506647109823,11.4638243703922,0.00811483866575069,13.0889440091997,0.304632179203507,0.0352517843079596,"Malawi","All","All",1,18841350.6633035,271
