"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,162
"2",2,18841348.8753559,0.646214588059094,0.846317402076986,0.00785545955271786,9.88920490781492e-05,0.287460224726927,1.05119759034085e-06,0.787947617662394,0.00835145609427878,0.000100677107677166,"Malawi","All","All",1,18841350.6633035,162
"3",3,18841348.1169134,1.06055147024685,0.906069379124402,0.0145441479037985,0.000361489567668183,0.56485585154631,7.78426933175439e-06,1.54639012265836,0.0163901878557116,0.000374708183307519,"Malawi","All","All",1,18841350.6633035,162
"4",4,18841347.2526636,1.42850540345616,1.07834253338518,0.0215408932001447,0.000771532138626858,0.881454632901841,2.49155401089426e-05,2.41063991062206,0.0255503713550798,0.000813841690636196,"Malawi","All","All",1,18841350.6633035,162
"5",5,18841346.2005203,1.83230328860536,1.33222060768105,0.029627837408747,0.00133893862387898,1.26723545693803,5.7109643505156e-05,3.46278323890058,0.0367020390546659,0.00143591759449535,"Malawi","All","All",1,18841350.6633035,162
"6",6,18841344.8911029,2.31732612106485,1.66569111419048,0.0393740675606105,0.00208859932365909,1.74761114215991,0.000109584486692845,4.77220062878621,0.0505805555407012,0.00227468682241989,"Malawi","All","All",1,18841350.6633035,162
"7",7,18841343.2501846,2.91834535040252,2.09038046229969,0.051333731124008,0.00305724168118477,2.34981364619792,0.000188512954872516,6.4131189446602,0.0679726521006202,0.00337735911126007,"Malawi","All","All",1,18841350.6633035,162
"8",8,18841341.1894494,3.67051209917135,2.62634216944147,0.066139577690265,0.00429370880553312,3.10626513441966,0.000301387425554607,8.47385407695383,0.0898143900952861,0.00480550051868513,"Malawi","All","All",1,18841350.6633035,162
"9",9,18841338.5997953,4.61472697359834,3.30087338975217,0.0845608197182989,0.00586094058187589,4.05702867604485,0.000457421857020489,11.0635082215526,0.117262145713001,0.00663769732747301,"Malawi","All","All",1,18841350.6633035,162
"10",10,18841335.3448173,5.80113854165928,4.14908965559032,0.107552801765838,0.00783909426126698,5.25219807513171,0.000668032761211733,14.3184862011696,0.151761676922475,0.00897349338449872,"Malawi","All","All",1,18841350.6633035,162
"11",11,18841331.2533396,7.29229823782929,5.21543833957056,0.136310623673932,0.0103297192655019,6.75463955922947,0.000947433038574856,18.4099639126073,0.195127282281576,0.0119385733078255,"Malawi","All","All",1,18841350.6633035,162
"12",12,18841326.1102963,9.1666490043534,6.5559100364891,0.172333190339957,0.0134611156218192,8.64334051161018,0.00131337352678525,23.5530072319412,0.249638453382754,0.0156913801593824,"Malawi","All","All",1,18841350.6633035,162
"13",13,18841319.6453747,11.5227274327497,8.24093529821134,0.217502404394786,0.0173951158946795,11.0175805067381,0.00178807154237766,30.0179288295309,0.318160247589355,0.0204314741509267,"Malawi","All","All",1,18841350.6633035,162
"14",14,18841311.5188022,14.4843689872117,10.3590636458211,0.27418204397032,0.0223356189920353,14.0021515761929,0.00239937354998577,38.144501245738,0.40429393536277,0.0264100408010379,"Malawi","All","All",1,18841350.6633035,162
