"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,176
"2",2,18841348.7194774,0.748071323842943,0.876791623977996,0.00737987443646176,9.30511149577034e-05,0.311488576163758,1.63031477175585e-06,0.943826079850889,0.00801686465335326,9.58115857646844e-05,"Malawi","All","All",1,18841350.6633035,176
"3",3,18841347.745501,1.24655439171177,1.02313263697078,0.0139072314256728,0.00033809192230443,0.633858207128147,1.1978035834255e-05,1.9178025371945,0.016289827223642,0.000358373293005513,"Malawi","All","All",1,18841350.6633035,176
"4",4,18841346.5358234,1.74961451798881,1.32094321773018,0.0213084711765455,0.000725715157971745,1.03484986481693,3.83356594397372e-05,3.12748012252988,0.0265648373535733,0.000790625609979602,"Malawi","All","All",1,18841350.6633035,176
"5",5,18841344.9465882,2.36959787423299,1.7531177973802,0.0305761890352066,0.00127740214353489,1.5620576734212,8.83879016633668e-05,4.7167153241148,0.0400638136146644,0.00142706172244507,"Malawi","All","All",1,18841350.6633035,176
"6",6,18841342.8280907,3.18241437675777,2.34285886841996,0.042602808490377,0.00203444764219873,2.26513091580855,0.000171429153716818,6.83521284627257,0.0580583499464112,0.00232471378128981,"Malawi","All","All",1,18841350.6633035,176
"7",7,18841339.9938682,4.26535569019885,3.13632284493959,0.0584359828580815,0.00305740131161303,3.2059640927275,0.000299328175125445,9.66943534021076,0.0821322635616677,0.00356422778675485,"Malawi","All","All",1,18841350.6633035,176
"8",8,18841336.1987588,5.71397975817287,4.20026179793669,0.0794266818913247,0.00443002483103853,4.46595884118555,0.000487591892462104,13.4645446959099,0.114367965260896,0.00525562195386446,"Malawi","All","All",1,18841350.6633035,176
"9",9,18841331.1158955,7.65366970994898,5.62569567389411,0.107363867187847,0.00626615885887654,6.15365591617251,0.000756705452065246,18.5474080315144,0.15754187397153,0.00754742266516576,"Malawi","All","All",1,18841350.6633035,176
"10",10,18841324.3079842,10.2515038487769,7.53505740733834,0.144633951317209,0.00871945550234229,8.41427071888119,0.00113389110095445,25.355319272917,0.215368380761902,0.0106393751011258,"Malawi","All","All",1,18841350.6633035,176
"11",11,18841315.1894279,13.7310060598304,10.0925185001183,0.194427946222216,0.0119966446371574,11.4422709463353,0.00165545155755164,34.473875548701,0.292821576106536,0.0147996773865146,"Malawi","All","All",1,18841350.6633035,176
"12",12,18841302.9759532,18.3914625148261,13.5180216581281,0.261015847635762,0.016375340206647,15.4981050826222,0.00236988906362639,46.6873503324824,0.396563128517887,0.0203880681100312,"Malawi","All","All",1,18841350.6633035,176
"13",13,18841286.6171084,24.6337123013754,18.106179194956,0.350113915408068,0.0222279688631204,20.9306196180971,0.00334208129244557,63.0461950799921,0.535515659776707,0.0278868256692923,"Malawi","All","All",1,18841350.6633035,176
"14",14,18841264.7059627,32.9946144586638,24.2515892998453,0.469375819529072,0.0300538187726122,28.2070485498014,0.00465886294637929,84.9573408095585,0.721629795635839,0.0379422679113968,"Malawi","All","All",1,18841350.6633035,176
