"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,437
"2",2,18841348.9615701,0.569546466048875,0.65597721375525,0.0123030932079215,0.000145264469775202,0.463759599899511,1.79336683036805e-06,0.701733430748163,0.0131750240987992,0.00014827191588033,"Malawi","All","All",1,18841350.6633035,437
"3",3,18841348.4259631,0.819903652824993,0.577753850064628,0.0202327258239972,0.000488933801021654,0.818948810922535,1.24796064757851e-05,1.23734045304365,0.0232310301956212,0.000509861891835863,"Malawi","All","All",1,18841350.6633035,437
"4",4,18841347.9121536,0.971531790637874,0.591254206944751,0.0268324229547174,0.000964858487603609,1.1605289724963,3.76606634524515e-05,1.7511499121847,0.0328777879537072,0.00102801478875666,"Malawi","All","All",1,18841350.6633035,437
"5",5,18841347.3688272,1.09803635378755,0.639364302038045,0.0331577877166601,0.00155036256199731,1.5222859815022,8.1511652755444e-05,2.2944762992592,0.0430787254675554,0.00168705623696152,"Malawi","All","All",1,18841350.6633035,437
"6",6,18841346.7750179,1.22456630181917,0.703673239972055,0.0396083182491825,0.00223825317158039,1.9180517647696,0.000147727296665658,2.88828560527825,0.0542274786898113,0.00248598937114369,"Malawi","All","All",1,18841350.6633035,437
"7",7,18841346.1193553,1.36034172721343,0.77861514014682,0.0463681945748536,0.00302753313345489,2.35535572380898,0.000239873141752998,3.54394819201929,0.0665375259472785,0.00342979637021938,"Malawi","All","All",1,18841350.6633035,437
"8",8,18841345.3931558,1.50941787524718,0.86292550926641,0.0535526606768581,0.00392030917015823,2.83996981245902,0.000361539089235708,4.27014770590887,0.0801719025960767,0.00452660416087712,"Malawi","All","All",1,18841350.6633035,437
"9",9,18841344.5880869,1.67425230752811,0.956824664500819,0.0612570507995903,0.00492076445257387,3.37744536995406,0.000516427093166921,5.07521658432831,0.0952870500902574,0.00578680402887674,"Malawi","All","All",1,18841350.6633035,437
"10",10,18841343.695337,1.85689588904202,1.06109362327196,0.0695736761263929,0.00603482770281663,3.97366003025745,0.000708417081612998,5.96796646348226,0.112048406874168,0.00722283127064558,"Malawi","All","All",1,18841350.6633035,437
