"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,383
"2",2,18841348.7728983,0.698501685933206,0.753897153566902,0.0115559236475859,0.000123816136265226,0.426325034786173,1.6114558385204e-06,0.890405225525972,0.0123647674733188,0.000126603440950781,"Malawi","All","All",1,18841350.6633035,383
"3",3,18841347.9675792,1.07143153550674,0.790135380568581,0.020630979127279,0.000436561686453661,0.813078258331637,1.15729636350444e-05,1.69572428818432,0.023547971608052,0.000456579222767488,"Malawi","All","All",1,18841350.6633035,383
"4",4,18841347.0584273,1.38762938300952,0.935861183121065,0.0299629804579218,0.000909359768200483,1.25047705831033,3.62309250924506e-05,2.60487619559213,0.0361730692917539,0.000972027714077849,"Malawi","All","All",1,18841350.6633035,383
"5",5,18841345.958841,1.73605401903551,1.14611646111239,0.0406413257710061,0.00154946293961325,1.7800196295497,8.16370756519184e-05,3.70446253548387,0.0514426689919881,0.00169066904532228,"Malawi","All","All",1,18841350.6633035,383
"6",6,18841344.6051784,2.15468951966369,1.41525234325142,0.0533289170940984,0.0023799437942535,2.43231990088621,0.00015443946778504,5.05812506415746,0.0702405437361888,0.00264707482068425,"Malawi","All","All",1,18841350.6633035,383
"7",7,18841342.9315383,2.66921774827856,1.75107023458519,0.0686389001800229,0.00343472315972119,3.23914120532343,0.000262356525694647,6.73176516805262,0.0934818456862473,0.00388851628012461,"Malawi","All","All",1,18841350.6633035,383
"8",8,18841340.8601432,3.3051202946487,2.16760581745112,0.0872648866849901,0.00475840730540575,4.23799634139318,0.000414571473524919,8.80316031895692,0.122246646931609,0.0054754837421477,"Malawi","All","All",1,18841350.6633035,383
"9",9,18841338.2958307,4.09207599734191,2.68353041986244,0.110042603936081,0.00640787673884839,5.47479378007321,0.000622157510798396,11.3674728354633,0.157856438192545,0.00748401081807548,"Malawi","All","All",1,18841350.6633035,383
"10",10,18841335.1211171,5.06627663798941,3.32234346736219,0.137996779566086,0.00845480628919407,7.00621614414741,0.000898581641403839,14.5421864169957,0.201942681363607,0.0100090659589706,"Malawi","All","All",1,18841350.6633035,383
"11",11,18841331.1906428,6.27236804599255,4.11325351710967,0.172390422331089,0.0109889649608693,8.90239942492058,0.00126031749830295,18.4726606928131,0.256523944500638,0.0131689123006187,"Malawi","All","All",1,18841350.6633035,383
"12",12,18841326.3245024,7.76556754741258,5.09244962213241,0.214782836251845,0.0141223411653935,11.2501511807955,0.00172759231478534,23.3388011200725,0.324098525703461,0.0171105249173916,"Malawi","All","All",1,18841350.6633035,383
"13",13,18841320.2999229,9.61423696675573,6.30475633646526,0.267101585943456,0.0179943539086553,14.1569660547562,0.00232531928166079,29.3633806171109,0.407760014759828,0.022016414690125,"Malawi","All","All",1,18841350.6633035,383
"14",14,18841312.8411365,11.9029969692349,7.80566483346964,0.331729935147885,0.0227782225567078,17.755912793477,0.00308422918758294,36.8221669830737,0.511337932111325,0.0281129554487782,"Malawi","All","All",1,18841350.6633035,383
"15",15,18841303.6067092,14.7366190038169,9.66387894503688,0.411616179955037,0.0286889532560275,22.2117489812561,0.00404228317089755,46.0565943464918,0.639573697433143,0.035680814002845,"Malawi","All","All",1,18841350.6633035,383
"16",16,18841292.1739642,18.2447898657735,11.9644574613737,0.510408072200096,0.0359931840193308,27.7284443371573,0.00524640837794245,57.4893393289018,0.798337131333768,0.0450677973625038,"Malawi","All","All",1,18841350.6633035,383
"17",17,18841280.25945,20.7857910343354,14.4426952076658,0.63077529111767,0.0450117605045452,34.4928256044772,0.00675457590193603,69.4038534740027,0.992988345577712,0.0566950226891833,"Malawi","All","All",1,18841350.6633035,383
