"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,57
"2",2,18841348.6382343,0.804201868660718,0.930290333981688,0.00750674880843807,6.09986127046475e-05,0.283008540369712,6.98934816710736e-07,1.02506918936808,0.00788130288053656,6.21841696758895e-05,"Malawi","All","All",1,18841350.6633035,57
"3",3,18841347.5070011,1.38564070991438,1.15941333894717,0.0151161376685328,0.000233786518932786,0.59589311618562,5.33917547665284e-06,2.15630242841011,0.0165788546049155,0.00024284300968942,"Malawi","All","All",1,18841350.6633035,57
"4",4,18841346.0124801,2.0308152366079,1.5851069392154,0.0246961968736401,0.00052987532200811,1.00965733052764,1.779097968641e-05,3.65082336952627,0.0280695654907531,0.000560052985916329,"Malawi","All","All",1,18841350.6633035,57
"5",5,18841343.939096,2.88459605633254,2.21696665374533,0.0376448738684366,0.000984414363078721,1.58397276136926,4.27331416219118e-05,5.72420749282027,0.0440109010160146,0.00105689976907317,"Malawi","All","All",1,18841350.6633035,57
"6",6,18841341.0294401,4.06954053459632,3.1168758540477,0.0555406807169658,0.00165338446738319,2.39016656571894,8.63711871396015e-05,8.63386339073445,0.0663819641221151,0.00179989020808974,"Malawi","All","All",1,18841350.6633035,57
"7",7,18841336.9356009,5.73256728046372,4.38720455903122,0.0804818638221323,0.00261812159122015,3.52467351867461,0.000157199296119449,12.727702542879,0.0978576967356414,0.00288476837563107,"Malawi","All","All",1,18841350.6633035,57
"8",8,18841331.1722804,8.07246686658939,6.17689224087396,0.115382257029473,0.00399436116238416,5.12202038764134,0.000266992887154687,18.4910231061837,0.142169350840301,0.00444724356439115,"Malawi","All","All",1,18841350.6633035,57
"9",9,18841323.0576036,11.3665984940459,8.69716236986006,0.164330564746754,0.00594581929421146,7.37123050120955,0.000432179249261731,26.6056999284058,0.204559579007507,0.00667889641319042,"Malawi","All","All",1,18841350.6633035,57
"10",10,18841311.6319002,16.0047003541087,12.245907351387,0.233078352717352,0.00870359265495568,10.5383379237886,0.00067575814068089,38.0314033327973,0.292406899078155,0.00984983656125883,"Malawi","All","All",1,18841350.6633035,57
"11",11,18841295.544097,22.5352703794449,17.2427101420963,0.329721014375399,0.0125935459025048,14.9978814581794,0.00102999992572445,54.1192065399242,0.416099190001556,0.0143406667543006,"Malawi","All","All",1,18841350.6633035,57
"12",12,18841272.8918671,31.7305373222844,24.2784095596498,0.465655403384231,0.0180749304385079,21.2772189538558,0.00154024453929347,76.7714364141519,0.59026275057302,0.0206875455312435,"Malawi","All","All",1,18841350.6633035,57
"13",13,18841240.9967555,44.6777675982355,34.1849199439157,0.656926848178384,0.025794743078589,30.1188686309867,0.0022702456746158,108.666548010069,0.835491333890971,0.0296456108871772,"Malawi","All","All",1,18841350.6633035,57
"14",14,18841196.0873122,62.9078941394436,48.1336412289605,0.926127173132571,0.0366643358036689,42.5683547193507,0.00330970037812244,153.575991297069,1.18078254158889,0.042278361979202,"Malawi","All","All",1,18841350.6633035,57
"15",15,18841132.8533512,88.5764483866908,67.773902868463,1.30506470481716,0.0519671937780055,60.0977842815704,0.00478484030648963,216.809952275626,1.66696521984575,0.0600834023943327,"Malawi","All","All",1,18841350.6633035,57
"16",16,18841043.8181319,124.718298453809,95.4280121733503,1.83852593038216,0.0735107873468473,84.7799509053509,0.0068733526579473,305.845171602897,2.35152821442261,0.0851696015375374,"Malawi","All","All",1,18841350.6633035,57
"17",17,18840938.3895798,159.603015404565,130.811322503596,2.57958549461296,0.103799744253542,119.166175471624,0.0098250976120636,411.273723716264,3.3051851050287,0.120465408473752,"Malawi","All","All",1,18841350.6633035,57
"18",18,18840795.9894671,210.106697129807,175.216836762951,3.57139938378889,0.145932871047157,165.618985451692,0.013984755554112,553.67383635484,4.5932785030709,0.169654288326553,"Malawi","All","All",1,18841350.6633035,57
"19",19,18840605.9372234,278.621867599716,233.370288094431,4.88315661115938,0.20368563527981,227.627270681265,0.0198114296318929,743.726080051483,6.31242883032485,0.237290454998045,"Malawi","All","All",1,18841350.6633035,57
"20",20,18840353.0380572,370.162211328563,310.384652188301,6.61659450854397,0.281965094251197,310.151914289571,0.0279088833805789,996.62524629261,8.60009871974347,0.329305089999499,"Malawi","All","All",1,18841350.6633035,57
"21",21,18840016.7613643,492.003540773715,412.666545706903,8.91013440553039,0.387280377319754,419.895366526983,0.0390713739264681,1332.90193916438,11.6420308266473,0.453554568599167,"Malawi","All","All",1,18841350.6633035,57
"22",22,18839569.7061683,654.020581357554,548.601790011591,11.9487720217382,0.528300493895374,565.803344790889,0.0543465313143674,1779.95713520698,15.6861405010464,0.620484925865426,"Malawi","All","All",1,18841350.6633035,57
"23",23,18838975.4149258,869.405514726712,729.293193754645,15.9786831990326,0.716573336202701,759.77929314086,0.0751195007012738,2374.24837765815,21.0623119660222,0.843993584276384,"Malawi","All","All",1,18841350.6633035,57
"24",24,18838185.4195974,1155.71293511643,969.483019857198,21.3271235943104,0.967474190226108,1017.64992838829,0.10322492233048,3164.24370606879,28.2091552705803,1.14256780889966,"Malawi","All","All",1,18841350.6633035,57
"25",25,18837135.3017281,1536.2773104289,1288.75905071621,28.429032553316,1.3014641805934,1360.45362175537,0.141095760784749,4214.36157539517,37.7097107359589,1.54079560150942,"Malawi","All","All",1,18841350.6633035,57
"26",26,18835739.4571931,2042.1035356681,1713.14903342358,37.8624188971041,1.74576153019943,1816.153399855,0.191960996075551,5610.20611037006,50.3389210406697,2.07137229054894,"Malawi","All","All",1,18841350.6633035,57
"27",27,18833884.1409916,2714.3792870539,2277.23635504606,50.395409979279,2.33656379654789,2421.91458754241,0.260108484267839,7465.52231190246,67.1267511084365,2.77776864059068,"Malawi","All","All",1,18841350.6633035,57
"28",28,18831418.2488841,3607.80253247835,3026.96312083226,67.0486698047707,3.12199747799334,3227.12686489863,0.351233889765779,9931.41441938177,89.4419376148702,3.71777232937067,"Malawi","All","All",1,18841350.6633035,57
"29",29,18828141.0894642,4794.98941131359,4023.34840371698,89.1782974619605,4.16603857022036,4297.41878360677,0.472904595226836,13208.5738392647,119.103241853031,4.96819540401793,"Malawi","All","All",1,18841350.6633035,57
"30",30,18823786.1934719,6372.30052000913,5347.41103424048,118.585773618305,5.55371745148817,5719.98361043735,0.635175875707035,17563.4698316325,158.527042236369,6.63112434180896,"Malawi","All","All",1,18841350.6633035,57
"31",31,18817999.901139,8467.52693637412,7106.68095952888,157.663687603155,7.39802719241287,7610.64114453401,0.851409291096709,23349.7621645237,210.923033680541,8.84221654499123,"Malawi","All","All",1,18841350.6633035,57
"32",32,18810313.0862657,11250.0074843547,9443.79704829334,209.588744448496,9.84908909909248,10123.1953120474,1.13935956977037,31036.5770378128,280.553546098728,11.7817094928647,"Malawi","All","All",1,18841350.6633035,57
"33",33,18800103.9058519,14943.8974174356,12547.8350893503,278.577036473697,13.1063041229707,13461.8189867049,1.5226175082781,41245.7574515957,373.076749611033,15.6890196471014,"Malawi","All","All",1,18841350.6633035,57
