"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,700
"2",2,18841348.8377002,0.656109118778339,0.729120064165659,0.0107884085231045,0.000118274644387685,0.429466091494503,1.35042549857681e-06,0.825603308031492,0.0114046705286281,0.000120576762717942,"Malawi","All","All",1,18841350.6633035,700
"3",3,18841348.1245298,0.990708257623901,0.727288531749594,0.0190447719433145,0.000416161229543866,0.80130628794749,9.69495960435077e-06,1.53877370545345,0.0212562223167302,0.000432688571659222,"Malawi","All","All",1,18841350.6633035,700
"4",4,18841347.356159,1.25077990964874,0.825741152069669,0.027202336112863,0.000861736426459071,1.2025291009318,3.02622072949397e-05,2.30714449739683,0.0318702985238571,0.000913325486500624,"Malawi","All","All",1,18841350.6633035,700
"5",5,18841346.4624248,1.51845390268102,0.975086391076953,0.036184927821356,0.00145568920829593,1.66962995722889,6.78572990815077e-05,3.2008787253156,0.0442161134896624,0.00157136795712133,"Malawi","All","All",1,18841350.6633035,700
"6",6,18841345.4000214,1.82545541889902,1.16380563256937,0.0464754483929924,0.00221193638651871,2.22520610155276,0.000127551454919306,4.26328208925558,0.0588918813201827,0.00242937788383209,"Malawi","All","All",1,18841350.6633035,700
"7",7,18841344.129776,2.1889993357147,1.39296217757872,0.0584553141123814,0.00315207646294433,2.88974357377165,0.000215005249933152,5.53352748289033,0.0764387267759561,0.00351860355199462,"Malawi","All","All",1,18841350.6633035,700
"8",8,18841342.6087191,2.62322633526263,1.66846502203915,0.0725177347973307,0.00430426975675316,3.68573434934186,0.000336695864284563,7.054584407062,0.0974502202154903,0.00487824715995545,"Malawi","All","All",1,18841350.6633035,700
"9",9,18841340.7866072,3.14305429232988,1.99883999854735,0.0891118442058657,0.00570362893711667,4.63948640079563,0.000500136147128268,8.87669630096297,0.122620412660679,0.00655622879778399,"Malawi","All","All",1,18841350.6633035,700
"10",10,18841338.6036292,3.7657263663851,2.39475197124743,0.108767057162908,0.007393237528858,5.78232158853609,0.000714118328811379,11.0596743391892,0.15277552187742,0.00861062041777847,"Malawi","All","All",1,18841350.6633035,700
"11",11,18841335.9882422,4.51170518883368,2.86912031065231,0.132113314112133,0.00942555301157112,7.15170794189554,0.00098899816739377,13.6750613066726,0.188903823816982,0.0111115333282546,"Malawi","All","All",1,18841350.6633035,700
"12",12,18841332.8547726,5.40544438533985,3.43746690273908,0.15990244812329,0.0118641416858944,8.79251604130927,0.00133702899675938,16.8085309481941,0.23218879694235,0.0141434225235037,"Malawi","All","All",1,18841350.6633035,700
"13",13,18841329.1005899,6.47622215544215,4.11840100778875,0.193032963073118,0.0147857892454911,10.75849894207,0.00177275976673192,20.5627136173863,0.284048155492744,0.0178078758089016,"Malawi","All","All",1,18841350.6633035,700
"14",14,18841324.602732,7.7591114377234,4.93422394889307,0.232579484808948,0.0182830505286199,13.1140600467868,0.00231351043966685,25.0605714791805,0.346180474349603,0.0222269739779411,"Malawi","All","All",1,18841350.6633035,700
"15",15,18841319.2139122,9.29612203521265,5.91164999510019,0.279827553880676,0.0224672779993561,15.9363445001432,0.00297993267368265,30.4493912950097,0.420620345322255,0.0275472751100793,"Malawi","All","All",1,18841350.6633035,700
"16",16,18841312.7576132,11.1375952905638,7.08269682190516,0.336316402884694,0.0274723581412384,19.3178126939096,0.00379669804676852,36.9056902654513,0.50980624739254,0.0339447242044747,"Malawi","All","All",1,18841350.6633035,700
