"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,343
"2",2,18841349.0299612,0.54014194773358,0.846073172797765,0.00752930017120499,7.40813988189071e-05,0.239522557553003,1.27476973762444e-06,0.63334233442411,0.00786348316430262,7.6231182233544e-05,"Malawi","All","All",1,18841350.6633035,343
"3",3,18841348.4437664,0.895223988192372,0.848455461097523,0.0138924174423726,0.000269056484277188,0.461686790597755,9.42527255308745e-06,1.21953713908685,0.0151415899260129,0.000284951350632283,"Malawi","All","All",1,18841350.6633035,343
"4",4,18841347.8229687,1.18459464566962,0.93765011011659,0.0201534388668871,0.000564531130492539,0.69734217277011,2.99050511846017e-05,1.84033480360488,0.0228493208519142,0.000614963283965471,"Malawi","All","All",1,18841350.6633035,343
"5",5,18841347.1187109,1.46754303889477,1.08416137492357,0.0269004852686,0.000956482306426933,0.96496359278979,6.75998372307624e-05,2.54459257402039,0.0315932802737465,0.00107048329391638,"Malawi","All","All",1,18841350.6633035,343
"6",6,18841346.2952904,1.77624036823469,1.27758968991419,0.0345182520252666,0.00144995808335665,1.27808738750915,0.000127440540575061,3.36801309630723,0.0418167470615134,0.00166487498355792,"Malawi","All","All",1,18841350.6633035,343
"7",7,18841345.3205929,2.13116975622293,1.51703531500236,0.0433178990761124,0.00205592759961857,1.64891690809981,0.000214767264971664,4.3427105732658,0.0539184466057863,0.00241811309133209,"Malawi","All","All",1,18841350.6633035,343
"8",8,18841344.1611648,2.5484640521896,1.80676559185829,0.0536014516533534,0.00279010608604474,2.09018188077774,0.00033559095724665,5.50213867352227,0.0683137350299539,0.00335604976410491,"Malawi","All","All",1,18841350.6633035,343
"9",9,18841342.7793465,3.04351644530116,2.15435231725684,0.065696552557446,0.00367275805347843,2.61622210702855,0.000496823391984795,6.88395700358946,0.0854701889300931,0.00451060559297442,"Malawi","All","All",1,18841350.6633035,343
"10",10,18841341.131248,3.63290580252503,2.56998089717606,0.0799784288571456,0.00472902454466771,3.24375485281237,0.000706511658013728,8.53205551757329,0.105932740219452,0.00592049230532852,"Malawi","All","All",1,18841350.6633035,343
"11",11,18841339.1649809,4.33558531181894,3.06633991069603,0.0968870401686236,0.00598958058581309,3.99254670022316,0.000974098199709965,10.4983226416923,0.130345629008593,0.00763230875244386,"Malawi","All","All",1,18841350.6633035,343
"12",12,18841336.8188573,5.17378408817686,3.65881770855831,0.116943263889025,0.00749154110411517,4.88609887393361,0.00131071887478526,12.8444461945367,0.15947476371954,0.00970194947442674,"Malawi","All","All",1,18841350.6633035,343
"13",13,18841334.0193696,6.17384996257297,4.36589174950259,0.140766351319405,0.00927960928999232,5.95241669644036,0.00172955418034144,15.6439339233057,0.194232807988131,0.0121963453732813,"Malawi","All","All",1,18841350.6633035,343
