"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,552
"2",2,18841349.0529217,0.523016247639655,0.837136254948817,0.00695256371771268,7.36867519106735e-05,0.243202261193158,7.67041856208302e-07,0.610381781293109,0.00733738037892195,7.49944147180854e-05,"Malawi","All","All",1,18841350.6633035,552
"3",3,18841348.4962559,0.863473540950219,0.825136629693956,0.012606067486756,0.00026764219314632,0.465558027068302,5.67347277368141e-06,1.16704758086515,0.0140290428221283,0.000277314402394042,"Malawi","All","All",1,18841350.6633035,552
"4",4,18841347.9171701,1.13426711264087,0.896029557597743,0.0179546522253144,0.000560905234632427,0.697303223306579,1.7993827302917e-05,1.74613344483244,0.0209902163791762,0.000591581342509163,"Malawi","All","All",1,18841350.6633035,552
"5",5,18841347.2711545,1.39172103602313,1.01975364059078,0.0235346227768735,0.000948281009724238,0.956150806603926,4.06317391038551e-05,2.39214901874354,0.0287559501961701,0.00101755052037288,"Malawi","All","All",1,18841350.6633035,552
"6",6,18841346.5271273,1.66595076792966,1.18453312074395,0.0296766074106884,0.00143322555780361,1.25450599615325,7.64761950682466e-05,3.13617619399041,0.03769987885989,0.00156360315732273,"Malawi","All","All",1,18841350.6633035,552
"7",7,18841345.6585637,1.97530511878467,1.38767002828919,0.0366267383932106,0.00202465769085777,1.60298467164323,0.000128608810273159,4.00473982361144,0.0481408570043994,0.00224391164230581,"Malawi","All","All",1,18841350.6633035,552
"8",8,18841344.6389819,2.33330654228765,1.63126726330767,0.0446063266914424,0.00273566063345848,2.01220533125205,0.000200446535635762,5.0243215707079,0.0603972201634507,0.00307738446170061,"Malawi","All","All",1,18841350.6633035,552
"9",9,18841343.4394361,2.75205859670161,1.92030069641239,0.0538428221018932,0.00358311976684902,2.49378635699375,0.000295860755509334,6.223867452732,0.0748169279148923,0.00408750698251522,"Malawi","All","All",1,18841350.6633035,552
"10",10,18841342.0268852,3.24401423092019,2.26181295200648,0.0645877481933533,0.00458784892060379,3.06099627313887,0.000419293581317434,7.63641834676082,0.0917971641802018,0.00530266600292798,"Malawi","All","All",1,18841350.6633035,552
"11",11,18841340.3629005,3.82299176100214,2.66466035781835,0.0771290199500418,0.00577500595729321,3.7292709629129,0.000575882804277922,9.300402990445,0.111799880413662,0.00675677835796101,"Malawi","All","All",1,18841350.6633035,552
"12",12,18841338.4024412,4.50486827806626,3.13954197011242,0.0918012754572437,0.00717470836294044,4.51670452321491,0.000771602252350067,11.2608623574661,0.135366513871867,0.00849014579226299,"Malawi","All","All",1,18841350.6633035,552
"13",13,18841336.0925499,5.30816015813426,3.69918846536637,0.108996089182534,0.00882282186761057,5.44457267837433,0.00101342357948851,13.5707536365046,0.163133662830059,0.0105505194010963,"Malawi","All","All",1,18841350.6633035,552
"14",14,18841333.3708739,6.25459721085944,4.35866087496572,0.129173130620618,0.0107619283810338,6.53792694225681,0.00130950581512742,16.2924295928987,0.195850870118614,0.012994390712355,"Malawi","All","All",1,18841350.6633035,552
"15",15,18841330.1639843,7.36973526539609,5.13572962693917,0.152872634239285,0.0130424619860498,7.82626977855707,0.0016694129926029,19.4993191801103,0.234400825941375,0.0158884986957391,"Malawi","All","All",1,18841350.6633035,552
"16",16,18841326.3853606,8.68366832391331,6.05135014296809,0.180730267190039,0.0157240937975918,9.34436567211544,0.0021043762934917,23.277942876278,0.279823634874043,0.0193116615287733,"Malawi","All","All",1,18841350.6633035,552
"17",17,18841322.6174495,9.63926509277001,7.04639698331912,0.21326640114814,0.0188761340576779,11.1254217716204,0.00262758493393507,27.0458539678493,0.33311069559441,0.0233556745985393,"Malawi","All","All",1,18841350.6633035,552
"18",18,18841318.2649516,10.8455875919389,8.09335765116591,0.250393245266369,0.0225681267785276,13.1831909475224,0.00325437141767424,31.3983519340898,0.394665192968621,0.028116220966547,"Malawi","All","All",1,18841350.6633035,552
"19",19,18841313.2824902,12.2759075473893,9.24245161915524,0.292263388403521,0.0268657924090163,15.5393229041221,0.00400210212401039,36.3808133536031,0.46512886388109,0.0336886275081368,"Malawi","All","All",1,18841350.6633035,552
"20",20,18841307.6007353,13.9310084391851,10.5287872148766,0.339334623353717,0.0318379402894724,18.2267098616301,0.00489016742027345,42.0625682467552,0.54548220464757,0.0401747605108872,"Malawi","All","All",1,18841350.6633035,552
"21",21,18841301.1321707,15.8270457843119,11.9815156182092,0.392262578299328,0.0375612055594194,21.286807492406,0.00594015320063413,48.5311328319865,0.636962909422064,0.047688055023927,"Malawi","All","All",1,18841350.6633035,552
"22",22,18841293.7730319,17.989865499158,13.6285092188752,0.451855206757598,0.0441230897630616,24.7687424792611,0.00717612692385601,55.8902716207387,0.741038464531267,0.0563570431042536,"Malawi","All","All",1,18841350.6633035,552
"23",23,18841285.4032476,20.4525195466478,15.4988762139879,0.519058487328393,0.0516242855797029,28.7293523714537,0.00862500338114272,64.2600559083787,0.859406976728642,0.0663283021128755,"Malawi","All","All",1,18841350.6633035,552
"24",24,18841275.8852624,23.2543849286547,17.6244510929706,0.59495846459682,0.0601807855844586,33.2337488955139,0.0103169780153564,73.7780411453358,0.994013825334001,0.0777693022036926,"Malawi","All","All",1,18841350.6633035,552
"25",25,18841265.0621734,26.441113988242,20.0408088328731,0.680792380027582,0.0699260081573603,38.3562028700862,0.0122860198071237,84.6011300991935,1.14707801344045,0.090871372511165,"Malawi","All","All",1,18841350.6633035,552
"26",26,18841252.7553274,30.0650452071159,22.7880982056588,0.777965789954002,0.0810131230206313,44.1812833867891,0.0145704359296842,96.9079761484681,1.32112615838492,0.105852989318425,"Malawi","All","All",1,18841350.6633035,552
"27",27,18841238.7614371,34.185908352799,25.9118291187051,0.888074308823518,0.0936176644084031,50.805223445262,0.0172135147557375,110.901866404754,1.51903326880718,0.122963485433327,"Malawi","All","All",1,18841350.6633035,552
"28",28,18841222.8493463,38.8717110554618,29.4636609133077,1.01292852761868,0.107940392983035,58.3374520702091,0.0202642297147223,126.813957189295,1.74406850558145,0.142487112049689,"Malawi","All","All",1,18841350.6633035,552
"29",29,18841204.7561509,44.1998377424982,33.5023111722858,1.15458405508344,0.124210709314529,66.9024308176003,0.0237780737744438,144.907152570557,1.99995003845604,0.164747874861715,"Malawi","All","All",1,18841350.6633035,552
"30",30,18841184.1829052,50.2583058986505,38.0945222096978,1.31537496810777,0.142690412191578,76.6416868399952,0.0278179736521988,165.480398302295,2.29090577873807,0.190114850933896,"Malawi","All","All",1,18841350.6633035,552
"31",31,18841160.7897173,57.1471980836302,43.3161677473834,1.49795196450573,0.163678006893436,87.7161350394615,0.0324553309313751,188.873586172806,2.62174274652055,0.219008271881843,"Malawi","All","All",1,18841350.6633035,552
"32",32,18841134.1901341,64.9803090626411,49.2535124911238,1.70532605792174,0.187513643455864,100.308736916038,0.0377712098750885,215.473169381056,2.99792649599257,0.251906487138165,"Malawi","All","All",1,18841350.6633035,552
"33",33,18841103.9445881,73.8870762722158,56.0046735993376,1.94091958632204,0.214584883040031,114.627603358513,0.0438577194795463,245.718715418908,3.42567380273658,0.289354086463701,"Malawi","All","All",1,18841350.6633035,552
"34",34,18841069.5533194,84.014662938455,63.6812012421879,2.20862126533564,0.245332939701489,130.90934620118,0.0508195036605403,280.109984090521,3.91205278121491,0.331970682205563,"Malawi","All","All",1,18841350.6633035,552
"35",35,18841030.4481455,95.5303779969785,72.4099187796563,2.51285017190677,0.280259947992544,149.422975592113,0.0587754725846289,319.215157961232,4.46509930589598,0.380461128495144,"Malawi","All","All",1,18841350.6633035,552
