"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,545
"2",2,18841348.3940076,0.940698160345824,0.940067877512395,0.0117164922510493,0.000116851210584851,0.376694835601886,1.729431660985e-06,1.2692959463534,0.0124064902469644,0.000119797810492361,"Malawi","All","All",1,18841350.6633035,545
"3",3,18841346.8916725,1.63727724305786,1.28596093959013,0.0243652947082652,0.000450714355532292,0.823563631193517,1.31972640890741e-05,2.77163102016939,0.0270907779148082,0.000473199810159684,"Malawi","All","All",1,18841350.6633035,545
"4",4,18841344.7214027,2.5202167559098,1.90897419719528,0.041847130674517,0.00104520727579666,1.46977300461478,4.44771684814991e-05,4.94190077283866,0.0483036677863489,0.00112098732741157,"Malawi","All","All",1,18841350.6633035,545
"5",5,18841341.4702131,3.81301042563153,2.87218472491443,0.06746084188745,0.00200567730416818,2.43831977879023,0.00010892227744932,8.19309037080526,0.0800818081446139,0.00219125871793458,"Malawi","All","All",1,18841350.6633035,545
"6",6,18841336.5716171,5.7538827442617,4.33045347483449,0.105576875007973,0.00350187493347127,3.89804562361565,0.000225778535722285,13.091686371189,0.12796222244684,0.00388655565112285,"Malawi","All","All",1,18841350.6633035,545
"7",7,18841329.1842795,8.67919352355389,6.53122354872132,0.162642197828814,0.00579381639347908,6.09974746220815,0.000423467589268145,20.4790240162949,0.200168402000893,0.00651531906254692,"Malawi","All","All",1,18841350.6633035,545
"8",8,18841318.0422658,13.0909389319947,9.85093072124077,0.248343031717925,0.00927588140640596,9.4208047733635,0.000744376307109279,31.6210377160305,0.309074028907826,0.0105441472807752,"Malawi","All","All",1,18841350.6633035,545
"9",9,18841301.2368779,19.7450384468541,14.8581000543864,0.377276776070907,0.0145445360941119,14.4302137815706,0.00125203641173445,48.4264256313878,0.473335419454346,0.0166777515649764,"Malawi","All","All",1,18841350.6633035,545
"10",10,18841275.8894194,29.7813444032448,22.4104022054959,0.571454482718531,0.0225007697934641,21.9861403193668,0.00204193555091139,73.7738841161704,0.721090095294452,0.0259798127884504,"Malawi","All","All",1,18841350.6633035,545
"11",11,18841237.6580295,44.9190067521796,33.801491640521,0.864071017071804,0.0345046955638749,33.3829421334509,0.00325781472876763,112.005274053516,1.09477732744619,0.0400553494549947,"Malawi","All","All",1,18841350.6633035,545
"12",12,18841179.9941273,67.7508941569464,50.9825264192275,1.30518916111739,0.0526087151126471,50.5728415410945,0.00511623674598774,169.669176230244,1.65840629486299,0.0613257422508814,"Malawi","All","All",1,18841350.6633035,545
"13",13,18841093.0204756,102.187798190639,76.8964473194105,1.97031635871824,0.0799093800627691,76.5004130391445,0.00794365335486954,256.642827941329,2.50852319329521,0.0934437502080576,"Malawi","All","All",1,18841350.6633035,545
