"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,983
"2",2,18841348.8749818,0.641151033688233,0.796530897333209,0.0111280739910083,0.000179626125665056,0.339329257677321,2.78243593093959e-06,0.788321671251368,0.0122067841270834,0.000184365731680907,"Malawi","All","All",1,18841350.6633035,983
"3",3,18841348.1527019,1.01738221185173,0.821314784049956,0.0195223345593805,0.000627293885579206,0.651735078314372,1.99026932597964e-05,1.51060160535428,0.0233909439819967,0.000661196166547062,"Malawi","All","All",1,18841350.6633035,983
"4",4,18841347.3555134,1.33060081474975,0.950700996379952,0.027608320160903,0.00128389099907908,0.997534373314246,6.16824547627861e-05,2.30779007805869,0.0357350272823319,0.00138896099562971,"Malawi","All","All",1,18841350.6633035,983
"5",5,18841346.4102305,1.66108659396217,1.1450431235131,0.0364662035682913,0.00214310355210517,1.40819682061205,0.000137153859800719,3.25307299906753,0.0503722831614819,0.00237673166615456,"Malawi","All","All",1,18841350.6633035,983
"6",6,18841345.2631054,2.04686539121439,1.39615643282036,0.0467280289526381,0.0032232142024584,1.90696934607649,0.00025567263132542,4.40019808589766,0.0681349698455361,0.00365872739003762,"Malawi","All","All",1,18841350.6633035,983
"7",7,18841343.8612471,2.51273929018066,1.70860430257856,0.0589115218734367,0.00455778330616921,2.51681570599015,0.000427764899066857,5.80205636882803,0.0898420804522078,0.0052864387502867,"Malawi","All","All",1,18841350.6633035,983
"8",8,18841342.1445166,3.0812352036948,2.09324944294856,0.0735525920485455,0.00619340518487613,3.26389054836255,0.000665741594578132,7.51878693383391,0.11642484120219,0.00732743052992671,"Malawi","All","All",1,18841350.6633035,983
"9",9,18841340.0408943,3.77712109879989,2.56530955850307,0.0912675633890746,0.00819033141956242,4.17953639777525,0.00098428566890447,9.62240923555574,0.14899844079001,0.00986696527329519,"Malawi","All","All",1,18841350.6633035,983
"10",10,18841337.462722,4.62972599775492,3.14412402203312,0.112793080696065,0.0106244932540955,5.30191279144479,0.00140110001887031,12.2005814852019,0.188920227554697,0.0130111293683022,"Malawi","All","All",1,18841350.6633035,983
