"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,575
"2",2,18841348.5768192,0.82590172896924,0.849719245028247,0.0117969757508966,0.00010512910937055,0.398959643906194,1.58569157974025e-06,1.08648430845553,0.0124313199317623,0.000107814520444041,"Malawi","All","All",1,18841350.6633035,575
"3",3,18841347.4383971,1.35146465505426,1.03207431495052,0.0230422370272365,0.000390420256770749,0.817922943923465,1.17986557175973e-05,2.22490636986797,0.0254569012385854,0.000410401595589197,"Malawi","All","All",1,18841350.6633035,575
"4",4,18841345.9648971,1.91549553487606,1.38432675763224,0.0368502188872897,0.000863821327650796,1.36083156307416,3.85103665376749e-05,3.69840640616393,0.0423163741083567,0.000929039662707752,"Malawi","All","All",1,18841350.6633035,575
"5",5,18841343.9617037,2.65010595792825,1.89538485902903,0.0550851913764275,0.00157145695721361,2.09936149368628,9.08633433360267e-05,5.70159982232054,0.0652364876724271,0.00172533645779657,"Malawi","All","All",1,18841350.6633035,575
"6",6,18841341.2118276,3.65005664411612,2.60542070522598,0.0796781259534327,0.00258717216438553,3.11355258296641,0.000180629466140733,8.45147585989247,0.0966999891545316,0.00289307299325457,"Malawi","All","All",1,18841350.6633035,575
"7",7,18841337.4299346,5.02307003963905,3.58414442919981,0.113117595446585,0.00401634966196212,4.50869704760094,0.00032347810554863,12.2333689396539,0.139971619410413,0.00456416847980226,"Malawi","All","All",1,18841350.6633035,575
"8",8,18841332.2268839,6.91145595479102,4.93122958289043,0.158780892498294,0.00600591417746491,6.42840671789808,0.000540557665511608,17.4364196199208,0.199503852124953,0.00692136303231941,"Malawi","All","All",1,18841350.6633035,575
"9",9,18841325.0681596,9.50947954153534,6.78479451446248,0.221300067569134,0.00875935373380022,9.06994979546762,0.000860624586751031,24.5951438973551,0.281412525637279,0.0102168444746913,"Malawi","All","All",1,18841350.6633035,575
"10",10,18841315.2185767,13.0840211075682,9.33512606959712,0.307042023381558,0.0125577205395463,12.7046568757242,0.00132295472947005,34.4447267515401,0.394109508942364,0.0147981797345361,"Malawi","All","All",1,18841350.6633035,575
"11",11,18841301.6666755,18.0021690377158,12.8441009463745,0.424763126967807,0.0177886322092992,17.7058249083684,0.00198134149120819,47.996627993127,0.549167784913164,0.0211440869830014,"Malawi","All","All",1,18841350.6633035,575
"12",12,18841283.0207567,24.76898873783,17.6720651380129,0.586508852428876,0.0249862367996459,24.5870882684497,0.0029095944869097,66.6425468280081,0.76251102342745,0.0299137128324046,"Malawi","All","All",1,18841350.6633035,575
