"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,648
"2",2,18841349.070336,0.506052626586333,0.77026719312138,0.00986570743339352,0.000153547614080093,0.306626720669096,1.73710617021472e-06,0.592967532530453,0.0106273394478719,0.000156513279038181,"Malawi","All","All",1,18841350.6633035,648
"3",3,18841348.5696097,0.79993919190129,0.70971647886319,0.0168902482045097,0.000535866961594105,0.566599531868533,1.24695484226202e-05,1.09369378734754,0.0196015037029449,0.000557155529578163,"Malawi","All","All",1,18841350.6633035,648
"4",4,18841348.0792444,1.00748676938001,0.730676580578023,0.0228098010135566,0.00108109467809413,0.821966378993435,3.84337495821779e-05,1.5840590583927,0.0283899755690505,0.00114671048575066,"Malawi","All","All",1,18841350.6633035,648
"5",5,18841347.5584116,1.1863062668329,0.794562465455776,0.0284489268413236,0.0017619673224269,1.0937278049853,8.44264063015926e-05,2.10489185784403,0.0377244957686516,0.00190610384038939,"Malawi","All","All",1,18841350.6633035,648
"6",6,18841346.9841546,1.36356503016495,0.884904496365365,0.0342261979579842,0.00256977073158211,1.39372871380637,0.000154692907070333,2.67914890193331,0.048016501455005,0.00283386934664056,"Malawi","All","All",1,18841350.6633035,648
"7",7,18841346.340921,1.55294760533564,0.995265423252366,0.0403817696715807,0.0035053761970655,1.73002896702367,0.000253366457178758,3.32238250793751,0.0595447259890875,0.00393793468801657,"Malawi","All","All",1,18841350.6633035,648
"8",8,18841345.6157868,1.76228639856004,1.12383535003197,0.0470803108016941,0.00457527080672455,2.10935463382615,0.000384707023715428,4.04751667105029,0.0725407972067987,0.00523205975775454,"Malawi","All","All",1,18841350.6633035,648
"9",9,18841344.7962203,1.99701393751459,1.27102149932664,0.0544581381120016,0.00578984884247928,2.53824652053724,0.000553252599938467,4.86708319693288,0.0872293140585148,0.0067343863018135,"Malawi","All","All",1,18841350.6633035,648
"10",10,18841343.8689759,2.26173929604506,1.4383871470657,0.0626453353378757,0.00716274378698856,3.02362918004789,0.000763933854452252,5.79432763613797,0.103847667507766,0.00846696565971718,"Malawi","All","All",1,18841350.6633035,648
