"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,364
"2",2,18841348.6764177,0.777557328167828,0.902711698863464,0.00878405352528502,0.000118914361918497,0.297712435171382,1.381602694865e-06,0.986885811692573,0.00940057274851982,0.000121279685622896,"Malawi","All","All",1,18841350.6633035,364
"3",3,18841347.6227801,1.31684573441429,1.0897048615845,0.0170839698440195,0.000445119483543114,0.616433306501133,1.03731281064799e-05,2.0405233649556,0.0194369892103026,0.000462878428202254,"Malawi","All","All",1,18841350.6633035,364
"4",4,18841346.2717132,1.88874379483372,1.44910901382432,0.0270046605326375,0.000984849014802742,1.02571402983791,3.39513430864129e-05,3.39159029938647,0.0323065677907302,0.00104297420296064,"Malawi","All","All",1,18841350.6633035,364
"5",5,18841344.446241,2.62049047025626,1.97567616922169,0.0399180068051756,0.00178622825350521,1.57911152418627,8.00744041432067e-05,5.21706247312704,0.0496950916070159,0.00192331678622124,"Malawi","All","All",1,18841350.6633035,364
"6",6,18841341.947932,3.60863346428783,2.70963919919679,0.0572186897710775,0.002929376056994,2.33679188398141,0.000158876741356209,7.71537149003546,0.073492721310988,0.00320137532552774,"Malawi","All","All",1,18841350.6633035,364
"7",7,18841338.5184398,4.96081051847556,3.72144060081767,0.080662411513203,0.00453001718574087,3.37713631340395,0.000283790182806348,11.1448636515789,0.106160336413568,0.00501587006440308,"Malawi","All","All",1,18841350.6633035,364
"8",8,18841333.807368,6.81692101410553,5.11271218120709,0.112606787577369,0.00674996900632785,4.80647268082297,0.000472912213672672,15.855935544933,0.151035644281408,0.00755960152460341,"Malawi","All","All",1,18841350.6633035,364
"9",9,18841327.3347308,9.36663159495406,7.02464505956386,0.156270741134043,0.00981333965143864,6.77046114743373,0.000750826144182302,22.3285727088813,0.212690757647548,0.0110987648198446,"Malawi","All","All",1,18841350.6633035,364
"10",10,18841318.4415115,12.8697204651896,9.65172623672916,0.216067840627347,0.0140293630482889,9.46909703529395,0.00115107737774018,31.2217920182661,0.297403163798821,0.0160000240909214,"Malawi","All","All",1,18841350.6633035,364
"11",11,18841306.2223707,17.68286152166,13.2613384639412,0.298057155574788,0.0198239937251644,13.1771321369271,0.00171956612404073,43.4409328379523,0.41379671757378,0.0227679156859368,"Malawi","All","All",1,18841350.6633035,364
"12",12,18841289.4334369,24.2960336183886,18.2209111356301,0.410560116827203,0.0277833827498102,18.2720591566379,0.00251920050381082,60.2298666107374,0.573720005073372,0.032096290281002,"Malawi","All","All",1,18841350.6633035,364
"13",13,18841266.36568,33.3824255458029,25.035298779075,0.565007284248602,0.0387136515428463,25.2725419168673,0.00363628490299159,83.2976234624396,0.793452565996223,0.0449390236479834,"Malawi","All","All",1,18841350.6633035,364
"14",14,18841234.6709306,45.8669742171681,34.3981667284495,0.777101652477106,0.0537230527340017,34.8912179681723,0.00518929449888333,114.9923729135,1.09536222417941,0.0626071996258231,"Malawi","All","All",1,18841350.6633035,364
"15",15,18841191.1229532,63.020475158301,47.262569832466,1.068416156626,0.0743348241185039,48.1072133615711,0.00734092252815365,158.540350255611,1.51018112739569,0.0869025891732011,"Malawi","All","All",1,18841350.6633035,364
"16",16,18841131.2887302,86.5889767919987,64.9380956480207,1.46859241063763,0.10264253446233,66.2659512718368,0.010314659359177,218.374573316315,2.08013846501413,0.120301379784319,"Malawi","All","All",1,18841350.6633035,364
"17",17,18841062.118172,108.463122580574,86.9510188307189,2.01067258240195,0.141471190712765,90.9644291518713,0.0144171248694877,287.545131461148,2.85530568090879,0.166153516051175,"Malawi","All","All",1,18841350.6633035,364
"18",18,18840970.822787,139.522419592692,113.816309180866,2.71678164719306,0.194170087207984,123.57077533517,0.0200606161690657,378.840516459297,3.87842191767584,0.228514150900029,"Malawi","All","All",1,18841350.6633035,364
"19",19,18840851.7542375,180.758228597241,148.126207297538,3.62570412959309,0.264648078898597,166.106498691855,0.0277791844960174,497.909065979622,5.21278998447005,0.312206442689809,"Malawi","All","All",1,18841350.6633035,364
"20",20,18840696.9391759,234.618525096799,192.491381541394,4.79570782013464,0.357852852510794,221.422404605067,0.0382556882708118,652.724127604176,6.94777186576143,0.423347141593589,"Malawi","All","All",1,18841350.6633035,364
"21",21,18840495.8066006,304.674870284937,250.046873075796,6.30499786402256,0.480210005593687,293.297387196688,0.0523644730110981,853.856702900049,9.20184628718299,0.569858737274558,"Malawi","All","All",1,18841350.6633035,364
"22",22,18840234.5553303,395.698003774245,324.777689227002,8.25587127336953,0.640101865348406,386.665077754277,0.071229292679589,1115.10797318692,12.12970136536,0.762047439896581,"Malawi","All","All",1,18841350.6633035,364
"23",23,18839895.2363976,513.928364577931,421.830250233201,10.7813304395335,0.848460565595724,507.942200677115,0.0962993717832639,1454.42690586516,15.9325249612444,1.01332647650071,"Malawi","All","All",1,18841350.6633035,364
"24",24,18839454.5318134,667.485062550512,547.877870724661,14.054062889569,1.11952726523165,665.465518595092,0.129448075477432,1895.13149010054,20.8717026056202,1.34114423409949,"Malawi","All","All",1,18841350.6633035,364
"25",25,18838882.1571786,866.915896669244,711.583581482678,18.2982423679538,1.47183674301442,870.063466547425,0.173101079411878,2467.50612488973,27.2867391736805,1.76818828308579,"Malawi","All","All",1,18841350.6633035,364
"26",26,18838138.7872335,1125.91742906883,924.195124077987,23.8048781285374,1.92949357982636,1135.79874266873,0.230402430915366,3210.87606995482,35.6185408062205,2.3239458586333,"Malawi","All","All",1,18841350.6633035,364
"27",27,18837173.3579538,1462.27280664063,1200.31698445807,30.9517885792113,2.52383248821803,1480.93450706067,0.305430426285353,4176.30534965309,46.4397075236289,3.04673377526863,"Malawi","All","All",1,18841350.6633035,364
"28",28,18835919.57194,1899.06594090559,1558.91025768589,40.2294835402124,3.29557118226898,1929.18663282498,0.403477360181745,5430.09136349912,60.4937941326743,3.98633023172171,"Malawi","All","All",1,18841350.6633035,364
"29",29,18834291.3631766,2466.25704957889,2024.58919734202,52.2747756128981,4.29760710450427,2511.35008439155,0.531412870195219,7058.30012690006,78.7463007827016,5.2073935889743,"Malawi","All","All",1,18841350.6633035,364
"30",30,18832177.0129824,3202.72379411426,2629.30422482637,67.9144163733186,5.59865185069901,3267.41107790326,0.698156067120858,9172.65032113504,102.450893497422,6.7939050888902,"Malawi","All","All",1,18841350.6633035,364
"31",31,18829431.5395772,4158.89931086986,3414.51713495405,88.2215957962821,7.28793962948737,4249.28245763944,0.915287359576169,11918.1237262487,133.235163490918,8.85492476637868,"Malawi","All","All",1,18841350.6633035,364
"32",32,18825866.8412392,5400.18134886431,4434.01992643121,114.589206215115,9.48134079988367,5524.35239883036,1.19784312333148,15482.8220642642,173.211884949222,11.53206547225,"Malawi","All","All",1,18841350.6633035,364
"33",33,18821238.9451461,7011.33521659624,5757.57835784739,148.824788405438,12.329292665087,7180.08515457634,1.56534733977517,20110.7181574303,225.123255195518,15.009189846925,"Malawi","All","All",1,18841350.6633035,364
"34",34,18815231.5507428,9102.15690714127,7475.63644947312,193.273328307536,16.0270764155257,9329.97564982274,2.04314952850721,26118.1125606887,292.527577685725,19.5249778233413,"Malawi","All","All",1,18841350.6633035,364
"35",35,18807434.8104194,11814.7507602914,9705.37786633411,250.976061506399,20.8281329904727,12121.2559023849,2.66416055684685,33914.8528840641,380.040863651255,25.3892142194369,"Malawi","All","All",1,18841350.6633035,364
"36",36,18797318.0402116,15332.8395522304,12598.521449637,325.875469985356,27.0613025334478,15744.854213989,3.47110349002803,44031.6230918652,493.64905377642,33.0038816814917,"Malawi","All","All",1,18841350.6633035,364
"37",37,18784194.7276614,19893.6272852639,16351.3092631491,423.079463284605,35.1531184268548,20448.2470812716,4.51943074624763,57154.9356421423,641.110917792681,42.8904489302052,"Malawi","All","All",1,18841350.6633035,364
"38",38,18767177.8519161,25802.8055185153,21217.2600850036,549.200883879092,45.6566005073407,26552.0071975207,5.88110200540472,74171.8113874314,832.476807640231,55.7251318102074,"Malawi","All","All",1,18841350.6633035,364
