"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,163
"2",2,18841349.0801786,0.497537183451866,0.748987604690656,0.00934007027073416,8.52882864041389e-05,0.327173451772576,1.28632750368448e-06,0.58312488479974,0.0100019300950528,8.74922017237787e-05,"Malawi","All","All",1,18841350.6633035,163
"3",3,18841348.6008429,0.775668284327683,0.673502840153763,0.0158783410491922,0.000294337659505382,0.59710760024017,9.15780304553051e-06,1.06246056123336,0.0182236372934665,0.000310028082331978,"Malawi","All","All",1,18841350.6633035,163
"4",4,18841348.1417192,0.963407197203123,0.679865348261103,0.0212930800413583,0.000587285543836426,0.856403367967703,2.79987759041233e-05,1.52158427779303,0.0260986631782328,0.00063525694378668,"Malawi","All","All",1,18841350.6633035,163
"5",5,18841347.6628173,1.11864688652692,0.727088609134564,0.0263609170938747,0.000946651895787191,1.12738213097327,6.10131742387112e-05,2.00048620879866,0.0343129310559056,0.00105118815814603,"Malawi","All","All",1,18841350.6633035,163
"6",6,18841347.1430918,1.26789086010924,0.797566336991995,0.0314608183977888,0.00136543085720753,1.42181732536005,0.000110901955175382,2.52021167367146,0.0432274165237035,0.00155544352294696,"Malawi","All","All",1,18841350.6633035,163
"7",7,18841346.5694953,1.42384881636723,0.884104877100465,0.0367976189185864,0.0018418076608646,1.74703491364847,0.000180187203452705,3.09380822089907,0.0530659150745644,0.00215052945757267,"Malawi","All","All",1,18841350.6633035,163
"8",8,18841345.932088,1.59323551118069,0.984191623655691,0.0425014395146924,0.00237681713169716,2.1086387718387,0.000271379485377278,3.73121554280685,0.0639989153597696,0.00284178223859709,"Malawi","All","All",1,18841350.6633035,163
"9",9,18841345.2218202,1.78024069067439,1.09746270768101,0.0486722672280798,0.00297331113538528,2.51174725282944,0.000387075959714588,4.44148330550801,0.0761816400681399,0.00363650354558856,"Malawi","All","All",1,18841350.6633035,163
"10",10,18841344.4294959,1.98807713002075,1.22459315122866,0.0554002016279647,0.00363551617655968,2.96157161540953,0.000530028164296661,5.23380764262777,0.0897718241799275,0.00454363420077051,"Malawi","All","All",1,18841350.6633035,163
"11",11,18841343.5452503,2.21968301080206,1.36681520837711,0.0627750092565113,0.00436885966715929,3.46370795367949,0.000703197161224478,6.11805323894355,0.104938669909198,0.00557367491981522,"Malawi","All","All",1,18841350.6633035,163
"12",12,18841342.558249,2.47805131803718,1.52571630244641,0.0708909826074398,0.00517992380160047,4.02430619420661,0.000909804160977533,7.10505452526022,0.121868012899311,0.00673872692328379,"Malawi","All","All",1,18841350.6633035,163
"13",13,18841341.4564753,2.76639662066657,1.70316207153822,0.0798497833317026,0.00607646499768236,4.65018983079836,0.00115338099353279,8.20682815232607,0.140765966653341,0.00805259785167742,"Malawi","All","All",1,18841350.6633035,163
"14",14,18841340.22655,3.0882508295891,1.90127694187799,0.0897624310931937,0.00706747147331594,5.34895804903722,0.00143782199668686,9.4367535450675,0.161862019472336,0.00953094824446225,"Malawi","All","All",1,18841350.6633035,163
"15",15,18841338.8535519,3.44753192153287,2.12245093425821,0.100751014318073,0.00816324746439436,6.12908700549939,0.00176743930553202,10.8097515623785,0.18541209890424,0.0111914704875655,"Malawi","All","All",1,18841350.6633035,163
"16",16,18841337.3208328,3.84859577895921,2.36936138141205,0.112950398115802,0.009375524475583,7.00004054560857,0.00214702429089839,12.3424706528621,0.211701917559819,0.0130541053290563,"Malawi","All","All",1,18841350.6633035,163
"17",17,18841335.8728302,4.06917457687865,2.61344673056742,0.126385402855133,0.0107170134999532,7.96816770891701,0.00258189720558326,13.7904733299238,0.240921407792813,0.0151406791596094,"Malawi","All","All",1,18841350.6633035,163
"18",18,18841334.2884226,4.34795242207367,2.84310443719118,0.140735963065862,0.0121966422636715,9.02781352952881,0.0030778771624097,15.3748808712856,0.272893462258989,0.0174700898194258,"Malawi","All","All",1,18841350.6633035,163
"19",19,18841332.5705036,4.6671205854615,3.0752154953773,0.15583615293999,0.0138182068992446,10.1771684324288,0.00364104400765201,17.0927999171145,0.307559673244024,0.0200565502798861,"Malawi","All","All",1,18841350.6633035,163
