"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,341
"2",2,18841348.8018557,0.697625011520768,0.882595468455177,0.00612671948739995,0.000170009156147059,0.274928334039641,2.29723945809575e-06,0.861447839898592,0.00709236024666678,0.000173880440181597,"Malawi","All","All",1,18841350.6633035,341
"3",3,18841347.9272601,1.16910210082284,1.00019434633299,0.0108248574440306,0.000596735120211588,0.555308845473105,1.64719404200368e-05,1.73604335713359,0.0142929665710803,0.000624493462835048,"Malawi","All","All",1,18841350.6633035,341
"4",4,18841346.87412,1.62513727785157,1.25349225907297,0.0156221679005448,0.00123539974418675,0.893645053490659,5.13549868895353e-05,2.78918351304682,0.0229635438901476,0.00132194263380095,"Malawi","All","All",1,18841350.6633035,341
"5",5,18841345.528068,2.16358925171925,1.62166149807621,0.0213059364212602,0.0020996939023837,1.32646383771855,0.000115310423992134,4.13523552826165,0.0340456859497326,0.00229401382921737,"Malawi","All","All",1,18841350.6633035,341
"6",6,18841343.7766466,2.84755476667165,2.11735005975136,0.0284547324692557,0.0032360238295083,1.88984345287866,0.000217910803221198,5.88665694640365,0.0484652643450028,0.00360324484797491,"Malawi","All","All",1,18841350.6633035,341
"7",7,18841341.4861666,3.73590736962782,2.7717294701821,0.037654237588587,0.0047170879888208,2.62675770370358,0.000371044877492522,8.17713691396841,0.0673229525379156,0.00534236895605818,"Malawi","All","All",1,18841350.6633035,341
"8",8,18841338.4864413,4.89709415590652,3.63098032038721,0.0496037779786343,0.00664357982568649,3.591950422968,0.000589953856111079,11.1768622109222,0.0920199125885977,0.0076377639261852,"Malawi","All","All",1,18841350.6633035,341
"9",9,18841334.5562886,6.41762672730296,4.75756604306864,0.0651910156827923,0.00915022151870835,4.85658647255714,0.000894424040322204,15.1070149041706,0.124377156102479,0.0106574956059629,"Malawi","All","All",1,18841350.6633035,341
"10",10,18841329.406543,8.40970612713919,6.2340501439793,0.0855657899327468,0.0124151373551426,6.51371302196273,0.00131027953599476,20.2567604999051,0.166775410174124,0.0146232067971865,"Malawi","All","All",1,18841350.6633035,341
"11",11,18841322.6585386,11.0199306273838,8.16888085606878,0.11222780713273,0.0166727237163769,8.68518154633628,0.00187130447546044,27.0047648651135,0.222332269939017,0.0198262265495621,"Malawi","All","All",1,18841350.6633035,341
