"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,351
"2",2,18841349.069639,0.500999836064395,0.694726239510172,0.0102089741027106,8.69546577824057e-05,0.387641515512366,1.02989158408766e-06,0.59366454973901,0.0109432432431735,8.87163462500997e-05,"Malawi","All","All",1,18841350.6633035,351
"3",3,18841348.6107806,0.750270745327905,0.596736969340972,0.0168533155514691,0.000295497662474796,0.688359166835824,7.24163772291808e-06,1.05252293635637,0.0194015537173147,0.000307884898044824,"Malawi","All","All",1,18841350.6633035,351
"4",4,18841348.1869957,0.901299707452058,0.585426210047176,0.0220804312758663,0.000582671416785365,0.966896879304623,2.19229083675188e-05,1.47630782240488,0.0272133412512166,0.000620171805608897,"Malawi","All","All",1,18841350.6633035,351
"5",5,18841347.7559304,1.0168828400896,0.611961554188386,0.0267906193340859,0.000930080439680213,1.25076061954336,4.73819442693682e-05,1.90737309553938,0.0351593311017735,0.00101112996575262,"Malawi","All","All",1,18841350.6633035,351
"6",6,18841347.2984016,1.1229698609082,0.656717800500662,0.0313764990187805,0.00132978440417416,1.55242245327104,8.55053546277827e-05,2.36490190345748,0.0435931335357947,0.00147604620444636,"Malawi","All","All",1,18841350.6633035,351
"7",7,18841346.8044719,1.23056212041321,0.711969844825347,0.0360240088736863,0.00177852984039989,1.87835906187935,0.000138000177598601,2.85883156600959,0.0526979269900098,0.00201458703823645,"Malawi","All","All",1,18841350.6633035,351
"8",8,18841346.2677711,1.34462093260978,0.774856598446553,0.0408351137751309,0.00227537917585916,2.23273783745886,0.000206506591947544,3.39553236805813,0.0625911374073861,0.00262862051422689,"Malawi","All","All",1,18841350.6633035,351
"9",9,18841345.6831675,1.46769629350849,0.844519943646628,0.0458780297775091,0.00282072673815296,2.61892837148732,0.000292657301548229,3.98013602245965,0.0733673596783153,0.00332133379339042,"Malawi","All","All",1,18841350.6633035,351
"10",10,18841345.0458025,1.60140534443789,0.920944537586741,0.0512079156429957,0.00341588526671509,3.04012922171453,0.000398114645891773,4.61750101929477,0.0851161522912595,0.00409688314195157,"Malawi","All","All",1,18841350.6633035,351
"11",11,18841344.3506767,1.74703892966557,1.00448779932191,0.0568755791437299,0.00406290899237292,3.4996369698025,0.000524598313595616,5.31262678523968,0.0979296716927721,0.00496026441648956,"Malawi","All","All",1,18841350.6633035,351
"12",12,18841343.5924594,1.90581193526178,1.09569236505516,0.0629312781340618,0.00476451825683512,4.00097014174653,0.000673908914016184,6.07084414736838,0.111906183183032,0.00591727800401786,"Malawi","All","All",1,18841350.6633035,351
"13",13,18841342.7653817,2.07897264484129,1.19521184309604,0.0694265860929981,0.00552407236944568,4.54793873224956,0.000847950735482542,6.89792182938481,0.127152024006342,0.00697454060799876,"Malawi","All","All",1,18841350.6633035,351
"14",14,18841341.8631725,2.26785033898795,1.3037844927813,0.0764153882045482,0.0063455579125654,5.1446864622925,0.00104875225882989,7.80013099243768,0.143782793061998,0.00813950864329729,"Malawi","All","All",1,18841350.6633035,351
"15",15,18841340.8790111,2.47387946850547,1.42222460954936,0.0839545261718169,0.00723358446517474,5.79572175312397,0.00127848455603117,8.78429242637182,0.16192422080461,0.00942050543169595,"Malawi","All","All",1,18841350.6633035,351
"16",16,18841339.8054485,2.69862045805334,1.55142625558596,0.0921045266040751,0.00819342776680062,6.50597082707687,0.00153948930446127,9.8578549843915,0.181713651495818,0.0108268122858229,"Malawi","All","All",1,18841350.6633035,351
"17",17,18841338.8148033,2.78928664728379,1.6701837506399,0.100829785568872,0.00923062600356974,7.27713507619758,0.00183429499655976,10.8485001806903,0.203197115869862,0.0123682925227605,"Malawi","All","All",1,18841350.6633035,351
"18",18,18841337.7574313,2.9112090010473,1.77179105538687,0.109826883067682,0.0103474287216914,8.10053228794945,0.00216557393361324,11.9058722301066,0.22612764584516,0.0140517668129331,"Malawi","All","All",1,18841350.6633035,351
"19",19,18841336.6394848,3.05056981935227,1.86876533945618,0.118938852800064,0.0115421073131049,8.97146654916803,0.00253599930195974,13.0238186673916,0.250371814002372,0.0158800791864262,"Malawi","All","All",1,18841350.6633035,351
"20",20,18841335.4619199,3.20174883095854,1.96652479807018,0.128132777404741,0.0128117072596143,9.88921737032034,0.00294815925920444,14.2013836432727,0.275908891699725,0.0178547023166782,"Malawi","All","All",1,18841350.6633035,351
"21",21,18841334.2234138,3.3625994316161,2.06749562214047,0.137425697322183,0.0141533797901907,10.8548110690558,0.00340454151236404,15.4398897414371,0.3027675611856,0.0199770427978173,"Malawi","All","All",1,18841350.6633035,351
"22",22,18841332.9215954,3.53245168158187,2.17284901385959,0.146853668977235,0.0155648750719194,11.8700813665726,0.00390754670045465,16.7417081527637,0.330999245187319,0.0222489572272901,"Malawi","All","All",1,18841350.6633035,351
"23",23,18841331.5535575,3.71127328184616,2.28323183976924,0.156459099974933,0.0170446893482922,12.9372776229236,0.00445951169946245,18.1097460455617,0.360666989852956,0.0246729392086395,"Malawi","All","All",1,18841350.6633035,351
"24",24,18841330.1160698,3.89931186830704,2.39907933563884,0.166285627126016,0.0185920818735709,14.0589020480401,0.0050627354365893,19.5472336964222,0.391840848403111,0.0272521804426122,"Malawi","All","All",1,18841350.6633035,351
"25",25,18841328.6056677,4.09694599240595,2.52074538129631,0.176376319845304,0.0202070165543658,15.2376416084797,0.00571950408798306,21.0576358226696,0.424595958259402,0.0299905554708961,"Malawi","All","All",1,18841350.6633035,351
"26",26,18841327.018676,4.30462695951668,2.64855557962341,0.18677313227879,0.0218901259213185,16.4763496294375,0.00643211401318679,22.6446275407909,0.459012019676277,0.0328926248784901,"Malawi","All","All",1,18841350.6633035,351
