"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,172
"2",2,18841348.8853088,0.640191980533441,0.851597720374498,0.00852313676052309,9.66977570868151e-05,0.277583962974471,1.2269076147405e-06,0.777994725307635,0.00921033590513763,9.87926374912014e-05,"Malawi","All","All",1,18841350.6633035,172
"3",3,18841348.1345512,1.05484884699836,0.911513260857014,0.015563140261879,0.000349074557660277,0.546468964055146,9.00307578479111e-06,1.52875228980585,0.0180982234549507,0.000364446837377322,"Malawi","All","All",1,18841350.6633035,172
"4",4,18841347.2800382,1.42332073850448,1.08320012108975,0.0227569197835096,0.000735828092169785,0.853223105153881,2.85514189567466e-05,2.38326526404275,0.0282144259516685,0.00078457814259845,"Malawi","All","All",1,18841350.6633035,172
"5",5,18841346.2411773,1.82657855239641,1.33663197792986,0.0309638303381042,0.00126207309324304,1.22662497497251,6.48536580770991e-05,3.4221262623882,0.0405130440769615,0.00137280731302145,"Malawi","All","All",1,18841350.6633035,172
"6",6,18841344.9495777,2.30986199358766,1.66980048610441,0.0407907189215536,0.00194764131030342,1.69120165509552,0.000123369965103782,4.71372586498456,0.055803724245733,0.00215828905531753,"Malawi","All","All",1,18841350.6633035,172
"7",7,18841343.332177,2.90790170290032,2.0941595476417,0.0528112492755468,0.00282348379592461,2.27322002242527,0.00021049896754432,6.3311265050063,0.0749514212183891,0.00318289974293982,"Malawi","All","All",1,18841350.6633035,172
"8",8,18841341.3022162,3.6556792723881,2.62957013777901,0.0676690788136716,0.00393151589837356,3.00390336289957,0.000333977094912911,8.36108734487364,0.0989832398219845,0.00450176427179725,"Malawi","All","All",1,18841350.6633035,172
"9",9,18841338.7526617,4.59375987613172,3.30312550590667,0.0861399945486465,0.00532614854993622,3.92178700994415,0.000503306438705493,10.9106418415198,0.129166304158284,0.00618551789704765,"Malawi","All","All",1,18841350.6633035,172
"10",10,18841335.5498092,5.77178349962496,4.14970332850099,0.109183454144236,0.00707690297801649,5.07501682076667,0.000730259692419687,14.1134942657073,0.167083483675376,0.00832378310279812,"Malawi","All","All",1,18841350.6633035,172
"11",11,18841331.5259921,7.25159285047989,5.21344707734416,0.137996819054789,0.00927197025761016,6.52397325050259,0.00102949743567692,18.1373114650747,0.214719717926912,0.0110297831348427,"Malawi","All","All",1,18841350.6633035,172
"12",12,18841326.4706786,9.11068168840479,6.54994483256382,0.174079551781407,0.0120228196623919,8.34447664709995,0.00141933730627768,23.1926248768186,0.274567404832549,0.0144462636726929,"Malawi","All","All",1,18841350.6633035,172
