"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,825
"2",2,18841348.8321044,0.673689111291303,0.841640608055352,0.00797076147343342,8.97274619481718e-05,0.307807501357457,1.35902306035324e-06,0.831199068662555,0.00850858845965565,9.20219732236607e-05,"Malawi","All","All",1,18841350.6633035,825
"3",3,18841348.0264221,1.10018077321119,0.914658704631792,0.0147583571277005,0.000324935821530167,0.606948660068436,9.9835267783304e-06,1.63688141438742,0.0167559747540136,0.00034179154343092,"Malawi","All","All",1,18841350.6633035,825
"4",4,18841347.0928698,1.48691228049501,1.10671416990708,0.0219683343034906,0.000689598405584344,0.954117502854476,3.1778376499686e-05,2.57043366434214,0.0263123047736001,0.000743251537251077,"Malawi","All","All",1,18841350.6633035,825
"5",5,18841345.9387673,1.92236930190735,1.38678163133844,0.0304373289330402,0.00119305815847374,1.38368231215928,7.25690641866968e-05,3.72453620156077,0.0381263037582901,0.00131558038851211,"Malawi","All","All",1,18841350.6633035,825
"6",6,18841344.4832839,2.45568248776807,1.75584402335211,0.0407904031313324,0.00185885047602076,1.92570488704087,0.000138923354168614,5.18001957512257,0.0530253961125309,0.00209340220061457,"Malawi","All","All",1,18841350.6633035,825
"7",7,18841342.6370344,3.12639628830479,2.22977427052672,0.0536609421967275,0.00272189932375752,2.61347699123188,0.000238694733949729,7.02626908631781,0.0719245775708128,0.00312490040182981,"Malawi","All","All",1,18841350.6633035,825
"8",8,18841340.2912107,3.97650143259731,2.83404080074278,0.0697935689126487,0.00382909151219591,3.48754640129383,0.000381527138581035,9.37209282219734,0.0959376663309108,0.0044732441737053,"Malawi","All","All",1,18841350.6633035,825
"9",9,18841337.3092169,5.05639025802927,3.60293832254269,0.0901110300177588,0.00524152081264273,4.59882603511303,0.000579425092141233,12.3540865916075,0.12646293133565,0.00621979516721746,"Malawi","All","All",1,18841350.6633035,825
"10",10,18841333.5180203,6.42904620063231,4.58076074338831,0.115775984422541,0.00703789372187969,6.01181497247683,0.000847447512954159,16.1452832421548,0.165271631887861,0.00846868465588555,"Malawi","All","All",1,18841350.6633035,825
"11",11,18841328.6978443,8.17415897809865,5.82407584607377,0.148261315581318,0.00931908223804581,7.80843942593372,0.00120457754492173,20.9654592254704,0.214613522151448,0.0113528348943879,"Malawi","All","All",1,18841350.6633035,825
"12",12,18841322.5693528,10.3929022851319,7.40489327605685,0.189436254691293,0.0122139860336665,10.092830042597,0.00167481793092139,27.0939506624416,0.277348044889696,0.015041670669048,"Malawi","All","All",1,18841350.6633035,825
"13",13,18841314.7774383,13.2138529973215,9.41479633615727,0.24167482088789,0.0158870298225437,12.9973654726707,0.00228857912098169,34.8858652359809,0.357110287780351,0.0197509602819547,"Malawi","All","All",1,18841350.6633035,825
"14",14,18841304.8705794,16.80048268767,11.9702479632971,0.307993691169108,0.0205477465013227,16.6903676058705,0.00308444538629987,44.7927241398944,0.458522289908455,0.0257553805172275,"Malawi","All","All",1,18841350.6633035,825
"15",15,18841292.2747021,21.3606265965005,15.2193274116298,0.392226692032406,0.0264629330487188,21.3858463369434,0.00411140896049927,57.3886013791153,0.587460624917691,0.0334044445603479,"Malawi","All","All",1,18841350.6633035,825
"16",16,18841276.2599617,27.1585085912332,19.3502970976853,0.49924654512942,0.0339721129073969,27.3558857194317,0.00543170720924308,73.4033417735962,0.751396513563496,0.0431427545251506,"Malawi","All","All",1,18841350.6633035,825
"17",17,18841259.0874988,31.8972774133427,24.1065242592736,0.633674760831041,0.0434985239263963,34.8877053375443,0.00712435806042083,90.5758046529785,0.958204823294994,0.0555269584520082,"Malawi","All","All",1,18841350.6633035,825
"18",18,18841237.9522255,38.2454725146145,29.4444316485799,0.796761721371745,0.0554921222273685,44.1596321839985,0.00928785342189269,111.711078044214,1.21273761241421,0.071173301615216,"Malawi","All","All",1,18841350.6633035,825
"19",19,18841212.2322617,46.1634464918164,35.7475100664874,0.992121764774338,0.0704161482366302,55.445506795636,0.0120405305194463,137.43104179747,1.52248436274763,0.0907448195047663,"Malawi","All","All",1,18841350.6633035,825
"20",20,18841181.0424193,55.8381428952469,43.318243937543,1.22590259092506,0.0888062458299386,69.1342660707614,0.0155224750360532,168.620884215342,1.89810569003646,0.115013670142857,"Malawi","All","All",1,18841350.6633035,825
"21",21,18841143.2607328,67.5851365228737,52.4613999752593,1.50618819661014,0.111310987447612,85.7186354005194,0.0198996490333174,206.402570731743,2.35311386296628,0.144908628589441,"Malawi","All","All",1,18841350.6633035,825
"22",22,18841097.5097117,81.8203772860485,63.5226467956234,1.84298119966864,0.138723958919075,105.80349297591,0.0253695665872837,252.153591782757,2.90409865394371,0.181556754246079,"Malawi","All","All",1,18841350.6633035,825
"23",23,18841042.1143959,99.0603291480303,76.9116042795204,2.2484485402312,0.172016248426753,130.124340993826,0.0321683531057577,307.548907563141,3.57123258267771,0.226327798442603,"Malawi","All","All",1,18841350.6633035,825
"24",24,18840975.0439988,119.935192232798,93.1208824409594,2.73732157642576,0.212373718585913,159.572955387861,0.0405793600619887,374.619304716693,4.37897385771466,0.280886021232311,"Malawi","All","All",1,18841350.6633035,825
"25",25,18840893.8390147,145.209726557825,112.745553194283,3.32741475846081,0.261241072468017,195.229409707662,0.0509434861062258,455.824288776805,5.35694444185669,0.347251683099644,"Malawi","All","All",1,18841350.6633035,825
"26",26,18840795.5212776,175.810539266038,136.505581588329,4.0402723241456,0.320375420952313,238.401585565426,0.0636717152966904,554.142025880188,6.54101354779389,0.427875781277324,"Malawi","All","All",1,18841350.6633035,825
"27",27,18840676.4853168,212.859600843557,165.272363276074,4.90195153857692,0.391910818638712,290.672900081959,0.0792601617323015,673.177986720538,7.9746065165375,0.525729986316828,"Malawi","All","All",1,18841350.6633035,825
"28",28,18840532.36503,257.715622577224,200.101039926808,5.94398463847461,0.478437463933186,353.960880416536,0.0983084662840127,817.298273489259,9.71031118337319,0.644416902358647,"Malawi","All","All",1,18841350.6633035,825
"29",29,18840357.8751049,312.023361808993,242.268837160073,7.20452308166658,0.583095992501513,430.586838944193,0.121541629752582,991.788198617179,11.8117886724102,0.788301222673327,"Malawi","All","All",1,18841350.6633035,825
"30",30,18840146.6169227,377.773936029101,293.322013727242,8.72973775956049,0.709693030672807,523.361163541032,0.14983671098087,1203.04638079859,14.3561124146917,0.962670358915058,"Malawi","All","All",1,18841350.6633035,825
"31",31,18839890.8436789,457.377891724079,355.132579423149,10.5755136967632,0.862841105324105,635.686543540405,0.184255102089933,1458.81962459181,17.4365990393067,1.17392884301254,"Malawi","All","All",1,18841350.6633035,825
"32",32,18839581.1785771,553.752801535864,429.966394294556,12.8094830695145,1.04812666173521,771.681839632024,0.226081242277029,1768.48472643597,21.1662053953174,1.42983170759833,"Malawi","All","All",1,18841350.6633035,825
"33",33,18839206.2679203,670.431049988776,520.567015269429,15.5135279044092,1.27231705547798,936.334602710323,0.276870269352433,2143.39538319777,25.6817112342685,1.73977193053482,"Malawi","All","All",1,18841350.6633035,825
"34",34,18838752.3685786,811.688112709152,630.255256112536,18.7867571457546,1.5436067490351,1135.68248748369,0.338504681904789,2597.29472488207,31.1486943091862,2.1151222972955,"Malawi","All","All",1,18841350.6633035,825
"35",35,18838202.8450776,982.698713946324,763.050716725777,22.7491357364215,1.87191774013061,1377.03447835588,0.413263447283687,3146.81822595182,37.7675972581612,2.56965250799639,"Malawi","All","All",1,18841350.6633035,825
"36",36,18837537.56049,1189.72579728908,923.819039924102,27.5458805613769,2.26926370581446,1669.23892630712,0.503905749860773,3812.10281353735,45.781078205867,3.12003471814642,"Malawi","All","All",1,18841350.6633035,825
"37",37,18836732.1414213,1440.34892988745,1118.44909010078,33.3527687448279,2.75018940963467,2023.00713196817,0.613772077601001,4617.52188218845,55.4828846861847,3.78645361568109,"Malawi","All","All",1,18841350.6633035,825
"38",38,18835757.0885011,1743.74009667964,1354.06778183359,40.3825618613087,3.33230316755051,2451.30515219349,0.746906699894988,5592.57480243548,67.2285984470043,4.59334567274668,"Malawi","All","All",1,18841350.6633035,825
"39",39,18834576.7014482,2110.99611525103,1639.30025296017,48.8927697982346,4.03692129596304,2969.82759014687,0.90820589147306,6772.96185534374,81.4486284452546,5.57029384808787,"Malawi","All","All",1,18841350.6633035,825
"40",40,18833147.778908,2555.54212814904,1984.58267215816,59.1950544053727,4.88984727821207,3597.57109618441,1.10359730838326,8201.88439548358,98.6639383957539,6.75310960359629,"Malawi","All","All",1,18841350.6633035,825
"41",41,18831418.0480404,3093.61759269085,2402.54077237426,71.6665912037138,5.922314634048,4357.52773514035,1.34025708188329,9931.61526312509,119.505061337374,8.18514230500428,"Malawi","All","All",1,18841350.6633035,825
"42",42,18829324.2703716,3744.85841086293,2908.4494830865,86.763769147503,7.17212801249985,5277.52226829398,1.62687247574242,12025.3929318791,144.735060383322,9.91886377311542,"Malawi","All","All",1,18841350.6633035,825
"43",43,18826789.9516841,4533.00549652464,3520.78248254899,105.038796636411,8.68504160965407,6391.22584239219,1.97395974849794,14559.7116194604,175.277327522796,12.0177833654212,"Malawi","All","All",1,18841350.6633035,825
"44",44,18823722.5809772,5486.75696458812,4261.87475998404,127.159743337908,10.5164250257945,7739.38018477731,2.39424857003692,17627.0823262832,212.249154922265,14.558762864304,"Malawi","All","All",1,18841350.6633035,825
"45",45,18820010.3058393,6640.77895313448,5158.73255118914,153.934649766976,12.7332830478055,9371.27487929378,2.9031477396383,21339.3574641718,257.002244773455,17.6348225561039,"Malawi","All","All",1,18841350.6633035,825
"46",46,18815517.9263704,8036.94235315734,6243.98625325868,186.340727239217,15.4166829301466,11346.5316095998,3.51930692066565,25831.7369331059,311.171638620524,21.358516918802,"Malawi","All","All",1,18841350.6633035,825
"47",47,18813968.8276639,6531.52409281221,6940.45196204073,223.580944095713,18.6536378517912,13663.3598067947,4.26519603221827,27380.8356396274,374.690583289479,25.854796296852,"Malawi","All","All",1,18841350.6633035,825
"48",48,18812339.3623637,5606.9583618257,7013.87617609454,259.37623642415,22.4418007632074,16103.4827701424,5.1655945686241,29010.3009398187,441.510813181476,31.1631501855131,"Malawi","All","All",1,18841350.6633035,825
"49",49,18810730.9717746,4982.31435247594,6798.17619557278,290.028163841318,26.6652207186209,18516.2651745012,6.24242181165719,30618.6915289215,507.472499000457,37.2046351340628,"Malawi","All","All",1,18841350.6633035,825
"50",50,18809189.54462,4517.7750791075,6457.16171528612,314.404951910963,31.1688649867802,20833.0966388318,7.5114333905249,32160.1186835137,570.693241102198,43.8508194822124,"Malawi","All","All",1,18841350.6633035,825
"51",51,18807733.8001126,4143.35935960356,6070.62504701829,332.548494131368,35.7990707925729,23025.5497051938,8.98151417806215,33615.8631909177,630.404516228116,50.9630412605723,"Malawi","All","All",1,18841350.6633035,825
"52",52,18806369.2958057,3823.69211775505,5676.8775435064,344.99825915621,40.4201701121262,25084.7242449746,10.655162345875,34980.3674978503,686.377525659801,58.4098502419245,"Malawi","All","All",1,18841350.6633035,825
"53",53,18805095.3410103,3540.56376046353,5293.79779024584,352.467378050421,44.9198425053828,27011.0440978645,12.5294240856107,36254.3222932153,738.639790887153,66.0739389136828,"Malawi","All","All",1,18841350.6633035,825
"54",54,18803908.3961261,3284.30485226734,4929.2316923741,355.691916839184,49.2092995255387,28809.2324815343,14.5969348768616,37441.2671774173,787.335778830827,73.8540849155893,"Malawi","All","All",1,18841350.6633035,825
"55",55,18802803.7379039,3049.51434333157,4586.13426078209,355.364501714061,53.2212782904568,30485.8441020406,16.846913500106,38545.9253996589,832.658608964182,81.6648228563093,"Malawi","All","All",1,18841350.6633035,825
"56",56,18801776.2656861,2832.94771159576,4265.10309898794,352.108758311428,56.9072608346783,32048.064740271,19.2660474715451,39573.3976174724,874.816978131403,89.4351585924055,"Malawi","All","All",1,18841350.6633035,825
"57",57,18800820.886988,2632.46581667917,3965.6314988616,346.472879320024,60.234584876199,33503.1322834437,21.8392523221366,40528.7763155028,914.01933419972,97.1069619264926,"Malawi","All","All",1,18841350.6633035,825
"58",58,18799932.6940248,2446.51349895113,3686.72254900299,338.931978116425,63.1837253682228,34858.067219034,24.5503082318249,41416.9692787046,950.466623682883,104.63332302259,"Malawi","All","All",1,18841350.6633035,825
"59",59,18799107.0380417,2273.86040288856,3427.18756757891,329.893997743531,65.7458821603056,36119.5550315501,27.3823799464185,42242.6252618679,984.34923205141,111.977017870723,"Malawi","All","All",1,18841350.6633035,825
"60",60,18798339.5552284,2113.46746921614,3185.79351661894,319.70684315465,67.9208575214986,37293.900946157,30.318442411962,43010.1080750803,1015.84591107301,119.109104431323,"Malawi","All","All",1,18841350.6633035,825
"61",61,18797626.1675251,1964.42146388668,2961.32920333158,308.665582991405,69.7152480963444,38387.0226625189,33.3416176387591,43723.4957784637,1045.12373744915,126.007683336763,"Malawi","All","All",1,18841350.6633035,825
