"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,981
"2",2,18841348.969762,0.574767621672213,0.756430234310092,0.011180542660843,0.000174467508361453,0.350986275679295,2.30951742291188e-06,0.693541451348227,0.0121061372030272,0.000178341162117768,"Malawi","All","All",1,18841350.6633035,981
"3",3,18841348.3768801,0.891975631394348,0.722350536775919,0.019172750930398,0.000604849780280201,0.652303165115658,1.64588856612692e-05,1.28642339288226,0.02245520914457,0.000632455557848296,"Malawi","All","All",1,18841350.6633035,981
"4",4,18841347.7699572,1.12471576013296,0.779443932977502,0.0262674551772692,0.00122180171924589,0.961646756742481,5.06308778288799e-05,1.89334633762729,0.0330493746573036,0.0013067227023663,"Malawi","All","All",1,18841350.6633035,981
"5",5,18841347.095794,1.34266739987484,0.883436096308691,0.0334460208311013,0.00200410357754681,1.30584447029345,0.000111417863043061,2.56750950874868,0.0448172547845909,0.00219097994375896,"Malawi","All","All",1,18841350.6633035,981
"6",6,18841346.323621,1.57581096636222,1.01904048809744,0.0411917766153139,0.00295165391979,1.70048253873152,0.00020505732990285,3.33968248105619,0.058295949132879,0.00329558771667676,"Malawi","All","All",1,18841350.6633035,981
"7",7,18841345.4297094,1.83920897316885,1.18252621187275,0.0498071283629716,0.00407516141506356,2.15763864684298,0.000338007226635495,4.23359412888925,0.0738996581985144,0.00464208632765746,"Malawi","All","All",1,18841350.6633035,981
"8",8,18841344.3911289,2.14269824750227,1.37500660939999,0.0595392339079407,0.00539237540916275,2.68902082704765,0.000517272779076791,5.27217456604609,0.0920286397964405,0.00625997468502545,"Malawi","All","All",1,18841350.6633035,981
"9",9,18841343.1830084,2.4947441536219,1.59989351365202,0.0706317904476389,0.00692691961896142,3.307348125408,0.000750647049677117,6.48029514979819,0.113117037337178,0.00818594747248714,"Malawi","All","All",1,18841350.6633035,981
"10",10,18841341.7771055,2.90404057067789,1.86197991038132,0.0833485057263233,0.00870820988765239,4.02707383159321,0.00104693012410552,7.8861979583905,0.137657832177282,0.0104641805365891,"Malawi","All","All",1,18841350.6633035,981
