"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,177
"2",2,18841348.8300169,0.673369553439738,0.82736975097357,0.00893184564299901,0.000118734890989474,0.323495116943628,1.61444354501989e-06,0.833286616334469,0.00964843065482749,0.000121468582569465,"Malawi","All","All",1,18841350.6633035,177
"3",3,18841348.0328987,1.08909941216395,0.890644813142651,0.0162490218643225,0.000425723608200772,0.633974052908374,1.17690916535648e-05,1.63040479277915,0.0188780758106923,0.000445651878134231,"Malawi","All","All",1,18841350.6633035,177
"4",4,18841347.1165713,1.46014318684018,1.07024124708082,0.0238330171641783,0.000895585011722568,0.991581949737473,3.7203756346809e-05,2.54673218959072,0.0294880171639868,0.00095858107980003,"Malawi","All","All",1,18841350.6633035,177
"5",5,18841345.9912525,1.87420994110054,1.33240194142379,0.0326067734947243,0.00153708262235154,1.43121079864404,8.4418049511845e-05,3.67205095533495,0.0425178215731303,0.00168002531728915,"Malawi","All","All",1,18841350.6633035,177
"6",6,18841344.5812622,2.37786273831173,1.67604163235373,0.0432160667287656,0.00237705433647497,1.9823831795056,0.000160638012421795,5.08204130924873,0.058843773228436,0.00264905813824214,"Malawi","All","All",1,18841350.6633035,177
"7",7,18841342.8043791,3.00715498952248,2.11451526369037,0.0562879796949194,0.00345609331762797,2.6772356356666,0.000274419330555574,6.85892438122255,0.0794178924080527,0.00392075980636368,"Malawi","All","All",1,18841350.6633035,177
"8",8,18841340.5614872,3.79956327104899,2.6699071363266,0.0725440672382127,0.00482877993739436,3.55453684234331,0.00043618333529346,9.1018162802298,0.105387823062276,0.00556735683883023,"Malawi","All","All",1,18841350.6633035,177
"9",9,18841337.7290716,4.79956696368222,3.37196047227303,0.0928675583287223,0.0065660178679418,4.6626121197324,0.000658807857497108,11.9342319397418,0.138183718487291,0.00768155857447625,"Malawi","All","All",1,18841350.6633035,177
"10",10,18841334.1517222,6.06233260480988,4.2588976272925,0.118361294992285,0.00875872422622405,6.06227266995257,0.000958336828302263,15.5115812581018,0.179605038027056,0.0103814488649431,"Malawi","All","All",1,18841350.6633035,177
"11",11,18841329.6333589,7.65718000100747,5.37922734696127,0.150411375815988,0.0115227758360726,7.83024827783645,0.00135486000353471,20.0299446374608,0.231922158019808,0.0138169219492358,"Malawi","All","All",1,18841350.6633035,177
"12",12,18841323.9263954,9.67153699266735,6.7943009688604,0.190764077584079,0.0150053722149428,10.0634270356589,0.0018736140929741,25.7369080610786,0.29800183027756,0.0181779099514989,"Malawi","All","All",1,18841350.6633035,177
"13",13,18841316.7181644,12.2157768744763,8.5816330419809,0.241621588552477,0.0193931143945345,12.8841681583498,0.00254636460530084,32.9451391423593,0.381464378622431,0.0237048015405915,"Malawi","All","All",1,18841350.6633035,177
"14",14,18841307.6137106,15.4293083688372,10.8391504919796,0.305763072489217,0.0249222922028223,16.4470354788791,0.0034131550533344,42.0495928594412,0.486882924296442,0.0307016910918603,"Malawi","All","All",1,18841350.6633035,177
"15",15,18841296.1142033,19.4882003074869,13.6905407839158,0.386696433246659,0.0318918209972758,20.9472463722516,0.00452449872105435,53.5491002166193,0.620033362763417,0.0395530266774484,"Malawi","All","All",1,18841350.6633035,177
"16",16,18841281.589608,24.6148300307778,17.2920246626195,0.488850359669114,0.0406796334212272,26.6313667090326,0.00594414992450555,68.0736955454448,0.788210791894347,0.0507446943203509,"Malawi","All","All",1,18841350.6633035,177
"17",17,18841266.119685,28.7215940009082,21.39200010314,0.616193484843318,0.0517528322414613,33.7543256057734,0.00775251915491692,83.5436185460613,0.99894268082833,0.064879953597229,"Malawi","All","All",1,18841350.6633035,177
"18",18,18841247.2159336,34.2020415565811,25.9398568309367,0.769098776811625,0.0655957013395503,42.4607280320349,0.010049049697098,102.447369947401,1.25645231322512,0.0826114728904379,"Malawi","All","All",1,18841350.6633035,177
"19",19,18841224.3780091,40.9922697346372,31.2649716198808,0.950337481068124,0.0826933416683835,52.9820702588601,0.0129520146024849,125.285294450717,1.56755416455629,0.104624621564759,"Malawi","All","All",1,18841350.6633035,177
"20",20,18841196.8830417,49.2298536682184,37.613238761755,1.16509530284023,0.10360134454715,65.6518727795224,0.0165999568323876,152.780261813716,1.94209549702387,0.131709581816199,"Malawi","All","All",1,18841350.6633035,177
"21",21,18841163.8169496,59.1598558713457,45.2244979024073,1.42024522312583,0.128990227937171,80.8916092301727,0.0211554016241091,185.846353856613,2.39252840403797,0.164812070992348,"Malawi","All","All",1,18841350.6633035,177
"22",22,18841124.0641017,71.1065900304641,54.3662522645068,1.72424527709409,0.159677881846095,99.2156263303676,0.0268100307185931,225.599201814997,2.93405068159278,0.205074548369856,"Malawi","All","All",1,18841350.6633035,177
"23",23,18841076.2772714,85.4709251029745,65.3523009061251,2.08729834263876,0.196661051475595,121.245055604209,0.033791073975369,273.386032081398,3.58501519382935,0.253878521042898,"Malawi","All","All",1,18841350.6633035,177
"24",24,18841018.8348009,102.738812273997,78.5569322551304,2.52165034306554,0.241150674495307,147.727588037322,0.0423690144464482,330.828502598457,4.36751350994584,0.31289292798075,"Malawi","All","All",1,18841350.6633035,177
"25",25,18840949.7863542,123.495926614886,94.4290540923097,3.04198902408537,0.294613880408503,179.562498823667,0.0528668556328906,399.876949290989,5.30811502233221,0.384131831376822,"Malawi","All","All",1,18841350.6633035,177
"26",26,18840866.7873866,148.446870855834,113.507745223151,3.66593345431598,0.358823814046376,217.830872504096,0.0656710815966897,482.875916933039,6.43875985570162,0.470022798590325,"Malawi","All","All",1,18841350.6633035,177
"27",27,18840767.0196704,178.438650025131,136.440929225424,4.41462789083358,0.435920172350888,263.832260887864,0.0812448671633137,582.643633068766,7.79784181924198,0.573489807391342,"Malawi","All","All",1,18841350.6633035,177
"28",28,18840647.0956165,214.489523174119,164.007262463563,5.31345941312012,0.528481843436315,319.128816282909,0.100143864848184,702.567687041996,9.43151226206681,0.698052616578352,"Malawi","All","All",1,18841350.6633035,177
"29",29,18840502.9434097,257.823323174517,197.142723632807,6.39291696169308,0.639614577866103,385.59828031374,0.123035143066719,846.719893803689,11.3952454923453,0.847946504790362,"Malawi","All","All",1,18841350.6633035,177
"30",30,18840329.6688441,309.911098208526,236.972231804534,7.68962625053729,0.77305632796328,465.497726893316,0.150719892312038,1019.99445937719,13.755721939007,1.02826605754563,"Malawi","All","All",1,18841350.6633035,177
"31",31,18840121.3891262,372.520884674502,284.847986840819,9.24759239223585,0.933304382521002,561.540248283513,0.184160739141538,1228.27417731273,16.5930936330119,1.24513855195296,"Malawi","All","All",1,18841350.6633035,177
"32",32,18839871.0338121,447.777647457548,342.395054893731,11.1196899180076,1.12576751545248,676.986817251735,0.224514407222143,1478.6294914437,20.0036980621731,1.50593140938547,"Malawi","All","All",1,18841350.6633035,177
"33",33,18839570.1049282,538.235085395466,411.566707160164,13.3694557019095,1.35694982294575,815.757006163581,0.273171102335004,1779.5583753464,24.1033290384813,1.81950272214963,"Malawi","All","All",1,18841350.6633035,177
"34",34,18839208.3886354,646.962408252168,494.710443921582,16.0732468663012,1.6346714407676,982.56209584567,0.331801800830254,2141.27466812732,29.0311690644826,2.19650204299172,"Malawi","All","All",1,18841350.6633035,177
"35",35,18838773.6095405,777.648021308192,594.647465696769,19.3228261187933,1.96833359394736,1183.0647013207,0.402414983388229,2576.05376302179,34.9545050141126,2.64973150045445,"Malawi","All","All",1,18841350.6633035,177
"36",36,18838251.0153363,934.723846787579,714.768365344082,23.2284671788004,2.36923743326954,1424.07062562052,0.48742484546295,3098.64796720971,42.0743958528424,3.19458013418377,"Malawi","All","All",1,18841350.6633035,177
"37",37,18837622.8777314,1123.51549042397,859.147235487855,27.9226916605564,2.85096665374228,1713.75945465161,0.589733208756359,3726.78557208649,50.632484948377,3.84954521177926,"Malawi","All","All",1,18841350.6633035,177
"38",38,18836867.8913362,1350.42203759095,1032.68006257566,33.5647652400471,3.42984946697528,2061.96242404007,0.712828344782031,4481.77196725848,60.9192087394459,4.63686153631664,"Malawi","All","All",1,18841350.6633035,177
