"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,961
"2",2,18841348.9860503,0.561240485601246,0.728988485619357,0.00960068866198803,7.75093404166614e-05,0.377344919082713,1.10933612007089e-06,0.677253197641842,0.0100791921489848,7.93861070068726e-05,"Malawi","All","All",1,18841350.6633035,961
"3",3,18841348.4272306,0.855101462429089,0.674603155711386,0.0166840766569631,0.000270542026970028,0.689405674521557,7.94529257676401e-06,1.23607285663854,0.0183958024271405,0.000283983813807881,"Malawi","All","All",1,18841350.6633035,961
"4",4,18841347.8711513,1.05808326602992,0.70992266201848,0.0231068685699396,0.000549865058079975,1.00046498683829,2.45577689758826e-05,1.79215220628369,0.0266716304104592,0.000591411708829178,"Malawi","All","All",1,18841350.6633035,961
"5",5,18841347.2676031,1.23919694396421,0.787452510465041,0.0296371277847133,0.000906401412881136,1.33845316637937,5.4269661296533e-05,2.39570041966751,0.0356539120767361,0.000998214421887731,"Malawi","All","All",1,18841350.6633035,961
"6",6,18841346.590536,1.42662406469744,0.890174556067916,0.0366340067582782,0.00133956081528741,1.71789508976926,0.000100228230698184,3.07276750633888,0.0457303357182374,0.0015091261898993,"Malawi","All","All",1,18841350.6633035,961
"7",7,18841345.8221561,1.63320674516621,1.01287204940043,0.0443084472240969,0.00185284103937356,2.14874164654264,0.000165649269222099,3.84114737864197,0.0571657186519765,0.00213308523997623,"Malawi","All","All",1,18841350.6633035,961
"8",8,18841344.9467129,1.86622142337244,1.15501828575839,0.0528240178387384,0.00245221917158763,2.63982075677563,0.000253946624297177,4.71659064954108,0.070194468931703,0.00288184418023461,"Malawi","All","All",1,18841350.6633035,961
"9",9,18841343.9479677,2.13115484096529,1.31808533415711,0.0623368586990685,0.00314562368833639,3.20024434440128,0.00036882123286335,5.71533582314394,0.0850582557008785,0.00376959270464697,"Malawi","All","All",1,18841350.6633035,961
"10",10,18841342.8080494,2.43319207689629,1.50454661292128,0.0730125239575227,0.00394283614487376,3.84004575163366,0.000514338405418385,6.85525413995905,0.102023047326285,0.00481299003050585,"Malawi","All","All",1,18841350.6633035,961
"11",11,18841341.5068094,2.77784245888857,1.71752718558911,0.0850342758015188,0.00485557518886597,4.57053961216943,0.000695005487041071,8.15649411312454,0.121388703710483,0.0060313802983298,"Malawi","All","All",1,18841350.6633035,961
"12",12,18841340.0213439,3.17123712515466,1.96071105668151,0.0986082932822395,0.00589767209705195,5.40458956731844,0.000915854975018934,9.64195956950891,0.14349609075635,0.00744710872630765,"Malawi","All","All",1,18841350.6633035,961
"13",13,18841338.325542,3.62031580150791,2.23834804783419,0.113968054298204,0.00708530428814633,6.35686180238248,0.00118253629679428,11.3377615466077,0.168733805753308,0.00908591039244747,"Malawi","All","All",1,18841350.6633035,961
"14",14,18841336.38961,4.13297772213529,2.55530653899118,0.131378676868828,0.00843727623934183,7.4440919143653,0.00150141764973689,13.2736935462497,0.197545250385016,0.0109773634428483,"Malawi","All","All",1,18841350.6633035,961
"15",15,18841334.179541,4.71823209162055,2.91715054822765,0.151141656806016,0.00997535012608014,8.68538316643773,0.00187970090802301,15.483762514126,0.230436533094412,0.0131554141300736,"Malawi","All","All",1,18841350.6633035,961
"16",16,18841331.656519,5.3863563894848,3.33023449703578,0.17360016379338,0.01172462857701,10.1025432946437,0.00232555101863438,18.0067845245533,0.26798539173387,0.0156589784792972,"Malawi","All","All",1,18841350.6633035,961
"17",17,18841329.2228067,5.77284640260621,3.74126314709557,0.198896154079628,0.0137130135282786,11.7109298351413,0.00284823327712286,20.4404967857281,0.310596444327686,0.0185316333847115,"Malawi","All","All",1,18841350.6633035,961
"18",18,18841326.5160871,6.26854628983554,4.13253203809638,0.226506899209156,0.0159629739598681,13.500210089764,0.00345808805029498,23.1472163789153,0.357987839685093,0.02181334158189,"Malawi","All","All",1,18841350.6633035,961
