"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,711
"2",2,18841348.8021064,0.687658504752797,0.801936022751502,0.00925814193801746,0.000146053256435861,0.362196509488697,1.88505457894664e-06,0.861197117242028,0.00996042947323834,0.000149290607199493,"Malawi","All","All",1,18841350.6633035,711
"3",3,18841347.9921469,1.09201527334451,0.858044921644099,0.0167644481915189,0.000521504061621232,0.703796743385138,1.36859172841175e-05,1.67115657654417,0.0193282551043597,0.000545007951251585,"Malawi","All","All",1,18841350.6633035,711
"4",4,18841347.0636948,1.44845864581264,1.02943082484051,0.0245641022318502,0.00109554507714432,1.09601641171936,4.31766951198176e-05,2.59960870637663,0.0300665432500998,0.00116969577202521,"Malawi","All","All",1,18841350.6633035,711
"5",5,18841345.9257891,1.84650845853077,1.27828559394507,0.0335938449562182,0.00187975952866659,1.57714890409933,9.78839354463847e-05,3.7375144449955,0.0432273298770135,0.00204786322004184,"Malawi","All","All",1,18841350.6633035,711
"6",6,18841344.5044931,2.33053716155018,1.60227003659698,0.0444867596205982,0.00290695048975852,2.17842326395801,0.000186192717641227,5.15881036493317,0.0596657508916335,0.00322671371750311,"Malawi","All","All",1,18841350.6633035,711
"7",7,18841342.7201854,2.93381541029966,2.01337870555872,0.0578548005050971,0.00422577669740591,2.93352536568964,0.000318009830663913,6.94311806858118,0.0803026944977481,0.00477191970018191,"Malawi","All","All",1,18841350.6633035,711
"8",8,18841340.4771387,3.69074639307628,2.53162971650402,0.0744031370726068,0.00590105979143688,3.88297912356308,0.00050534965063212,9.18616477965806,0.106245323863313,0.00676893602995389,"Malawi","All","All",1,18841350.6633035,711
"9",9,18841337.6564171,4.64213864017511,3.18383005994516,0.0949941739668296,0.00801652739268898,5.07714404332049,0.000762981425366968,12.0068864262257,0.138869230308498,0.00932685470503114,"Malawi","All","All",1,18841350.6633035,711
"10",10,18841334.1089161,5.83850581637587,4.00423244108286,0.12070174081009,0.010679067052549,6.57915912611089,0.00110920843274215,15.554387399865,0.179898929066238,0.012583996918703,"Malawi","All","All",1,18841350.6633035,711
"11",11,18841329.6472703,7.34310879772972,5.03609389730423,0.152870411624839,0.0140243602743254,8.46836894622721,0.00156683056572241,20.016033243726,0.23150145862351,0.0167152002028219,"Malawi","All","All",1,18841350.6633035,711
"12",12,18841324.0358809,9.23542250210988,6.33387802612289,0.193187242570453,0.0182240866021946,10.8445464278368,0.0021643460473196,25.6274226312895,0.296401716122841,0.0219410863152592,"Malawi","All","All",1,18841350.6633035,711
"13",13,18841316.9784825,11.6153634501318,7.96609588181452,0.243770718885631,0.0234950097557433,13.8331584356688,0.00293745128576753,32.6848209475423,0.378026264044245,0.0285397231923312,"Malawi","All","All",1,18841350.6633035,711
"14",14,18841308.1024014,14.6086087685974,10.0189360967574,0.307283157261684,0.0301105308046585,17.5920325692359,0.00393093713544492,41.5609020597925,0.480685400173496,0.0368614347197783,"Malawi","All","All",1,18841350.6633035,711
"15",15,18841296.9389861,18.3731998141171,12.6007861626802,0.387070346822013,0.0384150764538274,22.3196449905022,0.00520104228727386,52.7243174328626,0.609799496071507,0.0473472306781372,"Malawi","All","All",1,18841350.6633035,711
"16",16,18841282.8988147,23.1078740307018,15.8479759277826,0.487338714018979,0.0488423806099075,28.2656393510388,0.00681843680456998,66.7644888409567,0.772186264932595,0.0605522121673532,"Malawi","All","All",1,18841350.6633035,711
"17",17,18841268.0193804,26.795696712141,19.4861410130374,0.611668813538319,0.0619251023036632,35.6796196394475,0.00887183892840946,81.6439231193961,0.974648716319761,0.0771614009501264,"Malawi","All","All",1,18841350.6633035,711
