"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,116321.2876,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"2",2,116321.109829364,0.14595575837374,0.708592513723517,0.0094603620335271,0.000115758549907948,0.313644754573041,1.48881395292869e-06,0.177770636067686,0.0101001561837268,0.000118280853308936,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"3",3,116320.979219175,0.206845770259242,0.540837081834352,0.0153047853407119,0.00039191815818366,0.544990776949852,1.04929068414924e-05,0.308380825449183,0.0175208702554649,0.000409694922406271,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"4",4,116320.876494215,0.225506165765795,0.438126808469603,0.0189807598844054,0.000755780027515725,0.727704798700669,3.1472577838398e-05,0.411105785425826,0.0233572703428509,0.000809099913431287,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"5",5,116320.791434011,0.223738698506817,0.370297630597268,0.0212854357395668,0.00116332814692522,0.879614109660849,6.67868684032956e-05,0.496165989519829,0.0281900372122922,0.00127647643182919,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"6",6,116320.718488019,0.212586377036131,0.321765120943866,0.0226745631783168,0.00158680816374319,1.01038161340355,0.000117497867520022,0.569111980593122,0.0323345277188099,0.00178586948384408,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"7",7,116320.654524549,0.197600206180323,0.284415942167938,0.023422030789507,0.00200808924466522,1.12544534701469,0.000183836023137868,0.63307545142026,0.0359686705924301,0.00231953865409118,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"8",8,116320.597677387,0.181529934418669,0.253973423743675,0.0237024089953874,0.00241504135973678,1.22803632243929,0.000265481816706413,0.68992261277346,0.0391984955366689,0.00286481259398794,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"9",9,116320.546753288,0.165699388803843,0.228137431746884,0.0236340414922787,0.00279948736934457,1.32021461686966,0.000361745838310824,0.740846712120317,0.0420917974819417,0.00341234618657275,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"10",10,116320.5009257,0.150711100441622,0.205629157224248,0.0233019022117703,0.00315598824610514,1.40340446181296,0.000471690418160414,0.786674300354865,0.0446955373031734,0.00395511183276896,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"11",11,116320.459576262,0.136805311009746,0.185702420125543,0.0227699232458977,0.0034810832271186,1.47867078518996,0.000594215596128247,0.82802373839439,0.0470448474654707,0.0044877852506227,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"12",12,116320.422211611,0.124043363509557,0.167892211376947,0.0220878814514131,0.00377278366132717,1.54686402674148,0.000728122175137457,0.865388388915862,0.0491677586111427,0.00500634614579432,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
"13",13,116320.388419076,0.112400886857432,0.15188525571574,0.0212954149954104,0.00403021549160694,1.60869699213378,0.000872159156008164,0.899180924349974,0.0510877169421865,0.00550780105632771,"Malawi","Dowa","TA Dzoole","131",116322.2876,62
