"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,73727.89482,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"2",2,73727.7170503365,0.145954954926774,0.708592364948681,0.00896987693543738,0.000106929069668073,0.314144162606503,1.3750444242888e-06,0.177769663531489,0.0095765001209778,0.000109258984448439,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"3",3,73727.586441015,0.206844504666705,0.540836639197262,0.0145112855916977,0.000362024579881814,0.545814839935984,9.69107819716824e-06,0.308378985049728,0.016612474506594,0.000378445421223677,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"4",4,73727.4837168756,0.225504623851866,0.438126052293652,0.0179966685220703,0.000698132768439606,0.7287485793741,2.90675590099542e-05,0.411103124369138,0.0221462721601284,0.000747385675596744,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"5",5,73727.3986574762,0.22373698110484,0.3702965917684,0.0201818469783114,0.00107459488917647,0.880810825797264,6.16832546770705e-05,0.49616252379267,0.0267284678091784,0.0011791127681879,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"6",6,73727.3257122861,0.212584543102319,0.321763844443171,0.0214989430095629,0.00146577351295876,1.01168609075614,0.000108519087055587,0.569107713911208,0.0306580686905407,0.001649651372042,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"7",7,73727.261749615,0.197598293950193,0.284414473539606,0.0222076458032986,0.0018549207151856,1.12682526310861,0.000169787886726289,0.633070385003615,0.0341037791159142,0.00214261418880933,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"8",8,73727.20490325,0.181527971758387,0.25397180426331,0.0224734755493543,0.00223083167906371,1.22946747217621,0.00024519454368627,0.689916749970007,0.037166132040539,0.00264629635882856,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"9",9,73727.1539799398,0.165697397926059,0.228135697373794,0.0224086407347106,0.00258595298351135,1.32167826882035,0.000334102322330696,0.740840060160754,0.0399094079203753,0.00315206555791441,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"10",10,73727.1081531293,0.150709099987608,0.205627338864782,0.0220937100688821,0.00291526047884921,1.40488581610315,0.00043564519870408,0.786666870701976,0.0423781332648911,0.00365343022051473,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
