"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,67365.2561,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"2",2,67365.0783305873,0.145954747810296,0.708592326394727,0.00860328731903903,9.25329176181803e-05,0.314525332007729,1.18629684337876e-06,0.177769412746253,0.00918511844347656,9.45491496110545e-05,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"3",3,67364.9477214897,0.206844178262826,0.54083652495798,0.013918223641329,0.000313284217640209,0.546457938475871,8.36081745067803e-06,0.308378510373097,0.0159335391017055,0.000327494276214272,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"4",4,67364.844997562,0.225504226166113,0.438125857193509,0.0172611611283953,0.000604141217178827,0.729581974748839,2.50775553566877e-05,0.411102438009392,0.0212411745477384,0.000646763069959973,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"5",5,67364.7599383702,0.223736538137047,0.370296323786202,0.0193570315148908,0.00092991915554743,0.881788601070817,5.32162054528584e-05,0.496161629869957,0.0256360981182652,0.00102036550257456,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"6",6,67364.6869933867,0.21258407006883,0.321763515168791,0.0206202966554671,0.00126843223180594,1.01277667622292,9.36230404580921e-05,0.569106613388271,0.0294050970515085,0.00142755409957061,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"7",7,67364.6230309219,0.197597800717714,0.28441409471484,0.0213000326858033,0.0016051873355701,1.12800548106861,0.000146481674789704,0.63306907819733,0.0327099810199544,0.0018541478219182,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"8",8,67364.5661847623,0.181527465516528,0.253971386532186,0.0215549953056483,0.00193048818403569,1.23071936470124,0.000211537505422423,0.689915237745062,0.0356471744250715,0.00229001766310834,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"9",9,67364.5152616557,0.165696884404906,0.228135250010742,0.0214928072749345,0.00223779829543269,1.32298736319927,0.000288241197503024,0.740838344382793,0.0382783307567353,0.00272769349098487,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"10",10,67364.4694350457,0.150708583997158,0.205626869839357,0.0211907446333844,0.00252276993861527,1.40624014031865,0.000375845601542247,0.786664954328712,0.0406461568668579,0.00316155771794731,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"11",11,67364.4280865666,0.136802802552906,0.185700060469826,0.0207069477812571,0.00278263673715958,1.48154751163858,0.000473474254797425,0.828013433434527,0.0427826027419648,0.00358735433010697,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"12",12,67364.3907228514,0.124040880202606,0.167889808064437,0.0200866842063107,0.00301580906800489,1.54976379548073,0.000580171622824528,0.865377148644908,0.0447131598894614,0.00400186967654946,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"13",13,67364.3569312241,0.112398443279868,0.151882833245158,0.0193660011624106,0.00322158827359044,1.61160496904166,0.000694940895992785,0.899168775898681,0.046459150661676,0.00440271092048764,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"14",14,67364.3263555326,0.101812393850021,0.137450827891264,0.0185739710710267,0.00339995612950961,1.66769054592382,0.000816772562809619,0.929744467428449,0.0480389769413532,0.00478814407018411,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"15",15,67364.2986822015,0.0922047367616807,0.12441521696559,0.0177341875911045,0.00355141151194388,1.7185675793067,0.000944666366290337,0.957417798503306,0.0494688407446721,0.00515696796346576,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"16",16,67364.27363207,0.0834943173942854,0.11262874225663,0.016865787336945,0.00367684385874155,1.76472459080413,0.00107764839132945,0.982467930042057,0.0507631659664713,0.00550841677052595,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"17",17,67364.2509544471,0.0756019726400987,0.101965447915825,0.0159843048467947,0.00377742465493839,1.80660162032928,0.00121478253148612,1.00514555291842,0.0519349055087538,0.00584207096841175,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"18",18,67364.2304235095,0.068453248305251,0.0923150155525716,0.0151022443104021,0.00385452930672195,1.84459627347177,0.0013551795889521,1.02567649053567,0.0529957274164851,0.00615779468130826,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"19",19,67364.2118357334,0.0619792452665193,0.0835798171458259,0.0142295387529225,0.00390967228988723,1.87906798903295,0.00149800421321398,1.04426426670132,0.0539561475526388,0.00645568262195558,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"20",20,67364.1950067088,0.0561168905986139,0.0756720375496956,0.0133740520903144,0.00394444807110906,1.91034338551041,0.00164247739575409,1.06109329121589,0.0548256941901663,0.00673600525291871,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"21",21,67364.1797698645,0.0508086888655941,0.0685128794921503,0.0125418419535369,0.00396049324659266,1.93871835210014,0.00178787991939436,1.07633013557741,0.055612973923577,0.00699917678774859,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"22",22,67364.1659745086,0.0460024018918893,0.0620312814651359,0.0117374823449339,0.00395944925844157,1.96446132332907,0.00193355311984828,1.09012549140932,0.0563257728564532,0.00724571920168472,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"23",23,67364.1534835837,0.0416504551058813,0.0561626738468567,0.010964372232068,0.00394293661684014,1.98781708287726,0.00207889564211577,1.10261641632102,0.0569711726406556,0.0074762309410014,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"24",24,67364.1421745218,0.0377102138547498,0.0508494027121086,0.0102247505426614,0.00391253208922772,2.00900520787535,0.00222337120099592,1.11392547827509,0.0575555062658241,0.00769137730196159,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"25",25,67364.1319354629,0.0341427368913069,0.0460388822807276,0.00952011248363682,0.0038697526259982,2.02822655592768,0.00236649691489705,1.12416453712425,0.0580845534456744,0.00789185452864158,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"26",26,67364.1226650451,0.0309127467775528,0.0416834524234179,0.00885127493939573,0.00381604472772294,2.04566359174464,0.00250784434810812,1.13343495496083,0.0585635514859275,0.00807838095160005,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
