"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,2116.491452,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma","31",2117.491452,130
"2",2,2116.31377216815,0.145880729524521,0.708578658399464,0.00883291344175356,0.000103222641749258,0.314282982007568,1.32583715668157e-06,0.177679831852212,0.00943027579340463,0.000105471798576466,"Malawi","Neno","Neno Boma","31",2117.491452,130
"3",3,2116.18324298362,0.206727619909359,0.540795772701604,0.0142894622381469,0.000349472984785923,0.546037344320904,9.34422688447589e-06,0.308209016381685,0.0163585570309071,0.000365324578314044,"Malawi","Neno","Neno Boma","31",2117.491452,130
"4",4,2116.08059462052,0.225362231155341,0.438056230291563,0.0177210983328855,0.000673919409058074,0.729015873294934,2.80269974015801e-05,0.410857379481182,0.0218072689033011,0.000721464548545394,"Malawi","Neno","Neno Boma","31",2117.491452,130
"5",5,2115.99560951296,0.22357839747256,0.37020066677264,0.019872146940651,0.00103730757720797,0.881094493743087,5.94745334629679e-05,0.495842487039608,0.0263185915986886,0.001138200475185,"Malawi","Neno","Neno Boma","31",2117.491452,130
"6",6,2115.92273826531,0.212415213354591,0.321645975561952,0.021168200844114,0.0014148852583508,1.01196482757816,0.000104632090655181,0.568713734687824,0.0301870102595924,0.00159238366368373,"Malawi","Neno","Neno Boma","31",2117.491452,130
"7",7,2115.85884941759,0.197421749487034,0.284278870212867,0.0218650493458536,0.00179048326612314,1.1270827258771,0.000163704223402234,0.632602582412377,0.0335787018532756,0.00206819193483283,"Malawi","Neno","Neno Boma","31",2117.491452,130
"8",8,2115.8020765605,0.181346786175341,0.253822280647469,0.0221257402477765,0.0021532847708547,1.22969094197205,0.000236405683991581,0.68937543949748,0.0365927100786797,0.00255432456330643,"Malawi","Neno","Neno Boma","31",2117.491452,130
"9",9,2115.75122608442,0.165513622478837,0.227975575801497,0.0220608121507443,0.00249599883844378,1.32185778448316,0.000322121830755775,0.740225915583442,0.0392923743031949,0.00304244793378392,"Malawi","Neno","Neno Boma","31",2117.491452,130
"10",10,2115.70547104393,0.150524455498928,0.205459474839557,0.0217496367195433,0.00281377690236195,1.40501359513345,0.000420016978939819,0.785980956072783,0.0417215760628596,0.00352629581991144,"Malawi","Neno","Neno Boma","31",2117.491452,130
"11",11,2115.66419271221,0.136619273505095,0.18552738852485,0.0212519306302799,0.00310353495794634,1.48022804918691,0.000529110982776536,0.827259287787856,0.0439131479077613,0.00400112149281236,"Malawi","Neno","Neno Boma","31",2117.491452,130
"12",12,2115.62689741049,0.123859206097887,0.167713954035889,0.0206141872324884,0.00336350202023639,1.54835540472463,0.000648335402516481,0.864554589513643,0.0458932873078099,0.00446334146095635,"Malawi","Neno","Neno Boma","31",2117.491452,130
"13",13,2115.59317220663,0.112219690199199,0.151705590610167,0.0198734280547507,0.00359290117030546,1.61011160758498,0.000776575755983366,0.89827979337538,0.0476839076463719,0.00491028819224233,"Malawi","Neno","Neno Boma","31",2117.491452,130
"14",14,2115.5626607472,0.101637452431726,0.137273729742338,0.0190595091298615,0.00379171459774526,1.66611614344388,0.000912703455576487,0.928791252801126,0.0493039206620543,0.00534002933457456,"Malawi","Neno","Neno Boma","31",2117.491452,130
"15",15,2115.53504930326,0.0920343406879826,0.124239561722191,0.0181966581326318,0.00396050128672975,1.71691603456172,0.00105560035145059,0.956402696742703,0.0507699768219004,0.00575122703710045,"Malawi","Neno","Neno Boma","31",2117.491452,130
"16",16,2115.51005860493,0.083329054392374,0.112455624322575,0.0173045238611251,0.00410025581320298,1.76299975885719,0.00120417782101118,0.981393395067477,0.0520968984809968,0.00614302913091433,"Malawi","Neno","Neno Boma","31",2117.491452,130
"17",17,2115.4874378911,0.0754423025669956,0.101795777591864,0.0163990544665069,0.00421228725774862,1.80480729742563,0.0013573895899587,1.0040141088987,0.0532979954932013,0.0065149697916109,"Malawi","Neno","Neno Boma","31",2117.491452,130
"18",18,2115.46696129699,0.0682995146504127,0.0921495392524198,0.0154930855664203,0.00429813198126135,1.84273618968069,0.00151424187754142,1.02449070300874,0.0543852567858143,0.00686689952541466,"Malawi","Neno","Neno Boma","31",2117.491452,130
"19",19,2115.44842528909,0.0618316923522385,0.0834191359308497,0.0145968111615173,0.00435948130232644,1.87714578899529,0.0016738011731377,1.04302671091536,0.0553694863783685,0.00719892603879275,"Malawi","Neno","Neno Boma","31",2117.491452,130
"20",20,2115.43164546509,0.0559756740185455,0.0755166213256068,0.0137183005591368,0.00439811554080401,1.9083626264901,0.00183519698044622,1.05980653491464,0.0562604731139376,0.00751135293729745,"Malawi","Neno","Neno Boma","31",2117.491452,130
"21",21,2115.41645528589,0.0506738889354638,0.0683630859633146,0.012863767211879,0.00441586183184392,1.93668248446558,0.00199762570087376,1.07499671410895,0.0570670578796793,0.00780464412737955,"Malawi","Neno","Neno Boma","31",2117.491452,130
"22",22,2115.402704106,0.0458740348560234,0.0618873685292307,0.0120379011290629,0.00441455248224871,1.96237368555025,0.00216035145763596,1.08874789400445,0.0577972380784678,0.00807938357076001,"Malawi","Neno","Neno Boma","31",2117.491452,130
