"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,42129.0895,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"2",2,42128.9117323287,0.145953308913885,0.708592060639093,0.00853938442262076,9.65901514233366e-05,0.314585086854062,1.24031794369469e-06,0.177767671299027,0.00911689389695903,9.86947879434696e-05,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"3",3,42128.7811247847,0.206841912233607,0.540835732693484,0.0138148382094588,0.000327020544789896,0.54654697001775,8.74154809793041e-06,0.308375215247187,0.0158151842533048,0.000341853661945808,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"4",4,42128.6784023264,0.225501465451189,0.438124503533727,0.0171329353705131,0.000630630364960888,0.729681919377799,2.6219520486847e-05,0.411097673618675,0.0210833849809016,0.000675121022084347,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"5",5,42128.5933445752,0.223733463299375,0.370294463989576,0.019213223881447,0.00097069203739902,0.881887942127342,5.56395192763429e-05,0.496155424854414,0.0254456472601183,0.00106510409103973,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"6",6,42128.5204010256,0.21258078663248,0.321761229813101,0.0204670883776466,0.00132404693123692,1.01286793629284,9.78863441962542e-05,0.569098974391501,0.0291866289664165,0.00149014561251864,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"7",7,42128.4564399926,0.197594377125093,0.284411465363029,0.0211417561494245,0.00167556643317107,1.12808369037199,0.000153151959054457,0.633060007401757,0.0324669388049077,0.00193544270747196,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"8",8,42128.3995952589,0.181523951652741,0.253968487093356,0.0213948047323336,0.00201512910617531,1.23078119840742,0.000221170154146126,0.689904741146174,0.0353822858207567,0.00239042222028828,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"9",9,42128.3486735651,0.16569332003703,0.228132144869671,0.0213330583078191,0.00233591187945114,1.32303063326866,0.000301366566672658,0.740826434929305,0.0379938663157147,0.00284728647125701,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"10",10,42128.3028483475,0.150705002494075,0.205623614338872,0.0210332195519334,0.00263337641553905,1.40626347973213,0.000392960011920767,0.78665165254447,0.0403440705808837,0.00330017156773748,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
"11",11,42128.2615012331,0.136799232428432,0.185696702113832,0.0205529974738777,0.00290463507791691,1.48155016567185,0.000495034104453086,0.827998766870363,0.0424646118468969,0.00374463490234883,"Malawi","Karonga","TA Mwirang'ombe","96",42130.0895,176
