"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,110962.9357,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"2",2,110962.757929445,0.14595569113738,0.708592501400885,0.00957075323014053,0.000121386158368726,0.31352866137006,1.56143485787225e-06,0.177770554731692,0.0102180130213474,0.000124031083702404,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"3",3,110962.627319328,0.206845664445139,0.540837044877042,0.0154833737816602,0.000410971278200549,0.54479261248465,1.10047265145893e-05,0.308380671593206,0.0177253177677717,0.000429612260757007,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"4",4,110962.524594437,0.225506036859755,0.438126745296146,0.0192022420691167,0.000792522300393556,0.72744500871321,3.30077369889276e-05,0.41110556297561,0.02362982114136,0.000848434334974611,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"5",5,110962.4395343,0.223738554942976,0.370297543781749,0.0215338100079887,0.00121988336785627,0.8793058631375,7.00445758854862e-05,0.496165699813956,0.028518979777013,0.00133853236067993,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"6",6,110962.366588376,0.212586223736688,0.321765014254077,0.0229391460025951,0.00166395084484663,1.01003405996352,0.000123229137830168,0.56911162393956,0.0327118304125007,0.00187268953596215,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"7",7,110962.302624972,0.197600046338607,0.284415819414517,0.0236953346607882,0.00210571246468362,1.12506531193033,0.000192803110786765,0.633075027919708,0.0363883780427324,0.00243230299105811,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"8",8,110962.245777877,0.181529770362789,0.253973288378391,0.0239789834884453,0.00253244849490229,1.22762920059053,0.000278431390084803,0.689922122705147,0.0396558896569778,0.00300408535737774,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"9",9,110962.194853844,0.165699222390135,0.228137286776061,0.0239098171550247,0.00293558426449844,1.3197848545654,0.000379390937251184,0.740846156088373,0.0425829513116878,0.00357823720403327,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"10",10,110962.149026321,0.150710933227194,0.205629005232793,0.0235738011695927,0.00330941632899412,1.40295582501387,0.000494698344437128,0.78667367931688,0.0452170718936894,0.00414738928517217,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"11",11,110962.107676946,0.136805144326031,0.185702263331075,0.0230356136599449,0.00365031568239008,1.47820651663965,0.000623199997377919,0.828023053636469,0.0475937938515946,0.00470595847959233,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"12",12,110962.070312358,0.124043198496913,0.167892051680952,0.0223456123370469,0.00395619699767561,1.54638694429059,0.000763638204394073,0.86538764200757,0.0497414749371976,0.00524972904762556,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"13",13,110962.036519883,0.112400724484188,0.151885094746828,0.0215438979103191,0.00422614372800635,1.60820955527943,0.00091470094501003,0.899180117093787,0.0516838349634095,0.00577556200184562,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"14",14,110962.005943371,0.101814626597327,0.137453087712864,0.02066281197833,0.0044601319284967,1.66429091086338,0.00107505947887799,0.929756628559281,0.0534413449026886,0.00628118263487747,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"15",15,110961.97826925,0.0922069116737938,0.124417458547369,0.0197286013191114,0.004658815995802,1.71517556491997,0.00124339724523751,0.957430749701283,0.0550320285157988,0.00676501521197453,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"16",16,110961.95321836,0.0834964269628124,0.112630951628554,0.0187625544978274,0.00482336267288318,1.76134991192717,0.00141843235391308,0.982481640043162,0.0564719315222711,0.00722605507344004,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"17",17,110961.93054001,0.0756040109799121,0.1019676134554,0.0177819529737874,0.00495530869851602,1.80325217077755,0.00159893267804829,1.00515998956321,0.0577754632625469,0.00766375184982337,"Malawi","Mulanje","TA Juma","58",110963.9357,145
"18",18,110961.910008379,0.0684552110227272,0.0923171277264516,0.0168007071015666,0.00505645832161092,1.84127838911687,0.00178372783221183,1.02569162112144,0.0589556037575088,0.0080779272660367,"Malawi","Mulanje","TA Juma","58",110963.9357,145
