"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,16174.0506,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"2",2,16173.8728397883,0.145947145071302,0.708590922890638,0.00907204428918072,0.000107760114271141,0.31404095454183,1.38477020407519e-06,0.177760211677426,0.00968557714549084,0.000110108137275003,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"3",3,16173.7422388993,0.206832205747986,0.540832339303331,0.0146765432268048,0.000364837886214369,0.545645414936632,9.759618649054e-06,0.308361100719616,0.0168016636567965,0.000381386342434369,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"4",4,16173.6395227343,0.225489640121365,0.438118705428408,0.0182015678325608,0.00070355702758525,0.728534522192593,2.92731170438298e-05,0.411077265719556,0.0223984279261938,0.000753192665333219,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"5",5,16173.5544711537,0.223720292610724,0.370286497844278,0.0204115530399187,0.00108294225458048,0.880565441186765,6.21193982872428e-05,0.496128846334553,0.0270327170856258,0.00118827220444167,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"6",6,16173.4815337462,0.212566722574229,0.321751440841495,0.0217435502368028,0.00147715650587097,1.01141809733475,0.000109286260476992,0.569066253753623,0.0310069487811422,0.00166246281362577,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"7",7,16173.417578846,0.197579712860105,0.284400202972701,0.0224602135475524,0.00186932149688743,1.12654071520054,0.00017098796703782,0.633021154044821,0.0344917541298073,0.00215924951440752,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"8",8,16173.3607402192,0.18150890085787,0.253956067892359,0.0227289543865232,0.00224814528378462,1.2291707851385,0.000246927243858278,0.689859780802891,0.0375888161107368,0.0026668363035316,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"9",9,16173.3098245769,0.165678053049582,0.228118844659124,0.022663263996763,0.0026060158139247,1.32137278281958,0.000336462775566267,0.740775423114538,0.0403631517047965,0.00317652371093745,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"10",10,16173.2640053228,0.150689662238029,0.205609670190521,0.0223446323553936,0.00293787004763198,1.4045741200424,0.000438722341053931,0.786594677215032,0.0428597983526776,0.00368176975465289,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"11",11,16173.2226640539,0.136783941035946,0.185682317508772,0.0218343702718132,0.00324048658348397,1.47984214790335,0.000552682777959475,0.827935946081326,0.0451124500048763,0.00417761815424438,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"12",12,16173.1853073713,0.124022207969852,0.167871736965786,0.0211802135317573,0.00351201445443065,1.54802922718484,0.000677228631566815,0.865292628738231,0.047147989792426,0.00466032657229198,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"13",13,16173.1515225725,0.112380069932702,0.151864618257621,0.0204201747358596,0.00375164029459959,1.60984972799294,0.000811196275847595,0.899077427489574,0.0489889041463541,0.00512710859304509,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"14",14,16173.1209534847,0.101794410983181,0.137432626538207,0.0195849111485014,0.00395934315065157,1.66592181619887,0.000953407267537276,0.929646515286952,0.0506545995640406,0.0055759450891095,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"15",15,16173.0932865168,0.0921872198513878,0.124397162690619,0.018699302401627,0.00413570425921543,1.71679140005513,0.00110269397635474,0.957313483234334,0.0521621625311579,0.00600543745760566,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"16",16,16173.0682424965,0.0834773269313447,0.112610947558379,0.0177835279343703,0.00428175967979039,1.76294602185849,0.00125791953034546,0.982357503492723,0.0535268042629967,0.00641469407249058,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"17",17,16173.0455707258,0.0755855559798973,0.101948006395701,0.0168539685912644,0.00439887391927201,1.80482487811122,0.0014179912016965,1.00502927419905,0.0547621845967966,0.00680322660613593,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"18",18,16173.0250453769,0.068437440851553,0.0922980039852909,0.0159238096195008,0.00448864894166714,1.84282484862358,0.00158187102650191,1.02555462304809,0.0558806083188863,0.00717087704596825,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"19",19,16173.0064629251,0.0619640722315961,0.0835632973794929,0.0150035248176652,0.0045528486467916,1.8773047479083,0.00174858390659011,1.04413707489044,0.05689316504827,0.00751775591066388,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"20",20,16172.9896389612,0.0561023680773767,0.0756560579641212,0.0141014060993577,0.00459333006395737,1.90859065606951,0.00191722051693745,1.06096103879126,0.0578099028744703,0.00784417837366067,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"21",21,16172.974406917,0.0507948252142121,0.0684974769394038,0.0132238405335443,0.00461199926539252,1.93697799967239,0.00208694133509321,1.07619308296003,0.0586398978136093,0.00815062700889013,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"22",22,16172.9606161057,0.0459891988775173,0.0620164825428304,0.0123756507007266,0.00461076794161026,1.96273481672734,0.00225697752726357,1.08998389431729,0.0593913605702495,0.0084377098685949,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"23",23,16172.9481294755,0.041637908872401,0.0561484961745367,0.0115604200975529,0.00459152338547419,1.98610554883882,0.00242662716123313,1.10247052453002,0.0600717589098259,0.00870612404600539,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"24",24,16172.9368244656,0.037698315956972,0.0508358563385861,0.0107805089540151,0.00455610192536784,2.00730948693471,0.002595264265381,1.11377553437503,0.0606877710331822,0.00895664446902059,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"25",25,16172.9265892241,0.0341314750206281,0.0460259706384505,0.0100374932769839,0.004506270208824,2.02654724154339,0.00276232520891065,1.12401077589719,0.0612454916502094,0.00919008209008969,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"26",26,16172.9173223973,0.0309021054766255,0.0416711733736907,0.00933223379471456,0.00444371282323964,2.04400106732725,0.00292730991800989,1.13327760271353,0.0617504434361791,0.00940727356905372,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"27",27,16172.9089323504,0.0279782767758338,0.0377284021781378,0.00866498139011728,0.00437002614408414,2.05983618424235,0.00308977884016529,1.14166764957069,0.0622076195052875,0.00960906997403081,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"28",28,16172.9013361789,0.0253310900528115,0.0341587072787176,0.00803550837505489,0.00428670966269389,2.07420245588678,0.0032493498665551,1.14926382112261,0.0626215372851684,0.00979632289080535,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"29",29,16172.8944587296,0.0229343715056432,0.0309267574142052,0.00744322421356514,0.00419516205315119,2.08723606121967,0.00340569404632371,1.15614127045256,0.0629962918325665,0.00996987322281014,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"30",30,16172.8882319861,0.0207644176213791,0.0280005915257959,0.00688724043809004,0.00409668134833426,2.09906055077845,0.00355853215740104,1.16236801386945,0.0633355893314002,0.0101305455526413,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"31",31,16172.8825943966,0.0187997671011792,0.0253512965403555,0.0063664398083743,0.00399246534343148,2.10978800356288,0.00370763102678157,1.168005603383,0.0636427837338218,0.0102791423062201,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"32",32,16172.8774902088,0.0170210055420498,0.022952658922348,0.00587954128487183,0.00388361278093297,2.119520172879,0.0038527997869047,1.1731097911961,0.063920912966532,0.0104164385900848,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"33",33,16172.8728689655,0.0154105500153257,0.0207809670198872,0.00542514283398478,0.00377112651146318,2.12834936171302,0.00399388639203407,1.17773103448571,0.0641727264349874,0.0105431794453796,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"34",34,16172.8686849643,0.0139524604368827,0.0188147575445799,0.00500176437285638,0.00365591742563057,2.13635936205494,0.00413077387002418,1.18191503570491,0.06440071446326,0.0106600774241816,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"35",35,16172.8648968336,0.0126323306236478,0.0170345777098354,0.00460787782987723,0.00353880832457857,2.14362619457795,0.00426337730198798,1.18570316636787,0.0646071313853086,0.0107678113387619,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"36",36,16172.8614671217,0.0114371063585939,0.015422830584202,0.00424193412213395,0.00342053864479724,2.15021882807987,0.00439164055242446,1.18913287834202,0.0647940179555408,0.0108670254419857,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"37",37,16172.8583619174,0.0103549689707121,0.0139635815709136,0.00390238508331202,0.00330176931965055,2.15619984437,0.00451553326540496,1.19223808257999,0.0649632219853631,0.0109583291955585,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"38",38,16172.8555505463,0.00937523058612225,0.0126424139007655,0.00358770078920128,0.00318308703868482,2.16162597310713,0.00463504827539231,1.1950494536973,0.0651164149391928,0.0110422971391074,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"39",39,16172.853005192,0.00848819621732958,0.0114462571972966,0.00329638219271151,0.00306501104361176,2.1665487628766,0.00475019844192041,1.19759480796947,0.0652551125311633,0.0111194703190317,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"40",40,16172.8507006556,0.00768508463662535,0.0103632692838029,0.00302697110220832,0.00294799735651554,2.17101500757313,0.00486101449037677,1.19989934444266,0.06538068786299,0.0111903568555298,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"41",41,16172.848614114,0.00695794235617042,0.0093827249518545,0.00277805842823277,0.00283244339300107,2.17506717402118,0.0049675428085526,1.201985885959,0.065494384557239,0.0112554328195683,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"42",42,16172.8467249946,0.00629959980924787,0.00849495643965812,0.00254829164381317,0.00271869025237874,2.17874362325199,0.00506984403462458,1.20387500543171,0.0655973236379162,0.0113151421288409,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"43",43,16172.8450146364,0.00570355402298015,0.00769119436491311,0.00233637726361705,0.00260703040296047,2.18207921730622,0.0051679902100326,1.20558536357073,0.0656905219330031,0.0113698994054706,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"44",44,16172.8434661056,0.0051639037093671,0.00696348079533505,0.00214108296503784,0.00249771203163179,2.18510565185284,0.00526206305978547,1.20713389441399,0.0657749021839758,0.0114200914096602,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"45",45,16172.84206409,0.00467531266568341,0.00630462018799208,0.00196123920076686,0.00239094178255505,2.18785164334904,0.00535215281025768,1.2085359099963,0.0658512987491508,0.0114660777738457,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"46",46,16172.8407947338,0.00423295225240397,0.00570810117886703,0.00179573980110454,0.00228688883107349,2.19034322745652,0.00543835667931928,1.20980526619929,0.0659204666408142,0.0115081925164573,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"47",47,16172.8396454798,0.00383244649995769,0.005168022639033,0.00164354159372454,0.00218568903468119,2.19260404303212,0.00552077737641773,1.21095452017594,0.0659830901032497,0.0115467456496211,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"48",48,16172.8386049623,0.00346983448212292,0.004679043469981,0.00150366310368023,0.00208744794955774,2.19465552658466,0.00559952208008431,1.21199503767009,0.0660397884605689,0.0115820244619487,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"49",49,16172.8376628948,0.00314153142739802,0.00423632969684273,0.00137518312087144,0.00199224396554648,2.19651711558125,0.00567470138754972,1.21293710517946,0.0660911222284669,0.0116142948724786,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"50",50,16172.8368099619,0.00284429108658918,0.00383550358308358,0.00125723893694213,0.00190013137756398,2.19820644481553,0.00574642831373978,1.21379003811345,0.0661375990077427,0.0116438028047781,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"51",51,16172.8360377311,0.00257517478499599,0.00347260249539829,0.00114902413775975,0.00181114300920406,2.19973950695655,0.00581481748559069,1.2145622688695,0.0661796782835827,0.011670775444424,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
"52",52,16172.8353385653,0.00233152096280062,0.00314403742135183,0.00104978614872962,0.00172529283967489,2.20113081300482,0.00587998435956529,1.21526143473695,0.0662177762154532,0.0116954225391571,"Malawi","Rumphi","TA Mwahenga","90",16175.0506,93
