"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,97077.74475,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"2",2,97077.5669796978,0.145955482443243,0.708592463031936,0.00976987546605659,0.000127799474599219,0.313323034365879,1.64744423243979e-06,0.177770302225946,0.0104306016881039,0.00013058414193955,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"3",3,97077.4363698061,0.206845335918247,0.54083693008542,0.015805509004075,0.000432684523708791,0.544448123454992,1.16109056926698e-05,0.308380193892136,0.0180940972398746,0.000452310383715087,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"4",4,97077.3336451277,0.225505636627793,0.438126549111397,0.0196017477634291,0.000834394371978608,0.72700171849422,3.48259188739921e-05,0.411104872287691,0.0241214436541474,0.000893260461024797,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"5",5,97077.2485851997,0.223738109188434,0.370297274203601,0.0219818222621292,0.00128433454664415,0.878789357217841,7.3902874663549e-05,0.496164800293313,0.0291123198079842,0.00140925223270592,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"6",6,97077.1756394835,0.212585747748463,0.321764682973968,0.0234163937773842,0.00175186373851762,1.00946181128362,0.000130017022982234,0.56911051654493,0.0333924002239895,0.00197163090905761,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"7",7,97077.111676287,0.197599550034505,0.28441543826093,0.0241883119443458,0.00221696518063613,1.12445002418206,0.000203423362519194,0.633073712964992,0.0371454351033734,0.00256081074621783,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"8",8,97077.0548293989,0.181529260972666,0.253972868067484,0.0244778588091804,0.00266624710481857,1.22698059777638,0.000293768327412068,0.689920601057943,0.0404809232979719,0.00316280234526919,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"9",9,97077.0039055703,0.165698705678242,0.228136836641903,0.0244072500822105,0.0030906818082237,1.31911066636493,0.000400289049249192,0.740844429624762,0.0434688779422656,0.00376728853043469,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"10",10,97076.958078249,0.150710414029355,0.205628533300057,0.0240642399124619,0.00348426451558409,1.40226235130494,0.000521947948314672,0.786671751010709,0.0461577964674411,0.0043665107102685,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"11",11,97076.9167290725,0.136804626776101,0.185701776485685,0.0235148521509334,0.00384317449281269,1.47749896971242,0.000657527863124745,0.828020927481078,0.0485839608857732,0.00495459078827641,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"12",12,97076.8793646771,0.124042686135729,0.167891555826885,0.0228104922701104,0.00416521624467644,1.54566967057704,0.000805701822103258,0.865385322876543,0.0507763190198656,0.00552709029532861,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"13",13,97076.8455723894,0.112400220318789,0.151884594940288,0.0219920953239693,0.00444942480804471,1.60748618966041,0.000965085532562466,0.899177610584063,0.0527590842484174,0.0060807044047889,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"14",14,97076.8149960591,0.101814133142339,0.137452588274594,0.0210926758112175,0.00469577498170589,1.66356449156618,0.00113427706127112,0.929753940837303,0.0545531535066451,0.0066130382342112,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"15",15,97076.7873221126,0.0922064309994312,0.124416963140458,0.0201390265948834,0.00490495574535528,1.71444862356128,0.00131188732580842,0.957427887367219,0.0561769255946519,0.00712243280372165,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"16",16,97076.7622713899,0.0834959607298492,0.112630463339601,0.0191528791592432,0.00507819549397705,1.76062454745893,0.00149656382442554,0.982478610006024,0.0576467801097856,0.00760783038087533,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"17",17,97076.739593201,0.0756035604873792,0.101967134852869,0.0181518745063518,0.00521711216628085,1.80253011035972,0.00168700656014742,1.00515679893274,0.0589774262180331,0.00806865152552822,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"18",18,97076.7190617228,0.0684547772431255,0.0923166609172022,0.017150212392232,0.00532360534407593,1.84056104054828,0.00188198067861037,1.02568827712353,0.0601821140227077,0.00850470855088952,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"19",19,97076.7004734316,0.061980712854451,0.0835814149546464,0.016159172786172,0.00539976668364488,1.87507517490873,0.00208032610354205,1.04427656829119,0.0612727852343177,0.00891613224170263,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"20",20,97076.6836439176,0.0561182952810144,0.0756735831291222,0.0151876859829421,0.00544779832155034,1.90639775857754,0.00228096100193261,1.0611060822941,0.0622602600705379,0.00930329611721439,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"21",21,97076.668406609,0.0508100298341652,0.0685143692753736,0.0142426310815839,0.00546996058255802,1.93482351361181,0.00248288657371238,1.07634339095921,0.0631543121126943,0.00966677223506813,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
