"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,109420.3435,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"2",2,109420.16572947,0.145955671350592,0.708592496477686,0.0080624528631579,7.9361967374266e-05,0.315079532909955,1.01471267441998e-06,0.17777053028144,0.00860770790703407,8.10912128931812e-05,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"3",3,109420.035119375,0.206845632320181,0.540837033139837,0.013043275421677,0.000268691998299003,0.547378840310273,7.15152208945795e-06,0.308380624712356,0.0149319008149184,0.000280879426167377,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"4",4,109419.932394505,0.225505997613209,0.438126725616537,0.0161760694813294,0.000518149105207673,0.730757102873956,2.14503796309137e-05,0.41110549506987,0.0199058853466343,0.000554704254060022,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"5",5,109419.847334389,0.223738511098088,0.370297517024998,0.0181401943732386,0.000797556702920663,0.883146312961933,4.55191079426629e-05,0.49616561126912,0.0240245380520066,0.000875129118658805,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"6",6,109419.774388485,0.212586176859206,0.32176498149262,0.0193240565653793,0.00108788690596205,1.01426833147124,8.00815815212696e-05,0.569111514875933,0.0275566171694839,0.00122435974155806,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"7",7,109419.710425102,0.197599997433324,0.284415781776918,0.0199610736037634,0.00137670954131758,1.12959604116184,0.000125294863358634,0.633074898380519,0.0306537598647167,0.00159023361218804,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"8",8,109419.653578027,0.181529720154116,0.253973246904454,0.0202000205932699,0.00165570847947213,1.23238233546778,0.00018094118247018,0.689921972781561,0.0334063284246315,0.00196406348169248,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"9",9,109419.602654014,0.165699171450065,0.228137242380155,0.0201417542356159,0.00191927762200419,1.32470198961411,0.000246550665542911,0.740845985967498,0.0358721001137934,0.00233944250643253,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"10",10,109419.556826511,0.15071088204333,0.205628958690662,0.0198586923361226,0.00216368807140236,1.40798978391965,0.000321484235853062,0.786673489297018,0.0380910966771891,0.00271155269186605,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"11",11,109419.515477156,0.136805093303544,0.18570221532412,0.0194053200955217,0.00238656719300134,1.48331865598803,0.000404992206492794,0.828022844110714,0.0400932592676597,0.00307674380745387,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"12",12,109419.478112587,0.124043147985369,0.167892002789983,0.018824059118804,0.00258655160567397,1.55154539470222,0.000496257254911971,0.865387413456957,0.041902476610936,0.0034322596133878,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"13",13,109419.44432013,0.112400674784275,0.151885045463818,0.0181486904576362,0.00276304207388393,1.6133879905404,0.000594426752515766,0.899179870072531,0.0435387304077602,0.00377604784785712,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"14",14,109419.413743636,0.101814577948043,0.137453038476026,0.0174064588460335,0.00291602294311168,1.66946762825254,0.000698637205158706,0.929756363670913,0.0450192655173647,0.00410662131329437,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"15",15,109419.386069532,0.0922068642883284,0.124417409705784,0.0166194747094718,0.00304592205674316,1.72033276380573,0.000808033033747043,0.957430467599809,0.0463592652549992,0.00442294979865173,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"16",16,109419.361018659,0.0834963809999558,0.112630903489818,0.0158056716475705,0.00315350222893585,1.76647310185498,0.000921781190181278,0.982481341411445,0.0475722466224943,0.00472437646035555,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"17",17,109419.338340325,0.0756039665738598,0.10196756627351,0.0149796076510055,0.00323976817622075,1.80832968545331,0.00103908096557182,1.00515967509348,0.0486703481263402,0.00501054146880061,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"18",18,109419.317808708,0.0684551682640074,0.092317081709495,0.0141530008766753,0.00330589951241109,1.8463009693951,0.00115917177420392,1.02569129153189,0.049664504207461,0.00528132826847834,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"19",19,109419.299220286,0.0619810881869387,0.0835818235895697,0.0133351599697053,0.00335319512777898,1.88074710844173,0.00128133908844093,1.04427971440416,0.0505645695772825,0.00553681807125304,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"20",20,109419.282390646,0.0561186545234154,0.0756739784005394,0.0125334545428454,0.00338302251991779,1.91199532704493,0.0014049165729681,1.06110935360461,0.0513794734551588,0.00577724282434387,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"21",21,109419.267153219,0.0508103727778822,0.0685147502735533,0.0117535614880433,0.00339678532109389,1.94034202212998,0.00152928903500698,1.07634678102556,0.0521172813407112,0.00600295776535122,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"22",22,109419.253357311,0.0460040055756501,0.0620330789453375,0.0109997673380201,0.00339589132192463,1.9660560526042,0.00165389307594563,1.09014268886107,0.0527852898344157,0.00621441055642488,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"23",23,109419.240865865,0.0416519790293612,0.0561643958859022,0.0102752574603342,0.00338173036240713,1.98938255838354,0.00177821431697137,1.10263413543852,0.0533901353806206,0.00641211444729236,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"24",24,109419.22955631,0.0377116590419781,0.0508510480881736,0.00958213010990716,0.00335565476816332,2.01054140355111,0.00190179403706489,1.1139436895964,0.0539377528374371,0.00659664002379146,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"25",25,109419.219316788,0.0341441048358285,0.0460404505751421,0.00892178657158088,0.00331896556379419,2.02973368539484,0.00202421919439477,1.12418321213558,0.0544335585753445,0.00676858441595861,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"26",26,109419.210045934,0.0309140393554621,0.0416849438942408,0.00829499244905342,0.00327290335333227,2.0471420638073,0.00214512331785228,1.13345406617724,0.0548824606624713,0.00692856369781055,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"27",27,109419.201652103,0.0279895348178021,0.0377414709181468,0.00770197134990858,0.00321864378980767,2.06293209134811,0.00226418428284972,1.14184789650663,0.0552888966004119,0.00707720456648685,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"28",28,109419.194052382,0.0253416945127762,0.0341710862618379,0.00714252152984645,0.00315729118787111,2.07725390251831,0.00238112205693627,1.14944761806758,0.0556568811873574,0.00721513411301331,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"29",29,109419.187171606,0.022944346271904,0.0309384622077949,0.00661611874961703,0.00308987562440325,2.09024389605115,0.00249569555966107,1.15632839446453,0.0559900538973784,0.00734297157157609,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"30",30,109419.180941747,0.0207737877374623,0.028011640557561,0.00612197395608665,0.00301735306746082,2.1020257971115,0.00260770015025929,1.16255825258033,0.0562917086403976,0.00746132416705118,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"31",31,109419.175301245,0.0188085583454634,0.0253617105048814,0.00565909474320733,0.002940605672211,2.11271182076167,0.00271696493157627,1.168198754959,0.0565648263191953,0.00757078281636036,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"32",32,109419.170194336,0.0170292441185376,0.0229624602038146,0.00522634309541542,0.00286044265227539,2.12240382415984,0.00282335000717578,1.17330566423706,0.0568121070014298,0.00767191832545423,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"33",33,109419.165570552,0.0154182622661245,0.0207901792464791,0.00482247342625116,0.00277760260627441,2.13119418633863,0.00292674392907317,1.17792944781283,0.0570359943559378,0.00776527936635338,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"34",34,109419.161384182,0.0139596725652069,0.0188234052084071,0.00444617074851901,0.00269275641266044,2.13916675225789,0.00302706095107184,1.18211581814376,0.0572387018141798,0.00785139069119288,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"35",35,109419.157593844,0.012639068533886,0.0170426857955371,0.0040960773869313,0.00260651007900989,2.14639757584128,0.0031242388160441,1.18590615645269,0.0574222330863192,0.00793075221065905,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
