"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,87017.34425,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"2",2,87017.1664799308,0.145955290103705,0.708592426886659,0.0090237332963695,0.000104883734157622,0.314092387372452,1.34780432157336e-06,0.177770069197665,0.00963399872179309,0.000107169082400014,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"3",3,87017.0358702473,0.206845032541964,0.540836823769461,0.0145984144626879,0.00035509979962626,0.545734882990243,9.49909480948842e-06,0.308379752658791,0.0167122192504129,0.000371206543965707,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"4",4,87016.9331457658,0.225505266968932,0.438126367643659,0.0181047265407748,0.000684778974726953,0.728654602401954,2.84917222421746e-05,0.411104234252288,0.0222792452945386,0.000733089776455855,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"5",5,87016.8480860307,0.223737697402656,0.370297025021886,0.0203030286300649,0.00105404025496828,0.880711716675889,6.04612941920436e-05,0.496163969279656,0.0268889572510759,0.00115655892938035,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"6",6,87016.7751405065,0.212585307997334,0.321764376831576,0.0216280369812702,0.00143773661895983,1.0115876657228,0.00010636930270016,0.569109493454639,0.0308421574361587,0.00161809729526821,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"7",7,87016.7111775019,0.197599091497896,0.284415086063733,0.0223409996895682,0.00181944050402852,1.12673145597531,0.000166424365129682,0.633072498095667,0.0343085628608445,0.00210163104478625,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"8",8,87016.6543308048,0.181528790337582,0.253972479706365,0.0226084304969258,0.00218816142057182,1.22938099603235,0.00024033722091634,0.689919195214714,0.0373893098826861,0.00259567921570804,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"9",9,87016.6034071654,0.165698228272731,0.228136420737371,0.022543211404895,0.00253649042603465,1.32160099994978,0.000327483751586726,0.7408428345424,0.0401490647198188,0.00309177460499258,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"10",10,87016.5575800305,0.150709934327999,0.205628097257017,0.0222263947153898,0.00285949946592901,1.4048190285813,0.000427015092414979,0.786669969440048,0.0426326210638967,0.00358354981604691,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"11",11,87016.5162310369,0.136804148596853,0.185701326667823,0.0217189619893392,0.00315405290764685,1.48010253749004,0.000537935459701565,0.828018963111407,0.0448734900866489,0.00406618075712164,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"12",12,87016.4788668198,0.124042212750367,0.167891097688322,0.0210683928219286,0.00341834893649993,1.54830396878172,0.000659159232304251,0.865383180211138,0.0468984088837742,0.00453602482527047,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"13",13,87016.4450747052,0.112399754508179,0.151884133148655,0.0203124960191389,0.00365159562348846,1.61013776160234,0.000789553893861156,0.899175294795659,0.0487297416749947,0.0049903697873102,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
