"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23296.87996,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"2",2,23296.7021960866,0.145950203709575,0.708591487807237,0.00921124844232977,0.000117352526784101,0.313892109429237,1.51153055180818e-06,0.177763913445715,0.00983419545074228,0.000119909562117564,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"3",3,23296.5715918949,0.206837022572993,0.54083402340476,0.0149017550829232,0.000397314561229881,0.54538733644787,1.06530056183159e-05,0.308368105075395,0.0170594844466959,0.000415336103527537,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"4",4,23296.4688726068,0.225495508433012,0.438121582857174,0.0184808913911326,0.000766185780168007,0.728191271959667,3.19527624990161e-05,0.411087393183652,0.0227421524379675,0.00082023982665353,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"5",5,23296.383817964,0.223726828572385,0.370290451124632,0.0207248200956666,0.00117934366013097,0.880152786730217,6.78058020496956e-05,0.496142035985081,0.0274475904575692,0.00129404979785835,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"6",6,23296.3108775086,0.212573701865071,0.321756298675821,0.0220772958697889,0.0016086513809317,1.0109472532648,0.0001192903707723,0.56908249142718,0.0314828546681933,0.00181045325165258,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"7",7,23296.2469195649,0.197586989987382,0.284405791971576,0.0228050002722272,0.00203572829841482,1.12602028415615,0.000186640376532187,0.633040435062281,0.0350211923121616,0.00235146524258224,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"8",8,23296.1900779076,0.181516369779373,0.253962230938564,0.0230779111655493,0.00244827731986705,1.22860777181248,0.000269531365894837,0.689882092381727,0.0381658446547922,0.00290423980454533,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"9",9,23296.1391592623,0.165685629233479,0.228125444884172,0.0230112593690567,0.00283800876432126,1.3207731320925,0.000367263350715456,0.740800737694247,0.0409828245802221,0.00345930309630941,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"10",10,23296.0933370489,0.150697274755303,0.205616589948907,0.0226877838404265,0.00319940883167605,1.40394300946094,0.000478884298381222,0.786622951135634,0.0435178590970556,0.00400953077736643,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"11",11,23296.0519928792,0.136791529279642,0.185689455820562,0.0221697351053591,0.0035289692713967,1.47918415385677,0.000603277415066089,0.827967120748798,0.0458051578817733,0.00454952533250887,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"12",12,23296.0146333673,0.124029720024874,0.167879007260345,0.0215055806608063,0.00382467424317523,1.54734842530117,0.00073922516254464,0.865326632652913,0.0478720154658394,0.00507521122884859,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"13",13,23295.9808458215,0.11238746170512,0.15187194640863,0.0207339158598341,0.00408563786321164,1.60914975929103,0.000885457417593736,0.899114178545421,0.0497412623737854,0.00558355393269192,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"14",14,23295.9502740769,0.101801645626754,0.137439949168395,0.0198858680508191,0.00431183719462947,1.66520593512522,0.00104068787913879,0.929685923044951,0.051432602076054,0.00607235448942114,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"15",15,23295.9226045491,0.0921942670011843,0.124404426116395,0.018986698440781,0.00450390509731253,1.71606251218431,0.00120364204443462,0.957355450884412,0.0529633825481375,0.00654008970024952,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"16",16,23295.8975580703,0.0834841622545715,0.112618106520029,0.018056896046492,0.00466296974485116,1.762206716157,0.00137307898055943,0.9824019297035,0.0543490478294946,0.00698578846970286,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"17",17,23295.8748839453,0.0755921604261954,0.101955023237286,0.0171130931084582,0.00479051700128248,1.80407745501191,0.00154780593527823,1.00507605472041,0.0556034668736405,0.00740891889935544,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"18",18,23295.8543563481,0.0684438001814456,0.0923048478210054,0.0161686772912667,0.00488829133467855,1.84207134534294,0.00172668993013888,1.02560365190148,0.0567391328671448,0.0078093088132983,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"19",19,23295.8357717543,0.0619701763044604,0.0835699433289156,0.015234283284714,0.00495821357217255,1.87654696258751,0.00190866660288224,1.04418824568065,0.0577673052685145,0.00818707847174857,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"20",20,23295.8189457546,0.0561082104214874,0.0756624865675051,0.014318330429325,0.0050023059712722,1.90783016864392,0.00209274338308792,1.0610142454166,0.0586981860779792,0.00854257101455879,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"21",21,23295.8037117794,0.0508004024708686,0.068503673372758,0.0134273040515433,0.00502264420650434,1.93621619265512,0.00227800388909123,1.07624822064589,0.0595409903790721,0.00887631188606511,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"22",22,23295.7899191398,0.0459945103383705,0.0620224361081375,0.0125661009924414,0.00502131008180983,1.96197289376487,0.00246360889647109,1.09004086018209,0.0603040547131947,0.00918896318585981,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"23",23,23295.7774307819,0.0416429560904843,0.0561541997848664,0.0117383600073259,0.00500035884097182,1.98534455115767,0.00264879220464284,1.10252921808596,0.0609949613256645,0.0094812839867918,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"24",24,23295.766124142,0.037703102332519,0.0508413059536883,0.0109464778229036,0.00496179023687218,2.00655031115251,0.00283287052510685,1.1138358580236,0.0616204908269449,0.00975411813203645,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"25",25,23295.7558873648,0.0341360055078794,0.0460311648801656,0.0101920549014042,0.00490752814774398,2.02579065312876,0.0030152286156694,1.12407263518162,0.0621868314117386,0.0100083487031151,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"26",26,23295.7466190934,0.030906386296408,0.0416761131050691,0.00947596544996656,0.00483940709444762,2.04324771403347,0.0031953206081708,1.13334090658754,0.0626995904925306,0.0102448867832705,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"27",27,23295.7382276894,0.0279823151409093,0.037733090140587,0.00879846446543586,0.00475916554122803,2.05908660860811,0.00337266669502596,1.14173231059129,0.0631638378203849,0.0104646591528906,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
"28",28,23295.7306302445,0.0253348939492618,0.0341631477884301,0.00815932101389044,0.00466843645125654,2.07345710656442,0.00354684977033146,1.14932975553759,0.0635841601793967,0.0106685931628575,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996,100
