"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,55633.71022,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"2",2,55633.5324512008,0.145954240383272,0.708592234143293,0.0103225445286968,0.000145991631136726,0.31275190607975,1.88244023166555e-06,0.177768799206381,0.0110206472087461,0.000149172693829739,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"3",3,55633.4018426498,0.206843380261396,0.54083624654028,0.0166996011471279,0.000494276760452551,0.543490578334263,1.32671160778622e-05,0.308377350159597,0.0191176516225973,0.000516696345037088,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"4",4,55633.2991192394,0.225503254081775,0.438125381056382,0.0207105778537423,0.000953169423045787,0.725768584616871,3.97935751993008e-05,0.411100760607015,0.025485945629913,0.00102041504145041,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"5",5,55633.2140605546,0.223735455598341,0.370295669294665,0.0232252751216369,0.00146715764392093,0.877351443176564,8.44445519878215e-05,0.496159445387116,0.0307591314029215,0.00160985721516786,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"6",6,55633.1411160758,0.212582914156085,0.321762710779538,0.0247409802667235,0.00200123826553099,1.00786751774193,0.000148562923858836,0.569103924133668,0.035281307295467,0.00225228898507183,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"7",7,55633.0771541151,0.197596595493483,0.284413169182794,0.0255565446363503,0.00253254510737112,1.1227345904571,0.000232440047540359,0.633065884924638,0.039246618968202,0.00292533652308507,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"8",8,55633.0203084574,0.18152622852833,0.253970365894109,0.0258624496712504,0.00304578008396203,1.22517104647325,0.000335671906970779,0.689911542557869,0.0427707603751462,0.00361301901266496,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"9",9,55632.9693858481,0.165695629647531,0.228134156938297,0.0257878255142467,0.00353063042170747,1.31722852251497,0.000457386799647381,0.740834151836403,0.045927705992378,0.00430355062398531,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"10",10,55632.9235597283,0.150707323204968,0.205625723832118,0.025425391100476,0.0039802366041342,1.40032519777289,0.000596399127136187,0.786660271641725,0.0487686973696746,0.00498806834379046,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
