"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23021.41322,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"2",2,23021.2354561874,0.145950120155987,0.708591473107806,0.0100767686452956,0.000133240345278165,0.313010494332522,1.71602711099732e-06,0.177763812614,0.0107582498804068,0.000136143565921866,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"3",3,23021.1048520854,0.20683689154671,0.540833977886281,0.0163019743339283,0.000451105143968587,0.543931871468253,1.20942616309854e-05,0.308367914640772,0.0186624512747848,0.000471566539836041,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"4",4,23021.0021328821,0.225495348866775,0.438121504868348,0.0202174177871657,0.000869916119807116,0.72634665458131,3.6275683917532e-05,0.411087117907323,0.0248790813215268,0.000931288293789,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"5",5,23020.9170783225,0.223726650928025,0.370290343813794,0.0226721926895335,0.00133900950409477,0.878036501283668,7.69793163603721e-05,0.496141677535475,0.0300266571409848,0.00146924517401116,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"6",6,23020.8441379498,0.212573512204144,0.321756166742771,0.0241517504981732,0.00182643915737482,1.00863875228996,0.000135429281710178,0.56908205017413,0.0344410869908182,0.00205556204471318,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"7",7,23020.7801800889,0.197586792247566,0.28440564014871,0.0249478311619067,0.00231133596221692,1.12357642047271,0.000211891132511797,0.633039911125618,0.0383118970758794,0.00266981905737498,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"8",8,23020.7233385139,0.181516166835255,0.253962063504251,0.0252463843117346,0.00277973797862989,1.22607113695671,0.000305996518683231,0.689881486105267,0.0417520296205317,0.00329743108746752,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"9",9,23020.6724199502,0.165685423379716,0.228125265560494,0.0251734683022017,0.00322223322491435,1.31817670860903,0.000416950748966843,0.740800049825324,0.0448337003556998,0.00392764167332965,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"10",10,23020.6265978171,0.150697067912921,0.205616401941083,0.0248195965670378,0.00363256141507,1.4013128820329,0.000543672988340498,0.78662218285735,0.0476069329996794,0.00455236194331195,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"11",11,23020.5852537263,0.136791323096746,0.185689261870817,0.0242528689346106,0.0040067393355145,1.47654118506566,0.000684895349948771,0.8279662736533,0.050109151724835,0.00516546363887973,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"12",12,23020.5478942913,0.124029515911794,0.167878809721564,0.0235263070952551,0.00434247823391446,1.544709362147,0.000839235572837636,0.865325708682364,0.0523702157823391,0.00576231946158282,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"13",13,23020.5141068201,0.112387260857557,0.151871747298584,0.0226821329681138,0.00463877229430852,1.60652801481366,0.00100525169690328,0.899113179929131,0.0544151009584608,0.00633948404872195,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"14",14,23020.4835351477,0.101801449050964,0.137439750202145,0.021754398743291,0.00489559547810566,1.66261217537243,0.00118148339561166,0.929684852242551,0.0562653621529141,0.00689446074214943,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"15",15,23020.4558656895,0.0921940755170875,0.124404228759449,0.0207707392617973,0.00511366632880622,1.71350511692005,0.00136648373708884,0.957354310524275,0.0579399774362081,0.00742552012725384,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"16",16,23020.4308192775,0.0834839765261733,0.112617912000282,0.0197535687598893,0.00529426576167869,1.75969215558863,0.00155884390112639,0.982400722537785,0.0594558420395947,0.00793155963952867,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"17",17,23020.4081452164,0.0755919809676817,0.101954832577484,0.0187210822995449,0.00543908080826336,1.80161059716683,0.00175720976671046,1.00507478358652,0.0608281281053731,0.00841197537230217,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"18",18,23020.3876176803,0.0684436273828151,0.0923046618601744,0.0176879254916984,0.00555009211518583,1.83965571775203,0.00196029507363082,1.02560231967553,0.0620705027340322,0.00886657184271364,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"19",19,23020.3690331447,0.0619700104406982,0.0835697627426085,0.0166657322931314,0.00562948056420799,1.87418497775319,0.00216689146109247,1.04418685525493,0.0631952833709747,0.00929548559535653,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"20",20,23020.3522072003,0.0561080516701493,0.075662311889225,0.0156637131473931,0.00567954219939229,1.90552330868703,0.00237587207306208,1.06101279966625,0.0642136306385373,0.00969910622906438,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"21",21,23020.3369732776,0.050800250924066,0.0685035050042636,0.0146889627578388,0.00570263371333066,1.9339651734687,0.00258619654995551,1.07624672241815,0.0651356255072027,0.0100780303282104,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"22",22,23020.3231806877,0.0459943660151505,0.0620222743401498,0.0137468380815577,0.00570111875762071,1.95977780295007,0.0027969121281997,1.09003931227275,0.0659703878526251,0.0104330096334521,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"23",23,23020.3106923768,0.0416428189461916,0.0561540448073973,0.0128413197761277,0.00567733082756683,1.98320495992684,0.00300714894755142,1.10252762323168,0.0667262123772343,0.0107649059872283,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"24",24,23020.2993857811,0.0377029722752853,0.0508411578764359,0.0119750297638573,0.00563354041454064,2.00446538726851,0.00321613127725574,1.11383421887589,0.0674105168221684,0.0110746774788352,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"25",25,23020.2891490457,0.0341358824032266,0.0460310237412997,0.0111497188834949,0.00557193186276643,2.02375923677643,0.00342316063889289,1.12407095430611,0.0680300708469322,0.0113633267479925,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"26",26,23020.2798808135,0.0309062699753794,0.0416759788817687,0.0103663434777344,0.00549458806106895,2.04126838874763,0.0036276173138132,1.13333918645739,0.068591008755695,0.0116318882269093,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"27",27,23020.2714894464,0.0279822054073181,0.0377329627574187,0.00962518249625964,0.00540348283678284,2.0571577635049,0.0038289565813493,1.14173055358403,0.0690988766700807,0.0118814141699004,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"28",28,23020.2638920361,0.0253347905864416,0.0341630271285118,0.00892598329808356,0.00530047023269546,2.0715769877769,0.00402670490551546,1.14932796392815,0.069558692362695,0.0121129574788853,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"29",29,23020.2570134257,0.0229378522799886,0.0309308419703053,0.0082680901981096,0.00518727964215256,2.0846620555316,0.00422045462421302,1.15620657424637,0.0699750044768321,0.0123275578535488,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"30",30,23020.2507855954,0.0207676873785323,0.0280044472211722,0.0076505165672395,0.00506551602638682,2.09653637764535,0.00440985970004018,1.16243440453872,0.0703519297296638,0.0125262348197757,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"31",31,23020.2451469895,0.0188028348392259,0.0253549305993213,0.00707202164993595,0.00493666041272735,2.10731193182992,0.00459463116049819,1.16807301049163,0.0706931936084788,0.0127099805134795,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"32",32,23020.240041852,0.0170238804068359,0.0229560791589745,0.00653118273381086,0.00480207135897646,2.11709040183235,0.00477453245902219,1.17317814794997,0.0710021705846971,0.0128797532966462,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"33",33,23020.2354197223,0.0154132412020211,0.020784181682014,0.00602644269401423,0.00466298886083497,2.12596404805967,0.00494937515829677,1.17780027765685,0.0712819146609318,0.0130364743616776,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"34",34,23020.2312348944,0.0139549770910909,0.0188177751811147,0.00555615769651756,0.0045205392130073,2.1340166420915,0.00511901428529289,1.18198510555852,0.0715351920706265,0.0131810247340235,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"35",35,23020.2274459934,0.0126346817864623,0.0170374070418389,0.00511863058626679,0.00437573979417801,2.14132420275965,0.005283344588756,1.18577400655715,0.0717645069240081,0.0133142437254759,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"36",36,23020.2240155642,0.0114393009008259,0.0154254804099244,0.00471214085419275,0.00422950490856756,2.14795571223961,0.00544229648708273,1.1892044358002,0.0719721260997369,0.0134369279202345,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"37",37,23020.2209096926,0.0103570155547298,0.0139660606737274,0.00433496899389833,0.00408265179640875,2.15397377803524,0.00559583234608978,1.19231030740009,0.0721601021655156,0.0135498308880123,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"38",38,23020.218097701,0.00937713763123954,0.0126447309984929,0.00398541574764521,0.00393590589913983,2.15943516543017,0.00574394327068591,1.19512229897737,0.0723302918094527,0.013653663021294,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"39",39,23020.2155517702,0.00848997184572299,0.0114484208386081,0.00366181613901171,0.00378990926544759,2.16439146650341,0.00588664518145006,1.19766822977365,0.0724843787240996,0.0137490933036283,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"40",40,23020.2132466984,0.00768673667588196,0.010365287834345,0.00336255056035449,0.00364522577411886,2.16888952461558,0.00602397614024269,1.19997330160052,0.0726238881890736,0.0138367500078775,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"41",41,23020.2111596601,0.0069594783326454,0.00938460656875626,0.00308605393345872,0.00350234683893977,2.17297186061505,0.00615599361927251,1.20206033990812,0.0727502016609557,0.0139172217808501,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"42",42,23020.2092700799,0.00630102692597061,0.00849670902337051,0.00283082399489466,0.0033616942420464,2.17667689317857,0.00628277275083811,1.20394992011569,0.0728645644190139,0.013991057515518,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"43",43,23020.2075592947,0.00570487914895567,0.00769282552967318,0.00259542405243719,0.00322362963546906,2.1800395441614,0.00640440279922698,1.20566070532716,0.0729681060044739,0.0140587698836248,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"44",44,23020.2060103682,0.00516513338570115,0.00696499786340872,0.00237848534145154,0.00308845991811711,2.18309157028888,0.0065209850299273,1.20720963182748,0.0730618514471428,0.0141208371077458,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"45",45,23020.2046079862,0.00467645310759918,0.0063060301793191,0.0021787088169445,0.00295644062228234,2.18586174979948,0.00663263124449442,1.20861201377012,0.0731467276013063,0.0141777038690398,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"46",46,23020.203338291,0.00423400934859557,0.00570941079795579,0.00199486582357497,0.00282778095120458,2.18837618021652,0.00673946190926009,1.20988170904711,0.0732235731845628,0.0142297831789143,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"47",47,23020.2021887233,0.00383342582221925,0.0051692382767187,0.00182579767390198,0.00270264891078386,2.19065856171521,0.00684160429682664,1.21103127669566,0.0732931483044278,0.0142774583664678,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"48",48,23020.2011479158,0.0034707412925302,0.00468017120318949,0.00167041420516931,0.00258117503962766,2.19273039127265,0.00693919121881942,1.21207208423198,0.0733561409544304,0.0143210846645741,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"49",49,23020.2002055802,0.00314237068692319,0.00423737529079329,0.00152769218887317,0.00246345628522987,2.19461116564283,0.00703235972419353,1.21301441981884,0.0734131738027655,0.0143609908838212,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"50",50,23020.1993523996,0.00284506746580382,0.00383647249689458,0.00139667337300335,0.00234955980151942,2.19631857742984,0.00712124985875334,1.21386760042581,0.0734648107384131,0.0143974811113822,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"51",51,23020.1985799401,0.00257589267344104,0.00347349988724711,0.00127646203045793,0.00223952619299008,2.19786867546439,0.00720600366663385,1.21464005991516,0.0735115622023172,0.014430836265824,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"52",52,23020.1978805631,0.00233218448227964,0.00314486815934675,0.00116622223336589,0.00213337276242742,2.19927602508337,0.0072867642206903,1.21533943694148,0.0735538905072928,0.0144613157044223,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
