"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,71350.49959,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"2",2,71350.3218204251,0.145954881540657,0.708592351813531,0.00946396163172324,0.0001151576454982,0.313641740403357,1.48184605959728e-06,0.177769574880826,0.0101039992424815,0.000117666855619371,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"3",3,71350.1912111825,0.20684438941346,0.540836599068587,0.0153106055780976,0.000389883666493882,0.54498689598602,1.04437976969719e-05,0.308378817510356,0.0175275335640625,0.000407568150462365,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"4",4,71350.0884871178,0.225504483473877,0.438125983606181,0.0189879721253939,0.000751856572787058,0.727701261110675,3.13252763701707e-05,0.411102882165284,0.0233661469071886,0.000804899667248491,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"5",5,71350.0034277916,0.223736824797723,0.370296497305591,0.0212935152249528,0.00115728877628373,0.879611608005543,6.64742773738742e-05,0.496162208387468,0.0282007411386954,0.00126984967861484,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"6",6,71349.9304826743,0.212584376210087,0.32176372832631,0.0226831594306948,0.00157856995198306,1.01038054380316,0.000116947911506625,0.569107325633746,0.0323467936552172,0.00177659786541019,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"7",7,71349.866520076,0.197598119942494,0.284414339926185,0.0234308983713713,0.00199766336045072,1.12544592682068,0.0001829755394705,0.633069923960651,0.0359823015027549,0.00230749586470621,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"8",8,71349.8096737835,0.181527793166751,0.253971656915027,0.0237113695878232,0.00240250193361338,1.22803865573216,0.00026423912888976,0.689916216464265,0.0392133353078878,0.00284993808416728,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"9",9,71349.7587505451,0.165697216770374,0.22813553956478,0.023642962355244,0.00278495098827756,1.32021873268355,0.00036005248725817,0.740839454849488,0.0421077163079849,0.00339462791074184,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"10",10,71349.7129238053,0.150708917960272,0.205627173412738,0.0233106833571764,0.00313959975000602,1.40341033782167,0.00046948232461742,0.786666194626479,0.0447124236880155,0.00393457422998757,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"11",11,71349.671575199,0.136803135456168,0.185700373631596,0.022778489322122,0.00346300544656576,1.47867836331738,0.00059143382105096,0.828014800994888,0.0470626036589219,0.00446448041096753,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"12",12,71349.6342113596,0.124041209768134,0.167890127017735,0.0220961762706998,0.00375318978009204,1.54687322411061,0.00072471338517847,0.865378640332448,0.0491862978531417,0.00498034704738088,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"13",13,71349.6004196119,0.112398767570718,0.151883154741857,0.0213033976064686,0.00400928326307138,1.60870770906227,0.000868075867121311,0.899170388111507,0.0511069616721178,0.0054791962392663,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"14",14,71349.5698438038,0.101812711254501,0.13745114914419,0.0204321341464051,0.0042312632100108,1.6647986781972,0.00102026025047214,0.929746196202783,0.0528448378899734,0.00595887002188788,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"15",15,71349.5421703604,0.0922050459423124,0.124415535626334,0.0195083398543679,0.00441975046966247,1.71569095061997,0.00118001707875739,0.957419639591409,0.0544177493439909,0.0064178735391922,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"16",16,71349.517120121,0.0834946172860412,0.112629056337671,0.0185530657720016,0.00457585194672004,1.76187115785621,0.00134612979993302,0.982469878998581,0.0558415628717601,0.006855253708142,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"17",17,71349.4944423948,0.075602262403476,0.101965755764565,0.0175834005181885,0.00470102555511392,1.80377773184443,0.00151742908989421,1.00514760517567,0.0571305271643104,0.00727048842601233,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"18",18,71349.4739113585,0.0684535273182113,0.0923153158135958,0.0166130992073074,0.00479698299010724,1.84180691189291,0.00169280421971669,1.02567864144185,0.0582974775209589,0.00766340859063755,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"19",19,71349.4553234884,0.0619795130832575,0.0835801087268463,0.0156530885746834,0.0048656090199996,1.87631698046331,0.00187121172283373,1.04426651159093,0.0593539817991163,0.00803413206824715,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"20",20,71349.4384943745,0.0561171469365038,0.0756723196013568,0.0147120192514689,0.0049088879626362,1.90763357316377,0.00205167851145606,1.06109562542719,0.0603105214690923,0.00838299544700899,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"21",21,71349.4232574455,0.050808933577742,0.0685131513627582,0.0137965548874366,0.00492885656652779,1.93605175193514,0.00223330618509846,1.07633255451471,0.0611765641221198,0.00871051421377793,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"22",22,71349.4094620094,0.046002634946661,0.0620315426850551,0.0129117270806396,0.00492755761148534,1.961839256254,0.00241527198199056,1.09012799055983,0.061960674778115,0.00901733796575455,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"23",23,71349.3969710087,0.0416506765686356,0.0561629241023084,0.012061274844719,0.00490700782785598,1.98524028321185,0.00259682472734401,1.10261899128271,0.0626706435340721,0.00930421146892133,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"24",24,71349.3856618752,0.0377104238748384,0.0508496418254141,0.0112476611021558,0.00486916950832986,2.00647393392789,0.00277729452738776,1.11392812476602,0.0633134369297925,0.00957196268476071,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"25",25,71349.375422749,0.034142935685898,0.0460391101917955,0.0104725306526832,0.00481593050347335,2.02574066576923,0.00295607819661879,1.1241672509997,0.0638954128809627,0.0098214580897501,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"26",26,71349.3661522678,0.0309129346193428,0.041683669170403,0.00973678211433922,0.00474909098894625,2.04322261477296,0.00313264055982315,1.13343773222581,0.0644223326340718,0.0100535916472914,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"27",27,71349.3577587877,0.02798849263558,0.0377402611465892,0.00904067789521232,0.00467035689180122,2.05908491253104,0.00330651120385058,1.14183121230408,0.0648994050632185,0.0102692727337902,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"28",28,71349.3501593948,0.0253407128257653,0.0341699403311325,0.00838398111520329,0.00458133062224403,2.07347735914299,0.00347728118533965,1.14943060522267,0.065331342854526,0.0104694112956063,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"29",29,71349.3432789264,0.0229434228694748,0.0309373786783681,0.00776607634304206,0.00448350686673798,2.08653609041079,0.00364459844491512,1.15631107361333,0.065722418122415,0.0106549058770181,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"30",30,71349.3370493566,0.0207729203025217,0.0280106177241623,0.00718603730459351,0.00437827277526121,2.09838463113591,0.00380816413825732,1.16254064338071,0.0660764973436303,0.0108266375948793,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"31",31,71349.3314091239,0.0188077444925658,0.025360746452757,0.00664269902785746,0.00426690839089554,2.10913504903091,0.00396772869881372,1.1681808760938,0.0663970795743794,0.0109854639011966,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"32",32,71349.3263024666,0.0170284814221988,0.0229615528620305,0.00613472562404977,0.00415058791435948,2.11888909776905,0.0041230878321455,1.17328753342384,0.0666873342154716,0.0111322130648892,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"33",33,71349.3216789182,0.0154175482892721,0.0207893264286964,0.00566065493867652,0.0040303830800767,2.1277390902965,0.00427407878866346,1.17791108182188,0.0669501296970645,0.0112676812364807,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"34",34,71349.3174927672,0.0139590048826658,0.0188226046480089,0.00521894335674837,0.00390726735686509,2.13576883622407,0.00442057635248109,1.18209723282084,0.0671880641882784,0.0113926298567125,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"35",35,71349.3137026333,0.0126384447480189,0.0170419351806764,0.00480799715881377,0.00378212008251063,2.14305437996451,0.00456248961002063,1.18588736674455,0.0674034896799519,0.0115077843193977,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"36",36,71349.310271056,0.01144281322509,0.0154297212974097,0.00442620066794978,0.00365573151188235,2.14966471883513,0.00469975845082934,1.18931894398829,0.067598535360986,0.0116138330943681,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"37",37,71349.3071641163,0.0103602911019952,0.013970028362245,0.00407193912576639,0.00352880801090273,2.15566246676607,0.00483235035349707,1.19242588372047,0.0677751291430051,0.0117114274790382,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"38",38,71349.3043511316,0.00938018987406547,0.0126484394381954,0.00374361677056265,0.00340197660536232,2.16110438806234,0.00496025761548832,1.19523886836601,0.0679350149666013,0.0118011814564943,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"39",39,71349.3018042781,0.00849281377824584,0.0114518837046951,0.003439670013713,0.00327579225091761,2.16604206821083,0.00508349396375821,1.19778572192216,0.0680797743041082,0.0118836732262477,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"40",40,71349.2994983494,0.00768938082172245,0.0103685185102116,0.00315857785934313,0.00315074233938743,2.17052233884584,0.00520209224736766,1.20009165062387,0.068210839838575,0.0119594458034363,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"41",41,71349.2974105159,0.00696193673585274,0.00938761810753927,0.00289887050879719,0.00302725163089021,2.1745877050262,0.00531610207864731,1.20217948408792,0.068329509169959,0.0120290079567442,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"42",42,71349.2955201983,0.00630331111294672,0.00849951406707396,0.0026591371400274,0.00290568470528962,2.17827656639857,0.00542558832105734,1.20406980174496,0.0684369520012861,0.0120928340993405,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"43",43,71349.2938087295,0.00570700011082141,0.00769543626122994,0.0024380285007029,0.00278635417270529,2.18162382344442,0.00553062804273384,1.20578127053261,0.0685342293325509,0.0121513673408296,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
