"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,36241.98279,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"2",2,36241.8050230839,0.145952684897249,0.708591945552563,0.00870860121932011,0.000106823582781081,0.314405486118274,1.37476842584365e-06,0.177766916138613,0.00929755466196236,0.000109151199141713,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"3",3,36241.6744162136,0.206840929635676,0.540835389216576,0.0140885915780196,0.000361667346250671,0.546237519524437,9.68913158198137e-06,0.30837378643254,0.0161285764765329,0.000378071986309738,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"4",4,36241.5716943923,0.225500268363283,0.43812391662238,0.0174724359195605,0.000697443599187218,0.729272481509729,2.90617136567629e-05,0.411095607727796,0.0215011672118763,0.000746647900729107,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"5",5,36241.4866372657,0.223732130022958,0.370293657594861,0.0195939411851244,0.0010735335499263,0.881397801125622,6.16708320313337e-05,0.496152734310522,0.0259498647533858,0.00117794825345851,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"6",6,36241.4136943379,0.212579362916348,0.321760238885002,0.0208726445960377,0.00146432495138307,1.01231059353101,0.000108497193824274,0.5690956620736,0.0297649681292116,0.00164802122973849,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"7",7,36241.3497339258,0.197592892643072,0.284410325273115,0.0215606730507814,0.00185308634437464,1.12746934337883,0.000169753565970132,0.633056074256147,0.0331102690763488,0.00214049560545452,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"8",8,36241.2928898102,0.181522428033935,0.253967229891643,0.0218187271036332,0.00222862395307601,1.23011803591548,0.000245144875540689,0.689900189773306,0.0360833735939379,0.00264367801767849,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"9",9,36241.2419687291,0.165691774524215,0.228130798474849,0.0217557481286361,0.00258339182898342,1.3223255234955,0.000334034492770149,0.74082127094495,0.0387466909871491,0.00314894464193083,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"10",10,36241.1961441152,0.150703449554715,0.20562220275011,0.0214499590202741,0.00291237082411826,1.40552234615249,0.000435556546828566,0.786645884848532,0.041143451844127,0.00364981032688858,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"11",11,36241.1547975926,0.136797684426442,0.185695245928877,0.020960212555424,0.00321236738272276,1.48077820180589,0.000548695310952264,0.827992407410311,0.0433059980738807,0.00414136179281093,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"12",12,36241.1174357858,0.124035813408356,0.167884904457355,0.020332330831963,0.00348154644802619,1.54894727570852,0.000672343426520508,0.865354214280738,0.045260133931378,0.0046198891173176,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"13",13,36241.0836460115,0.112393457559445,0.151877890566652,0.0196028026969436,0.00371910153332834,1.61074539049264,0.000805345704713813,0.89914398855372,0.0470274433810466,0.00508262996693061,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"14",14,36241.0530721119,0.101807514059149,0.137445888885219,0.0188010566616248,0.00392501167231275,1.66679188456704,0.000946532239472322,0.929717888084822,0.0486265540793557,0.00552758261083955,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"15",15,36241.0254005076,0.0921999833829271,0.124410317842132,0.0179509753160456,0.00409985285836981,1.71763361918931,0.00109474385227826,0.957389492441059,0.0500738668135041,0.00595336044071067,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"16",16,36241.0003520344,0.0834897068439196,0.112623913543224,0.0170719295675626,0.00424465196183563,1.76375891178225,0.00124885189403973,0.982437965592832,0.0513839824136837,0.00635907941443668,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"17",17,36240.9776759996,0.0755975177704227,0.101960715012595,0.0161796440871611,0.00436076145563443,1.8056075905259,0.00140777153380655,1.00511400038552,0.0525700126489069,0.00674425528086473,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"18",18,36240.9571465786,0.068448958725394,0.0923103992940274,0.0152867760666002,0.0044497692214416,1.8435770457769,0.00157047230376289,1.02564342138813,0.0536437686542657,0.00710873123965528,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"19",19,36240.9385602473,0.0619751278202549,0.0835753343163707,0.0144033800090335,0.00451342368314744,1.87802650072235,0.0017359861408821,1.04422975269204,0.0546158952247225,0.00745261669004797,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"20",20,36240.9217325961,0.0561129496556433,0.0756677012791248,0.0135374159701464,0.00455356560257544,1.9092823611152,0.00190341027671165,1.0610574038994,0.0554960374422084,0.00777622391926613,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"21",21,36240.9064970544,0.0508049266956677,0.0685086997824612,0.012695015572429,0.00457208437228399,1.93764030795811,0.00207191123553565,1.07629294561648,0.0562929073818166,0.00808003116459574,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"22",22,36240.8927029318,0.0459988189767514,0.0620272655357752,0.01188080864247,0.0045708749723834,1.96336857434792,0.00224072571613979,1.09008706819143,0.0570143865539035,0.008364641063116,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"23",23,36240.8802131724,0.0416470504013716,0.0561588264811664,0.0110982355814395,0.00455180821266917,1.98671175011236,0.00240915683266777,1.10257682762167,0.0576676433665142,0.00863074452923774,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"24",24,36240.8689052101,0.0377069850712361,0.0508457266389796,0.0103495625450087,0.0045167043983154,2.00788922815914,0.00257658310810856,1.11388478992079,0.058259088372139,0.00887910964724362,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"25",25,36240.8586671872,0.0341396806906928,0.0460353784336067,0.0096363028692391,0.00446731477391361,2.02710169110181,0.00274244495418106,1.12412281282344,0.0587945720565498,0.00911054022445944,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"26",26,36240.8493977439,0.0309098589671802,0.0416801202239253,0.00895928326497273,0.00440530924945372,2.04453143853813,0.00290624587906144,1.13339225612272,0.0592793958388002,0.00932586556203492,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"27",27,36240.8410052389,0.0279855911484714,0.0377368930469667,0.00831874501665478,0.00433227030218136,2.06034371210109,0.00306754947382842,1.14178476108919,0.059718352835491,0.0095259292545602,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"28",28,36240.8334067609,0.0253379797695143,0.03416674998101,0.0077144699825021,0.0042496843792737,2.07468837859228,0.00322597635778213,1.14938323906237,0.0601157795656925,0.00971157542087022,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"29",29,36240.82652715,0.0229408520893369,0.0309343620671062,0.00714589169044538,0.00415893799645271,2.08770160619499,0.00338119992392859,1.15626284996226,0.0604756071286444,0.00988363759935032,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"30",30,36240.820298383,0.0207705053454949,0.0280077701045454,0.00661215764589735,0.00406131791189626,2.09950692302579,0.00353294293498719,1.16249161696861,0.0608013933525901,0.0100429331585575,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"31",31,36240.8146589011,0.0188054787163548,0.0253580624929588,0.00611219571895671,0.00395801152516147,2.11021637661211,0.00368097387050923,1.16813109893605,0.0610963579634237,0.0101902575114611,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"32",32,36240.8095529452,0.0170263580751521,0.0229590267944692,0.00564477651532079,0.00385010805068191,2.11993168220078,0.00382510321056603,1.17323705484697,0.0613634173369874,0.0103263789968634,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"33",33,36240.8049300515,0.0154155605830517,0.0207869521652359,0.00520855446452695,0.0037386016499787,2.12874509967908,0.00396517997765672,1.17785994851953,0.0616052108964194,0.0104520361567247,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"34",34,36240.8007445111,0.0139571460653233,0.0188203758779496,0.00480210904754433,0.00362439532860363,2.13674037457267,0.00410108801546395,1.18204548890755,0.0618241293711248,0.010567935332679,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"35",35,36240.7969549462,0.0126367081445682,0.0170398454659505,0.00442397365113224,0.00350830477195183,2.14399347880899,0.00423274299076505,1.18583505383336,0.0620223369590855,0.0106747494257913,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"36",36,36240.7935238987,0.0114411922860741,0.0154277641427365,0.00407266146713069,0.00339106302830812,2.15057333119901,0.00436008914712806,1.18926610127039,0.0622017928379884,0.0107731170832961,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"37",37,36240.7904174519,0.0103587794316966,0.0139681972830818,0.00374668654245038,0.00327332532726629,2.15654246314649,0.00448309632299587,1.19237254805398,0.0623642709728233,0.0108636424683441,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"38",38,36240.7876049256,0.00937878125611946,0.0126467279982737,0.00344458041326131,0.0031556733000721,2.16195755404077,0.00460175738155936,1.19518507439005,0.062511376042519,0.0109468951288705,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"39",39,36240.7850584979,0.00849150221552453,0.0114502855924285,0.00316490423077084,0.00303862172164334,2.16687010325854,0.00471608506682595,1.19773150208573,0.0626445632225123,0.0110234114166345,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"40",40,36240.7827529647,0.00768816053442063,0.0103670275488842,0.00290625834669571,0.00292262269377582,2.17132685634822,0.00482610986217012,1.20003703533416,0.0627651507784859,0.0110936950447431,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"41",41,36240.7806654982,0.00696080216657509,0.00938622827438196,0.00266729023059013,0.00280807021975527,2.17537023313254,0.004931877802179,1.20212450182602,0.0628743326772181,0.0111582179575055,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"42",42,36240.7787755209,0.00630225694291453,0.00849821952867306,0.00244670162906354,0.00269530247743722,2.17903854949335,0.00503344907004834,1.20401447914149,0.0629731851972423,0.0112174202287683,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"43",43,36240.7770643676,0.00570602126781206,0.00769423139538811,0.00224325095020918,0.00258460943611591,2.18236662422958,0.00513089517121186,1.20572563245032,0.0630626845916286,0.0112717128934642,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"44",44,36240.7755151,0.00516619324309628,0.00696630539911005,0.00205575530022651,0.00247623716663913,2.1853861116375,0.00522429722651831,1.20727489997309,0.0631437167881905,0.0113214793679104,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"45",45,36240.7741124023,0.00467743605977778,0.00630724543465369,0.00188309203287317,0.00237039055669207,2.18812568880557,0.00531374479835663,1.20867759768793,0.0632170828659679,0.0113670761776083,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"46",46,36240.7728424148,0.00423492047001973,0.00571053955018271,0.00172419932926078,0.00226723734992677,2.19061135413,0.00539933439130704,1.2099475852207,0.0632835077318236,0.0114088344578296,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"47",47,36240.7716925768,0.00383426991442074,0.00517028603303052,0.0015780758337632,0.00216691225961434,2.19286671122779,0.00548116796341384,1.21109742323203,0.0633436483522931,0.011447061546709,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"48",48,36240.7706515192,0.0034715228902271,0.00468114320040024,0.00144377940732957,0.00206951995937088,2.19491316339721,0.00555935191082239,1.21213848076536,0.0633980993682392,0.011482042256862,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"49",49,36240.7697089526,0.00314309406537544,0.00423827649710068,0.00132042575356611,0.00197513819077532,2.19677011688675,0.00563399602491923,1.21308104741849,0.0634473989617977,0.0115140402173397,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"50",50,36240.7688555585,0.00284573665009396,0.0038373076168387,0.00120718672723263,0.00188382080791865,2.19845517720473,0.0057052124985292,1.21393444150534,0.0634920345135966,0.0115432992355736,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"51",51,36240.7680829019,0.00257651144630321,0.00347427336582674,0.0011032882158094,0.00179560037848126,2.19998430961883,0.00577311512588866,1.21470709815114,0.0635324472104283,0.0115700445439293,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"52",52,36240.7673833428,0.00233275639592591,0.00314558419183858,0.00100800778458884,0.00171049078725357,2.20137199950106,0.00583781852591043,1.21540665718657,0.063569036642413,0.01159448408814,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"53",53,36240.7667499654,0.00211206176962176,0.00284799055269524,0.000920672435000693,0.00162848938283174,2.2026313829,0.00589943752855624,1.2160400345687,0.0636021645385536,0.0116168096350708,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"54",54,36240.7661765098,0.00191224634602952,0.00257855124381358,0.000840656152968398,0.00154957904722711,2.20377437079808,0.00595808660908519,1.2166134901972,0.0636321583137574,0.0116371978844562,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"55",55,36240.765657307,0.00173133480712702,0.0023346027605429,0.00076737736870674,0.00147373018608,2.20481176849427,0.00601387936314111,1.21713269297987,0.0636593144719834,0.0116558115703854,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"56",56,36240.7651872244,0.00156753873191913,0.00211373344999776,0.00070029650444052,0.00140090242208796,2.2057533764503,0.0060669280888205,1.21760277564757,0.0636839014732547,0.0116728004471314,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"57",57,36240.7647616147,0.00141923889174075,0.00191375986109674,0.000638913530311144,0.00133104615979988,2.20660808342992,0.00611734341933287,1.2180283852922,0.0637061623769684,0.0116883022320033,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"58",58,36240.7643762706,0.00128496921591562,0.00173270514540747,0.000582765578054461,0.00126410400542638,2.20738395140343,0.00616523400893387,1.21841372935717,0.0637263172473547,0.0117024434934111,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"59",59,36240.7640273827,0.00116340236287892,0.0015687794396352,0.000531424617817784,0.00120001204723007,2.20808829250734,0.00621070626919538,1.2187626172441,0.0637445653296556,0.0117153404847352,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"60",60,36240.763711502,0.00105333656970228,0.00142036220968717,0.000484495213493722,0.00113870100722349,2.20872773881003,0.0062538641500222,1.21907849796016,0.0637610870192091,0.0117270999252651,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"61",61,36240.7634255058,0.000953683747407832,0.0012859862629825,0.000441612366975302,0.00108009727363776,2.20930830559225,0.00629480896096728,1.21936449420421,0.0637760456442747,0.0117378197301366,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
"62",62,36240.7631665668,0.000863458757302685,0.00116432320014656,0.000402439458592938,0.00102412382347672,2.20983544878256,0.00633363922860406,1.21962343325068,0.063789589081367,0.011747589691404,"Malawi","Nkhotakota","TA Mphonde","84",36242.98279,54
