"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,1112.560372,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"2",2,1112.38277554334,0.145811839336535,0.708565936651151,0.00869366665968081,0.000107115946565829,0.31441652058791,1.37747788847108e-06,0.177596456659732,0.00928161357078932,0.000109449938667874,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"3",3,1112.25232072243,0.2066191480854,0.54075784484789,0.0140639702510327,0.000362651434642325,0.546237954817461,9.70813490389191e-06,0.308051277571329,0.01610043713522,0.000379100853091014,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"4",4,1112.14974266315,0.225230102725277,0.437991434764613,0.0174410262896303,0.000699324186630757,0.729238330587979,2.91182968192233e-05,0.41062933685095,0.0214627148376433,0.000748662092792373,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"5",5,1112.06482646901,0.223431264793678,0.370111655152299,0.0195574670448761,0.0010763945451758,0.881306959694413,6.17897584772178e-05,0.495545530988919,0.0259020909872418,0.00118109082341023,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"6",6,1111.99202379813,0.212258132825358,0.321536612466023,0.0208322390119284,0.00146817335731001,1.01214434015755,0.000108704049861552,0.568348201868036,0.0297084481079604,0.00165236099179818,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"7",7,1111.92820340463,0.197258000385892,0.284153066241515,0.0215171588477619,0.00185787985670837,1.12721241698468,0.000170073056656198,0.632168595373208,0.0330453879500003,0.00214605084974472,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"8",8,1111.87149869754,0.181178757757251,0.253683578747176,0.0217727542261968,0.00223428884760608,1.22975832313694,0.000245599747645908,0.688873302462814,0.0360104347166981,0.00265043191318095,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"9",9,1111.82071573541,0.165343218415151,0.227827061528171,0.0217078608626849,0.00258983504493284,1.32185364386818,0.000334644874073466,0.739656264593196,0.0386659662183466,0.00315685575692732,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"10",10,1111.77502721148,0.150353272091743,0.205303799684297,0.0214006294713468,0.0029194883899548,1.40493125931259,0.000436339573215581,0.785344788523145,0.041055204130404,0.00365882012530884,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"11",11,1111.7338140639,0.136448673875004,0.18536682750107,0.0209098577358765,0.00322005044603388,1.48006286158883,0.00054966495562315,0.826557936102439,0.043210490723059,0.00415140018016258,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"12",12,1111.69658232464,0.123690357019207,0.167550456704984,0.0202813222105197,0.00348968563229056,1.54810434331577,0.000673510475017885,0.863789675357794,0.0451576339106383,0.00463087863618084,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"13",13,1111.66291882417,0.112053581863223,0.15154082547954,0.019551471910042,0.00372759009425333,1.60977298865077,0.000806717834359349,0.897453175832188,0.0469182217031311,0.00509448902579551,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"14",14,1111.6324670228,0.1014749115551,0.13710912250053,0.0187496991886529,0.003933747783949,1.66568938199781,0.000948114169375635,0.927904977195422,0.0485108848246747,0.00554022800528779,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"15",15,1111.60491304958,0.0918760477566897,0.124076319311653,0.0178998536863892,0.00410874116101204,1.71640145095232,0.00109653755162694,0.955458950419695,0.0499520259068604,0.00596670926816942,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"16",16,1111.57997753423,0.0831755540129615,0.112294763531158,0.0170212757165972,0.00425360462003063,1.76239841107526,0.00125085681409739,0.980394465770107,0.0512562459649837,0.0063730505649189,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"17",17,1111.55740965112,0.0752940203088264,0.101638143635903,0.01612966107119,0.00436969879976153,1.80412084018481,0.00140998487653831,1.00296234887703,0.0524366553006735,0.00675877059059582,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"18",18,1111.53698349789,0.0681567678280214,0.0919958246940998,0.0152376408722343,0.00445862000046012,1.8419667594545,0.00157288926198901,1.0233885021113,0.0535050624798885,0.00712371622131451,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"19",19,1111.51849553282,0.0616947060642572,0.0832698979950441,0.014355244598582,0.00452212515232991,1.87629589317634,0.00173860019707385,1.04187646718363,0.0544721080314981,0.00746800120779922,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"20",20,1111.50176136137,0.0558445908809964,0.0753722951627049,0.0134904102044248,0.00456206332090444,1.90743506563941,0.00190621342055224,1.05861063862899,0.0553474321875647,0.0077919424395599,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"21",21,1111.48661447528,0.0505487816275041,0.0682240023072692,0.0126492478074099,0.00458033197714146,1.93568026675536,0.00207489424523575,1.07375752471992,0.0561397406332735,0.00809602309747982,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"22",22,1111.47290427262,0.0457549165735647,0.0617537652946517,0.0118363678984334,0.00457883373254984,1.96129996549473,0.00224387838831242,1.08746772738225,0.0568569078626261,0.00838085079584013,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"23",23,1111.46049380852,0.0414153157098771,0.0558968458710253,0.0110551931300063,0.004559446572359,1.98453892200918,0.00241246818907958,1.09987819148153,0.0575060946380964,0.00864712140683336,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"24",24,1111.44926065109,0.0374872584305791,0.0505954480296993,0.0103079735449871,0.00452399740691378,2.00561662987042,0.00258004162370807,1.1111113489063,0.0580937031943231,0.00889560788653281,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"25",25,1111.43909308811,0.033931731168349,0.0457968618521704,0.00959620801950349,0.0044742435223581,2.02473382860492,0.00274603872536519,1.12127891189267,0.0586255754329977,0.00912711871589585,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"26",26,1111.42988991754,0.0307133976089178,0.0414533227524418,0.00892071003235161,0.00441186033329786,2.04207282894686,0.0029099627853488,1.13048208245921,0.0591070038343358,0.00934248768862289,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"27",27,1111.42155966463,0.0278002836114983,0.0375216855192124,0.00828170896506316,0.00433843526230074,2.05779884468287,0.00307137732849334,1.13881233536944,0.0595427723489461,0.00954256266579919,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"28",28,1111.41401958853,0.0251634563870219,0.0339629310084936,0.00767897626797412,0.0042554591318197,2.0720616856365,0.00322990303457392,1.14635241146638,0.0599372083013279,0.00972819175145991,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
"29",29,1111.40719470359,0.0227767164948529,0.0307416720041176,0.00711193613776268,0.00416432231482944,2.0849974359912,0.00338521346900495,1.15317729641177,0.060294233530041,0.00990021220934226,"Malawi","Machinga","Machinga Boma","21",1113.560372,145
