"","time","S","E","I","H","C","R","D","hosp","crits"
"65",64,2061478.93513207,86090.0742266053,61388.4192842007,2245.96508161259,177.810668664763,26434.5008793488,36.2570308267638,3842.38471208977,239.53564073229
"66",65,2012778.9234334,99196.4068796254,71469.7615515031,2647.29998171444,211.472648171749,31305.7283510819,43.3861801581936,4548.95255294261,285.334481237362
"67",66,1957691.20514524,113428.156044941,82712.2325848119,3108.36814504654,250.933296848246,36964.2166114476,51.8552580434738,5369.10264687603,339.213122341433
"68",67,1896025.15841449,128579.360967728,95072.2202685025,3633.60625433999,296.969635921044,43496.2025316926,61.8913037463955,6315.0262501468,402.335103193369
"69",68,1827800.35448113,144333.91879352,108435.823043967,4226.14754726169,350.381184421892,50982.9765906199,73.7503758031455,7398.09036858618,475.935863958928
"70",69,1753296.7434709,160259.25779615,122604.901889276,4887.19464191106,411.959276354695,59495.3109975035,87.717840684506,8628.0093681396,561.292554414469
"71",70,1673091.17268198,175813.835977294,137287.385576029,5615.35227084485,482.446276264961,69087.020617021,104.107361253616,10011.8944181725,659.681527438917
"72",71,1588071.45430046,190370.807808672,152096.331726018,6405.97382714693,562.485316161609,79788.0061285058,123.258198242475,11553.234434402,772.323481894539
"73",72,1499418.55962251,203261.056994052,166559.605939559,7250.63620096518,652.562029291942,91597.5723902222,145.530517638466,13250.9293490842,900.317207566942
"74",73,1408553.75765102,213831.548890304,180143.129204255,8136.83785090488,752.942204333758,104478.814391712,171.298474311405,15098.4941961555,1044.56546473258
"75",74,1317052.6564033,221512.230509771,192287.232218597,9048.03094710572,863.610772835938,118355.053242147,200.940999911076,17083.5801061675,1205.69828866132
"76",75,1226535.56699329,225881.109165221,202452.405463833,9964.07102374481,984.218644316715,133109.202576533,234.830489514167,19187.9412715455,1384.00056454957
"77",76,1138550.19386372,226714.252587643,210169.312911906,10862.0950174029,1114.04499726635,148586.543402233,273.319783222856,21387.913960197,1579.3521556363
"78",77,1054464.31701132,224011.136633691,215084.649542405,11717.785724581,1251.98147730033,164601.010475148,316.72815236843,23655.4166577937,1791.18824388171
"79",78,975384.37329144,217990.084045624,216995.426512517,12506.8919924385,1396.54294431985,180944.441738845,365.327186897018,25959.3817617466,2018.48605142285
"80",79,902109.350988396,209055.618664386,215866.030223277,13206.8289527029,1545.90621733518,197397.800936,419.327585393677,28267.4641541926,2259.78109636863
"81",80,835121.971391865,197745.500314391,211825.511361601,13798.1604740664,1697.97485412092,213743.073671726,478.867873529678,30547.8273863702,2513.21276642775
"82",81,774611.464478806,184668.381000799,205147.255599979,14265.7872449253,1850.46432397659,229774.477294091,544.005867090133,32770.8025463224,2776.59495809135
"83",82,720518.625676793,170443.384943482,196214.929031742,14599.7201153549,2001.00007213786,245307.886666815,614.713535913151,34910.2568910821,3047.50539727225
"84",83,672592.110674074,155650.033252727,185481.689479089,14795.3746689995,2147.21936744065,260187.638747469,690.875598019371,36944.5512458159,3323.38509357625
"85",84,630446.036077994,140792.945549705,173429.126893759,14853.420098055,2286.86815189481,274290.49115979,772.291735694439,38857.0594905147,3601.63896259596
"86",85,593612.250906328,126282.688592726,160530.36537265,14779.256492937,2417.88566417563,287526.84149817,858.682179227119,40636.2731885583,3879.72995531246
"87",86,561583.353849513,112430.314420416,147221.856466711,14582.2136792765,2538.47143655976,299839.506035943,949.696144923492,42275.5426727272,4155.26042013998
"88",87,533845.532482786,99452.1102108564,133883.613587658,14274.6225927348,2647.13280669075,311200.878382385,1044.9222662418,43772.5834214125,4426.03737294392
"89",88,509901.438891844,87481.1509365674,120828.892889316,13870.8340453183,2742.7117437704,321608.850894905,1143.90046926421,45128.808351903,4690.11954036372
"90",89,489284.815782731,76581.941285298,108301.303504262,13386.2942879414,2824.39269784242,331082.225091894,1246.13445056867,46348.5972704737,4945.84645177076
"91",90,471568.684524257,66765.6570211642,96477.8388166967,12836.7267981245,2891.694177567,339656.014954541,1351.10414948991,47438.5640401412,5191.85125016499
"92",91,456368.636750759,58004.4962549022,85475.6097051415,12237.4672285625,2944.44698585292,347377.045126733,1458.27764678648,48406.8814806294,5427.05918442683
"93",92,443343.057620892,50244.0455760567,75360.5941051257,11602.9542271937,2982.76336059381,354300.035858154,1567.1220812391,49262.6903829747,5650.67533477247
"94",93,432191.337797038,43413.2802705532,66157.3185372724,10946.3692260354,3007.00019868158,360484.263663932,1677.11332178184,50015.6039402335,5862.1643028709
"95",94,422650.85310564,37432.42559826,57858.0944144028,10279.4192501904,3017.71909054196,365990.878412769,1787.74422368319,50675.3178761549,6061.22430193041
"96",95,414493.450094409,32218.6491109813,50431.5945548407,9612.2307496747,3015.64603473151,370880.803236657,1898.53139843709,51251.3126008425,6247.75839654544
"97",96,407521.738492133,27690.1240397312,43830.1209536547,8953.33774340288,3001.63249459459,375213.192278098,2009.02052505438,51752.642073547,6421.8446014429
"98",97,401565.48046879,23768.7096294517,37995.6398356355,8309.73665666637,2976.61925170279,379044.344935341,2118.79028909102,52187.7924287098,6583.70644083221
"99",98,396478.210544442,20381.5596780254,32864.5838271669,7686.98848672018,2941.60393953533,382427.002319389,2227.45505118404,52564.5980425124,6733.68502507518
"100",99,392134.134342694,17462.0114218837,28371.4408418609,7089.35218874243,2897.61266311646,385409.954010669,2334.66640142085,52890.2034098262,6872.21331652463
"101",100,388425.368310267,14949.8816620413,24451.4417354441,6519.93194775346,2845.67597181697,388037.867678803,2440.11374728824,53171.0569543342,6999.79310326654
"102",101,385259.482614265,12791.4375636109,21042.3748932109,5980.83062314082,2786.80898993968,390351.295616254,2543.52410049749,53412.9296317958,7116.9747667908
"103",102,382557.352952041,10939.1104997575,18085.7933587471,5473.29952289417,2721.9955198773,392386.797315882,2644.66120976928,53620.948918011,7224.33990877803
"104",103,380251.291541186,9351.07084363587,15527.7145107224,4997.87990765558,2652.1758006135,394177.143686022,2743.324172003,53799.6429698709,7322.48674521686
"105",104,378283.41804,7990.74406980784,13318.9400252134,4554.53343243174,2578.23739703594,395751.570912177,2839.34566387619,53952.9902831879,7412.01798514304
"106",105,376604.262883937,6826.2841425338,11415.1206826471,4142.75835995067,2501.00900009063,397136.059563768,2932.58987742568,54084.4711632439,7493.5311162699
"107",106,375171.557648369,5830.06606709709,9776.62693770442,3761.69216776426,2421.25651103491,398353.622705427,3022.95028398595,54197.1188643164,7567.6106825083
"108",107,373949.197386602,4978.19429750882,8368.30873920905,3410.19996004881,2339.68112138505,399424.590263717,3110.34728883192,54293.5685944193,7634.82237111308
"109",108,372906.348915591,4250.04729659681,7159.17945558983,3086.94974647519,2256.91899276189,400366.882849367,3194.72584429175,54376.103578662,7695.70862902609
"110",109,372016.68501374,3627.86687573289,6122.05628259395,2790.47557754713,2173.54220596132,401196.269953482,3276.05307718186,54446.6976005071,7750.78557282625
"111",110,371257.730264056,3096.38290801934,5233.19842006403,2519.22945140601,2090.06070365108,401926.608171694,3354.31596881045,54507.0535331069,7800.54098180034
"112",111,370610.299972805,2642.48222151215,4471.94531509321,2271.6235681518,2006.9249645897,402570.059663928,3429.5191208257,54558.6380674902,7845.43316868001
"113",112,370058.019438346,2254.91817689007,3820.36818058951,2046.06412805519,1924.52920473053,403137.290463224,3501.68262901954,54602.7127210126,7885.8905610506
"114",113,369586.915865723,1924.05154134821,3262.9535343589,1840.97755153948,1843.21493230684,403637.647564323,3570.84008524368,54640.3610803065,7922.31185484281
"115",114,369185.064736128,1641.62824318985,2786.30326506488,1654.83096982863,1763.27469660405,404079.318955909,3637.03670723009,54672.5130569644,7955.06657925957
"116",115,368842.291394221,1400.58484466089,2378.86853795814,1486.14710755648,1684.95594600841,404469.474686123,3700.32761345058,54699.9659090982,7984.49601789803
"117",116,368549.914803189,1194.87934036184,2030.71100246549,1333.51503795074,1608.4648724676,404814.392186112,3760.77623834394,54723.4026375324,8010.91435524887
"118",117,368300.527944417,1019.34642123851,1733.28769460078,1195.59746528839,1533.97018980683,405119.567332517,3818.45288546473,54743.4080333099,8034.60999185307
"119",118,368087.811973803,869.571077125106,1479.26567437948,1071.13497642312,1461.60678846701,405389.811482044,3873.43342061298,54760.4824588992,8055.84697418773
"120",119,367906.37617542,741.781730988616,1262.35501552935,958.948183342908,1391.47922117665,405629.337391658,3925.79809470657,54775.0538657371,8074.86647636359
"121",120,367751.62182022,632.756867183988,1077.16543249925,857.938019606745,1323.66500017415,405841.834337131,3975.63049107221,54787.488121361,8091.88830518612
"122",121,367619.626142341,539.745045986998,919.081622854717,767.084624272136,1258.21768990188,406030.533855964,4023.01658990417,54798.0978903211,8107.11240015845
"123",122,367507.042726943,460.397518383252,784.15279826793,685.445259140127,1195.16977816456,406198.267571471,4068.04394260245,54807.1503186523,8120.72029901013
"124",123,367411.017093008,392.709085406346,668.999635246122,612.151390350086,1134.53533066009,406347.517458385,4110.80094727297,54814.8735867422,8132.87655881948
"125",124,367329.114443111,334.96803011658,570.732952353447,546.40526174851,1076.31242548859,406480.459877425,4151.37621779251,54821.4625491991,8143.7301164013
"126",125,367259.257818067,285.713795006803,486.88273551174,487.476134976426,1020.48537376436,406599.00413635,4189.85803832714,54827.0835854529,8153.41558027595
"127",126,367199.675706711,243.699772409553,415.338804980439,434.696281623698,967.026736324748,406704.825966576,4226.33389549782,54831.878724471,8162.054450924
"128",127,367148.857079576,207.862219921893,354.298589097216,387.456914792313,915.89914373996,406799.396884758,4260.89008100722,54835.9691974128,8169.75626429689
"129",128,367105.513031559,177.293685120617,302.222318182172,345.204117356112,867.056931851393,406884.009817811,4293.61135766424,54839.4584768594,8176.61965878626
"130",129,367068.544270768,151.219730080519,257.795577788699,307.434814796101,820.447605335651,406959.801361038,4324.58068220834,54842.4348589251,8182.73336691636
"131",130,367037.013130172,128.979739579657,219.896048714,273.692894003272,776.013139747207,407027.771336622,4353.8789789183,54844.9736910591,8188.17713197204
"132",131,367010.119816782,110.010195935961,187.565603749409,243.565462452838,733.691135724715,407088.799802683,4381.58495824767,54847.1392658178,8193.02255344503
"133",132,366987.182221361,93.8302110158873,159.986750825396,216.679280808953,693.415837148242,407143.661868298,4407.77497527954,54848.9864331414,8197.33386422066
"134",133,366967.618504301,80.0296945396968,136.461599100304,192.697412685469,655.119024001208,407193.040728897,4432.52292327004,54850.5619928583,8201.16864220531
"135",134,366950.932408049,68.2588089639993,116.394640481796,171.31606153429,618.730792431521,407237.538966243,4455.90015784887,54851.9058703764,8204.57846134444
"136",135,366936.700697097,58.2190451065512,99.277897445572,152.261619962223,584.180232107356,407277.688438562,4477.97544790057,54853.0521230295,8207.60948535723
"137",136,366924.562342824,49.6558882135168,84.6777569625006,135.287937937139,551.396010407243,407313.958975966,4498.81494962185,54854.0298073554,8210.30300776124
"138",137,366914.209436555,42.3521896583884,72.2243581420832,120.173779672416,520.306873729973,407346.76591147,4518.48220045877,54854.8637082421,8212.69594286073
"139",138,366905.379370184,36.122694792961,61.6022147816164,106.720485318449,490.842073917216,407376.476703111,4537.038130051,54855.5749667491,8214.82127080112
"140",139,366897.848133455,30.8094640446522,52.5420553801554,94.7498244650096,462.931727941555,407403.416744425,4554.5410855924,54856.1816185448,8216.70844043157
"141",140,366891.424687587,26.2777212302337,44.8142752898357,84.1020188926345,436.507118685099,407427.874403604,4571.04686927261,54856.6990460553,8218.38373382522
"142",141,366885.946089656,22.4125192400788,38.2229935876439,74.633942707344,411.500942930343,407450.105475468,4586.60878578829,54857.1403704355,8219.87059515442
"143",142,366881.273349604,19.1158534387977,32.6010526920109,66.2174786248269,387.847513078814,407470.337073145,4601.27769808966,54857.5167847409,8221.1899273139
"144",143,366877.287941821,16.3040768521286,27.8059598039661,58.7380169774707,365.482918275232,407488.771015673,4615.10208975974,54857.8378345288,8222.36035924109
"145",144,366873.88876234,13.9058777063149,23.7161124100587,52.0930989457699,344.345149574924,407505.586832983,4628.12813264929,54858.1116626772,8223.39848622705
"146",145,366870.989575487,11.8604408405502,20.2277710898118,46.1911815055392,324.374194126771,407520.944380287,4640.39975851667,54858.3452148583,8224.31908606113
"147",146,366868.516844694,10.1158561135167,17.2525164006572,40.9505182013457,305.512102326598,407534.986128451,4651.95873361399,54858.544414126,8225.13531316193
"148",147,366866.407836252,8.62788608231747,14.7148658845354,36.2981519527809,287.703031405357,407547.83919885,4662.84473530729,54858.7143135593,8225.85887260572
"149",148,366864.609047517,7.35879018960158,12.5504526864556,32.1690005941794,270.89326912151,407559.617127869,4673.09542990938,54858.859222801,8226.50017632367
"150",149,366863.074852911,6.27635901823284,10.7044089954973,28.5050337197235,255.031240189238,407570.421425047,4682.74655106205,54858.9828170746,8227.06848297004
"151",150,366861.766327396,5.35314945865079,9.1298867276675,25.2545334226322,240.067498035891,407580.342954642,4691.83197808301,54859.0882319197,8227.57202305969
"152",151,366860.650277479,4.56573882055023,7.78695492536308,22.3714254539557,225.954704407034,407589.46313385,4700.38381377231,54859.1781412236,8228.01811103286
"153",152,366859.698393638,3.89414500629505,6.64156258089046,19.8146800693625,212.647598644818,407597.854999095,4708.43246128105,54859.2548254769,8228.41324539703
"154",153,366858.8865243,3.3213426593279,5.66463723132192,17.5477745829403,200.102958437812,407605.584146856,4716.00669968885,54859.3202302469,8228.7631981419
"155",154,366858.194077155,2.83279322937545,4.83141255089315,15.5382088278367,188.279553791391,407612.709552846,4723.13375799669,54859.3760143946,8229.07309467716
"156",155,366857.603484843,2.41610606346806,4.12074766584865,13.7570726282008,177.138095421257,407619.284307538,4729.83938735471,54859.4235931111,8229.34748518878
"157",156,366857.09976442,2.06071300784779,3.51461188027761,12.1786576128406,166.641178774298,407625.35625694,4736.14793128487,54859.4641734005,8229.59040820867
"158",157,366856.670139323,1.75759334502857,2.99763828542105,10.7801093279237,156.753224834479,407630.968570553,4742.08239379656,54859.4987845302,8229.80544738266
"159",158,366856.303708882,1.49906235193673,2.55670448170149,9.54111696310278,147.44041847732,407636.160247569,4747.66450528962,54859.5283046524,8229.99578201995
"160",159,366855.991178617,1.27855880646155,2.18063033710556,8.44363497264569,138.670645259114,407640.966558252,4752.91478613414,54859.5534825281,8230.16423212244
"161",160,366855.724619571,1.09049035784782,1.85987327470822,7.47163485763609,130.413427240812,407645.419440842,4757.85260795298,54859.574956915,8230.31329853758
"162",161,366855.497269835,0.930085743382526,1.58629725424331,6.61088339178937,122.639858430035,407649.547849235,4762.49625249828,54859.5932725549,8230.44519863352
"163",162,366855.303362073,0.793275359493067,1.35296299399388,5.84874452385367,115.322540333121,407653.37806347,4766.8629681922,54859.6088940675,8230.56189810747
"164",163,366855.137976883,0.676589325579284,1.15395002103338,5.17400287657498,108.435518002246,407656.933964854,4770.96902428978,54859.6222177636,8230.66513924141
"165",164,366854.996919043,0.577066769044781,0.984211173191385,4.57670619646967,101.954216939014,407660.237279747,4774.82976270617,54859.6335816142,8230.75646603759
"166",165,366854.876609922,0.492183682836416,0.839439384992613,4.04802504015233,95.8553811031283,407663.307797503,4778.45964756065,54859.6432739174,8230.83724657244
"167",166,366854.773997658,0.419786201948269,0.715962960332574,3.58012758169422,90.1170122739301,407666.163563418,4781.87231246726,54859.6515405349,8230.9086928669
"168",167,366854.686479034,0.358038105642594,0.610648944924778,3.16606837895159,84.7183109439679,407668.821051329,4785.08060561211,54859.658591185,8230.97187852092
"169",168,366854.61183392,0.305372751732823,0.520826060909587,2.79968911515308,79.6396188755867,407671.295317069,4788.09663270914,54859.6646047245,8231.02775439905
"170",169,366854.548168693,0.26045414841283,0.444215629098346,2.47553042073594,74.8623634414273,407673.600135715,4790.93179786777,54859.6697337062,8231.07716254525
"171",170,366854.493868235,0.222142864584449,0.378874037793185,2.18875334750992,70.3690038214393,407675.748124134,4793.59684245837,54859.6741082465,8231.12084854545
"172",171,366854.447555086,0.189466879054034,0.323143915987178,1.93506957791238,66.1429791190952,407677.750850482,4796.10188202974,54859.6778393157,8231.15947249317
"173",172,366854.408054339,0.16159742319796,0.275611289927235,1.71067941983851,62.1686584331244,407679.618932362,4798.45644135093,54859.6810215661,8231.19361871741
"174",173,366854.374363929,0.137827369621334,0.235070471514409,1.51221649671351,58.4312928418119,407681.362124866,4800.66948770127,54859.6837357257,8231.22380444082
"175",174,366854.345629194,0.117553739720513,0.200493000405452,1.3366989075571,54.9169694240267,407682.989399302,4802.74946236349,54859.6860506475,8231.25048741542
"176",175,366854.32112116,0.100262282305457,0.171001607385282,1.18148561568567,51.6125671745006,407684.509014161,4804.70431051677,54859.6880250588,8231.27407272875
"177",176,366854.300218131,0.0855142596706418,0.145848291576105,1.0442378053497,48.5057148629208,407685.928578758,4806.54150952683,54859.6897090445,8231.2949188247
"178",177,366854.282389828,0.0729356189154194,0.124394869049363,0.922884601503938,45.5847507960536,407687.255110593,4808.26809571542,54859.6911453248,8231.31334283878
"179",178,366854.26718395,0.0622072388607116,0.10609707437296,0.815592492479119,42.8386843668495,407688.495087145,4809.89068973666,54859.6923703379,8231.32962534864
"180",179,366854.254214784,0.0530568964392931,0.090490851494066,0.720738426262614,40.2571595101187,407689.654492299,4811.41552049509,54859.6934151575,8231.34401454846
"181",180,366854.243153301,0.0452525334225778,0.0771801844857326,0.636885772262508,37.8304198368457,407690.738858581,4812.84844781463,54859.6943062906,8231.35672997551
"182",181,366854.233718888,0.0385961696048001,0.0658273973072384,0.562763045403133,35.5492754957759,407691.753305189,4814.19498383782,54859.6950663441,8231.36796580249
"183",182,366854.225672236,0.032918881457886,0.0561446012250164,0.49724504285723,33.4050716733767,407692.702572438,4815.46031324194,54859.695714597,8231.37789375383
"184",183,366854.218809195,0.028076702408423,0.047886065176951,0.439336118228611,31.3896586806319,407693.591053042,4816.6493123276,54859.6962674961,8231.38666568956
"185",184,366854.212955659,0.0239468018166529,0.0408422733851275,0.388155345058356,29.4953635657002,407694.422820414,4817.76656703741,54859.6967390676,8231.39441589336
"186",185,366854.207963156,0.0204243531377426,0.0348346373200308,0.342923369852736,27.7149631925624,407695.201654402,4818.81638995946,54859.6971412728,8231.40126309846
