"","time","S","E","I","H","C","R","D","hosp","crits"
"22",21,49489.3098564621,36.6116928213183,24.7075073918065,0.975050044034633,0.0915412022264467,9.57953571902587,0.0164911450536377,1.60633341230366,0.119454126317164
"23",22,49466.3984778767,44.0543010062954,29.7360939832766,1.17405252977938,0.110586906724828,11.5677646872377,0.0202121642831946,1.93927170918424,0.144798030665035
"24",23,49438.8398474366,53.0011304433893,35.783657994635,1.41346766235142,0.133495540336606,13.9605693461621,0.0247055776276159,2.33994623198796,0.175312218965896
"25",24,49405.6993341158,63.7522631771929,43.0546905360419,1.70146341599194,0.161051462159463,16.839876161358,0.0301280630535391,2.82207156063121,0.212046243557513
"26",25,49365.8578798365,76.6659168754051,51.7938144793343,2.04783557362016,0.194197110412485,20.3040323573658,0.0366680956765031,3.40210991370316,0.256261555776371
"27",26,49317.9772706759,92.1688833607247,62.2932622115311,2.46432161481659,0.234064247496868,24.4710133004575,0.0445523359927079,4.09980730069297,0.309473563744092
"28",27,49260.4594950629,110.768503253419,74.9015887514529,2.96497151238464,0.282011230966999,29.4822306754177,0.0540532959173149,4.93882985804334,0.373501878880516
"29",28,49191.3995917466,133.066296625897,90.0336424014716,3.56658331673927,0.339667201510789,35.5070288167475,0.0654984979638947,5.94751488365679,0.450530006717814
"30",29,49108.5315120019,159.773004618651,108.182021332265,4.28921006644519,0.408984435669423,42.7479653088848,0.0792814141695357,7.15975226576171,0.543176214852813
"31",30,49009.1665316778,191.725075320667,129.929867387256,5.15674768305846,0.492300005947502,51.4469874763177,0.0958744970339077,8.61601479612245,0.654577249234068
"32",31,48890.1241823803,229.902046097467,155.96501439024,6.19761019605952,0.592408259650237,61.8926153126356,0.115844701048813,10.3645552656403,0.788487084751235
"33",32,48747.6564336298,275.443918257131,187.095279248504,7.44549399256519,0.71264543756171,74.4282087150043,0.139871893777722,12.4627825874409,0.949392706519924
"34",33,48577.3663833423,329.667605849541,224.264147526394,8.94023364634018,0.856987631107182,89.4614014216981,0.168770621521747,14.9788299962048,1.14264890762604
"35",34,48374.1244536826,394.080010415326,268.56631482726,10.7287367810311,1.03016347117771,107.474710102109,0.203515772579609,17.9933149984149,1.37463441560284
"36",35,48131.9866674032,470.385026329055,321.261533117119,12.8659792798497,1.23778218376601,129.037266489883,0.245272679499446,21.6012805851156,1.65293089916008
"37",36,47844.1220521145,560.480623177714,383.784503946013,15.4160259144038,1.48647699577906,154.817508824268,0.295432238430807,25.9142878631205,1.98652581703729
"38",37,47502.7601452151,666.439633123067,457.748418038641,18.4530062333306,1.78406299123162,185.596437395498,0.355651576776054,31.0625899416897,2.38603910829356
"39",38,47099.1734188992,790.467461268175,544.937217510854,22.0619564068083,2.13970652644001,222.280866686057,0.427900860337722,37.1972877787951,2.86397183331298
"40",39,46623.7130732658,934.82832944236,647.281754659043,26.3393894450958,2.5641005012365,265.915709694678,0.514516336029907,44.4923011257097,3.43497122515079
"41",40,46065.9248140457,1101.72767907236,766.813351088288,31.3933863818967,3.06963741477701,317.693869905891,0.618259950639095,53.1459075509925,4.11610465609893
"42",41,45414.7718073984,1293.1427430218,905.585364495781,37.3429749260917,3.67056598817217,378.961912562908,0.742385076438695,63.3815367133368,4.92712750754005
"43",42,44658.9986786381,1510.58923846118,1065.55545431876,44.3164408146747,4.38311243058717,451.218818291288,0.890707454082248,75.4473571540095,5.89072451403979
"44",43,43787.6637582804,1754.821734923,1248.41999585148,52.4482100860226,5.22554010210351,536.104778169425,1.06767952386248,89.6141387616033,7.03269523935174
"45",44,42790.8599374633,2025.47322707056,1455.39421448316,61.8738879041069,6.21811326850628,635.376361702363,1.27846534791429,106.170770224959,8.3820446445797
"46",45,41660.6257989365,2320.6507071592,1686.94092280515,72.7230220208895,7.38292511396947,750.864015598208,1.52901184896126,125.416750814959,9.97093167961721
"47",46,40392.0183001253,2636.53245557202,1942.45190236376,85.109263580078,8.7435354952375,884.407828278557,1.82611016552207,147.650985634222,11.8344108871959
"48",47,38984.25586071,2967.03198549936,2219.91469765063,99.1179779716503,10.3243811931365,1037.77016411148,2.17743986154443,173.156675260103,14.0099174836554
"49",48,37441.8157059638,3303.61083088021,2515.6048309534,114.791456918957,12.1499099240358,1212.52379413485,2.59158631793982,202.182106878432,16.5364308073288
"50",49,35775.2959320649,3635.35965532773,2823.8489060982,132.112811396842,14.243401374074,1409.9196965791,3.07801997694449,234.918131022221,19.4532602217598
"51",50,34001.8454199519,3949.41174831253,3136.95066372835,150.989837491079,16.6254938129149,1630.74185155381,3.64702728473816,271.473623261124,22.798454842884
"52",51,32144.9762812657,4231.73767152458,3445.34673775896,171.240996415884,19.3124521413567,1875.16164074916,4.30958163347911,311.851156893531,26.6068531430336
"53",52,30233.6127688512,4468.33050359538,3738.01114841651,192.586851174371,22.3142669087681,2142.61331789131,5.07714693572686,355.926636402323,30.9078494982987
"54",53,28300.446522354,4646.5814658157,4003.16643117261,214.648380478768,25.6327575238003,2431.70429481572,5.96141095818019,403.435202031622,35.7230460397303
"55",54,26379.7117381704,4756.69092832923,4229.21168069635,236.955374582509,29.2598603319221,2740.18461363622,6.97395091338687,453.967587298773,41.063974711161
"56",55,24504.7119505432,4792.82661600718,4405.76934336284,258.965314739415,33.1763355406922,3064.98652822088,8.1258430349771,506.978672568235,46.9301433612336
"57",56,22705.4668045255,4753.8027310239,4524.69201916509,280.091996407251,37.3511007832172,3402.33823047221,9.42723541671132,561.808765383234,53.3076462939211
"58",57,21006.8319898575,4643.13951061435,4580.86252839288,299.741354874387,41.741350560408,3747.94435197992,10.8869103485336,617.716142432782,60.1685429204701
"59",58,19427.3310130543,4468.5096039871,4572.64923091515,317.350408963396,46.2935366803885,4097.21455933078,12.5118667323802,673.917439349479,67.4711313955031
"60",59,17978.7820627707,4240.70303545693,4501.95161987318,332.424446059815,50.9451728024162,4445.5133630666,14.3069546412451,729.631103424829,75.1611346153484
"61",60,16666.6312051786,3972.33672161922,4373.85481601899,344.568030486659,55.627313072854,4788.40269474538,16.2745889975397,784.118939785755,83.1736942257958
"62",61,15490.8104571109,3676.54751633934,4195.96994492387,353.506495393429,60.2674887026008,5121.85231452058,18.4145639241777,836.721461696817,91.4359929700386
"63",62,14446.8915148756,3365.86728826772,3977.59464274027,359.095926382112,64.7928321106302,5442.39838300648,20.7239810847192,886.883743462497,99.8702575406876
"64",63,13527.3093126588,3051.39787022662,3728.83370052309,361.322119635494,69.1331059740972,5747.24321971727,23.1972908712183,934.170754704833,108.39685734446
"65",64,12722.5054032462,2742.32294693599,3459.7930169688,360.289760991207,73.2234092843914,6034.29518656801,25.8264409222845,978.272168711845,116.937261940009
"66",65,12021.8893703958,2445.72836779937,3179.92946573167,356.204442188208,77.006380185779,6302.15637314728,28.6011160173408,1018.998165943,125.416649921763
"67",66,11414.5855424908,2166.65724393344,2897.59188829341,349.350463834906,80.4338037140439,6550.07031118803,31.5090475840263,1056.26850199648,133.766040531022
"68",67,10889.9658068168,1908.32560807465,2619.75598270348,340.067064197029,83.4675874680279,6777.84209310828,34.5363715052337,1090.09709312691,141.923874951945
"69",68,10437.9969529898,1672.42143533939,2351.92949100745,328.725431711984,86.0801356142126,6985.7438494294,37.6680106754197,1120.57442722013,149.837037831224
"70",69,10049.442988338,1459.42824254875,2098.18731424065,315.708126323098,88.2542036377678,7174.41632659536,40.8880612506702,1147.8496725112,157.461365796276
"71",70,9715.95826646999,1268.93494549967,1861.29774879615,301.391891393257,89.9823260837408,7344.7742476646,44.1801655278565,1172.1138006459,164.761706331953
"72",71,9430.10552904804,1099.90786358735,1642.90191961125,286.134288632582,91.2659275856188,7497.92084042049,47.5278575374598,1193.58461493923,171.711613759783
"73",72,9185.32529467488,950.915467132201,1443.71364168847,270.264177347183,92.1142256575686,7635.0747451839,50.914870992214,1212.49418575618,178.292773264296
"74",73,8975.87843595768,820.30447828608,1263.7200840725,254.07551639369,92.543025750758,7757.50955258797,54.3254055841803,1229.07866667146,184.49424668397
"75",74,8796.77288292191,706.331270805316,1102.36623870207,237.824226708801,92.5734787477929,7866.50661541044,57.7443470130249,1243.5705588278,190.311602425693
"76",75,8643.68584983455,607.255518137498,958.716363663413,221.727360635038,92.2308716483195,7963.31937834216,61.1574421564033,1256.19305624553,195.746002643883
"77",76,8512.88657658309,521.403038020667,831.587590143626,205.964117690102,91.5434938795431,8049.14813362562,64.5514303627275,1267.15624475043,200.80329177724
"78",77,8401.16354323874,447.20493716301,719.657394202168,190.678087803206,90.5416123405947,8125.12308253365,67.9141350006666,1276.65474749681,205.493126549865
"79",78,8305.75745721161,383.21960283502,621.545726432276,175.980334927542,89.2565690467454,8192.29424284502,71.2345195476208,1284.86654157737,209.828168550862
"80",79,8224.30115165639,328.141654006201,535.875945626389,161.952929907612,87.7200114213869,8251.62658984356,74.5027125030168,1291.9526460359,213.823356694585
"81",80,8154.76595723509,280.802872110861,461.31771328027,148.652666262471,85.9632490972662,8303.9990592953,77.7100069376637,1298.05743448473,217.495263259114
"82",81,8095.41510541609,240.166748759815,396.614398234256,136.114753798492,84.0167437105628,8350.20660443803,80.8488368603421,1303.30942101494,220.861543678395
"83",82,8044.76261869707,205.320687593986,340.601536163986,124.356282385294,81.909700874793,8390.96362322911,83.9127396028977,1307.82223119932,223.940464849135
"84",83,8001.53767462102,175.465716246746,292.214487291891,113.379499889204,79.6697703222862,8426.9091334295,86.8963029473637,1311.69582240806,226.750515779603
"85",84,7964.65398527827,149.905481971163,250.491114583737,103.174723757171,77.3228342414301,8458.61237858738,89.7951035280644,1315.0177258213,229.310091666233
"86",85,7933.18339613715,128.035338399242,214.570177540367,93.7229027430088,74.8928725062688,8486.5787078806,92.6056388246315,1317.86428761076,231.637244014551
"87",86,7906.33297372172,109.332071665082,183.686208435885,84.9978725646879,72.4018883547607,8511.25557598788,95.3252554814256,1320.3018906475,233.749484990834
"88",87,7883.42556585111,93.3438095617772,157.163661956962,76.9682480851627,69.8698883958089,8533.03823399734,97.9520757216801,1322.38808280363,235.663642877666
"89",88,7863.88293673393,79.6812720932841,134.409203252304,69.5990370627544,67.3149026075342,8552.27522364505,100.484923936498,1324.17263973091,237.395757816695
"90",89,7847.21142782734,68.0096468583259,114.904032871158,62.8529644735913,64.7530377137677,8569.27345159746,102.923254546496,1325.69852599001,238.961013083691
"91",90,7832.98966697635,58.04126441234,98.1963984277708,56.6915530940794,62.1985541560056,8584.30283893872,105.267082351808,1327.00275939397,240.37369417087
"92",91,7820.85798943961,49.5293866166053,83.8939405648405,51.0759966746118,59.6639608439507,8597.60059418618,107.516916085297,1328.11719055045,241.647171069549
"93",92,7810.5094712746,42.2624627351525,71.6569967109769,45.9678393259228,57.1601219437849,8609.37502126486,109.673695687666,1329.069185525,242.793898890221
"94",93,7801.6821817574,36.0593413884744,61.192037240928,41.3295067071622,54.696370940942,8619.80897594909,111.738733626709,1329.88223492458,243.825432602264
"95",94,7794.15262896309,30.7649505913017,52.245983603241,37.1246975218641,52.2806284207553,8629.06291557294,113.713660569969,1330.57648187782,244.75245286008
"96",95,7787.73011619449,26.2466525795704,44.6009256911341,33.3186704677543,49.919520319334,8637.27762831969,115.600375390913,1331.16918671729,245.584799634385
"97",96,7782.25194594606,22.3910229764739,38.0695380660385,29.8784379210649,47.6184945970083,8644.57663585436,117.400999507738,1331.67512881514,246.331511599489
"98",97,7777.57931408969,19.1011273412009,32.4909490650326,26.7728879414219,45.3819342913717,8651.06831969049,119.117835525947,1332.10695610338,247.000869184733
"99",98,7773.59380589833,16.2941357971443,27.7271613365697,23.9728473367145,43.2132659182037,8656.84779143739,120.753329901757,1332.4754870351,247.600439779466
"100",99,7770.19440854184,13.899300448019,23.6598955486506,21.4510982979389,41.1150620536815,8661.99853560966,122.310039590516,1332.78997101098,248.137123864343
"101",100,7767.29494059633,11.8561957725926,20.1878329257552,19.1823608523526,39.0891379858067,8666.59386070313,123.790602174248,1333.05831440208,248.617201100613
"102",101,7764.82189618936,10.1132298299632,17.2242625328706,17.1432443326581,37.1366413156138,8670.69815378838,125.197709731663,1333.28727180632,249.046375703692
"103",102,7762.71257081552,8.62636356816428,14.6949917197139,15.3121826176274,35.2581350732756,8674.3679954739,126.534085669561,1333.48261329385,249.429820344078
"104",103,7760.9134778681,7.35800420951028,12.5365785445946,13.6693532208201,33.4536740182691,8677.65312826406,127.802464581879,1333.64926656212,249.772218356931
"105",104,7759.37899580833,6.27606441812711,10.6947987834254,12.1965867193094,31.7228744352236,8680.5973048359,129.005574781837,1333.79143896819,250.077803971819
"106",105,7758.07020885594,5.35316556241225,9.12330872519294,10.8772712593983,30.0649774630388,8683.23903232461,130.146123303391,1333.91272255082,250.350400255279
"107",106,7756.95392393386,4.56594351160159,7.78252036339173,9.69625331370706,28.4789064097899,8685.61222017601,131.226783123844,1334.01618338859,250.593454798711
"108",107,7756.00182980252,3.89446033543298,6.63862647912525,8.63973825770366,26.9633182987632,8687.74674769257,132.250182396063,1334.10443826629,250.810073038853
"109",108,7755.18977711143,3.32170867437224,5.66275247795459,7.69519252648443,25.5166500077102,8689.66896155761,133.218895485024,1334.17972048783,251.003049225482
"110",109,7754.49716847145,2.83317711143057,4.83024892365728,6.85124782356727,24.1371594167878,8691.40210870528,134.135435612526,1334.24393574834,251.174895119798
"111",110,7753.90643633971,2.41648384078729,4.12007736344158,6.0976091608481,22.8229619008579,8692.96671578817,135.002248935038,1334.29871005289,251.327866462878
"112",111,7753.40259570428,2.06106916400264,3.51427571170604,5.42496737925389,21.5720625412315,8694.38092204925,135.821709889562,1334.34543083667,251.463987309825
"113",112,7752.97286597216,1.75792364730462,2.9975168630749,4.82491593524744,20.3823844469936,8695.66076877011,136.596117654852,1334.38528176801,251.585072361353
"114",113,7752.60634678453,1.49936057198412,2.55672362727071,4.28987287238362,19.2517935051303,8696.82045341229,137.327693591886,1334.41927262293,251.692747381654
"115",114,7752.29374008479,1.27882554626693,2.18073309868957,3.81300802790488,18.1781198934131,8697.87255278546,138.018579538058,1334.44826492325,251.788467824025
"116",115,7752.02711587643,1.09072638856674,1.86002291598127,3.38817495669495,17.1591766905142,8698.82821702157,138.670836840273,1334.47299356115,251.873535804408
"117",116,7751.79971089273,0.930292111018837,1.58647035107678,3.00984804676474,16.192775851422,8699.69734027786,139.286446026142,1334.4940853994,251.949115520264
"118",117,7751.60575589894,0.793455230531629,1.35314207448228,2.67306458144986,15.2767418240727,8700.48871081348,139.86730702113,1334.51207523614,252.016247234749
"119",118,7751.44033068883,0.676745139535237,1.15412524980177,2.37337115548416,14.4089230757052,8701.21014138744,140.4152398284,1334.52741921592,252.075859953779
"120",119,7751.29923899329,0.577200957566467,0.984376813296519,2.10677469365164,13.5872017396748,8701.86858435487,140.931985599292,1334.54050640453,252.128782884728
"121",120,7751.17890116418,0.492298865402897,0.839591951028922,1.86969770605125,12.8095015996983,8702.4702329718,141.419208028967,1334.55166872288,252.175755782954
"122",121,7751.07626449899,0.419885088975369,0.716100417405399,1.65893722385646,12.0737946176314,8703.02060938543,141.878495018806,1334.56118925035,252.21743829334
"123",122,7750.98872546123,0.358122248514039,0.610772064001731,1.47162755870788,11.3781061624049,8703.52464258572,142.311360555795,1334.56930942881,252.254418360292
"124",123,7750.91406298571,0.305444519630137,0.520934620167959,1.3052064864153,10.7205191063786,8703.98673708825,142.719246763632,1334.57623524138,252.287219795785
"125",124,7750.85038304813,0.260515365700263,0.444310334479367,1.15738437524274,10.0991769438448,8704.41083259717,143.10352608578,1334.5821423486,252.316309092914
"126",125,7750.79607035562,0.222194581124472,0.378956847198642,1.02611638498313,9.51228603392393,8704.80045699856,143.465503568882,1334.58718056553,252.342101533694
"127",126,7750.74974677518,0.189510809187668,0.323215413962342,0.909577318526598,8.95811710962363,8705.15877322672,143.806419213441,1334.59147771509,252.364966676887
"128",127,7750.71023719943,0.161634734778474,0.275672624264075,0.806138769883165,8.43500614702779,8705.4886198557,144.127450368783,1334.59514279223,252.385233280898
"129",128,7750.6765394619,0.137858725663403,0.235123382453752,0.714348609742109,7.94135468460412,8705.79254739204,144.429714149631,1334.59826875317,252.403193713388
"130",129,7750.6477984444,0.117580287395129,0.200538063052565,0.632912556382187,7.47562966866476,8706.0728503744,144.714269856084,1334.60093491614,252.419107892785
"131",130,7750.62328518266,0.100284633692336,0.171040081405728,0.560677443692284,7.03636291522763,8706.33159509896,144.982121378698,1334.60320889879,252.433206820991
"132",131,7750.60237775016,0.0855330770030074,0.1458810316773,0.496616267810409,6.6221502445048,8706.57064482393,145.234219579726,1334.60514839092,252.445695748356
"133",132,7750.58454570387,0.072951509660223,0.124422527832373,0.43981474421455,6.23165033112607,8706.79168159365,145.471464636519,1334.6068025969,252.456756990352
"134",133,7750.56933674205,0.0622205264754713,0.106120621763118,0.38945921579175,5.86358334252018,8706.99622561114,145.694708336137,1334.60821347307,252.466552449798
"135",134,7750.55636491613,0.0530680812300405,0.0905106517554442,0.344825824158526,5.51672938477615,8707.18565262701,145.904756326353,1334.60941682104,252.475225872793
"136",135,7750.54530121164,0.0452618961011527,0.0771968578016706,0.305270865917794,5.1899268285592,8707.36120889132,146.102370280506,1334.61044316128,252.482904838847
"137",136,7750.53586494684,0.0386039857259633,0.0658414420848873,0.270222057807084,4.88207050879946,8707.52402485503,146.288270026835,1334.61131853093,252.489702564692
"138",137,7750.52781664657,0.0329253642922555,0.0561562612848352,0.239170645430644,4.59210981242245,8707.67512727512,146.463135634363,1334.61206514475,252.495719522573
"139",138,7750.52095226364,0.0280820731193268,0.0478957699446367,0.211664831139097,4.31904685208292,8707.81544929724,146.627609286515,1334.61270193114,252.501044785278
"140",139,7750.51509762339,0.0239512309845973,0.040850366623695,0.187303142023777,4.06193440124997,8707.94584055421,146.782297300121,1334.61324504745,252.50575737858
"141",140,7750.51010419725,0.0204280281685609,0.0348413328863726,0.165729064768011,3.8198739503179,8708.06707528522,146.927771917499,1334.613708272,252.50992737064
"142",141,7750.50584532336,0.0174230992091767,0.0297162466767562,0.146626103314227,3.59201373622625,8708.17985981982,147.064573062295,1334.61410335466,252.513616873551
"143",142,7750.50221298795,0.0148602383892961,0.0253451231351378,0.129713357890198,3.37754678141353,8708.28483925553,147.1932100257,1334.61444031544,252.516880936391
"144",143,7750.49911495063,0.0126743590522304,0.0216169680718188,0.114741393954593,3.17570886543206,8708.38260369734,147.314163156478,1334.61472771113,252.519768377378
"145",144,7750.4964725962,0.0108099949056664,0.0184371761334502,0.101488969919707,2.98577670009306,8708.47369321131,147.4278853272,1334.61497283457,252.522322440769
"146",145,7750.49421892879,0.00921987795515846,0.0157251239592377,0.0897599095573142,2.807066074713,8708.55860257582,147.534803400505,1334.61518190072,252.524581423889
"147",146,7750.49229676958,0.00786366056690693,0.0134120078240811,0.079380188515012,2.63892998620868,8708.63778572556,147.635319678245,1334.61536021387,252.526579260065
"148",147,7750.49065735401,0.00670693816740312,0.011439143132971,0.0701955005901518,2.48075687197148,8708.71165948547,147.72981323215,1334.61551229775,252.528346003771
"149",148,7750.48925909181,0.00572036816926828,0.00975647862211782,0.0620690472816862,2.3319688905304,8708.78060698829,147.818641179596,1334.61564201054,252.529908270668
"150",149,7750.4880665102,0.00487891830897517,0.00832133056713285,0.0548795705257553,2.19202025724465,8708.84498074274,147.902139897779,1334.61575264295,252.531289628402
"151",150,7750.487049354,0.00416124302754032,0.00709728867473367,0.0485196068040742,2.06039563735917,8708.9051053865,147.980626177626,1334.61584700166,252.532510942768
"152",151,7750.48618181807,0.00354913706595118,0.0060532972479395,0.04289393239466,1.93660859924639,8708.96128016481,148.0543983194,1334.61592748053,252.533590685382
"153",152,7750.48544189428,0.00302706885595629,0.00516287521784588,0.0379181814500184,1.82020012691412,8709.01378116183,148.123737172788,1334.61599612119,252.534545206635
"154",153,7750.48481081145,0.00258179508001847,0.00440343239820295,0.0335176207721378,1.71073719459382,8709.06286331135,148.188907121822,1334.61605466498,252.535388977365
"155",154,7750.48427255451,0.00220201818968189,0.0037556941868842,0.0296260474833799,1.60781138574808,8709.10876223194,148.250157029006,1334.61610459757,252.536134805887
"156",155,7750.48381346991,0.0018781023174785,0.00320323229440363,0.0261848429416823,1.5110376136909,8709.15169582975,148.307721101037,1334.61614718557,252.536794023943
"157",156,7750.48342191717,0.00160183385627576,0.00273203909953097,0.023142113594095,1.42005287375402,8709.19186578312,148.361819725698,1334.61618350883,252.537376655385
"158",157,7750.48308796163,0.00136620492692402,0.00233015752770623,0.0204519021690617,1.33451502120164,8709.22945892935,148.412660285246,1334.61621448896,252.537891570835
"159",158,7750.48280313067,0.00116523698351895,0.00198739220765078,0.0180735238449917,1.2541016479074,8709.26464846147,148.460437896818,1334.61624091194,252.538346617575
"160",159,7750.48256019837,0.000993831001119672,0.0016950481052551,0.0159709662597604,1.17850900179591,8709.29759503372,148.505336120143,1334.6162634481,252.538748736859
"161",160,7750.48235300124,0.000847638895540665,0.00144570743206755,0.0141123560096652,1.10745095737359,8709.32844776825,148.547527627311,1334.61628266921,252.539104068102
"162",161,7750.48217628266,0.000722951717897435,0.00123304440048969,0.0124694860059815,1.04065803710564,8709.3573451695,148.587174835407,1334.6162990629,252.539418041043
"163",162,7750.48202555941,0.00061660585168289,0.00105166431294556,0.0110173964427165,0.977876482291351,8709.38441595738,148.624430503671,1334.61631304508,252.539695457379
"164",163,7750.48189700832,0.000525904021024805,0.000896966137658764,0.00973400552291851,0.918867376910394,8709.40977982245,148.659438293591,1334.61632497041,252.539940562634
"165",164,7750.4817873691,0.000448545940207368,0.000765026370018503,0.00859977902101594,0.863405809799365,8709.43354812102,148.692333301852,1334.61633514134,252.540157110388
"166",165,7750.48169385701,0.000382566575665958,0.000652494087151926,0.00759742253004437,0.811280040546567,8709.45582454269,148.723242588433,1334.6163438162,252.540348422044
"167",166,7750.48161409945,0.000326292038412067,0.000556513941546853,0.00671164579537986,0.762290800473567,8709.47670564412,148.752285616604,1334.61635121509,252.540517432537
"168",167,7750.48154607413,0.000278295477372566,0.000474652279082965,0.00592892929158563,0.71625057602203,8709.49628138702,148.779574703034,1334.61635752561,252.54066673559
"169",168,7750.48148805514,0.000237358974999595,0.000404832346881402,0.00523731317289468,0.672982917532221,8709.51463564103,148.805215450331,1334.61636290787,252.540798624591
"170",169,7750.48143857057,0.000202444130150061,0.000345282680701328,0.00462622103575495,0.632321807591137,8709.5318466245,148.829307140363,1334.61636749842,252.540915126689
"171",170,7750.48139636503,0.000172665224766915,0.000294492527161378,0.0040863004021888,0.594111059217278,8709.54798731499,148.851943108039,1334.61637141371,252.541018033638
"172",171,7750.48136036783,0.00014726663714362,0.000251173569385511,0.00360928158235938,0.558203746658359,8709.56312582692,148.873211093705,1334.61637475307,252.541108929058
"173",172,7750.4813296657,0.000125604124253024,0.000214226680838482,0.00318785293811575,0.524461667654521,8709.57732575884,148.893193575069,1334.61637760122,252.54118921252
"174",173,7750.48130347975,0.000107128155727671,0.000182714487981979,0.00281555026603736,0.492754835564448,8709.59064651349,148.911968079866,1334.61638003042,252.541260120879
"175",174,7750.4812811457,9.13698886129979e-05,0.000155837750046384,0.00248665894462723,0.462960999880634,8709.60314359286,148.92960748028,1334.61638210229,252.541322747143
"176",175,7750.48126209693,7.79296266930937e-05,0.000132914487567199,0.00219612733951724,0.434965193683411,8709.61486887055,148.946180270172,1334.61638386939,252.541378057149
"177",176,7750.48124585015,6.64664355994389e-05,0.00011336309115281,0.00193949014072494,0.408659306647311,8709.62587084326,148.961750826067,1334.61638537656,252.541426904325
"178",177,7750.48123199325,5.66893952272428e-05,9.66877372541219e-05,0.00171280053134276,0.383941682263312,8709.63619486325,148.976379652829,1334.61638666203,252.541470042739
"179",178,7750.48122017466,4.83505341376107e-05,8.24652720432751e-05,0.00151257018596444,0.360716738000782,8709.6458833534,148.99012361489,1334.61638775841,252.541508138639
"180",179,7750.48121009453,4.12383389070774e-05,7.0334816718391e-05,0.00133571616527775,0.338894607189197,8709.65497600637,149.003036153855,1334.61638869351,252.541541780654
"181",180,7750.48120149718,3.51722828894465e-05,5.99887922089621e-05,0.0011795139397891,0.318390801452724,8709.66350996896,149.015167493271,1334.61638949107,252.541571488821
"182",181,7750.48119416446,2.99985259989138e-05,5.11646256812602e-05,0.00104155582372587,0.299125892473962,8709.67152001328,149.026564831356,1334.6163901713,252.54159772256
"183",182,7750.48118791034,2.5585840528391e-05,4.36383913329829e-05,0.000919714232938657,0.281025212284167,8709.67903869532,149.037272522236,1334.61639075148,252.541620887728
