"","time","S","E","I","H","C","R","D","hosp","crits"
"25",24,1147936.86613672,64.1654949146833,43.2635421351151,1.6720313282644,0.146019122576255,16.8853795218589,0.0271926573804211,2.77159373852608,0.192215826611861
"26",25,1147896.64411218,77.2669146497673,52.0979643357187,2.01368852864533,0.176134480279548,20.3689490284473,0.0331014426700626,3.34294787287544,0.232369423734596
"27",26,1147848.21083098,93.0422722323391,62.7357624981564,2.42508245493113,0.212385842211796,24.5638757383694,0.0402275248848235,4.03096953345027,0.2807270504722
"28",27,1147789.89108487,112.036722783638,75.5448317625674,2.92044755677875,0.256026325710402,29.6153588093531,0.0488189794934737,4.85947244461681,0.338963271350887
"29",28,1147719.66830628,134.906404353148,90.9679653083579,3.51692093603427,0.308564781273917,35.6982186530764,0.0591745470815539,5.85712827208971,0.40909445734507
"30",29,1147635.1153114,162.440893825215,109.538033559123,4.2351322809896,0.37181784074116,43.022921787925,0.0716539596825013,7.05845465090303,0.493548377118054
"31",30,1147533.3110665,195.589999935695,131.896385925648,5.09991233722643,0.447972690189956,51.8428293126497,0.0866903883318046,8.50500371493931,0.595248116657824
"32",31,1147410.74048906,235.496392169735,158.814578706388,6.14114882545906,0.539662397399549,62.4629305581685,0.104805416602863,10.2467944395375,0.717712844783074
"33",32,1147263.17462384,283.534018923167,191.220885540924,7.39480779219724,0.650056620206376,75.2503045374476,0.126627044460389,12.3440278521828,0.865179107648593
"34",33,1147085.5259838,341.354924872191,230.23175799359,8.90417105952801,0.782970912263777,90.646768265439,0.152911436759659,14.869161119543,1.04274708230928
"35",34,1146871.67630188,410.944463462202,277.18966612953,10.721309240052,0.942997567909462,109.183969461151,0.184568952022462,17.9093820101943,1.25655564101205
"36",35,1146614.26927489,494.687824717473,333.708309361452,12.9088586091821,1.13566333012215,131.501589695674,0.222695569901594,21.5695933499107,1.51399345022993
"37",36,1146304.46293841,595.448973100178,401.726851124767,15.5421465834748,1.36761879795052,158.36915916379,0.26861066631451,25.9759891069827,1.82395255301312
"38",37,1145931.63455237,716.664692430151,483.574119997434,18.7117327618176,1.64686490018155,190.712144585227,0.323902278162752,31.280330862232,2.19713174138836
"39",38,1145483.02710961,862.456234544944,582.045805937027,22.5264589587378,1.98302611044656,229.643337496745,0.390481789212032,37.6650922111624,2.6464026754935
"40",39,1144943.32984634,1037.76108090556,700.495799613085,27.1170817011852,2.38767686043362,276.500298632236,0.470649420791904,45.349594951499,3.18724755676828
"41",40,1144294.17911662,1248.48903813069,842.94408888467,32.6406156679724,2.87473275697335,332.890194538665,0.567172990192928,54.5973558605699,3.83828414506968
"42",41,1143513.56868589,1501.70379314603,1014.2049621158,39.2854855746503,3.46091857716396,400.743196140157,0.683382369568846,65.7248337057505,4.62189422689409
"43",42,1142575.15360588,1805.83546940012,1220.03701766772,47.2776507213942,4.16632703378135,482.376115431142,0.823282794339275,79.1118513504589,5.56497487667597
"44",43,1141447.43301804,2170.92659692441,1467.3183022764,56.8878515692484,5.0150848000081,580.567993814523,0.991690615812424,95.2139715804049,6.69983510714653
"45",44,1140092.79758838,2608.9117291099,1764.25091207104,68.4401292779752,6.03614530894332,698.649521995564,1.1943957636767,114.577130675541,8.06526467098412
"46",45,1138466.42063103,3133.93645484971,2120.59588576319,82.3218726643173,7.26423241715617,840.609040269428,1.43835673903179,137.854978555112,9.70780899156312
"47",46,1136514.98912717,3762.71131808238,2547.93902501541,98.9954891880001,8.740952490384,1011.21661526687,1.73193244502877,165.829164400874,11.68327509804
"48",47,1134175.26564034,4514.89137961748,3059.99245908981,119.011867196165,10.5161062084799,1216.16882647265,2.08515845850169,199.432987914825,14.0585127790161
"49",48,1131372.47213226,5413.48043906416,3672.92501313192,143.025895281385,12.6492309367003,1462.25752941101,2.51007662371558,239.778944835471,16.9135168897154
"50",49,1128018.5174745,6485.2400771584,4405.71231311662,171.814059358553,15.2113963255577,1757.56404645428,3.02112537221842,288.190388910323,20.343886053293
"51",50,1124010.11366726,7761.05194048638,5280.51032388758,206.293904651998,18.2872883315233,2111.67955853866,3.63560117956231,346.237400006838,24.4636906350609
"52",51,1119226.83060343,9276.22039562703,6323.00434441863,247.545496347015,21.9775984199441,2535.95386046118,4.37420292951834,415.777202389067,29.4087867477217
"53",52,1113529.21644963,11070.6160669114,7562.72562773609,296.834058843704,26.4017364206193,3043.76910032644,5.26166918873692,498.998515968915,35.3406117517357
"54",53,1106757.1524398,13188.5740543143,9033.27124661025,355.633075498159,31.7008687861574,3650.83535935485,6.32752269772121,598.46927145721,42.4504873047091
"55",54,1098728.69830353,15678.4107115587,10772.3624796442,425.646237600118,38.0412476238476,4375.49801656221,7.60693021573294,717.185959152212,50.9644091552669
"56",55,1089239.77699039,18591.3879428107,12821.6407576687,508.826084054576,45.6177698285583,5239.04291901486,9.14168907707,858.622216133697,61.148282303702
"57",56,1078065.15679414,21979.9161380235,15226.0726158142,607.386098087041,54.6576586775089,6265.97721068891,10.9813485975335,1026.77288153249,73.3135077170123
"58",57,1064961.32921253,25894.7247246573,18032.8155551149,723.801666787132,65.4240836747884,7484.2527504071,13.1844713004092,1226.18792020597,87.8227448284236
"59",58,1049671.95444788,30380.8220942842,21289.3095362747,860.793919843783,78.2193862663934,8925.38389424972,15.8200145856621,1461.98814150706,105.095484524411
"60",59,1031936.61653244,35471.9472693195,25040.4760062338,1021.28874050439,93.3875080013002,10624.3988814062,18.9688144259182,1739.8525194302,125.612997907683
"61",60,1011503.54806946,41183.485401188,29324.7649174602,1208.34254543506,111.315097497567,12619.5551104189,22.7251462549194,2065.96547399844,149.922095004926
"62",61,988146.738280832,47504.0193709207,34168.9358372747,1425.02533647019,132.430511488157,14951.7289877131,27.1982844811324,2446.90936435184,178.636775218592
"63",62,961687.461354152,54385.888465439,39581.6809786797,1674.25058711988,157.199864589013,17663.3828034629,32.513973861459,2889.48607736602,212.436776762986
"64",63,932019.205397614,61736.0143406725,45546.1886866876,1958.54848220916,186.11909604975,20797.0416792887,38.8156882157074,3400.45711803696,252.061781803239
"65",64,899134.334793772,69408.2382414574,52012.4668998769,2279.77739273473,219.701073446067,24393.2031789263,46.2655059116691,3986.18981978441,298.300007480291
"66",65,863149.080273621,77199.6560155651,58890.169250204,2638.78639432869,258.456789289521,28487.705176974,55.0444072252487,4652.2151887599,351.969907695929
"67",66,824322.838447321,84852.8878284653,66043.6379936641,3035.04550113434,302.870142339681,33108.6135872716,65.3517576821385,5402.70885425998,413.894076691244
"68",67,783066.854993811,92066.6345941193,73290.4658255191,3466.28452530988,353.366476414789,38272.857624613,77.4037547741313,6239.93486057348,484.865149035133
"69",68,739938.206621689,98515.1026288902,80405.5146189954,3928.18618147423,410.275841491797,43982.8967775032,91.4306086828762,7163.70120956381,565.604271149405
"70",69,695616.518198375,103875.659850817,87131.189949616,4414.19775272413,473.793100287336,50223.8602749811,107.672309904788,8170.90218661976,656.714017648026
"71",70,650864.194803906,107861.245815972,93194.2887124533,4915.51681110357,543.938284053599,56961.6028997794,126.372924070437,9255.22185352317,758.629054790831
"72",71,606474.020329613,110252.693454363,98327.9289027961,5421.30395434506,620.521378064246,64142.1439121549,147.773481570878,10407.0762413599,871.568846391347
"73",72,563211.865422582,110924.702974017,102295.848372613,5919.13140090969,703.116230767772,71692.7349724271,172.103743441869,11613.8326724212,995.497574303856
"74",73,521762.91141909,109860.241703893,104915.433589839,6395.65217601324,791.048099526224,79524.6642556189,199.573232370477,12860.3205388372,1130.09644703662
"75",74,482689.514212617,107150.595323384,106075.508726868,6837.42391448623,883.397838706616,87537.567805985,230.36211228718,14129.5904284188,1274.75239348471
"76",75,446405.868828692,102981.295657068,105746.137839197,7231.79100956418,979.024076922321,95624.7852440043,264.612546254192,15403.8391508177,1428.56555837439
"77",76,413171.055573817,97607.3860566505,103978.688700864,7567.72061282361,1076.60254084406,103679.169691998,302.421201904527,16665.3978532847,1590.37589381305
"78",77,383098.143502502,91323.2517977672,100897.089810411,7836.48657899846,1174.67915216186,111598.650923881,343.833458903721,17897.6634107892,1758.80641549989
"79",78,356174.894840122,84432.6401915196,96682.0191282526,8032.13360286261,1271.73212533991,119291.010018092,388.839753332094,19085.8822640786,1932.31909007306
"80",79,332290.801159682,77223.1579321748,91551.2933268508,8151.67986297622,1366.2374534726,126677.429634888,437.374298906424,20217.7152449169,2109.27814849157
"81",80,311265.367797483,69947.9660631418,85739.5057260378,8195.07031439158,1456.73193709025,133694.668981605,489.316173793991,21283.5619843554,2288.01496119336
"82",81,292874.25505157,62815.117317352,79479.7831236598,8164.91211093983,1541.86892395398,140295.853117723,544.492623850296,22276.6472939702,2466.88938965122
"83",82,276871.067729445,55984.0480664569,72988.9538294732,8066.05855437369,1620.46346791741,146450.110316353,602.684201430617,23192.9133848272,2644.34367539108
"84",83,263004.159550651,49567.258991236,66457.4680175142,7905.0972200547,1691.52470003212,152141.270112619,663.631357923845,24030.7572388821,2818.94601093456
"85",84,251028.552436804,43635.5489378746,60043.6142313209,7689.8111621402,1754.2751229949,157365.974495715,727.041973419377,24790.6753627522,2989.42262614775
"86",85,240713.61036846,38225.0484407888,53871.6698353231,7428.66094734756,1808.15731088062,162131.466142208,792.599372116095,25474.8620431249,3154.67810508656
"87",86,231847.438654373,33344.710999013,48032.9572609892,7130.32489231465,1852.82988953738,166453.31034581,859.970372339026,26086.8048225785,3313.8050422983
"88",87,224238.850999105,28983.4172073088,42588.9095883422,6803.31721313634,1888.15485119444,170353.21905206,928.813024670512,26630.9052843179,3466.08450348411
"89",88,217717.65504237,25116.1740850667,37575.2906924019,6455.6935538983,1914.17842299752,173857.096880638,998.783756477683,27112.1445726097,3610.97903163506
"90",89,212133.884516805,21709.2134018228,33006.8526587541,6094.84127079214,1931.10782670611,176993.36986353,1069.54373444644,27535.802564723,3748.12021582753
"91",90,207356.40020934,18723.9579069215,28881.9486147672,5727.34773407389,1939.2858166693,179791.6210401,1140.76431942096,27907.2335302084,3877.292496245
"92",91,203271.188328102,16119.9815826258,25186.7600622029,5358.9336201715,1939.16471096725,182281.520225581,1212.13157875262,28231.6947215998,3998.41486119952
"93",92,199779.554007287,13857.0945145309,21898.9670450985,4994.43924937131,1931.28116842159,184492.025576955,1283.34984418808,28514.2230016743,4111.52166852015
"94",93,196796.344325983,11896.7430232406,18990.7898782479,4637.85006377434,1916.23265481439,186450.816278419,1354.14437504658,28759.5515789645,4216.7436361556
"95",94,194248.27081563,10202.8819231097,16431.4244965255,4292.3495566106,1894.6561419393,188183.914852119,1424.26320923213,28972.0590745887,4314.28968584858
"96",95,192072.375377838,8742.43129384876,14188.8864840986,3960.39121898998,1867.20949781975,189715.470837422,1493.47824917359,29155.7455660281,4404.43017822165
"97",96,190214.651579823,7485.47891923045,12231.3762123664,3643.7788691033,1834.55560431219,191067.655986692,1561.58573763223,29314.2266857943,4487.48183871402
"98",97,188628.82327092,6405.27665174872,10528.2354715692,3343.7509758766,1797.34919740671,192260.649840854,1628.40618995686,29450.7420072227,4563.79448279283
"99",98,187275.27203716,5478.11543830784,9050.57697346106,3061.06387966869,1756.22627303564,193312.687544565,1693.7838930379,29568.1727922388,4633.73957055128
"100",99,186120.101145639,4683.13047746121,7771.65347476609,2796.07085717129,1711.79586710854,194240.150703209,1757.58605729998,29669.065793114,4697.70054609205
"101",100,185134.325479509,4002.06075918464,6667.04655157018,2548.79479927636,1664.63394369774,195057.683891621,1819.70170642713,29755.6601779823,4756.06483950377
"102",101,184293.170598877,3418.99832240103,5714.70941855347,2318.99368169755,1615.27912508711,195778.326667198,1880.04037600014,29829.9159283616,4809.21738606788
"103",102,183575.465756543,2920.13661781229,4894.91971733824,2106.21849524728,1564.22993317201,196413.651095823,1938.53068866298,29893.5421420247,4857.53544705617
"104",103,182963.127368277,2493.52795907523,4190.16486060285,1909.86298085834,1511.94343218467,196973.899378651,1995.11884451189,29948.0243329445,4901.38468782812
"105",104,182440.711402373,2128.85908687586,3584.99269292581,1729.20633343027,1458.83485160907,197468.116497828,2049.76708971045,29994.6500955913,4941.11619912676
"106",105,181995.030919225,1817.24523920777,3065.83996255937,1563.4489305824,1405.27809520849,197904.275973472,2102.45218362031,30034.5328486796,4977.06440196544
"107",106,181614.827853647,1551.04524951318,2620.85291801139,1411.74192162043,1351.60690101009,198289.396846566,2153.16389785483,30068.6334731378,5009.54565770439
"108",107,181290.492284259,1323.69638041813,2239.71015753606,1273.21128883414,1298.1164985368,198629.650969306,2201.90356805948,30097.779779304,5038.85746495035
"109",108,181013.82211826,1129.56841492732,1913.4525246561,1146.97712442886,1245.06562326013,198930.460566926,2248.68271322039,30122.6838894819,5065.27812839845
"110",109,180777.817471279,963.835852203997,1634.32343687921,1032.16878936826,1192.67877136132,199196.586246269,2293.52173396794,30143.9576447785,5089.06680218446
"111",110,180576.505056856,822.366012318672,1395.62265460465,927.936541830974,1141.14860136181,199432.20576788,2336.44869685763,30162.1261572678,5110.46382617042
"112",111,180404.788013218,701.621826053856,1191.57340637412,833.460236786429,1090.63840300228,199640.984297496,2377.4982085063,30177.6396912069,5129.69128213095
"113",112,180258.317482264,598.577743826689,1017.2028573803,747.955590089198,1041.28457425995,199826.136813238,2416.71038053176,30190.8840377803,5146.95371234086
"114",113,180133.383114753,510.64687246859,868.236248566272,670.678412769565,993.19905952816,199990.483236747,2454.12988531786,30202.1895205375,5162.43895362525
"115",114,180026.819456995,435.618201258713,741.003170934293,600.927237126522,946.471710677308,200136.497114944,2489.80510014108,30211.8388102051,5176.31904440558
"116",115,179935.926011313,371.602677006547,632.35510375898,538.044640663467,901.172546815644,200266.348485963,2523.78733628859,30220.0736838285,5188.75117483458
"117",116,179858.399059685,316.98667157653,539.593640572588,481.417538946922,857.353893578026,200381.941513937,2556.13014923676,30227.1008514517,5199.8786541703
"118",117,179792.273382813,270.392147411819,460.407720694575,430.476693807797,815.052390681849,200484.947558794,2586.88872480885,30233.0969829556,5209.8318754955
"119",118,179735.87252879,230.642519187816,392.819140551873,384.695618624845,774.290860513885,200576.834160121,2616.11933675164,30238.2130310823,5218.72926279961
"120",119,179687.766509039,196.733342188747,335.135687946186,343.589027944169,735.080034240625,200658.890355151,2643.87887115896,30242.5779334025,5226.67818914783
"121",120,179646.735730407,167.807402652531,285.910505922006,306.71097920618,697.420134707581,200732.248824391,2670.22441264381,30246.3017872485,5233.77585654202
"122",121,179611.739669159,143.132933738742,243.906629687224,273.652849433523,661.302330118228,200797.905526767,2695.21288162886,30249.4786171923,5240.11013340449
"123",122,179581.890831043,122.085436240449,208.067181440059,244.041112554456,626.710048385066,200856.736545667,2718.90072738822,30252.188687948,5245.76034744793
"124",123,179556.432221254,104.132126089657,177.489201522504,217.535102547571,593.620164798325,200909.512967584,2741.34366569588,30254.5005119138,5250.79802764372
"125",124,179534.718151579,88.8183589677895,151.401537710075,193.824765295885,562.004070461672,200956.913871032,2762.59645768664,30256.4725638722,5255.28759697178
"126",125,179516.197919976,75.7561749598782,129.145833831007,172.628428291795,531.828630222177,200999.537662276,2782.71272591104,30258.1547428608,5259.28701785243
"127",126,179500.40175758,64.6147033209654,110.159799886668,153.69065390939,503.05703413586,201037.912047184,2801.74480385377,30259.5896337909,5262.84838796366
"128",127,179486.92901429,55.1115997321013,93.9635856573233,136.780152584575,475.649553415363,201072.502663098,2819.74361501721,30260.8135698935,5266.01849076793
"129",128,179475.437978765,47.0059453821671,80.1477147787497,121.687803724304,449.564208149699,201103.720682027,2836.75857788159,30261.8575496644,5268.83930177182
"130",129,179465.637148586,40.092351389668,68.3625089882652,108.224793617692,424.75735219444,201131.929480897,2852.83753425289,30262.748024279,5271.34845168883
"131",130,179457.27793223,34.1954959666578,58.3097597228168,96.2208432056701,401.184186205031,201157.450405708,2868.02669744112,30263.5075565284,5273.57965143457
"132",131,179450.148274905,29.1659101851531,49.7348770439876,85.5225749564919,378.799201372905,201180.567888405,2882.37061839588,30264.1553969633,5275.56307833165
"133",132,179444.067332557,24.8760376208421,42.4207375755114,75.9919767316779,357.55656436193,201201.533872731,2895.9121667598,30264.7079656442,5277.32572885842
"134",133,179438.8808443,21.2171122415344,36.1820273132343,67.5049900495706,337.410447046593,201220.57173289,2908.69252514558,30265.1792710413,5278.89173866465
"135",134,179434.457250031,18.096338210535,30.8606900352305,59.950201042186,318.315307358943,201237.879672576,2920.75119470366,30265.5812616718,5280.28267287719
"136",135,179430.684335528,15.4345745154028,26.3218672605246,53.22763946273,300.226126963952,201253.633727949,2932.12601008429,30265.9241301253,5281.51778919389
"137",136,179427.466387444,13.1643152521413,22.4505080819631,47.2476747915964,283.09861028392,201267.990392598,2942.85316241568,30266.2165709887,5282.61427594483
"138",137,179424.721778537,11.2279731403245,19.1484911401235,41.9300089347996,266.889348180574,201281.088911385,2952.96722914163,30266.4659998525,5283.58746646457
"139",138,179422.380881427,9.57644360978606,16.3320892442845,37.2027563543415,251.555952234369,201293.053310034,2962.50120910991,30266.6787425784,5284.45103298196
"140",139,179420.384314531,8.16783319492376,13.9299006936401,33.0016049490456,237.057161947992,201303.994163133,2971.48656219235,30266.8601944739,5285.21716113286
"141",140,179418.681430332,6.96641142941369,11.8810174947594,29.2690551054881,223.352928530925,201314.010155514,2979.95325238702,30267.0149575083,5285.8967069696
"142",141,179417.229028633,5.9417086994321,10.1334755151149,25.9537286678412,210.404478318026,201323.189453534,2987.92979361478,30267.1469571303,5286.49933818178
"143",142,179415.990266698,5.06772814545863,8.64296526298718,23.0097424449845,198.174358378323,201331.610906921,2995.44329752068,30267.259541227,5287.03366091334
"144",143,179414.933718886,4.32230231841709,7.37168241455091,20.3961428271923,186.62646671091,201339.345111908,3002.51952266455,30267.3555655224,5287.50733352658
"145",144,179414.032582443,3.68652301029656,6.28738358788759,18.0763941849731,175.726069260511,201346.45534324,3009.18292457048,30267.43746571,5287.9271686453
"146",145,179413.263998775,3.1442605093541,5.36257265069315,16.0179179016745,165.439805550482,201352.9983757,3015.45670618805,30267.5073191047,5288.29922451456
"147",146,179412.6084685,2.6817615018446,4.57378710879246,14.1916763517875,155.735684927276,201359.025212499,3021.36286837868,30267.5668977799,5288.62888701486
"148",147,179412.049362632,2.28729274494592,3.90102194908759,12.5717995191911,146.583074304864,201364.581720833,3026.92226011978,30267.6177129763,5288.92094269661
"149",148,179411.57249837,1.95084617432717,3.32721523436841,11.135248549093,137.95267943659,201369.709197907,3032.15462811452,30267.661053643,5289.17964433247
"150",149,179411.165777573,1.66388950346932,2.83780772688112,9.86151395221705,129.816520477245,201374.444870343,3037.0786656111,30267.6980192856,5289.40876941681
"151",150,179410.818882938,1.41914229088251,2.42038710438282,8.73234427823946,122.147902967999,201378.822333245,3041.71206024163,30267.7295475727,5289.61167242253
"152",151,179410.523014833,1.21039467320225,2.06436704253373,7.73150322751196,114.92138514866,201382.871940693,3046.07154071658,30267.7564382488,5289.79133144104
"153",152,179410.270666825,1.03235337960752,1.76071285089243,6.84455205282883,108.11274236466,201386.62115134,3050.17292226528,30267.7793735325,5289.9503897865
"154",153,179410.055437705,0.880500838132372,1.50172362661245,6.05865431616551,101.698929287139,201390.09483279,3054.03115072225,30267.798935198,5290.09119311277
"155",154,179409.871867844,0.750983954400391,1.28083117267829,5.36240158918602,95.6580404984568,201393.315533146,3057.66034519303,30267.815619447,5290.21582248248
"156",155,179409.715299727,0.640519007086515,1.09242892482862,4.74565758068585,89.9692699726575,201396.303721864,3061.07383924836,30267.829849582,5290.32612383095
"157",156,179409.581761869,0.546302745354129,0.931739301517142,4.19941851099083,84.6128699010103,201399.078002158,3064.28422061346,30267.8419865569,5290.42373421847
"158",157,179409.467866951,0.46594441585927,0.794687259583204,3.71568878202508,79.5701092081328,201401.655301208,3067.30336933254,30267.8523382334,5290.51010518285
"159",158,179409.370725029,0.397406993833532,0.677793403161961,3.28736981144628,74.8232320920793,201404.051039442,3070.1424944237,30267.8611672695,5290.58652355135
"160",159,179409.287872112,0.3389510259011,0.578093822026503,2.90816084413836,70.3554168585302,201406.279279645,3072.81216898453,30267.8686976101,5290.65412991462
"161",160,179409.217206619,0.289092917196615,0.493060516828133,2.57247054855234,66.1507352629103,201408.352861434,3075.32236381539,30267.8751202622,5290.71393509022
"162",161,179409.156935386,0.246569231743551,0.420534039593244,2.27533830661513,62.1941125431541,201410.283520957,3077.68247954929,30267.8805982018,5290.7668347398
"163",162,179409.105529681,0.210300576800308,0.358675657397486,2.01236381980176,58.4712883079801,201412.081996747,3079.90137732888,30267.8852703717,5290.81362237356
"164",163,179409.061685565,0.179366262777066,0.305917026786225,1.77964455839111,54.9687783660026,201413.758125508,3081.98740808205,30267.8892552836,5290.85500091461
"165",164,179409.024290547,0.15298269680382,0.260918143448338,1.57372050086529,51.6738376860932,201415.320927102,3083.94844032258,30267.8926540496,5290.891592889
"166",165,179408.992396208,0.130479734911357,0.222538754862286,1.39152395796175,48.5744243893183,201416.778680923,3085.79188676445,30267.8955528692,5290.92394963181
"167",166,179408.965193324,0.111286896491674,0.189804636116865,1.23033591190074,45.6591650024498,201418.138994421,3087.52472949999,30267.8980252913,5290.95255931497
"168",167,179408.941991788,0.0949173228762583,0.161885322437421,1.08774665828597,42.9173209151592,201419.408864338,3089.1535439817,30267.9001340383,5290.97785414638
"169",168,179408.9222031,0.0809554163894253,0.138073045575152,0.96162090698174,40.3387560186563,201420.59473193,3090.68452182586,30267.9019325976,5291.00021674889
"170",169,179408.905325091,0.0690472972045989,0.117763105378222,0.85006686990834,37.9139056903812,201421.702532695,3092.12349239277,30267.9034666106,5291.01998580685
"171",170,179408.890929765,0.0588907499720824,0.100440727549783,0.751409009757453,35.6337473762336,201422.737740272,3093.47594302061,30267.904774977,5291.03746102307
"172",171,179408.878651933,0.0502282046364247,0.085666384745662,0.664163200612975,33.4897716923254,201423.705407492,3094.747038698,30267.905890888,5291.05290764158
"173",172,179408.868180111,0.0428398825496552,0.0730652684519779,0.587015019576536,31.4739550915283,201424.6102026,3095.94164047216,30267.906842654,5291.06656038721
"174",173,179408.859248636,0.0365383318849621,0.0623177175231016,0.518800594914064,29.5787339577165,201425.456441863,3097.06432274211,30267.9076544205,5291.07862693864
"175",174,179408.851630938,0.0311637161501074,0.0531510695688455,0.45848953544294,27.7969798141625,201426.248119151,3098.11938967125,30267.9083467801,5291.08929101966
"176",175,179408.845133779,0.0265796848114269,0.0453328104977272,0.405169680276994,26.1219755460221,201426.988932885,3099.11089080649,30267.9089372958,5291.0987151564
"177",176,179408.839592343,0.0226699597864439,0.0386646044296521,0.35803362559626,24.5473928132881,201427.682310386,3100.04263580597,30267.9094409475,5291.10704311073
"178",177,179408.834866096,0.0193353869446996,0.0329773419120143,0.316366892055765,23.067270859387,201428.331429711,3100.91820816913,30267.9098705082,5291.11440201451
"179",178,179408.830834983,0.0164912600270937,0.0281265605006652,0.279536652816071,21.6759948969285,201428.939240956,3101.74097915495,30267.9102368892,5291.12090440042
"180",179,179408.827396826,0.0140654899681503,0.0239893036644868,0.246983503135431,20.3682786106258,201429.508482412,3102.51411895239,30267.9105493775,5291.1266496821
"181",180,179408.824464407,0.0119965400371849,0.0204606195384961,0.218212317895201,19.1391445839106,201430.041698584,3103.24060916989,30267.9108159001,5291.13172579871
"182",181,179408.821963326,0.0102319169448219,0.0174509809801169,0.192785036654316,17.9839070851905,201430.541255041,3103.92325373031,30267.9110432191,5291.13621051021
"183",182,179408.819830136,0.00872685818660697,0.0148840374200741,0.170314146882006,16.8981555371936,201431.009352188,3104.56468928929,30267.9112371011,5291.14017256622
"184",183,179408.818010724,0.00744318314750105,0.0126946736645685,0.150456885597308,15.8777388913311,201431.448037877,3105.16739504478,30267.9114024645,5291.14367274529
"185",184,179408.81645894,0.00634833099600767,0.0108273575086197,0.132910092597413,14.9187507699602,201431.859218962,3105.73370202504,30267.9115435035,5291.14676477646
"186",185,179408.815135416,0.00541452767757084,0.00923471239465785,0.117405635630153,14.0175154200303,201432.244671904,3106.26580183863,30267.9116637964,5291.14949615777
