"","time","S","E","I","H","C","R","D","hosp","crits"
"123",122,15783.4596010119,1.34058838522791,2.28623270757361,4.61289006746569,26.7768784039266,17685.8557760349,263.393345754206,2647.8744878175,473.255162819014
"124",123,15783.1801054049,1.143399153706,1.94997823349581,4.09456911931479,25.248836069645,17687.1148230766,264.352207055294,2647.89974997817,473.352487091758
"125",124,15782.9417211494,0.975215645518019,1.66317155171914,3.6336655815256,23.802769293775,17688.2640641177,265.256251014803,2647.92129665008,473.438866000579
"126",125,15782.7384019784,0.831769421045931,1.41854600376971,3.22394544519299,22.4348875324726,17689.3142813617,266.108429971725,2647.93967417569,473.515513513969
"127",126,15782.5649903704,0.709421597313743,1.20990008154844,2.85983192572734,21.1415019694129,17690.2750908145,266.911558354649,2647.95534861645,473.583511555898
"128",127,15782.4170860592,0.605071554192905,1.03193821996911,2.53633929692664,19.9190328948113,17691.1550777899,267.668316571074,2647.96871762322,473.643823977614
"129",128,15782.2909381856,0.516069158948802,0.880153059046215,2.24901257572188,18.7640152409723,17691.9619136805,268.381255141019,2647.98012017399,473.697309100073
"130",129,15782.1833459764,0.440158353313868,0.750692527592972,1.99387364057322,17.6731025405765,17692.7024624877,269.052799000464,2647.98984554373,473.744730966998
"131",130,15782.0915797192,0.375414327500083,0.640272009018563,1.76737187130718,16.6430695405917,17693.3828716108,269.685251926778,2647.99814044188,473.786769460336
"132",131,15782.0133122323,0.320192596054136,0.546094586196119,1.5663396880008,15.6708136459069,17694.0086524029,270.280801037056,2648.00521520279,473.824029369022
"133",132,15781.9465573185,0.273094141047479,0.465768514213455,1.38795282249878,14.7533553421726,17694.5847526997,270.841521322216,2648.011249346,473.857048497579
"134",133,15781.8896216815,0.23292371029527,0.397257208722292,1.22969400941952,13.8878377914598,17695.1156185005,271.369380179458,2648.01639592045,473.886304944745
"135",134,15781.8410612214,0.198661514611287,0.338824173755401,1.08932062576515,13.0715256970269,17695.6052497747,271.866241917099,2648.02078545347,473.912223604389
"136",135,15781.7996435388,0.169439608890209,0.288985084208401,0.964835598802325,12.3018035679538,17696.0572498429,272.333872208998,2648.02452933899,473.935181980852
"137",136,15781.7643181904,0.144515740737499,0.246477184767817,0.854461020058079,11.57617349444,17696.4748678568,272.773942477872,2648.02772252541,473.955515394405
"138",137,15781.7341889925,0.123258095567566,0.210221696077069,0.756614971252636,10.8922525296446,17696.861037331,273.18803415193,2648.03044601858,473.973521578509
"139",138,15781.7084917066,0.105127343178401,0.179299186891124,0.66989020422218,10.2477697435227,17697.2184099006,273.577642867823,2648.03276889842,473.989464858074
"140",139,15781.6865742045,0.0896633994704861,0.152924959790016,0.593035013622765,9.64056294457256,17697.5493857566,273.944182614228,2648.03475011157,474.003579895013
"141",140,15781.6678807413,0.0764742119445119,0.130430252571054,0.524937115440559,9.0685754330767,17697.8561388972,274.288989500168,2648.03643989275,474.016074829146
"142",141,15781.6519370397,0.0652250769906724,0.111244453363924,0.464607684938364,8.52985232083681,17698.1406419259,274.613325754485,2648.03788111294,474.027134377462
"143",142,15781.6383386098,0.0556306549075391,0.0948807937435856,0.411168221615685,8.02253694526368,17698.4046863263,274.918383340171,2648.03911033502,474.036922374848
"144",143,15781.6267405139,0.0474475856425677,0.0809241975652692,0.363838451719086,7.54486718562121,17698.6499009776,275.205287503032,2648.04015873892,474.045584105695
"145",144,15781.6168486207,0.0404683186904813,0.0690207586608307,0.321925560448934,7.09517176388308,17698.8777685854,275.475100174772,2648.04105291212,474.053248373312
"146",145,15781.6084117756,0.0345156671093547,0.058868242035535,0.28481414414455,6.67186639237195,17699.0896409799,275.728823381671,2648.04181555734,474.060029425618
"147",146,15781.6012158661,0.0294385660227964,0.0502089972823297,0.251958057848355,6.27345019863506,17699.2867514589,275.967402271426,2648.04246602902,474.066028510825
"148",147,15781.595078457,0.0251082871259092,0.0428235052696568,0.222872872085568,5.89850215278102,17699.4702262406,276.191728068741,2648.04302081816,474.071335314798
"149",148,15781.5898438316,0.0214149746985246,0.0365243754468751,0.197128698849902,5.54567740169828,17699.6410953804,276.402641042998,2648.04349400062,474.07602932577
"150",149,15781.5853791927,0.0182649327519931,0.0311518081079237,0.174344223388829,5.21370378498712,17699.8003018321,276.600933230282,2648.0438975805,474.08018096438
"151",150,15781.5815712857,0.0155782434551122,0.0265695294716063,0.154181281896269,4.90137842715473,17699.9487097362,276.787351048727,2648.04424179537,474.08385260915
"152",151,15781.5783235032,0.0132867550453131,0.0226612776007468,0.136340030399612,4.6075644237091,17700.0871118485,276.962597791428,2648.04453537797,474.087099508311
"153",152,15781.5755534538,0.0113323366922238,0.0193279057705695,0.120554652964286,4.33118762647546,17700.2162361666,277.127335999425,2648.04478577604,474.08997058757
"154",153,15781.5731908677,0.00966539991990809,0.0164848644257845,0.10658953921176,4.07123353734833,17700.3367518877,277.282189717926,2648.04499934158,474.092509168383
"155",154,15781.5711758067,0.00824366326121806,0.0140600183188609,0.094235887350813,3.82674431155806,17700.4492747572,277.427746640077,2648.04518149268,474.094753605133
"156",155,15781.5694571511,0.00703106022180258,0.0119918509957561,0.0833086823480595,3.59681587306719,17700.5543718688,277.564560142313,2648.04533685028,474.096737850648
"157",156,15781.5679913033,0.00599682171291796,0.010227907830328,0.073644010776798,3.38059514297614,17700.6525659856,277.693151215411,2648.04546935537,474.098491957937
"158",157,15781.5667410747,0.00511471599776191,0.00872343063489148,0.0650966759656363,3.17727738087292,17700.7443394362,277.814010295447,2648.04558236961,474.1000425252
"159",158,15781.5656747481,0.00436236653763991,0.0074402506864357,0.0575380781118182,2.9861036385519,17700.8301376213,277.927598998799,2648.04567876006,474.101413090541
"160",159,15781.5647652745,0.00372068093484766,0.0063458261914834,0.050854332197016,2.80635832465523,17700.9103721812,278.034351765307,2648.0457609718,474.102624481952
"161",160,15781.5639895798,0.00317338488469764,0.00541238493287189,0.0449445972297589,2.63736687734517,17700.9854238628,278.134677414346,2648.04583109062,474.103695127657
"162",161,15781.5633279856,0.00270659621438135,0.00461624442623389,0.0397195946259983,2.478493546667,17701.055645105,278.228960615102,2648.04589089536,474.104641330773
"163",162,15781.5627637055,0.00230846411218276,0.00393721224781348,0.0351002775687203,2.32913925719283,17701.1213624086,278.317563292833,2648.04594190339,474.105477515681
"164",163,15781.5622824247,0.00196889220340917,0.00335805844613707,0.0310166910043155,2.18873963735624,17701.1828784189,278.400825915866,2648.04598540871,474.106216438967
"165",164,15781.5618719388,0.00167927326674025,0.00286409349617863,0.0274069355537076,2.05676310513669,17701.2404738552,278.479068737793,2648.04602251454,474.106869380744
"166",165,15781.561521835,0.00143225604920692,0.00244279111191491,0.0242162177639977,1.93270900065709,17701.2944093187,278.552593002484,2648.04605416213,474.107446319878
"167",166,15781.5612232309,0.00122157364831263,0.00208346273709871,0.0213960523210841,1.81610587714348,17701.3449268647,278.621682039065,2648.04608115442,474.107956081036
"168",167,15781.5609685506,0.00104188307886226,0.00177698932021423,0.0189035407868459,1.70650986192869,17701.3922514551,278.686602307145,2648.04610417622,474.10840646746
"169",168,15781.5607513332,0.000888624555522286,0.00151559757308311,0.0167007306445668,1.60350309982973,17701.4365922855,278.747604384643,2648.04612381156,474.108804378814
"170",169,15781.5605660682,0.000757909508670451,0.00129265687804196,0.0147540483611092,1.50669227780244,17701.4781439969,278.80492389961,2648.04614055857,474.109155915359
"171",170,15781.5604080553,0.000646422708442166,0.00110250982702061,0.0130337969145023,1.41570722799315,17701.517087783,278.85878240874,2648.04615484213,474.109466470186
"172",171,15781.5602732865,0.000551336120153891,0.000940333889938251,0.0115137131828621,1.33019961390878,17701.5535923949,278.909388220328,2648.04616702454,474.109740810365
"173",172,15781.5601583443,0.000470237869390022,0.000802016717199961,0.0101705721189147,1.24984167624902,17701.5878150727,278.956937176923,2648.04617741474,474.109983149473
"174",173,15781.5600603089,0.000401068540849124,0.000684044533581482,0.00898381868665783,1.17432498822452,17701.6199024392,279.001613429374,2648.04618627663,474.110197214977
"175",174,15781.5599766932,0.000342073122729458,0.000583424463110464,0.00793528589184428,1.1033594144658,17701.6499912199,279.043590081411,2648.04619383506,474.11038629979
"176",175,15781.5599053773,0.000291755625717382,0.00049760557028351,0.00700891567585674,1.03667204485598,17701.6782089687,279.083029848721,2648.04620028166,474.110553313291
"177",176,15781.5598445515,0.000248839731186401,0.000424409977258832,0.00619050681775867,0.974006168249025,17701.7046747483,279.120085691551,2648.04620578,474.110700827384
"178",177,15781.5597926729,0.000212236589329206,0.000361981072481746,0.00546750445457412,0.915120336579072,17701.7294997293,279.154901389482,2648.04621046957,474.110831114889
"179",178,15781.5597484254,0.000181017470750712,0.000308735445703967,0.00482880972214535,0.859787474264464,17701.7527877492,279.187612087302,2648.04621446931,474.110946184271
"180",179,15781.5597106865,0.000154390648143806,0.000263321813648615,0.00426461141328034,0.807794037112651,17701.7746358281,279.218344809301,2648.04621788071,474.111047810318
"181",180,15781.5596784989,0.000131680539083857,0.000224588273554734,0.00376623719566834,0.758939218812401,17701.7951346445,279.247218943369,2648.04622079031,474.111137561236
"182",181,15781.5596510459,0.000112310854477442,0.000191552484158585,0.0033260218028086,0.713034202405395,17701.8143689745,279.274346696743,2648.04622327192,474.111216822646
"183",182,15781.5596276311,9.57904551779603e-05,0.000163375950454297,0.00293719048623357,0.669901454432799,17701.8324180984,279.299833524915,2648.0462253885,474.111286818786
"184",183,15781.5596076605,8.17001653155111e-05,0.00013934400029541,0.0025937558497379,0.629374059469627,17701.8493561763,279.323778535284,2648.04622719374,474.111348631266
"185",184,15781.5595906276,6.96823766542818e-05,0.000118847239813426,0.00229042661763912,0.591295092872611,17701.8652525959,279.346274866971,2648.04622873343,474.111403215645
