"","time","S","E","I","H","C","R","D","hosp","crits"
"37",36,11799318.4217029,596.945302341226,402.487336292381,15.1757506910338,1.26282886267795,158.503088440458,0.24799269943361,25.3575910306881,1.6840555397698
"38",37,11798944.2222686,718.834922661038,484.677396686169,18.2750484289651,1.52088942887585,190.909571918651,0.299060975067363,30.5415718572671,2.02885785320118
"39",38,11798493.6269724,865.603297261794,583.646071149914,22.0071754831834,1.83164216935677,229.933511827977,0.360564348184251,36.7841227823601,2.44407682009576
"40",39,11797951.0481605,1042.32375585845,702.816490179285,26.5012919503752,2.20584551492355,276.92575121905,0.434633494084756,44.3013304806302,2.94408991842526
"41",40,11797297.721364,1255.1027040389,846.308863490047,31.9129007023692,2.65645324658064,333.512721884167,0.523834115121181,53.3533650271142,3.54620888924188
"42",41,11796511.0601487,1511.28827656441,1019.08253365387,38.4292017076056,3.19906215858049,401.652542108657,0.631255702918928,64.2534523387277,4.2712781663223
"43",42,11795563.8804045,1819.72171611265,1227.10598375559,46.2755377265149,3.85245034063242,483.70252083933,0.760618358705978,77.3786713220117,5.14439459747757
"44",43,11794423.4680662,2191.0395675942,1477.56065553543,55.7231486718368,4.63922465351053,582.500368266258,0.916401371469367,93.1829433124796,6.19577331590289
"45",44,11793050.4614724,2638.03370831211,1779.0869173382,67.0984655278266,5.58659959191536,701.46168335721,1.10399786256771,112.21262313131,7.4617892738213
"46",45,11791397.5040322,3176.08638459201,2142.07866142871,80.7943354747253,6.72733669770597,844.697645326693,1.32990155603485,135.125321951625,8.98623389341885
"47",46,11789407.6325247,3823.69011026413,2579.03490257001,97.2834685482757,8.10087058448314,1017.15605018972,1.60193086603666,162.71246318288,10.8218217139826
"48",47,11787012.352803,4603.06254752879,3104.98350897813,117.134491709318,9.75466065584949,1224.79009691832,1.9294978936267,195.926271508172,13.0319990131655
"49",48,11784129.3235578,5540.88862958126,3737.98650997232,141.031330350654,11.7458204349087,1474.76206494048,2.32393334878775,235.912342124527,15.6931250310864
"50",49,11780659.5893754,6669.20747041247,4499.73934161737,169.79643082585,14.1430694064066,1775.68739073721,2.79887658226661,284.048669565567,18.8970862989643
"51",50,11776484.2899461,8026.44662477644,5416.2982400807,204.418362071609,17.0290788783452,2137.92617760171,3.37074415624713,341.992244419016,22.75443838895
"52",51,11771460.7195863,9658.6719436413,6518.93135814628,246.085074223513,20.503284163952,2573.93382758458,4.05929397286979,411.735107747409,27.3981762935838
"53",52,11765417.6552569,11621.0512718972,7845.13388084838,296.223432854444,24.6852505898648,3098.67918742154,4.88830166983361,495.671182498424,32.988249322123
"54",53,11758149.8105144,13979.5745502914,9439.83241205453,356.546355577821,29.7187087126006,3730.14447424764,5.88637390386138,596.676159091371,39.7169777153036
"55",54,11749411.2752033,16813.0675364251,11356.8045123736,429.10888633055,35.7763815940345,4489.92172774074,7.08792493958241,718.20278454676,47.8155387006575
"56",55,11738907.8385742,20215.5210823171,13660.3290765234,516.374297955629,43.0657093136855,5403.9181876955,8.53434037006681,864.39352636848,57.5616676361058
"57",56,11726287.9268593,24298.7887685299,16427.131175119,621.292754010768,51.8357279520888,6503.1998690258,10.275382719613,1040.21525960775,69.2889244724498
"58",57,11711132.1541672,29195.6315420234,19748.6091508314,747.392993094241,62.3851691175383,7824.9800911272,12.3708578803835,1251.61703449697,83.397623797175
"59",58,11692941.005449,35063.2075971641,23733.4405879489,898.89179291225,75.0722586315916,9413.80791419909,14.8926471711881,1505.71965171527,100.368085062564
"60",59,11671121.2186033,42086.7872908757,28510.4256597899,1080.8171851186,90.3259278454725,11322.9176114477,17.9270566555867,1811.03078730296,120.775834323835
"61",60,11644969.9872743,50483.8306635026,34231.7674792446,1299.15420634414,108.659363020587,13615.8432087205,21.5776894421185,2177.70216049229,145.310032349895
"62",61,11613657.6303911,60508.1754093799,41076.5635177809,1561.00956079251,130.685680508966,16368.2665891058,25.9688205049001,2617.8236263458,174.794882087306
"63",62,11576208.8080809,72454.0685738556,49254.5300943173,1874.79650200074,157.136146929409,19670.1320759396,31.2493897700511,3145.75922390974,210.214631272093
"64",63,11531482.7097292,86659.6769484349,59009.7744868062,2250.44010508046,188.881321518109,23628.0530673953,37.5977447506884,3778.52897983107,252.742770357735
"65",64,11478153.1981908,103509.576330719,70624.2541296523,2699.59870835276,226.955095765476,28367.9888820156,45.2271915658568,4536.23270008197,303.775500805596
"66",65,11414690.3556621,123435.183009462,84420.6590584029,3235.89421871143,272.581865781247,34038.1682092133,54.3924967665711,5442.51133022188,364.969951091983
"67",66,11339345.4844387,146912.070579068,100764.088749907,3875.1402532965,327.206657943607,40812.1929188794,65.3974290138743,6525.03468629598,438.287112234316
"68",67,11250142.8141391,174452.603927282,120061.387631051,4635.55142938044,392.527915606155,48892.2237329667,78.603512493093,7815.99886662072,526.03949256319
"69",68,11144881.6294975,206592.070430558,142757.427251131,5537.90428844627,470.531952917974,58512.0294439984,94.4399434586801,9352.59732186916,630.942415236813
"70",69,11021154.7306345,243865.451214879,169326.726333592,6605.61172225269,563.527807889951,69939.6344924615,113.414838859204,11177.4215207156,756.1679775993
"71",70,10876389.3169435,286773.026856389,200258.214246454,7864.66219492225,674.180156007108,83479.1758086383,136.127731949583,13338.7274913809,905.39918914854
"72",71,10707917.7517262,335731.664133028,236031.85746591,9343.35199156221,805.537139670278,99471.4074719649,163.283183853758,15890.4761108805,1082.88092082505
"73",72,10513085.4012382,391010.854074196,277084.352493225,11071.7360693343,961.048366530629,118292.202628893,195.705264194963,18892.0414824499,1293.46249934383
"74",73,10289402.5296977,452652.581830731,323762.67518925,13080.6913023441,1144.56699610929,140348.143945563,234.352425420525,22407.4395472016,1542.62505851903
"75",74,10034741.3853637,520379.066359706,376264.714927718,15400.5105050609,1360.32846488267,166068.365749629,280.33204362646,26503.9428050533,1836.48496258938
"76",75,9747575.25498531,593495.440924291,434568.136011571,18058.9408000702,1612.89671490692,195891.693754681,334.913611559601,31249.9290642178,2181.76244374604
"77",76,9427246.43280303,670799.890054869,498352.006208723,21078.6161181182,1907.06839595634,230248.301018603,399.539209757373,36711.8422778327,2585.70358996961
"78",77,9074236.80532451,750521.454481459,566918.436174463,24473.9251862767,2247.72530907074,269535.606765742,475.82952673229,42950.2302261952,3055.9430141298
"79",78,8690403.89096649,830307.489061516,639127.167113926,28247.4424867699,2639.62870361105,314088.770261721,565.583417636448,50014.9272583643,3600.29740141291
"80",79,8279134.38456876,907284.161858206,713360.339169986,32386.1961869426,3087.15108178448,364147.055491861,670.768627349292,57939.6054371206,4226.48155659729
"81",80,7845368.10067002,978207.608079827,787530.45000377,36858.2461228604,3593.95350536165,419819.05754285,793.501814015597,66736.1963640903,4941.75177985733
"82",81,7395455.20563876,1039704.75352786,859151.715667364,41610.0698383393,4162.61992669822,481050.048275501,936.015660694351,76389.7286303163,5752.48433545178
"83",82,6936835.58845515,1088586.22280919,925476.726833312,46565.4208960192,4794.27528577991,547596.402063514,1100.61230026291,86854.3988326265,6663.71443888803
"84",83,6477562.17619003,1122185.96403352,983697.431408604,51626.1901197035,5488.22372468641,619011.699368002,1289.60276996539,98051.623683912,7678.67163223215
"85",84,6025728.60814298,1138671.56171932,1031185.09235329,56675.6370209859,6241.64878241381,694648.511044974,1505.23429847711,109870.71208916,8798.35647276233
"86",85,5588885.8032458,1137260.58558327,1065739.86488716,61583.969307102,7049.42210342167,773677.830529348,1749.6082926206,122172.445869918,10021.2099382899
"87",86,5173535.25562905,1118303.56788148,1085806.65877748,66215.8616208835,7904.0542713594,855125.451950833,2024.59393431454,134795.413932655,11342.9175014439
"88",87,4784772.69852518,1083213.03500364,1090623.04495177,70439.1188620464,8795.81485448322,937922.092964702,2331.74296117473,147564.526231858,12756.3844261326
"89",88,4426114.56139088,1034263.54775578,1080274.2214392,74133.4459496432,9713.01933863715,1020961.47652688,2672.21196554724,160300.720390632,14251.8907219614
"90",89,4099508.40109799,974303.545139914,1055650.0864439,77198.2234212042,10642.4681874011,1103159.68651347,3046.69821496206,172830.732779935,15817.4211925548
"91",90,3805488.04775753,906439.910239333,1018318.10993942,79558.41750148,11569.9959625931,1183509.26362696,3455.39371506656,184995.856835065,17439.1365298993
"92",91,3543423.00431093,833746.251194229,970338.752837133,81168.0536439562,12481.0820909058,1261122.91440628,3897.96066845394,196658.857282827,19101.9423967034
"93",92,3311808.50220361,759033.40166168,914055.973928917,82011.0396421825,13361.4678068398,1335263.4279406,4373.53004547756,207708.508627749,20790.1039417962
"94",93,3108549.44321634,684697.424698534,851895.555902214,82099.6295564531,14197.7272796739,1405359.30030686,4880.72182131493,218061.719949529,22487.8513006537
"95",94,2931210.1338905,612646.110400744,786191.673570022,81470.9938947545,14977.7530601986,1471007.04953051,5417.68484807857,227663.449570954,24179.9327666941
"96",95,2777214.88997595,544289.691436524,719057.602772641,80182.5000479867,15691.1292615306,1531962.44736631,5982.15266379201,236484.814880344,25852.0827661311
"97",96,2643996.49394301,480577.821146845,652302.515374043,78306.4028653666,16329.3803376008,1588123.99037851,6571.51068958096,244519.977105343,27491.384773892
"98",97,2529097.70056605,422063.537268915,587391.802825474,75924.4845029444,16886.0978524023,1639511.57639499,7182.87028174003,251782.308084756,29086.523863609
"99",98,2430233.32631145,368979.254153493,525443.070348083,73123.0953524824,17356.9547169968,1686243.14601173,7813.14540232154,258300.30463888,30627.9311730455
"100",99,2345322.57095702,321312.838319515,467247.824433633,69988.8973695053,17739.6256212677,1728511.55707028,8459.12796238847,264113.624559171,32107.8323097294
"101",100,2272500.86264596,278876.679334303,413309.350833508,66605.4195457072,18033.6371800323,1766563.09849247,9117.55896466765,269269.466655794,33520.2183360398
"102",101,2210116.69095823,241366.223667256,363889.314898326,63050.5188710078,18240.1643940465,1800678.70142409,9785.19300931021,273819.463556169,34860.7517961269
"103",102,2156720.294777,208407.14088319,319055.456287294,59394.6566104223,18361.7988060468,1831158.24904597,10458.8547248213,277817.135761848,36126.6307224085
"104",103,2111047.59301898,179590.912930947,278727.824828781,55699.8885668256,18402.3031750694,1858307.94056704,11135.4864078055,281315.887899909,37316.4242281253
"105",104,2072001.95273353,154500.925091237,242719.603214197,52019.4632524464,18366.3670904976,1882430.65003216,11812.1865777029,284367.525266714,38429.8936083288
"106",105,2038635.62607861,132730.511225222,210771.821058188,48397.8813468115,18259.3741741637,1903818.87060219,12486.2397735513,287021.211780283,39467.8101531155
"107",106,2010131.93642964,113894.46893519,182581.860767455,44871.2898959179,18087.1883716565,1922749.83730936,13155.1380917533,289322.793272412,40431.7780217932
"108",107,1985788.6411229,97636.0369963826,157825.367463559,41468.1164624826,17855.9633835128,1939482.49039718,13816.5952804895,291314.424197075,41324.0676140634
"109",108,1965002.92280278,83630.1929722059,136173.004130232,38209.8331250515,17571.97805908,1954255.80645565,14468.5542870354,293034.4139236,42147.4637833384
"110",109,1947257.96438288,71584.6239389598,117302.385712668,35111.7900699401,17241.4977894209,1967288.21098103,15109.1892327625,294517.24258893,42905.1305842741
"111",110,1932111.10140352,61239.1026261526,100906.16062932,32184.0617276655,16870.6612024398,1978777.77241869,15736.9027529862,295793.694871781,43600.493449508
"112",111,1919183.48871006,52363.7483294137,86697.2831534635,29432.2618144255,16465.3904606431,1988902.91479435,16350.3196202322,296891.067206734,44237.1386562545
"113",112,1908151.07368117,44756.825145202,74411.779074574,26858.3106791628,16031.3227639292,1997823.5098159,16948.2774617493,297833.425669546,44818.7290623739
"114",113,1898736.81227229,38242.174835815,63809.9645510561,24461.1307753042,15573.7608054339,2005682.16499022,17529.8153037659,298641.884259647,45348.9351041272
"115",114,1890703.94086577,32666.6048391737,54676.4230819422,22237.2671280554,15097.6393673477,2012605.62073493,18094.1606024029,299334.89021966,45831.3793634193
"116",115,1883850.17690297,27897.3629941521,46819.1187014689,20181.430455215,14607.5055941276,2018706.18018869,18640.7153036793,299928.504731605,46269.5931633068
"117",116,1878002.75160467,23819.6973688212,40068.0860254045,18286.9620919824,14107.510571867,2024083.10240972,19169.0413955978,300436.668558365,46666.9836069409
"118",117,1873014.12510723,20334.6596733687,34273.7171725352,16546.2297430106,13601.4099480335,2028823.94576492,19678.8463220666,300871.451751806,47026.8094222001
"119",118,1868758.32873931,17357.0762766231,29304.9706956158,14950.9557757029,13092.5718241264,2033005.82044838,20169.9685570254,301243.281519585,47352.1643513551
"120",119,1865127.82870862,14813.7389625465,25047.5344486818,13492.4870674677,12583.9901381712,2036696.54722436,20642.3635752145,301561.148910928,47645.9667042889
"121",120,1862030.83637134,12641.8126739639,21402.0117954724,12162.0136214007,12078.3020865934,2039955.71817655,21096.0903952698,301832.794570468,47910.9539232164
"122",121,1859389.01678076,10787.4103086385,18282.2443746763,10950.7411436578,11577.8084373178,2042835.65213924,21531.2988209635,302064.873103773,48149.6812244608
"123",122,1857135.5205259,9204.36757676668,15613.7160284385,9850.0262847045,11084.4956343997,2045382.25761899,21948.2174695752,302263.099021774,48364.5233687384
"124",123,1855213.29829147,7853.15807497946,13332.1141095878,8851.47965502286,10600.0589373032,2047635.8039276,22347.142607153,302432.375001475,48557.6788366295
"125",124,1853573.67727597,6699.96194545145,11382.0370660866,7947.03968366021,10125.9260098079,2049631.60185719,22728.4278914828,302576.903029608,48731.1759954596
"126",125,1852175.12762798,5715.85762587581,9715.82201913558,7129.02647121694,9663.28022183826,2051400.61263594,23092.4749469906,302700.282348558,48886.8803921803
"127",126,1850982.21821553,4876.12010887279,8292.5218220853,6390.17601123855,9213.0834932974,2052969.98236063,23439.7247995284,302805.593832153,49026.5030488035
"128",127,1849964.72205797,4159.62006759719,7076.99570300767,5723.6600893441,8776.09827515164,2054363.51413636,23770.6501333112,302895.473266017,49151.6092915483
"129",128,1849096.85198299,3548.30839132995,6039.10972438536,5123.09459835978,8352.90845885361,2055602.083562,24085.7483410743,302972.174710581,49263.6278556453
"130",129,1848356.61027829,3026.76829460541,5153.04836378138,4582.53841229219,7943.93910615499,2056704.00247191,24385.5353195617,303037.624945102,49363.8600765095
"131",130,1847725.23192038,2581.83525395785,4396.70849592123,4096.48547341991,7549.47487759506,2057685.33873436,24670.5399685896,303093.470482291,49453.488974642
"132",131,1847186.70944179,2202.27117979682,3751.17420495234,3659.85161033492,7169.67713021655,2058560.19637413,24941.2993436425,303141.117979432,49533.5881198152
"133",132,1846727.38882867,1878.48165684464,3200.26894420236,3267.9573944686,6804.59967950636,2059340.96008353,25198.3544125725,303181.768815639,49605.1301855758
"134",133,1846335.62318748,1602.27799736868,2730.16210936613,2916.50855545943,6454.20322970005,2060038.50989847,25442.2463681412,303216.448885063,49668.9951162386
"135",134,1846001.4776577,1366.672549563,2329.03210488497,2601.57465891871,6118.36851951244,2060662.40870648,25673.5134476711,303246.034093653,49725.9778706522
"136",135,1845716.47853914,1165.70124576725,1986.78068499421,2319.56675578914,5796.90823701294,2061221.06571539,25892.6882133166,303271.272116041,49776.7957174932
"137",136,1845473.39790777,994.275583007163,1694.78132553296,2067.21485923343,5489.57775617429,2061721.88002398,26100.2952492381,303292.801137124,49822.0950603624
"138",137,1845266.07051414,848.054393129191,1445.66630206368,1841.54545979408,5196.08477350686,2062171.36576831,26296.8492332448,303311.165827392,49862.4577990182
"139",138,1845089.2381043,723.332891188599,1233.14655947502,1639.85945113728,4916.09791673731,2062575.26123595,26482.8533437107,303326.830956873,49898.4072321311
"140",139,1844938.41547848,616.95099743062,1051.85214909672,1459.71091555099,4649.25439275597,2062938.62481794,26658.7979656696,303340.193132618,49930.4135074753
"141",140,1844809.77696759,526.213070922127,897.199019881932,1298.88672333841,4395.16675780873,2063265.91851053,26825.1596617754,303351.590763174,49958.8986442509
"142",141,1844700.05983283,448.81874996074,765.276128344084,1155.38713875147,4153.42888011096,2063561.08080521,26982.4003772379,303361.312549763,49984.2411452461
"143",142,1844606.48097781,382.806304177588,652.744811155176,1027.40763644816,3923.62116083615,2063827.59088579,27130.9668504912,303369.604816853,50006.7802168191
"144",143,1844526.66660752,326.502383900791,556.756007095029,913.321775757997,3705.31508787785,2064068.52442522,27271.2902033146,303376.677709346,50026.8196264625
"145",144,1844458.59227071,278.479040676296,474.87968984366,811.665230969646,3498.07718249264,2064286.60238972,27403.7856871996,303382.710479699,50044.6312186392
"146",145,1844400.53108467,237.518756320368,405.041665705781,721.121039805927,3301.47239630074,2064484.23408018,27528.852564793,303387.856057232,50060.4581104089
"147",146,1844351.01017991,202.582961465566,345.472392425541,640.50589329845,3115.06701992949,2064663.55450883,27646.874107032,303392.244894308,50074.5175952055
"148",147,1844308.77346429,172.785406470886,294.662878146308,568.757514959226,2938.43115171035,2064826.45718534,27758.2176890623,303395.988256334,50087.0037744548
"149",148,1844272.74944015,147.370585817351,251.325077943722,504.923116186976,2771.1407727901,2064974.62306204,27863.2349697411,303399.181066735,50098.0899375803
"150",149,1844242.02426042,125.693962131311,214.36042163613,448.148762937135,2612.77947661463,2065109.54565009,27962.2621408758,303401.904289664,50107.9307148293
"151",150,1844215.81857918,107.205550221235,182.83217459908,397.66968030723,2462.93988960902,2065232.55313558,28055.6202343331,303404.226977898,50116.6640195922
"152",151,1844193.46755489,91.4365946845588,155.940686601158,352.80144200612,2321.22481923316,2065344.82791303,28143.6154763829,303406.208042387,50124.4127983262
"153",152,1844174.40420241,77.9871021515176,133.004151524422,312.931907774482,2187.24816536158,2065447.42352486,28226.5396797235,303407.897725784,50131.2866078088
"154",153,1844158.14497597,66.5157944983881,113.441185626508,277.51392737768,2060.63562191875,2065541.27965217,28304.670665147,303409.338878807,50137.3830329889
"155",154,1844144.2773542,56.7318593723493,96.7554159440627,246.058739427358,1941.02519621531,2065627.23534746,28378.2727056319,303410.568059565,50142.7889606356
"156",155,1844132.44956776,48.387056787388,82.523792354228,218.1299602817,1828.06757202031,2065706.04050757,28447.5969865119,303411.616443275,50147.5817240268
"157",156,1844122.3615988,41.2696331283757,70.3855125343018,193.338178746019,1721.42633542851,2065778.36608981,28512.882076476,303412.510619478,50151.8301288319
"158",157,1844113.757484,35.1991848148996,60.0324802022996,171.336078886489,1620.77808389818,2065844.81311356,28574.3544046898,303413.273273856,50155.5953725606
"159",158,1844106.41898502,30.0216404327823,51.2022512684885,151.81401639252,1525.81243671116,2065905.92046824,28632.2287399963,303413.923748971,50158.9318689678
"160",159,1844100.15994505,25.6056240589731,43.6709054148102,134.496059656983,1436.23196044285,2065962.17192312,28686.7086689888,303414.478544272,50161.8879855512
"161",160,1844094.82155467,21.8392259070936,37.247244161415,119.136434388109,1351.7520215174,2066014.0022543,28737.9870698741,303414.951735564,50164.5067009847
"162",161,1844090.26842069,18.6268062022747,31.7684869044005,105.516291025486,1272.10058464793,2066061.80261808,28786.2465798358,303415.355323346,50166.8261973954
"163",162,1844086.38502431,15.8869167884024,27.0955914358154,93.4408450592874,1197.01795787015,2066105.92537486,28831.66005417,303415.69954667,50168.8803852605
"164",163,1844083.07284829,13.550059745461,23.1100134488069,82.7367846669204,1126.25650095888,2066146.68828307,28874.3910151781,303415.993137731,50170.6993742877
"165",164,1844080.24787965,11.5569183340605,19.7107101793622,73.2499546102726,1059.58030176719,2066184.37823032,28914.5940898023,303416.243543178,50172.3098930983
"166",165,1844077.8384421,9.85697059728155,16.8113902776301,64.8432903706271,996.764827707813,2066219.25454989,28952.4154346851,303416.457116221,50173.7356626905
"167",166,1844075.78342238,8.4070652443791,14.3385531172759,57.3949526914811,937.596560271257,2066251.55192556,28987.9931483004,303416.639273814,50174.9977309812
"168",167,1844074.03068181,7.1704384476504,12.2294403689061,50.7966723715058,881.872615410504,2066281.48300069,29021.4576693352,303416.794637448,50176.1147698597
"169",168,1844072.53576103,6.11570723900497,10.4305705469131,44.9522633433871,829.400356019701,2066309.24066166,29052.9321608084,303416.927147948,50177.103340109
"170",169,1844071.26073358,5.21612308079634,8.89629743388344,39.7762983226303,779.996999521928,2066335.00008678,29082.5328799536,303417.040167082,50177.9781272565
"171",170,1844070.17325597,4.44886103498517,7.58770779574642,35.1929236780797,733.489224282696,2066358.92055132,29110.3695335416,303417.136561758,50178.7521515178
"172",171,1844069.24573983,3.7944594971979,6.47160157457835,31.1348031205247,689.712777333515,2066381.14704214,29136.5456188333,303417.218777396,50179.4369546452
"173",172,1844068.45465641,3.23631618732817,5.51966839642625,27.5421751260079,648.512085946447,2066401.81168807,29161.1587500487,303417.288899581,50180.0427660236
"174",173,1844067.77993676,2.76027296379626,4.70775781241922,24.3620122097424,609.739874824833,2066421.03503838,29184.3009707857,303417.348707225,50180.5786505187
"175",174,1844067.20446466,2.354252433382,4.01527488326144,21.5472721440474,573.256790630969,2066438.92719918,29206.0590523656,303417.39971751,50181.0526397578
"176",175,1844066.71364119,2.00795549408794,3.42465148946849,19.0562311782576,538.931035128531,2066455.58884904,29226.5147785032,303417.443224489,50181.471848797
"177",176,1844066.29501512,1.71259663319534,2.92090548570275,16.8518893405737,506.638007850662,2066471.1121459,29245.745216782,303417.480331842,50181.8425799027
"178",177,1844065.93796679,1.46068366140818,2.49125757581777,14.9014423910846,476.259959339498,2066485.58153713,29263.8229769535,303417.511980902,50182.1704145234
"179",178,1844065.6334381,1.24582559060092,2.12480808052797,13.1758099126996,447.685655059521,2066499.07448677,29280.816457088,303417.538974582,50182.4602953005
"180",179,1844065.37370393,1.06257173616833,1.81226144077964,11.6492182819921,420.810051232299,2066511.66212324,29296.7900770049,303417.561997641,50182.7165983967
"181",180,1844065.15217512,0.90627361696616,1.5456883043307,10.2988276910745,395.533982080544,2066523.40982359,29311.8045004242,303417.581634147,50182.9431980727
"182",181,1844064.96323195,0.772965987679928,1.31832659612238,9.10440145279334,371.763859108997,2066534.3777362,29325.916845651,303417.598382236,50183.1435238259
"183",182,1844064.80208135,0.65926717740262,1.12440863500965,8.04801216154285,349.411382382717,2066544.62125095,29339.1808854028,303417.612666768,50183.3206110835
"184",183,1844064.66463504,0.562292933660516,0.959014650065418,7.11378000180268,328.393263544054,2066554.19142295,29351.6472364142,303417.624850132,50183.4771462729
"185",184,1844064.54740628,0.479582908057135,0.817949271372491,6.2876410939918,308.630960905517,2066563.13535286,29363.3635388474,303417.635241395,50183.6155066499
"186",185,1844064.44742122,0.40903901150173,0.697633852809968,5.55714158821258,290.050426182063,2066571.4965305,29374.3746262164,303417.644104162,50183.7377956556
