"","time","S","E","I","H","C","R","D","hosp","crits"
"20",19,1355905.05520684,25.3392823898489,17.0841580303967,0.601671479852633,0.0395457704617522,6.56460772847136,0.00677453640998964,0.984287377208338,0.0511737142668453
"21",20,1355889.16985663,30.5143501424184,20.5733746944258,0.724889473553832,0.0478789003277209,7.94017799745324,0.00836156718776637,1.19017745246343,0.0622308540995668
"22",21,1355870.0404073,36.7461705501551,24.7751427109598,0.87323346092433,0.0579035183448313,9.59672872707346,0.0102818753726078,1.43811750839453,0.075551525796287
"23",22,1355847.00449275,44.250466314076,29.8349376478358,1.05183870388088,0.0699651078088224,11.5916349426705,0.0126031480448789,1.73669456899297,0.0915973920514788
"24",23,1355819.26456153,53.2869731919192,35.9279178871921,1.26688829105872,0.0844797632825153,13.9939865007746,0.0154068988665322,2.09624887276899,0.110924459035662
"25",24,1355785.8603461,64.1683692555811,43.2649933949818,1.52582657406089,0.101948589786983,16.8869759044337,0.0187912920722856,2.52923121016478,0.134202322739015
"26",25,1355745.63566916,77.2710994865764,52.1000795966574,1.83761688325875,0.122975035645202,20.3707778918591,0.0228745445869978,3.05063389415219,0.162237341274336
"27",26,1355697.19853053,93.0483614309823,62.7388431401301,2.21305135338144,0.14828576069245,24.5660133804763,0.0277990209450301,3.67850916482577,0.196000531685306
"28",27,1355638.87317724,112.045578196756,75.5493154478411,2.66512248655894,0.17875577961521,29.617911605686,0.0337361621090936,4.43459199746138,0.236661173204297
"29",28,1355568.6422512,134.919276665253,90.9744873939591,3.20947292643613,0.21543870659927,35.7013356481464,0.040892425688099,5.34505224276012,0.28562724780395
"30",29,1355484.07742176,162.459597725568,109.547516082934,3.86493440790028,0.259603117731866,43.0268127627336,0.0495164241397585,6.44139705809684,0.34459405474672
"31",30,1355382.25599208,195.617167705433,131.910166822754,4.65417514654799,0.312776411782126,51.8477906842172,0.0599075298292637,7.76155666707306,0.41560284125255
"32",31,1355259.660468,235.535841585274,158.834598715117,5.60448218349318,0.3767974515011,62.469382728394,0.0724262271598452,9.35119314539882,0.501111212393689
"33",32,1355112.05839819,283.591285450503,191.249959609118,6.7486952639292,0.453879966305983,75.258845633003,0.0875065610212023,11.2652681040451,0.604077900533788
"34",33,1354934.35722695,341.438034190552,230.273968100268,8.12633876027459,0.546688970513539,90.6582516879442,0.105671175906434,13.5699389786147,0.728064996989129
"35",34,1354720.43134271,411.06504796702,277.250930730421,9.78496974799775,0.658432267300496,109.199615695302,0.127549317651804,16.3448222847563,0.877360354519296
"36",35,1354462.91380025,494.862741635004,333.797207443315,11.7818051350892,0.792970774965093,131.523147831102,0.153898572397037,19.6857246188966,1.05712522675577
"37",36,1354152.94721283,595.702646740696,401.855818231102,14.1856694748049,0.954951086895025,158.3991406904,0.185631002351717,23.7079170050084,1.27357168809897
"38",37,1353779.88652907,717.032492251483,483.761170983759,17.0793254380186,1.1499640379991,190.75415914355,0.223844468663393,28.5500529140474,1.5341749633195
"39",38,1353330.94243361,862.989374105631,582.317030393277,20.5622744243469,1.38473612975307,229.702580443175,0.269860488457232,34.3788859548131,1.84792983115063
"40",39,1352790.75743245,1038.5336687007,700.888977702479,24.7540958847702,1.66735838065222,276.584253344679,0.325269584929195,41.394902259624,2.22565731450775
"41",40,1352140.90033213,1249.60826680803,843.513894349518,29.7984465535732,2.00756083323116,333.009645472818,0.391985845750099,49.8390723178821,2.68037283259586
"42",41,1351359.26723957,1503.32464840461,1015.03048574271,35.8678138479009,2.41704133527493,400.913698251425,0.472312402497946,60.0009029279886,3.2277273722702
"43",42,1350419.3722388,1808.18183753458,1221.23263019352,43.1691783423175,2.90985853067382,482.620106860919,0.569020011300303,72.228046439441,3.88653535620785
"44",43,1349289.51100065,2174.32170496262,1469.04926757832,51.9507350878085,3.50290110121378,580.917858564908,0.685441292335761,86.9377399080979,4.67940563918007
"45",44,1347931.78123435,2613.82170725119,1766.75576463965,62.5098194194359,4.216447131039,699.151969957418,0.825583560496539,104.630361156306,5.63349453722117
"46",45,1346300.93512732,3141.03250368254,2124.21866516825,75.2022925481168,5.07483146171172,841.331385117061,0.994264390219895,125.905543796944,6.78140586875662
"47",46,1344343.05326707,3772.95911522129,2553.17563417185,90.4535222446882,6.10723545752415,1012.25597776686,1.19727326037428,151.481137281358,8.16225817028777
"48",47,1341994.02936708,4529.67807137968,3067.55607965818,108.771107896079,7.3486196625023,1217.66514648616,1.44156403832793,182.21537546222,9.82294773673076
"49",48,1339177.84305873,5434.79334041146,3683.84050104994,130.759678573888,8.84082675868008,1464.41221413447,1.73548536798064,219.132877912349,11.8196470221129
"50",49,1335804.6303565,6515.91997398847,4421.44942172786,157.137872909592,10.6338718151833,1760.66671602842,2.0890541454327,263.454786345022,14.2195642875226
"51",50,1331768.58101327,7805.15101180741,5303.16947316103,188.757407500958,12.7874485697334,2116.14623640214,2.51427964680757,316.633254833692,17.1030062218049
"52",51,1326945.69590594,9339.49132739306,6355.58459583131,226.624397312435,15.3726726417097,2542.38077848384,3.02554719542924,380.390727605118,20.5657796883013
"53",52,1321191.48955706,11161.1994857818,7609.48877173074,271.922626493056,18.4740782667928,3053.00940365186,3.64006944467408,456.763930515842,24.7219630500073
"54",53,1314338.79115493,13317.9280313645,9100.25252591707,326.038042396989,22.1918863934574,3664.10649171896,4.3784159610122,548.152119503338,29.7070832525219
"55",54,1306195.84662787,15862.5661081061,10868.0671757444,390.583579769552,26.6445334106909,4394.53215870005,5.26512932355222,657.368718186512,35.6817020368031
"56",55,1296545.03891253,18852.6118917845,12957.9854762199,467.422579551891,31.9714357715822,5266.29536460504,6.3294368232716,787.694540694821,42.8354021369209
"57",56,1285142.64717094,22348.8603866422,15419.6357314715,558.688436440633,38.3359628521038,6304.91466945743,7.60607298754105,942.930222444087,51.3911719356579
"58",57,1271720.19951259,26413.1843448326,18306.4754886476,666.796403792565,45.9284361901631,7539.73944995154,9.13619526913023,1127.44220110817,61.6099764096756
"59",58,1255988.17815294,31105.0350193017,21674.3439504764,794.443117289224,54.9691246170429,9004.20575514141,10.9684348656116,1346.19811981192,73.7955559074685
"60",59,1237642.7614234,36476.5203717752,25579.1478959487,944.58690360146,65.7108279218929,10735.9554709564,13.1600230801269,1604.78090831324,88.2989431210078
"61",60,1216376.70917415,42565.6170116228,30073.3720826365,1120.40006806345,78.440821732406,12776.7538762733,15.7780258082527,1909.37145475037,105.522526863275
"62",61,1191894.69140663,49387.7481612791,35201.3273924158,1325.18580388998,93.4815992775669,15172.1205428646,18.900598691952,2266.68716868168,125.922948201245
"63",62,1163934.41376067,56925.4197299732,40992.7701719722,1562.2443899015,111.189838767204,17970.5475672969,22.6182816289532,2683.85707097665,150.012289756088
"64",63,1132292.33554221,65117.2243455121,47455.1794356279,1834.68516281447,131.952836867624,21222.2276196905,27.0351775779995,3168.22222789661,178.356532502669
"65",64,1096853.39803469,73847.0302884236,54565.0459171609,2145.17463194678,156.18157738628,24977.1793529973,32.2699424132887,3727.04474483521,211.570323459295
"66",65,1057622.60202173,82935.3015018963,62258.6996356691,2495.61955844135,184.299604587206,29282.7071605342,38.4564688491146,4367.11643051974,250.307022904484
"67",66,1014754.02196419,92135.3957779082,70424.0598000215,2886.79811461173,216.726981536224,34180.2210335889,45.7440652249576,5094.27231043567,295.242969592319
"68",67,968572.584803299,101137.136593021,78895.1052646851,3317.96055632055,253.85896761649,39701.5164579724,54.2969571366849,5912.82547940858,347.055302858253
"69",68,919582.700703635,109580.382172827,87450.7862267207,3786.44283617804,296.039542935458,45864.7777886731,64.2929159713586,6824.9651614813,406.393133017008
"70",69,868459.043245339,117079.123536537,95820.4841053472,4287.34708823194,343.530733682438,52670.6815833165,75.9208413496413,7830.17682095682,473.842717178054
"71",70,816017.113565115,123254.81377043,103696.982349266,4813.35319018309,396.479634058701,60099.0981214139,89.3771898461336,8924.76132259078,549.88835136303
"72",71,763164.117591837,127775.148600989,110757.102492451,5354.72997563037,454.885879061312,68106.9667997505,104.861181565891,10101.5414285818,634.871615765872
"73",72,710836.227623904,130391.636782865,116688.086040907,5899.58885162345,518.573229484357,76627.8232223109,122.568895675868,11349.8271887088,728.952825211335
"74",73,659930.782778328,130969.171766625,121216.338735872,6434.3946760887,587.169084496982,85573.2970399191,142.686468119291,12655.6863413054,832.078866159942
"75",74,611243.840079621,129501.335919952,124134.15863647,6944.70900539886,660.095559237809,94836.650654935,165.382735025664,14002.5264401819,943.961647310686
"76",75,565422.254088128,126108.634299072,125319.970349054,7416.08812281684,736.574440434086,104298.037194212,190.801805004624,15371.9346130536,1064.07030616337
"77",76,522936.031312805,121020.338993219,124748.635924178,7835.03603111845,815.647045848165,113830.949688626,219.056080278375,16744.6894772559,1191.63908980336
"78",77,484072.333673556,114544.215205715,122490.467703379,8189.89100839722,896.208013478366,123309.091009141,250.220265533801,18101.8234444385,1325.69086078171
"79",78,448947.833981536,107030.729775352,118699.826592728,8471.5433160236,977.04999380885,132612.894728969,284.326805171235,19425.616028475,1465.07395777155
"80",79,417534.386129272,98837.8836500903,113595.830617443,8673.90430798787,1056.91546201903,141635.021865382,321.363104504943,20700.4146833519,1608.50923819293
"81",80,389691.253312157,90301.9770959611,107438.873203934,8794.09811629066,1134.55066388809,150284.396744027,361.270683707419,21913.2189738695,1754.64257193112
"82",81,365198.491910656,81716.803683891,100506.876607386,8832.38109230481,1208.75709653598,158488.568473022,403.946276039059,23053.9990224258,1902.09820710003
"83",82,343787.287838587,73322.1821983918,93073.8139716203,8791.84147200999,1278.4367452138,166194.508440635,449.24467328856,24115.769917405,2049.52889080089
"84",83,325165.156320061,65300.4132713635,85393.0036272522,8677.9322326408,1342.62820810568,173368.002619619,496.983080724744,25094.4505564752,2195.6594688467
"85",84,309035.183879133,57778.8438566838,77685.5943199031,8497.91551113607,1400.53237476543,179992.025745078,546.946583159814,25988.5702055108,2339.32194625431
"86",85,295109.452719643,50836.4092239814,70134.3674157742,8260.28099200798,1451.52703472441,186064.425408457,598.894363979348,26798.8759230521,2479.48077031434
"87",86,283117.709085167,44511.9991224311,62881.9188383009,7974.1934311688,1495.17149940362,191595.284163038,652.566255342941,27527.8987021647,2615.2486953928
"88",87,272812.179121124,38813.3275685124,56032.2052675401,7649.00551281676,1531.2024191268,196604.221881339,707.689293113371,28179.5191735266,2745.89385094995
"89",88,263969.688618231,33725.232320591,49654.3316404294,7293.85451332986,1559.52277358978,201117.835589873,763.983996151674,28758.5625374798,2870.83950991178
"90",89,256391.803852171,29216.8348212513,43787.7093026229,6917.35517398169,1580.18553016494,205167.414101643,821.170138519081,29270.4433296522,2989.6576544922
"91",90,249903.822410613,25247.4654400955,38447.4771083942,6527.38433628405,1593.37425181028,208787.007898992,878.971862553008,29720.8706832113,3102.05836028348
"92",91,244353.07865812,21771.1974387813,33629.9546086709,6130.94597851437,1599.38201656839,212011.84821389,937.122053074259,30115.6118862414,3207.87622372812
"93",92,239606.915845882,18740.2068848972,29317.5931591492,5734.10578024075,1598.5900333519,214877.117505263,995.365935344435,30460.3132344403,3307.05515350715
"94",93,235550.538425846,16107.1788006196,25483.1851497992,5341.98230625062,1591.44692696199,217417.042718588,1053.46390466834,30760.3726463911,3399.63251234233
"95",94,232084.936625213,13826.8456793909,22093.4373252717,4958.77704328651,1578.44954252096,219664.24794574,1111.19362322574,31020.8530881143,3485.72352047077
"96",95,229124.913643951,11856.9801690521,19111.7247376118,4587.83505140013,1560.12560206357,221649.339069978,1168.35145739484,31246.4319967819,3565.50637928588
"97",96,226597.292905004,10158.9069884848,16500.2215172342,4231.7230545322,1537.01857468651,223400.662384948,1224.75331920032,31441.3770469316,3639.20858576425
"98",97,224439.314293207,8697.68724592529,14221.4767903321,3892.31677176362,1509.67483050692,224944.197085455,1280.23499784289,31609.5416889965,3707.09465546782
"99",98,222597.202753216,7442.11892153183,12239.4663812056,3570.89252160587,1478.63299574497,226303.553632174,1334.65206604348,31754.3759617041,3769.45531687393
"100",99,221024.925131429,6364.56349021613,10520.3241250441,3268.21599473247,1444.41545443424,227500.037085589,1387.87943625188,31878.9460294294,3826.5982513536
"101",100,219683.099402917,5440.71264706134,9032.74470067902,2984.6270065424,1407.52175683871,228552.762132943,1439.81064356762,31985.9604482623,3878.84027078037
"102",101,218538.049640053,4649.30799871871,7748.17709487124,2720.11726569967,1368.42373959179,229478.796715209,1490.35692146767,32077.7995872827,3926.50085123052
"103",102,217560.993823733,3971.83314777166,6640.88008050752,2474.39976640289,1327.56215011157,230293.319519623,1539.44612659004,32156.5459836327,3969.89691187642
"104",103,216727.338095087,3392.22631467616,5687.83824351364,2246.97044054934,1285.34452370502,231009.786664668,1587.02156452802,32224.0150532299,4009.33867666153
"105",104,216016.075317003,2896.5905299132,4868.63410511806,2037.16091973359,1242.14412685946,231640.094153389,1633.0407583885,32281.784148463,4045.12650392182
"106",105,215409.265062675,2472.93270385151,4165.26243881433,1844.18375677725,1198.2997474264,232194.736073976,1677.47419487242,32331.2201190011,4077.54852431801
"107",106,214891.588526898,2110.92448946667,3561.92416593317,1667.17025984929,1154.11617280595,232682.953554182,1720.30407565614,32373.5046972699,4106.87897586731
"108",107,214449.96847208,1801.68255126093,3044.82072329435,1505.20159206925,1109.86519803475,233112.872151971,1761.52309615921,32409.6574628529,4133.37711588483
"109",108,214073.24157205,1537.57998857503,2601.93848920162,1357.3342758429,1065.78702519333,233491.629026083,1801.13326877702,32440.5567080786,4157.286600565
"110",109,213751.880507826,1312.07314729117,2222.85457437548,1222.62033480129,1022.09195341048,233825.487048367,1839.14480246547,32466.9578371317,4178.83525188369
"111",110,213477.754440771,1119.55475774462,1898.54655012808,1100.12326967829,978.962251738686,234119.938492479,1875.57504790906,32489.5098080476,4198.23511993997
"112",111,213243.924807063,955.222827986444,1621.22229680124,988.930252227505,936.554147280715,234379.797444639,1910.44751205939,32508.769544711,4215.68277961773
"113",112,213044.471334431,814.967439410286,1384.16541060389,888.161145709989,894.999866467943,234609.281954447,1943.79094749964,32525.2145330961,4231.35980883176
"114",113,212874.342468373,695.27367007851,1181.59430475638,796.975053420539,854.40967352168,234812.08725603,1975.63851558193,32539.2538712365,4245.43339058211
"115",114,212729.228535705,593.135850368725,1008.54046967055,714.574642761497,814.873876777318,234991.450050838,2006.0270233614,32551.2378015152,4258.05700953729
"116",115,212605.452853007,505.98556369134,860.73790743258,640.208831495494,776.464765654845,235150.205469117,2034.99623332517,32561.466020792,4269.37120421032
"117",116,212499.878423483,431.628186666875,734.52727694484,573.174122534809,739.23846746479,235290.837282687,2062.58823884521,32570.1948831489,4279.50435178008
"118",117,212409.829523912,368.189081914768,626.773227036154,512.814742301144,703.23669864207,235415.521465702,2088.84691053868,32577.6435268433,4288.57346904749
"119",118,212333.023449297,314.067594008568,534.790144230249,458.522095216566,668.488407422464,235526.164979201,2113.81740056348,32583.9992492311,4296.68500427533
"120",119,212267.513007891,267.897007488746,456.279588600149,409.733500200051,635.011302536836,235624.439394634,2137.54570616959,32589.4220719223,4303.93561675366
"121",120,212211.637292402,228.510430090304,389.275694302173,365.930482889117,602.813265652021,235711.810393615,2160.07828635198,32594.0486739277,4310.41293125646
"122",121,212163.979463829,194.91207531783,332.097128866285,326.636770716283,571.893646183903,235789.563669322,2181.46172804047,32597.9957839044,4316.19625989658
"123",122,212123.331012391,166.252001483936,283.306919720854,291.41603798829,542.244444502669,235858.827425409,2201.74245724468,32601.3630648578,4321.35728953467
"124",123,212088.661152159,141.804780469098,241.677394859981,259.869539612247,513.85138538628,235920.592092757,2220.96649131915,32604.2355946062,4325.96073001573
"125",124,212059.090593111,120.951582774652,206.159511789962,231.633699771224,486.694887190931,235975.72761315,2239.17922842971,32606.6859989079,4330.06492197569
"126",125,212033.869375711,103.164300373665,175.857500368616,206.37767374011,460.750933674862,236024.998428933,2256.42527046834,32608.7762591409,4333.72240471285
"127",126,212012.357845885,87.9922940429089,150.00658355847,183.800961793263,435.991853518867,236069.076635253,2272.74827603906,32610.5592678534,4336.98044337057
"128",127,211994.01036244,75.0512451772582,127.953596304891,163.631098274447,412.387014259608,236108.553499827,2288.19084026556,32612.0801637694,4339.88151657013
"129",128,211978.361565274,64.013185282711,109.141159137774,145.62141331339,389.90343786533,236143.949440839,2302.79439838619,32613.3774588471,4342.46376651502
"130",129,211965.014542407,54.598306618829,93.0935824705272,129.5489150943,368.506343356579,236175.722805702,2316.59915043835,32614.4840110671,4344.76141233847
"131",130,211953.630714476,46.5680305893136,79.4047092222393,115.212290350063,348.159623055295,236204.27755283,2329.64400448246,32615.4278571227,4346.80512890116
"132",131,211943.921335793,39.7187409814476,67.7281182231486,102.43001259179,328.826258907247,236229.969899496,2341.96653603103,32616.2329127509,4348.62239347687
"133",132,211935.640127477,33.8767534364501,57.7682089848731,91.038588060488,310.468683684761,236253.114193965,2353.60296163931,32616.9195804065,4350.2378016257
"134",133,211928.577001285,28.8940021902211,49.272619371798,80.890923912673,293.049092854089,236273.988046266,2364.58812473622,32617.5052673836,4351.67335474147
"135",134,211922.552804496,24.6440938635145,42.0262021157377,71.8548069477458,276.529712368328,236292.836766265,2374.95549197245,32618.0048199111,4352.94872157626
"136",135,211917.414727113,21.0192392634358,35.8453708827089,63.8115123021543,260.87302629853,236309.877303873,2384.73715859649,32618.4309027942,4354.08147509922
"137",136,211913.032411367,17.9275627892483,30.5733970765403,56.6545209848546,246.041969069142,236325.301683913,2393.96386145986,32618.7943211563,4355.08730705436
"138",137,211909.294705467,15.2906118974711,26.0767274154093,50.288336414386,232.000086352863,236339.279977253,2402.66499842344,32619.1042890039,4355.98022216479
"139",138,211906.106795185,13.0415018150758,22.2413810931913,44.6274129154052,218.711667637376,236351.96295466,2410.86865311623,32619.3686666358,4356.77271319591
"140",139,211903.387795329,11.1232299170053,18.9700504050998,39.5951738519004,206.141854228035,236363.484392706,2418.60162405907,32619.594160046,4357.47591894654
"141",140,211901.068745911,9.48710128620999,16.1798592480879,35.1231124193472,194.256725678843,236373.96306984,2425.88945730743,32619.7864868594,4358.09976670868
"142",141,211899.090814536,8.09161795769834,13.800049153849,31.1499831846314,183.02336702125,236383.504563295,2432.75648188297,32619.9505252327,4358.65310031168
"143",142,211897.403819267,6.9014129256,11.7702303952093,27.6210665587426,172.409918891993,236392.202793581,2439.22584741829,32620.0904362309,4359.14379486417
"144",143,211895.96497447,5.88626358978544,10.0389781034388,24.4874951623297,162.385614517933,236400.141383569,2445.31956319754,32620.2097677431,4359.57886074913
"145",144,211894.737773515,5.02043712369745,8.56235664463168,21.7056559449809,152.92080286294,236407.394871415,2451.05853847429,32620.3115470783,4359.96453597299
"146",145,211893.691085019,4.28196974483731,7.30291705238861,19.2366420603985,143.986961803607,236414.029753521,2456.46262334292,32620.3983558691,4360.30636949379
"147",146,211892.798359964,3.65211739199726,6.22873420128611,17.0457613392197,135.556701933169,236420.10541264,2461.55064994439,32620.4723957934,4360.60929575156
"148",147,211892.036947321,3.11491747228872,5.31253964122696,15.1020956123426,127.603762376678,236425.674937275,2466.34047366371,32620.5355453088,4360.87770119551
"149",148,211891.387535329,2.65673188673458,4.53111277511809,13.3780992869058,120.103000459444,236430.785831936,2470.84901403819,32620.5894059709,4361.11548416824
"150",149,211890.833647056,2.26594472826427,3.86462076647731,11.8492429711647,113.03037552997,236435.480655709,2475.09229521078,32620.6353442569,4361.32610816357
"151",150,211890.361233112,1.93263779142128,3.29616594121261,10.4936905159886,106.362928428901,236439.797573439,2479.08548568862,32620.6745253345,4361.51264953778
"152",151,211889.95830814,1.64835893486609,2.81132381619565,9.29201104759818,100.078757179489,236443.770849922,2482.84293729365,32620.7079432033,4361.67784005564
"153",152,211889.614651287,1.40589513051692,2.39779848201727,8.22691954715578,94.1569897746556,236447.431280534,2486.37822316699,32620.7364455317,4361.82410490899
"154",153,211889.321544261,1.19909653767363,2.04509865594822,7.2830450853793,88.5777546140158,236450.80657475,2489.70417474481,32620.7607553779,4361.95359661982
"155",154,211889.071551704,1.02271650996296,1.74427854501842,6.44672301391415,83.3221491828246,236453.921692872,2492.83291761829,32620.7814894029,4362.06822526984
"156",155,211888.858331573,0.872281039869683,1.48770651319754,5.70580920583631,78.372207441092,236456.799144924,2495.77590623302,32620.799173595,4362.16968544849
"157",156,211888.676474949,0.743973573573089,1.26887454891936,5.04951388179349,73.7108663415095,236459.459254163,2498.54395737972,32620.8142565537,4362.25948025484
"158",157,211888.521368377,0.634539442712775,1.0822310810181,4.46825320307389,69.3219318306919,236461.920390882,2501.147282456,32620.8271209072,4362.33894267354
"159",158,211888.389077112,0.541202353311295,0.923041666793596,3.95351661039045,65.1900446391126,236464.199179203,2503.59551848906,32620.8380929938,4362.40925461281
"160",159,211888.276245182,0.461594684157833,0.787267933928635,3.49774859579728,61.3006461127063,236466.31068045,2505.89775790098,32620.8474511508,4362.47146382568
"161",160,211888.180010182,0.3936967889063,0.671465660000191,3.09424289129514,57.6399442980398,236468.268556094,2508.0625770634,32620.8554327805,4362.52649900694
"162",161,211888.097930798,0.335786273520868,0.572697144146672,2.7370485385075,54.1948804712516,236470.085211916,2510.0980635857,32620.8622403612,4362.57518316007
"163",162,211888.027924803,0.286394061436336,0.488456805864219,2.42088587113773,50.9530962555478,236471.77192648,2512.01184242008,32620.8680465893,4362.61824552202
"164",163,211887.968216312,0.24426713969739,0.416607751810214,2.14107179416935,47.9029014471457,236473.338965179,2513.81110076977,32620.8729987541,4362.65633214203
"165",164,211887.91729066,0.208336916349571,0.355327291712226,1.89345320277269,45.033242650079,236474.795681849,2515.50261184235,32620.8772224798,4362.69001528709
"166",165,211887.873855843,0.177691792150345,0.303060767782826,1.67434746837266,42.3336727592371,236476.150609562,2517.09275751584,32620.8808249236,4362.71980182956
"167",166,211887.836810048,0.151554358354961,0.25848237984661,1.48049003626708,39.7943214463085,236477.411540797,2518.58754982697,32620.8838974683,4362.74614061588
"168",167,211887.805213465,0.129261609501773,0.220461161960108,1.30898729972775,37.4058665838452,236478.585599762,2519.99265147409,32620.8865180606,4362.76942908231
"169",168,211887.778264551,0.110247995073432,0.188032622805952,1.15727490105559,35.1595066982097,236479.679306618,2521.31339526897,32620.8887531798,4362.79001909529
"170",169,211887.755279674,0.0940311476732666,0.160374167336249,1.02308062744031,33.04693444886,236480.698635,2522.55480261076,32620.8906595255,4362.80822213977
"171",170,211887.735675731,0.0801997218499176,0.136784071140204,0.904391431821609,31.0603111509602,236481.649063511,2523.72160101151,32620.8922854596,4362.82431392298
"172",171,211887.718955411,0.068402822401315,0.116663927591103,0.79942412883066,29.1922423361017,236482.535621807,2524.81824071332,32620.8936722286,4362.83853845711
"173",172,211887.704694561,0.0583411554810747,0.0995033745188537,0.70659936837016,27.4357543467279,236483.362931957,2525.84891043432,32620.8948550114,4362.85111168052
"174",173,211887.692531393,0.0497595163262495,0.0848670096943398,0.624518525001076,25.7842719509321,236484.135245593,2526.8175522811,32620.8958638144,4362.86222466837
"175",174,211887.682157353,0.0424401917040317,0.072383557270797,0.551943172176023,24.2315969607607,236484.856477241,2527.7278758642,32620.8967242285,4362.87204647918
"176",175,211887.673309281,0.0361974769879466,0.0617363804746976,0.487776868914613,22.7718878324876,236485.530234356,2528.58337165312,32620.8974580802,4362.8807266778
"177",176,211887.665762704,0.0308730419693027,0.0526553182767498,0.43104899859055,21.3996402247002,236486.159844362,2529.38732360598,32620.898083987,4362.88839757131
"178",177,211887.659326183,0.0263318063880649,0.044910016046553,0.38090042354323,20.1096684877743,236486.74837901,2530.14282110825,32620.8986178267,4362.89517619037
"179",178,211887.653836442,0.0224585422475263,0.0383040323157609,0.336570764883836,18.8970880557917,236487.29867638,2530.85277025403,32620.8990731413,4362.90116604452
"180",179,211887.649154206,0.0191550231905422,0.0326697318002948,0.297387123146772,17.7572987110682,236487.813360778,2531.5199045021,32620.899461482,4362.906458677
"181",180,211887.645160698,0.0163374389458264,0.0278641926717158,0.262754070846363,16.685968690648,236488.294860695,2532.14679473803,32620.8997927003,4362.91113504201
"182",181,211887.641754617,0.0139342890843142,0.0237655470091353,0.232144784412937,15.6790196029579,236488.745425103,2532.73585877244,32620.9000751979,4362.9152667243
"183",182,211887.638849547,0.0118846370951077,0.0202697734131583,0.205093185578792,14.7326121229352,236489.167138225,2533.28937030419,32620.900316142,4362.91891701903
"184",183,211887.636371794,0.0101364835027891,0.0172881963831904,0.181186971362562,13.8431324340772,236489.561932927,2533.8094673765,32620.9005216448,4362.92214188795
"185",184,211887.634258509,0.00864545909528728,0.0147452157031478,0.160061441162476,13.007179385536,236489.931602892,2534.29816035246,32620.9006969189,4362.92499080584
"186",185,211887.632456073,0.00737376252268242,0.0125762808719938,0.141394029776941,12.2215523330948,236490.277813715,2534.75733943538,32620.9008464115,4362.92750750959
