"","time","S","E","I","H","C","R","D","hosp","crits"
"28",27,2494180.82802065,112.067909168857,75.5606216130234,3.00394679301947,0.250169503217602,29.6548852049154,0.0476673219604874,4.99828046133829,0.331206245689258
"29",28,2494110.57654723,134.951738625187,90.9909342255913,3.61757234991282,0.301510762985744,35.7467136774649,0.0577790441359478,6.02456437614298,0.399737920026042
"30",29,2494025.98186994,162.506768575885,109.571429322493,4.35648091414729,0.363324591787779,43.0825610957792,0.0699648085976918,7.26042246597034,0.482268135146678
"31",30,2493924.11709542,195.68568869533,131.944921600987,5.24624628500442,0.437749723396658,51.9163875688038,0.0846477231709099,8.74863798910857,0.581654928499204
"32",31,2493801.45864333,235.635346390861,158.8850913999,6.31765956830571,0.527361325272362,62.5539733705536,0.102337296710666,10.5407239257727,0.701339657129605
"33",32,2493653.76523742,283.735744628811,191.323293167202,7.60778696493404,0.635259980803808,75.3634509155297,0.123647052869444,12.6986968736309,0.845465924176631
"34",33,2493475.9315246,341.647707490427,230.3804443724,9.16125316899861,0.765178996308297,90.7880520332418,0.149315814835714,15.2972244728104,1.01902307095166
"35",34,2493261.81334413,411.369307411247,277.405489440402,11.0317717704408,0.921612987809174,109.361339961536,0.180233193068004,18.4261909947966,1.22801809409148
"36",35,2493004.0168647,495.30416509224,334.021509476396,13.2839952056463,1.10997304509147,131.725610047133,0.217470376530438,22.1937968028554,1.47968315619692
"37",36,2492693.64572072,596.342947778623,402.181270809023,15.9957334522209,1.33677337015649,158.653986742828,0.262317172935179,26.7302800466516,1.78272519448306
"38",37,2492319.99843746,717.961080718671,484.233289548423,19.260613877931,1.60985476730556,191.07690466293,0.316326420069748,32.1923768660429,2.14762491225773
"39",38,2491870.20394871,864.335780440507,583.001761145731,23.1912870285462,1.93865490368445,230.114072977247,0.38136771219661,38.7687045143342,2.58699837693221
"40",39,2491328.78641876,1040.48545815009,701.881865443415,27.9232603803396,2.33453196076104,277.112729247562,0.459691810812001,46.6862033084222,3.11603017289011
"41",40,2490677.14344311,1252.43695057988,844.953297522207,33.6195075537206,2.81115364101121,333.693634882033,0.554008207357526,56.217882204344,3.75299426851763
"42",41,2489892.92334306,1507.42316057674,1017.11670578657,40.4759746994013,3.38496448553324,401.806162641768,0.667578367412641,67.6920936155828,4.51987985343476
"43",42,2488949.28204069,1814.11845690677,1224.25557467253,48.7281738998126,4.0757460642814,483.794308405029,0.804327765113348,81.5036468223154,5.44314199263506
"44",43,2487813.99767184,2182.91791758793,1473.42827664578,58.6590677985856,4.9072885163002,582.475738426635,0.968980524892624,98.1271145190981,6.55460206416143
"45",44,2486448.420919,2626.26414409425,1773.09701760061,70.6084447598085,5.90819474858725,701.236097939733,1.16722097642809,118.132704189129,7.89252660915882
"46",45,2484806.2270724,3159.0336490193,2133.39783109629,84.9841296176554,7.11284487661945,844.141981017529,1.40588817185956,142.205267377383,9.50292246103606
"47",46,2482831.94366248,3798.98855770197,2566.45699858159,102.275296009664,8.56254735575922,1016.07545008301,1.6932090327199,171.166930133871,11.4410842378803
"48",47,2480459.23115476,4567.2924168629,3086.76291474591,123.068106166695,10.3069069238607,1222.89295672638,2.03907647986122,206.003816904033,13.7734351193296
"49",48,2477608.86166406,5489.107106768,3711.59939185566,148.064277246722,12.4054609473094,1471.61479269206,2.45538429189169,247.897897847674,16.5797324680782
"50",49,2474186.37242175,6594.27606134098,4461.53881975913,178.10291997286,14.9296175242809,1770.64884615275,2.95642696596611,298.26459088112,19.9556857157319
"51",50,2470079.37654516,7918.0702019541,5361.01517233452,214.18585720756,17.9649523693592,2130.05284732505,3.55937684687172,358.796795004062,24.016064389846
"52",51,2465154.49612923,9502.00860326384,6438.96474273833,257.507064267328,21.6139193049193,2561.84182422926,4.28485369662548,431.516482156138,28.8983769010475
"53",52,2459253.9145282,11394.7400273085,7729.52502319912,309.486597786811,25.9990290867127,3080.34596352706,5.15760211948913,518.834701747246,34.7672010237634
"54",53,2452191.5890083,13652.9137169416,9272.80447475407,371.808932639034,31.2665710879658,3702.62260941293,6.20729637593207,623.620566070095,41.8192738028072
"55",54,2443749.18975622,16342.0095222029,11115.6707685131,446.46585463136,37.5909119423521,4448.92566828838,7.46948945346279,749.279742319392,50.289403662461
"56",55,2433671.87907304,19537.0167524088,13312.5353435704,535.803653213132,45.1794627354807,5343.23656425456,8.98673693556563,899.843059595681,60.4573482292708
"57",56,2421664.18644657,23322.8219171363,15926.0552428832,642.57331766695,54.2783076190677,6413.85023289413,10.8099109404902,1080.06404779062,72.6556767054237
"58",57,2407386.30659443,27794.0995051483,19027.6599836097,769.982196335026,65.178537261057,7694.01147236447,12.9997380481949,1295.52447652682,87.2787178687236
"59",58,2390451.35896091,33054.4377544046,22697.7470889068,921.743786637935,78.2232055720482,9222.58088238988,15.6285766510428,1552.74422881395,104.792538380779
"60",59,2370424.30774287,39214.3162927489,27025.3729575275,1102.12121952631,93.8148313931256,11044.7046532841,18.7824654345778,1859.29092606308,125.745926990784
"61",60,2346823.50337604,46387.5324673791,32107.1135318316,1315.95787626232,112.423252874211,13212.4457333533,22.5634681862281,2223.88184255426,150.782235201568
"62",61,2319126.15183623,54685.5304323045,38044.8105207541,1568.68399883214,134.593233828389,15785.287273935,27.092261607219,2656.46280763112,180.651383028775
"63",62,2286779.06891765,64209.005183729,44941.840035038,1866.28813196376,160.951591014066,18830.4420757145,32.5110428500806,3168.25232774263,216.221929236776
"64",63,2249216.23398336,75036.5973370132,52897.2883839512,2215.23821737678,192.212730406444,22422.8329324913,38.98664908868,3771.72795108093,258.491911029409
"65",64,2205884.95851672,87209.9415827677,61997.9033263638,2622.32847334051,229.181584668326,26644.5682364815,46.7138420586024,4480.52445779754,308.597365397575
"66",65,2156281.29799932,100715.858867739,72307.1986322299,3094.43723770945,272.752381504563,31583.7606181212,55.9186290822522,5309.21828315775,367.816743376262
"67",66,2099995.18746147,115466.097833104,83852.0258969488,3638.16938678278,323.901535054495,37332.462680906,66.8614365260591,6272.95961822112,437.569196467036
"68",67,2036763.63932688,131277.000083623,96606.7863392584,4259.37087309086,383.672435680036,43983.547057695,79.8398801197138,7386.92371943585,519.404076102216
"69",68,1966528.35759411,147852.11484509,110476.633755026,4962.50837510611,453.149981998985,51626.3854562364,95.1907909385138,8665.55794429042,614.978909945722
"70",69,1889491.27311898,164772.208647895,125281.64059616,5749.93154327711,533.423050377238,60341.3278650353,113.291094334584,10121.6270075649,726.023365610679
"71",70,1806159.38220309,181497.709235577,140744.73968146,6621.0563132674,625.53341925905,70193.1077320616,134.557060642197,11765.0810759252,854.286901152651
"72",71,1717368.38759839,197388.184248847,156487.153355272,7571.54491113879,730.411132626727,81223.5617217124,159.441419343105,13601.817027546,1001.46922247144
"73",72,1624275.8028823,211741.208691862,172034.724047503,8592.59030580248,848.798226545512,93444.3114631095,188.427888702411,15632.4476311019,1169.13470997356
"74",73,1528317.04151908,223849.628116818,186837.860123739,9670.43814584182,981.164777544654,106830.278782038,222.022731694263,17851.2315346229,1358.61411162043
"75",74,1431124.67413252,233071.080868028,200305.682185206,10786.2796418947,1127.62400164463,121315.031741942,260.743193434842,20245.3365603321,1570.89998503492
"76",75,1334418.33075509,238898.989777206,211852.352724884,11916.6331175819,1287.85516700872,136788.964242511,305.102896826933,22794.6075792692,1806.54478204552
"77",76,1239881.16496556,241022.256288433,220949.140355104,13034.25572365,1461.04407450702,153100.956334729,355.594760882856,25471.9449733705,2065.57228957689
"78",77,1149039.98263588,239361.878685095,227175.557481538,14109.5598531498,1645.85123129027,170063.813089601,412.672169460895,28244.3366399608,2347.41378916887
"79",78,1063168.40508466,234076.305574099,230260.923056877,15112.4032542948,1840.4139509142,187463.069003403,476.729571035076,31074.462155765,2650.87717577538
"80",79,983224.912914905,225536.262668849,230108.41267566,16014.0620689892,2042.3869274712,205068.35826791,548.083884471815,33922.7197858132,2974.15592082107
"81",80,909830.945911913,214273.877618101,226799.727788957,16789.1214370923,2249.01963908028,222645.893553615,626.958073561136,36749.4150242286,3314.8785516035
"82",81,843284.903153534,200918.749758268,220578.630752231,17417.0921513633,2457.26430519992,239970.822248823,713.468139731312,39516.8941542218,3670.19449559459
"83",82,783603.930858896,186131.551437343,211819.096242393,17883.5311859148,2663.90568897659,256837.94737418,807.614541194236,42191.3585319438,4036.88929492308
"84",83,730580.786813439,170546.727065411,200983.427828209,18180.6056859812,2865.6994309086,273069.995662251,909.278575248654,44744.2245087551,4411.51678977972
"85",84,683845.625420071,154729.468201138,188578.129043004,18307.0769853577,3059.50763086134,288522.871672081,1018.22382346889,47152.9386396245,4790.53715732292
"86",85,642923.937114596,139149.971073918,175112.742040643,18267.7917267943,3242.42064873445,303087.938047468,1134.1023578913,49401.2657480907,5170.4492631617
"87",86,607285.819211949,124173.117934482,161066.44693406,18072.7951046772,3411.85721945024,316691.615586845,1256.46504975975,51479.1105315368,5547.90830170778
"88",87,576384.395795454,110060.50937426,146864.199321041,17736.2156509165,3565.63816190684,329292.896194006,1384.77507792319,53381.9844616224,5919.82247005508
"89",88,549683.421111355,96980.8045956259,132862.655281927,17275.0630062362,3702.03194765685,340879.426515238,1518.42364066235,55110.2387814267,6283.42524752017
"90",89,526675.442524086,85024.5064944881,119344.781308079,16708.0569521842,3819.7734089416,351462.804318795,1656.7468324833,56668.1789493814,6636.32279503824
"91",90,506892.538056757,74220.2508005377,106521.082038589,16054.5715444064,3918.05919971823,361073.635211393,1799.04276502079,58063.156703231,6976.51852255021
"92",91,489911.344237072,64550.4645134705,94535.7918397966,15333.7477871875,3996.52349728106,369756.732758939,1944.58816757744,59304.7063586555,7302.41701234003
"93",92,475354.18080149,55965.236230412,83475.687394045,14563.8035802368,4055.19936849662,377566.7873964,2092.65378681645,60403.7797679609,7612.81156548875
"94",93,462887.71066059,48393.8595265884,73380.0492336939,13761.534051684,4094.47067214504,384564.627838572,2242.5181899305,61372.0983356935,7906.85957026775
"95",94,452220.113203391,41753.8170733052,64250.8608771541,12941.9853750385,4115.01866388322,390814.12309091,2393.47969138519,62221.6274120217,8184.04938313989
"96",95,443097.43816944,35957.6121110459,56062.1012484926,12118.2849453118,4117.76674614768,396379.753805252,2544.86627250196,62964.1753284498,8444.16194243105
"97",96,435299.710266453,30917.5815486177,48767.9941871473,11301.5907122149,4103.82652771217,401324.766626627,2696.04348269601,63611.0988153738,8687.23026037258
"98",97,428637.04050991,26549.1709180358,42309.8536896666,10501.1351646578,4074.44711502693,405709.854605121,2846.4204089544,64173.1027560029,8913.49886284082
"99",98,422945.932071318,22773.0167416566,36621.558030496,9724.33570224273,4030.96902937505,409592.270351874,2995.45387634681,64660.1160728739,9123.38484758393
"100",99,418085.897953658,19516.0731438836,31633.8281868761,8976.94716122296,3974.78366990061,413025.282881099,3142.65104318921,65081.2267294076,9317.44175915321
"101",100,413936.396644479,16712.1400815807,27277.3272153995,8263.24069682499,3907.2985360902,416057.912947236,3287.57061509926,65444.6636299386,9496.32687533738
"102",101,410394.123553028,14301.9109124047,23484.897793549,7586.19109422131,3829.90830935128,418734.864332294,3429.82288666115,65757.8102270825,9660.77235957305
"103",102,407370.62522065,12232.7443233753,20193.032019676,6947.66377696862,3743.97146489142,421096.603549821,3569.06882169575,66027.241285342,9811.56030923897
"104",103,404790.21395297,10458.2635357377,17342.7614761751,6348.59360009882,3650.7919513117,423179.539234215,3705.01837414975,66258.7741706619,9949.50158068014
"105",104,402588.1650354,8937.84062785719,14880.1359504708,5789.14968527722,3551.6054961957,425016.263077542,3837.42821622372,66457.5279692135,10075.4182325051
"106",105,400709.149316898,7636.05929096119,12756.3569285734,5268.88515111683,3447.569839752,426635.830212299,3966.09904406541,66627.9868294724,10190.1291787773
"107",106,399105.885591659,6522.16254966065,10927.7036337284,4786.86908861052,3339.75844391555,428064.054745464,4090.87258201644,66774.0633908081,10294.4388051916
"108",107,397737.984767924,5569.52130928084,9355.30855577872,4341.80095917633,3229.1570893218,429323.806999849,4211.62841029722,66899.1602163841,10389.1281729601
"109",108,396570.95226659,4755.14007121161,8004.84247409113,3932.1087017716,3116.66274220328,430435.302625044,4328.2807196363,67006.2278554465,10474.9483684222
"110",109,395575.333449459,4059.20250544075,6846.14605926964,3556.03124574901,3003.08434198616,431416.377963476,4440.77505306537,67097.8187453254,10552.6157515358
"111",110,394725.981660655,3464.66096683709,5852.84340354163,3211.68685609795,2889.14504722881,432282.74660444,4549.0851077763,67176.136341955,10622.8087648191
"112",111,394001.431079153,2956.87065401367,5001.95426556752,2897.12897485287,2775.48559202011,433048.235834362,4653.20964013644,67243.0794891149,10686.1660281255
"113",112,393383.360091731,2523.26575290024,4273.52068793235,2610.39106817594,2662.66844760654,433725.002016284,4753.16950999528,67300.2820678541,10743.2854754501
"114",113,392856.131854742,2153.0741276232,3650.25666598519,2349.52204001426,2551.18253499127,434323.725283636,4849.00488675684,67349.1481860773,10794.724317717
"115",114,392406.404021647,1837.07010622617,3117.22507557687,2112.61326310374,2441.44829202174,434853.783571977,4940.77264354335,67390.8830454398,10840.9996798198
"116",115,392022.790618143,1567.35582510779,2661.54355091405,1897.81944834174,2333.82287633494,435323.409264659,5028.54392913493,67426.5202845098,10882.5896757474
"117",116,391695.576884604,1337.1754891976,2272.11938708391,1703.37327537187,2228.60544997787,435739.827448144,5112.40194060913,67456.9456294507,10919.9349065845
"118",117,391416.474200424,1140.75229625165,1939.4148256762,1527.5956634538,2126.04236675272,436109.378701292,5192.43988674593,67482.9175520647,10953.4401855473
"119",118,391178.411482062,973.148557190836,1655.23943814052,1368.90216048979,2026.33221752489,436437.627333775,5268.75914181584,67505.0851396224,10983.4764446421
"120",119,390975.355580599,830.145152600377,1412.56544809547,1225.80647398982,1929.63067267624,436729.457408903,5341.46757414829,67524.0036743342,11010.3827356044
"121",120,390802.160180648,708.138099749039,1205.36945889957,1096.92134749938,1836.0550682633,436989.156234239,5410.67805870225,67540.1478985985,11034.468287356
"122",121,390654.435129077,604.049521942385,1028.49207434594,980.957804204225,1745.68871672933,437220.488432984,5476.50714565492,67553.9235859622,11056.0145532531
"123",122,390528.435384297,515.251466487722,877.516549302438,876.72291362939,1658.58492297126,437426.76071932,5539.07388491941,67565.6774571918,11075.2772287771
"124",123,390420.966440998,439.500305836569,748.664406691149,783.116469827485,1574.77070625259,437610.8785872,5598.49879182356,67575.7056816328,11092.4882150515
"125",124,390329.303359741,374.880924960508,638.704379831912,699.126975620057,1494.25021717556,437775.396086621,5654.90294469307,67584.2611987118,11107.857501662
"126",125,390251.121761214,319.758916125131,544.874098070014,623.827102557286,1417.00786315907,437922.559363932,5708.40720241536,67591.5599881536,11121.5749619555
"127",126,390184.439052891,272.739356783295,464.813200194331,556.368831374772,1343.01114986481,438054.344711849,5759.13153164022,67597.7864326191,11133.8120506745
"128",127,390127.564142666,232.63194621286,396.505181628081,495.97845635234,1272.21325022006,438172.491932416,5807.1944334892,67603.0979226324,11144.7233983586
"129",128,390079.054567298,198.421141067774,338.227588085469,441.951549418366,1204.55531695944,438278.533508392,5852.71245989572,67607.6287943941,11154.4483016413
"130",129,390037.680018565,169.240362295276,288.509761201679,393.647970156104,1139.96855445946,438373.820070587,5895.79981047907,67611.4936885002,11163.1121097503
"131",130,390002.391106706,144.350294457237,246.096060699811,350.487018383576,1078.37606546242,438459.542738579,5936.56800142662,67614.7904328739,11170.8275083159
"132",131,389972.292737836,123.120289544219,209.914477055029,311.942760746229,1019.69449010742,438536.75265355,5975.12559839517,67617.6025044489,11177.6957043212
"133",132,389946.62149143,105.012252588602,179.050170386383,277.539560036014,963.835454068124,438606.378025465,6011.57800608409,67620.0011242626,11183.8075165038
"134",133,389924.72621795,89.5671697581842,152.722348444898,246.847854787907,910.70684103519,438669.239105963,6046.02730779782,67622.0470568577,11189.2443750872
"135",134,389906.051509833,76.3935519753063,130.264593310312,219.480186169934,860.213905704836,438726.061284273,6078.57214880929,67623.7921449747,11194.0792364813
"136",135,389890.123676973,65.1573706070038,111.108388989054,195.087472627358,812.260242279583,438777.486516651,6109.30765791756,67625.2806129589,11198.3774184273
"137",136,389876.5386942,55.5737118612221,94.768630902621,173.355553290638,766.748621665833,438824.083383276,6138.3254021785,67626.5501878824,11202.1973602355
"138",137,389864.951939561,47.39960543861,80.8313329915185,154.001981698446,723.581710968017,438866.355890091,6165.71337021196,67627.6330547671,11205.5913139007
"139",138,389855.069504492,40.427735162501,68.9434195572635,136.773057657659,682.662687633296,438904.751151744,6191.55597996711,67628.5566659629,11208.6059714483
"140",139,389846.640705514,34.4812794243849,58.8036563008462,121.441105009438,643.895758834781,438939.666167231,6215.93410731183,67629.344439003,11211.2830329208
"141",140,389839.451713113,29.4094660689239,50.1549815640196,107.80197164456,607.186596914223,438971.45375494,6238.92513214145,67630.0163506057,11213.6597202078
"142",141,389833.320170779,25.0836362689805,42.7782056145967,95.6727353417255,572.442700524876,439000.427734081,6260.60299908509,67630.5894385418,11215.7692413925
"143",142,389828.090540608,21.3940619988125,36.486333826654,84.8896172586532,539.573689569978,439026.867506793,6281.03829026479,67631.0782358895,11217.641209384
"144",143,389823.630147376,18.2471934442021,31.119786295668,75.3060793862059,508.491542202686,439051.022075462,6300.29830780792,67631.4951402221,11219.3020191927
"145",144,389819.825849159,15.5631899237249,26.5425249185091,66.7910895113042,479.110781139079,439073.113550362,6318.44716410569,67631.8507243912,11220.7751876864
"146",145,389816.581142641,13.2739624937642,22.6384949353555,59.2275533325202,451.348615241902,439093.340261706,6335.54587809555,67632.1540067933,11222.0816588598
"147",146,389813.813706491,11.3214709944275,19.3086455628889,52.5108923235581,425.125042501931,439111.879490647,6351.65247602082,67632.4126807753,11223.240078111
"148",147,389811.453343493,9.65617014737856,16.4685608416125,46.5477527431744,400.362919710137,439128.889853936,6366.82209533675,67632.6333068269,11224.2670385599
"149",148,389809.440178718,8.23581034571543,14.0462231146544,41.2548450314513,376.98800306371,439144.513427721,6381.1070906433,67632.8214808863,11225.1773017443
"150",149,389807.723133702,7.02438501607804,11.980155797759,36.557895267795,354.928964137061,439158.877612998,6394.55714064442,67632.9819768779,11225.9839954274
"151",150,389806.258656221,5.99114831499435,10.2179829591112,32.3906965468675,334.117384984371,439172.096764455,6407.21935529024,67633.1188653825,11226.6987908469
"152",151,389805.009596696,5.10988468698306,8.71501639190447,28.6942596492786,314.487735333791,439184.273648175,6419.13838241626,67633.2356186189,11227.332061201
"153",152,389803.944263147,4.35825810406423,7.4331034571839,25.4160492421394,295.977334747734,439195.500720018,6430.35651324126,67633.335198748,11227.8930231604
"154",153,389803.03563517,3.71718638145818,6.339753101628,22.5092922671676,278.526303055525,439205.8612472,6440.91378626076,67633.420131322,11228.3898639246
"155",154,389802.260662235,3.17040840977232,5.40722972641607,19.9323637865205,262.07750004438,439215.430313246,6450.84808912281,67633.492570857,11228.8298541067
"156",155,389801.599680606,2.7040648787082,4.61185982797365,17.6482329184222,246.576457372455,439224.275699932,6460.19525812633,67633.5543553246,11229.2194487986
"157",156,389801.035926931,2.30631219218227,3.9334898914164,15.6239651159202,231.971304064936,439232.458662347,6468.9891751075,67633.607051608,11229.5643777782
"158",157,389800.555097542,1.96706770218222,3.3549001150958,13.8302806188535,218.212686855373,439240.034627668,6477.26186145374,67633.6519966912,11229.8697256797
"159",158,389800.144995214,1.67772416141152,2.8614158326107,12.2411552125779,205.253687197675,439247.053804024,6485.0435691448,67633.6903306713,11230.1400037791
"160",159,389799.795217158,1.43093985407698,2.44052189870633,10.8334651992208,193.049735535499,439253.561725577,6492.36286871176,67633.7230259212,11230.3792137984
"161",160,389799.496888773,1.22045792411959,2.08153521760365,9.58666986254756,181.558524070716,439259.599736606,6499.24673399832,67633.7509119737,11230.5909047728
"162",161,389799.242443411,1.0409348120631,1.77535595888893,8.48252725200355,170.739918780717,439265.205417902,6505.72062368918,67633.774696106,11230.7782236692
"163",162,389799.025424949,0.887819959601643,1.51421103637817,7.50484162769921,160.555871334092,439270.412970797,6511.80855959696,67633.7949817928,11230.9439603945
"164",163,389798.840328996,0.757226454844326,1.29148037170465,6.63923673346892,150.970331576703,439275.253554189,6517.53320173785,67633.8122835487,11231.090587913
"165",164,389798.682459399,0.645842976984846,1.10151105910689,5.87295469215022,141.949160981665,439279.755588768,6522.91592019763,67633.8270403405,11231.2202978726
"166",165,389798.547811644,0.550843043185141,0.939485570062902,5.19467607454393,133.460047553795,439283.945025205,6527.97686382808,67633.8396264854,11231.3350322964
"167",166,389798.43296973,0.469817272804771,0.801292640410469,4.59435986936413,125.472422436485,439287.845585508,6532.73502587501,67633.8503612908,11231.4365117601
"168",167,389798.335020464,0.400709770665307,0.683427295590543,4.06310079588538,117.957378557409,439291.478977304,6537.20830655371,67633.8595170646,11231.5262604193
"169",168,389798.25147895,0.341767687561089,0.582899063564548,3.59300242316946,110.887591485493,439294.865086163,6541.41357267743,67633.8673260806,11231.6056282375
"170",169,389798.180225944,0.291495574651976,0.497158046620913,3.17706407319119,104.237242670041,439298.022147289,6545.36671442967,67633.8739864336,11231.6758107411
"171",170,389798.119453858,0.248618269529996,0.424028966063601,2.80908038636762,97.9819452034473,439300.966899498,6549.08269933626,67633.8796670867,11231.7378665371
"172",171,389798.067621004,0.212047943931367,0.361656770390929,2.48355173462763,92.0986721267703,439303.714723362,6552.57562360666,67633.8845121485,11231.7927329012
"173",172,389798.023412467,0.180856885838409,0.308459171301148,2.19560486320772,86.5656874412719,439306.279764977,6555.85876082382,67633.8886445298,11231.841239565
"174",173,389797.985706744,0.1542538842423,0.263086577406964,1.94092219230269,81.3624797658782,439308.675047332,6558.94460817914,67633.8921690626,11231.8841209744
"175",174,389797.953547352,0.131564012472603,0.22438810824887,1.71567901451291,76.4696986737372,439310.912570434,6561.84493031472,67633.8951751539,11231.9220271607
"176",175,389797.926118426,0.112211738544828,0.191381916334711,1.51648766777955,71.8690936761226,439313.003401619,6564.57080089063,67633.8977390662,11231.9555333904
"177",176,389797.902724129,0.0957060547460886,0.163230743596618,1.34034796855437,67.5434558462741,439314.957756817,6567.13264195291,67633.8999258427,11231.9851487167
"178",177,389797.882771012,0.0816282296496636,0.139220499968823,1.18460335257584,63.4765621040686,439316.785073789,6569.54026115199,67633.9017909558,11232.0113235377
"179",178,389797.865752868,0.0696212056318808,0.118741959944124,1.04690173806851,59.653121970012,439318.49407855,6571.8028870244,67633.903381723,11232.0344563301
"180",179,389797.851237996,0.059380336802858,0.101275705179027,0.925160887529557,56.0587268342371,439320.092845257,6573.92920233374,67633.9047384974,11232.0548996004
"181",180,389797.838858189,0.0506458179794748,0.0863786765152654,0.817537667639877,52.6798016401591,439321.588850524,6575.92737559478,67633.9058956973,11232.0729651603
"182",181,389797.828299367,0.0431961282048847,0.0736728574729344,0.722400761838938,49.5035589029648,439322.989022667,6577.80509087172,67633.9068826809,11232.0889288043
"183",182,389797.819293688,0.0368422353874571,0.0628360031426611,0.638306483963578,46.517955010382,439324.29978631,6579.56957591774,67633.9077244848,11232.1030344483
"184",183,389797.811612701,0.0314229406869903,0.0535932251146423,0.563977333463746,43.7116487087914,439325.527102994,6581.22762875157,67633.9084424635,11232.115497798
"185",184,389797.805061531,0.0268008207596636,0.0457099570113697,0.498282972989269,41.0739616936289,439326.676508089,6582.78564275036,67633.9090548327,11232.1265095977
"186",185,389797.799474002,0.0228585822507558,0.0389862805301239,0.440223365888926,38.594841231063,439327.753144374,6584.24963032807,67633.9095771258,11232.136238507
"187",186,389797.794708374,0.0194962030266785,0.0332516531703827,0.388913839140545,36.2648247234952,439328.761792685,6585.6252452768,67633.9100225919,11232.1448336469
