"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,201557,0,1,0,0,0,0,0,0,"Zomba","193",201558
"2",1,201556.262532058,0.607738452218539,0.7945145124279,0.00996529418087479,0.00012492703265619,0.325123160328709,0.00000159565495364911,0.0106265316612413,0.000127628799882038,"Zomba","193",201558
"3",2,201555.597765068,0.965710174035113,0.799139863725078,0.0177996060297099,0.000444748849665976,0.619128946930321,0.0000115919720276595,0.020205513520907,0.000464376407638737,"Zomba","193",201558
"4",3,201554.883149571,1.25293381164052,0.901702050057358,0.0254001534593071,0.000923310571671179,0.935854733004177,0.0000363700191751889,0.0305028243284472,0.000984892385199381,"Zomba","193",201558
"5",4,201554.05564031,1.5434650058583,1.06253295512241,0.0336437413835098,0.00155702468297794,1.30307930516378,0.0000816580503323954,0.0424269327382337,0.00169528831172182,"Zomba","193",201558
"6",5,201553.071839276,1.87203408548459,1.27057277860129,0.0430413914133626,0.00235794883779394,1.74000114946308,0.000153370333659062,0.0566032126168659,0.0026176358960453,"Zomba","193",201558
"7",6,201551.892000059,2.25951280389816,1.52662804117136,0.0539960270015862,0.00334778095766017,2.2642572336867,0.00025805383014295,0.0736044355694269,0.00378471839152719,"Zomba","193",201558
"8",7,201550.473075609,2.72297247781285,1.83710534218703,0.0669086149952419,0.00455617337747102,2.8949785773089,0.000403204829859966,0.0940509558349447,0.00523888087142376,"Zomba","193",201558
"9",8,201548.765080532,3.27986890336582,2.21181031189322,0.0822274175488802,0.00602085073151727,3.65439442305664,0.000597561338329163,0.118663137886253,0.00703264318428982,"Zomba","193",201558
"10",9,201546.708538494,3.95002632601365,2.66335548953666,0.100476964323512,0.00778858896218323,4.56896271998237,0.000851416796851992,0.148298152892617,0.00923021015479139,"Zomba","193",201558
"11",10,201544.23210397,4.75685729677226,3.20723700531953,0.122281329607696,0.0099167300655882,5.6704266867246,0.0011769810068446,0.183984269818447,0.01190959744739,"Zomba","193",201558
"12",11,201541.249974599,5.72837422662949,3.8622334668069,0.148387568151549,0.0124751426324996,6.99696619186823,0.0015888047304239,0.226958173467288,0.0151653110421009,"Zomba","193",201558
"13",12,201537.658874471,6.89823751418142,4.65100185751238,0.179692230780024,0.0155486462534885,8.59454099426706,0.0021042856790623,0.278708479526598,0.0191116283809898,"Zomba","193",201558
"14",13,201533.33447511,8.30694481934306,5.60083835361749,0.21727247364187,0.0192399528472845,10.5184850192781,0.00274427154540797,0.341027372697703,0.0238865607516144,"Zomba","193",201558
"15",14,201528.127079803,10.0032448666842,6.74461546142247,0.262423428676001,0.0236732448770474,12.8354294090939,0.00353378660996206,0.41607288976918,0.0296566617956613,"Zomba","193",201558
"16",15,201521.856447021,12.0458225447556,8.12191607213087,0.316702949080619,0.0289984895953465,15.625610021782,0.00450290205187961,0.506443651643454,0.0366228153664962,"Zomba","193",201558
