"","time","S","E","I","H","C","R","D","hosp","crits"
"21",20,74308.2902666621,30.4540835673823,20.5431326284787,0.745104792856894,0.0721409420360759,7.91292982665903,0.0127836104485932,1.223586301641,0.0937708170438774
"22",21,74289.2167735027,36.6581346022732,24.7308739267467,0.897408550451774,0.0872356935567223,9.56228405898801,0.0157186046644206,1.47825350788264,0.113831580184813
"23",22,74266.2624175193,44.1220199494685,29.7702315806433,1.08070082701564,0.105393114355533,11.5478441553876,0.0192659953478573,1.78482428227592,0.137991187720707
"24",23,74238.6412539985,53.0997605560197,35.8334620852026,1.30127703526363,0.127236775675364,13.9379532328838,0.0235500758687678,2.15384902974058,0.167083515335813
"25",24,74205.4098459352,63.8957584391917,43.1272621270363,1.56670052012313,0.153516726040147,16.8147665764367,0.0287204372544908,2.59800987208259,0.20211171964404
"26",25,74165.4364165756,76.8744670738097,51.8994410077023,1.8860542807563,0.185134866833378,20.2770095928165,0.0349570958804568,3.13254612425568,0.244282289822415
"27",26,74117.3643278088,92.4717088237907,62.4468272298892,2.27024029074953,0.223175320197747,24.4432675506513,0.0424766468296075,3.77576169829264,0.295045826997807
"28",27,74059.56902208,111.20778704032,75.1246394771386,2.7323340573374,0.26894073805007,29.4558998624725,0.0515396432034703,4.54962864634312,0.356145839059733
"29",28,73990.1072406292,133.702902206635,90.3573217454465,3.28800679028321,0.323995602595514,35.4857073586549,0.0624594515208698,5.48050673280646,0.429677024513445
"30",29,73906.6578151182,160.694663968341,108.651252404181,3.95602127550227,0.390217769787752,42.7374500262422,0.0756128408987359,6.59999374122651,0.518154732839096
"31",30,73806.4528623857,193.057977071451,130.609413463291,4.75881468842533,0.469859705279895,51.4563691092038,0.0914526546887327,7.94593015784528,0.624597640857915
"32",31,73686.1984103804,231.82737796014,156.948083475934,5.72318090036923,0.565621060425542,61.9358733097258,0.110522962853158,9.56358263070163,0.752625966560551
"33",32,73541.9841524329,278.221280148318,188.515746711935,6.881059390182,0.680734248807172,74.5265165862232,0.133477105472205,11.5070253326191,0.906577575258397
"34",33,73369.1818175492,333.667946300605,226.313908491116,8.27044505779458,0.819065042500541,89.6464612102364,0.161099190931609,13.8407486935942,1.0916449507918
"35",34,73162.3332015846,399.831649321894,271.519771922758,9.93641979936357,0.985230164937931,107.793535367489,0.194329607388906,16.6415112723285,1.31403595380642
"36",35,72915.0294593289,478.637815906206,325.509728077162,11.9323107275275,1.18473359273095,129.559015243093,0.23429519354538,20.0004539656546,1.58116117253669
"37",36,72619.7856816435,572.293671387861,389.882934881288,14.3209614512323,1.42412387330419,155.643180131543,0.282344896306061,24.0254818865251,1.90185157321724
"38",37,72267.9169235245,683.301154587301,466.482509062758,17.1760953793538,1.7111728592375,186.872564382172,0.34009155573541,28.8439004495439,2.28660793459019
"39",38,71849.426035798,814.455369779195,557.412060349374,20.5837187009034,2.05507681200417,224.218673898537,0.409460733887002,34.6052660915513,2.74788457004668
"40",39,71352.9180497341,968.821157027306,665.04275726037,24.6434892017404,2.46667846297768,268.817713453395,0.492747413161259,41.4843777100345,3.30040732228194
"41",40,70765.5621084536,1149.67704976492,792.005487165535,29.4699230176412,2.95870631790145,321.990444407059,0.592681178329754,49.6842672711905,3.96152315578154
"42",41,70073.1279746734,1360.41407330618,941.160570910478,35.193265093621,3.54602456448667,385.260897819928,0.71250039573869,59.4389859076246,4.75157557566701
"43",42,69260.1346890488,1604.372998068,1115.53451739952,41.9597659582912,4.24588197953657,460.371974392641,0.856035796048945,71.015872413495,5.6942949568563
"44",43,68310.1535644065,1884.60426567772,1318.21252636675,49.9310183071336,5.07814181229953,549.295128902908,1.02780290335409,84.716860853702,6.81718481752901
"45",44,67206.3103024011,2203.537883221,1552.1732141439,59.2819503076147,6.06546685471808,654.230679663574,1.23310219251651,100.878282951715,8.15187635563597
"46",45,65932.0351767266,2562.55146090696,1820.05427725284,70.1969198099029,7.23342389842756,777.593921991638,1.4781247365847,119.868407440033,9.73441166137876
"47",46,64472.0927824657,2961.44359071302,2123.83826142427,82.8633620288522,8.61046112093891,921.981802927134,1.77005953517502,142.081898994481,11.6054027030657
"48",47,62813.898814269,3397.83783118128,2464.45699662887,97.4624181948223,10.2277004141072,1090.11423534474,2.117196799935,167.930278943528,13.8099984146342
"49",48,60949.0872800659,3866.57001913861,2841.32878984238,114.156062323097,12.1184792099272,1284.74427386565,2.52901912995529,197.827501309005,16.3975807902865
"50",49,58875.2215105933,4359.15697756857,3251.85693226884,133.070601694246,14.3175692347878,1508.5331710291,3.01626997109187,232.170057906052,19.4210994719503
"51",50,56597.4686465406,4863.46994133092,3690.95022775246,154.27686517595,16.8600112638822,1763.88929583739,3.59098637887897,271.311503667358,22.9359619385539
"52",51,54129.9834287341,5363.76091804433,4150.64950879232,177.768089914938,19.7795199879174,2052.7745745314,4.266480876853,315.53204726661,26.9984076770101
"53",52,51496.6925527396,5841.18848076822,4619.96051939763,203.437505727001,23.1064501435439,2376.48944573056,5.05725625182489,365.005021710113,31.6633301462064
"54",53,48731.1912753568,6274.91813941181,5085.0071679257,231.058383934917,26.8653779070485,2735.45430913664,5.97883782570384,419.763143707495,36.9815743745435
"55",54,45875.549776106,6643.77969268016,5529.58437594211,260.270162015381,31.0724202244938,3129.01327214481,7.04751103084243,479.66869404482,42.9968122674319
"56",55,42978.0052325171,6928.3180766029,5936.13480326066,290.574441916158,35.7324968446486,3555.29041421421,8.27995802026829,544.392407554713,49.742189784561
"57",56,40089.7605039014,7112.92100013491,6287.09505416564,321.343810264435,40.8368153797812,4011.12682129071,9.69279650916554,613.405478907227,57.2370317202578
"58",57,37261.3017340414,7187.65595908707,6566.44874185343,351.845237387377,46.3608884322826,4492.12098491942,11.3020346738193,685.988137432779,65.4839365188622
"59",58,34538.7856522686,7149.44581000363,6761.27060292036,381.277325250448,52.2633892676726,4992.78047782478,13.1224673064666,761.255842508069,74.4666102414522
"60",59,31961.0696439317,7002.31221719095,6862.99777905359,408.818531674708,58.486127427303,5506.77939169998,15.1670488295633,838.201970114035,84.1487813183857
"61",60,29557.7364660432,6756.74321113112,6868.19198554421,433.680530337443,64.9552238599434,6027.2912361039,17.4462887925625,915.75195003352,94.4743528611454
"62",61,27348.336440398,6428.20354419929,6778.76684764496,455.160054863501,71.5834754683445,6547.35868545457,19.9677130585019,992.822523478828,105.36885553635
"63",62,25342.6997715852,6035.26963880174,6601.5409909782,472.683997405471,78.2737446000568,7060.26464979745,22.7354309769341,1068.38040021652,116.742104712962
"64",63,23542.1125351874,5597.6405823238,6347.32836998686,485.841504268813,84.9230671241801,7559.85743967099,25.7498429490552,1141.49279155068,128.491813739099
"65",64,21940.9862627569,5134.38361389496,6029.71563124371,494.40083072647,91.4270926812899,8040.80367104955,29.007506521894,1211.36576616118,140.507807623257
"66",65,20528.696261147,4662.61091358129,5663.73454262906,498.310558369454,97.6844648731743,8498.75292955841,32.5011670341935,1277.36808270372,152.6764550769
"67",66,19291.3323267481,4196.65456597948,5264.62437704749,497.686865698376,103.600795144283,8930.41172282603,36.2199432075241,1339.04034014756,164.884956416158
"68",67,18213.1980693296,3747.71774503759,4846.80706906887,492.790257231731,109.091958284689,9333.53679568343,40.1496478410456,1396.09129153565,177.025181680482
"69",68,17277.988791371,3323.90453999027,4423.14613202437,483.995669226285,114.0865454778,9706.86433985201,44.273215134167,1448.38415618125,188.996846710495
"70",69,16469.6483737425,2930.50636910726,4004.4968495978,471.759830508158,118.527426772456,10049.9952138748,48.5712014751602,1495.91627694667,200.709922954673
"71",70,15772.9382859543,2570.43607295284,3599.52019098583,456.589089473875,122.372440412653,10363.2546362274,53.0223285814956,1538.79515398751,212.086245792771
"72",71,15173.7729253207,2244.71196982933,3214.70912670998,439.010302395431,125.594299689263,10647.5435754013,57.6040370395129,1577.21363685911,223.060357976931
"73",72,14659.3863499594,1952.92916240736,2854.554657291,419.546261585003,128.17987616446,10904.1949677313,62.2930240716983,1611.42633814425,233.579702758604
"74",73,14218.3769705106,1693.68029404399,2521.80390291522,398.696229688549,130.129004906811,11134.8422216338,67.0657459959782,1641.72840934856,243.604279284998
"75",74,13840.6717093227,1464.9044078615,2217.75889070926,376.921911291253,131.452954417676,11341.3060909308,71.8988687011241,1668.43759432414,253.10587473009
"76",75,13517.4457166152,1264.1664431763,1942.57632434672,354.638093526736,132.172729163823,11525.5007529048,76.7696595944109,1691.87959222949,262.067030002856
"77",76,13241.0157654704,1088.86357895693,1695.55311660739,332.207586996609,132.317293108939,11689.3595640017,81.6563145004405,1712.37675606996,270.479816391759
"78",77,13004.7237986651,936.376204064208,1475.37337465131,309.939593790126,131.921828795766,11834.779168225,86.5382191681247,1730.23983516638,278.344537116815
"79",78,12802.8205309494,804.16985920642,1280.31723064936,288.090673071934,131.026093669344,11963.5792349854,91.3961484664048,1745.76227340328,285.668420692095
"80",79,12630.3547912237,689.859441168519,1108.42886892343,266.867590470998,129.672925013638,12077.4754823936,96.2124069045195,1759.21664301577,292.464363622713
"81",80,12483.0713114969,591.246338523124,957.646265838353,246.431401256507,127.906917502956,12178.0632738653,100.970917583886,1770.8527477327,298.749758462868
"82",81,12357.3187024383,506.33490062745,825.898081926962,226.902239527324,125.773288842842,12266.8094478918,105.657265422216,1780.89699689117,304.545432591961
"83",82,12249.9671618606,433.335771184469,711.172511918021,208.364426753789,123.31692726908,12345.050275035,110.258702743232,1789.55270194034,309.874705171401
"84",83,12158.3365945745,370.659290298065,611.562615974759,190.871587922495,120.581626465806,12413.9940822391,114.764121494693,1797.00104876431,314.76257505561
"85",84,12080.1336880434,316.903841838354,525.295227498397,174.451518944577,117.609481708218,12474.7266132687,119.164001535597,1803.40243733222,319.235029436643
"86",85,12013.3971043383,270.841115691909,450.745558483701,159.110742721846,114.440433908398,12528.2185156981,123.450339071288,1808.8980933097,323.318466802191
"87",86,11956.4502128802,231.39979696636,386.442539746611,144.838613948799,111.111945391762,12575.3338529523,127.61656070441,1813.61177639508,327.039227286187
"88",87,11907.8602901522,197.649133771143,331.067108267758,131.610961051388,107.658787151729,12616.8391258618,131.65742761473,1817.65150940462,330.423217795708
"89",88,11866.4033572494,168.78315531816,283.445703987131,119.393260626449,104.112919301724,12653.4123606418,135.568933717658,1821.11126342709,333.495620147131
"90",89,11831.0340178472,144.10567246719,242.541200900395,108.143349059042,100.503448857505,12685.6519110711,139.348200795014,1824.07254860673,336.280671409673
"91",90,11800.859692527,123.016626601905,207.442013581678,97.8136993367871,96.8566506364597,12714.0848109624,142.993373364745,1826.60588993448,338.801506924199
"92",91,11775.1182755114,104.999717095021,177.350582434384,88.3533345152753,93.1960331812866,12739.1745882291,146.503515164143,1828.77218336522,341.080051076457
"93",92,11753.1592183918,89.6113835786823,151.571742068922,79.7093720484941,89.5424448761216,12761.3284269756,149.878508784226,1830.62391509516,343.136953594529
"94",93,11734.4272563075,76.4709658281446,129.501614199736,71.8282749207637,85.9142049865344,12780.9036827663,153.118959772315,1832.2062533961,344.99155833034
"95",94,11718.4485017273,65.2521410407445,110.617011740309,64.6568384030874,82.3272538046215,12798.2137668168,156.226105943431,1833.55801853272,346.6618999596
"96",95,11704.8185739734,55.675378163792,94.465762189256,58.1429515672554,78.795314257026,12813.5334055953,159.201732510114,1834.71253616357,348.164721989422
"97",96,11693.1924003596,47.5013947662765,80.6577979954162,52.2361768022248,75.3300593058149,12827.1033494015,162.048093176874,1835.69838980051,349.515510650985
"98",97,11683.2755377996,40.5254716397341,68.8572031587678,46.8881670334382,71.9412813737616,12839.1345360463,164.767837507213,1836.54007545656,350.728541429779
"99",98,11674.8167853998,34.5725683121376,58.7751119204835,42.0529520006219,68.6370597040995,12849.8117640928,167.363944675262,1837.25856993535,351.816934333094
"100",99,11667.6018280323,29.4930592913853,50.1634231282613,37.6871261313824,65.4239227524021,12859.2969463549,169.839663168012,1837.87182674293,352.792714258051
"101",100,11661.4478328693,25.1590865199691,42.8092761856863,33.7499478785635,62.3070045225878,12867.7319635451,172.198456402441,1838.39520362957,353.666875311754
"102",101,11656.1988253711,21.461436694295,36.5301839125561,30.2033740349118,59.2901928409382,12875.2411742998,174.443953975204,1838.84183260129,354.449446599767
"103",102,11651.7217503102,18.3068358050718,31.1698292591817,27.0120414090013,56.37626877654,12881.9336111908,176.579908241304,1839.22293812468,355.14955817764
"104",103,11647.9031086563,15.615635627014,26.5944042810828,24.1432088557242,53.5670367475941,12887.904904219,178.610155858903,1839.54811103555,355.775506091023
"105",104,11644.6460776623,13.3198436763309,22.6894082495207,21.5666708934876,50.8634450206986,12893.2389682225,180.538583934382,1839.82554473017,356.334815592374
"106",105,11641.8680696536,11.3614212512266,19.3569252692661,19.2546487560683,48.2656964474119,12898.0094696123,182.369100520423,1840.06223655792,356.834301960265
"107",106,11639.4986483741,9.69083396472196,16.5132671110835,17.1816675464381,45.7733496613927,12902.2811081965,184.105609048248,1840.26416060581,357.280128435851
"108",107,11637.477726042,8.26581311704901,14.0868984194726,15.3244265251182,43.3854114235069,12906.1107491082,185.751986157268,1840.4364177808,357.677861055741
"109",108,11635.7540483932,7.05028131202524,12.0167110941614,13.6616620277963,41.1004201554253,12909.5483996033,187.312062863352,1840.58336238397,358.032520322294
"110",109,11634.283900031,6.0134534438468,10.2505175082691,12.1740099418951,38.9165209816974,12912.6380630068,188.789608708954,1840.70871065854,358.348629427697
"111",110,11633.0299899316,5.12907593445432,8.74373210552196,10.8438707994256,36.8315329446366,12915.4184890455,190.188318514352,1840.81563447208,358.630259051946
"112",111,11631.9605155277,4.37473858429428,7.45830849096939,9.65527612137688,34.843009129438,12917.9238214951,191.511801452597,1840.90684013567,358.881069002768
"113",112,11631.0483506473,3.73132394707305,6.36176569955712,8.59376119413267,32.9482899530498,12920.184170649,192.763572228757,1840.98463693984,359.104346579773
"114",113,11630.2703564548,3.18252848912308,5.42637037421157,7.64624304569484,31.1445502832673,12922.2261114,193.947044111811,1841.05099540338,359.303041903504
"115",114,11629.6067985783,2.7144397133463,4.62846060794685,6.80090431381489,29.428840893041,12924.0731157801,195.065523599863,1841.10759661002,359.479800343289
"116",115,11629.0408446927,2.31519189714933,3.94784101982857,6.047084597305,27.7981246817942,12925.7459335358,196.12220652892,1841.15587478941,359.636992154607
"117",116,11628.5581385786,1.97466188522878,3.36728111267314,5.37517834718924,26.2493082603164,12927.2629234916,197.120175417563,1841.19705345025,359.776739571163
"118",117,11628.1464352774,1.68421558508587,2.8720775601086,4.77654003554591,24.7792692456279,12928.6403439967,198.062397907111,1841.23217635862,359.900941460515
"119",118,11627.7952911968,1.43648757405748,2.44968685276163,4.24339605662162,23.3848797457463,12929.8926063111,198.951726135601,1841.26213386914,360.011295749605
"120",119,11627.4957981805,1.22519586321003,2.08940568476631,3.76876338961543,22.063026445012,12931.0324972447,199.790896906694,1841.28768553493,360.109319795879
"121",120,11627.2403589567,1.04498140789477,1.78210479269837,3.34637475944918,20.8106275388757,12932.0713726816,200.582532561705,1841.30947920978,360.196368797551
"122",121,11627.0224934275,0.891273869413054,1.51999489361565,2.97060996877585,19.6246470018702,12933.0193283475,201.329142409942,1841.32806753413,360.273652481706
"123",122,11626.8366748464,0.760174753529807,1.2964318898106,2.63643296553992,18.5021064090018,12933.8853486636,202.033124646695,1841.34392188258,360.342250170931
"124",123,11626.6781895172,0.648358773664807,1.10574845759815,2.33933442830243,17.4400946170062,12934.677437548,202.696768665511,1841.3574443131,360.40312437694
"125",124,11626.5430164828,0.552989754420624,0.943109051710334,2.07527931438357,16.4357756079106,12935.4027336324,203.32225768488,1841.36897781625,360.457133088491
"126",125,11626.4277267636,0.471648651591019,0.80438993877194,1.84065945472907,15.4863945432791,12936.0676100579,203.911671655273,1841.37881490149,360.505040744344
"127",126,11626.3293956862,0.40227197578476,0.686073720831866,1.63225025813465,14.5892825011434,12936.6777633434,204.466990339715,1841.38720506917,360.547528182519
"128",127,11626.2455286393,0.343100111134949,0.585159505999683,1.44717161813463,13.7418598910277,12937.2382910431,204.990096556455,1841.39436113943,360.585201541917
"129",128,11626.1739980535,0.292632035519732,0.499088045822521,1.28285246724291,12.9416387917246,12937.7537598999,205.482779525111,1841.4004646251,360.618600261784
"130",129,11626.1129893519,0.249587347897256,0.425676646254503,1.13699878844573,12.1862243467441,12938.228265954,205.946738280801,1841.4056703403,360.648204253865
"131",130,11626.0609547512,0.21287431223304,0.363063016529849,1.0075647632672,11.4733153513958,12938.6654875079,206.383585125265,1841.4101103402,360.674440328785
"132",131,11626.0165742053,0.181561590712758,0.309659041301083,0.892726729165716,10.8007041560068,12939.0687316067,206.794849086238,1841.41389725186,360.697687952532
"133",132,11625.9787218923,0.154854689066637,0.264110405470449,0.790859757985201,10.166275987376,12939.440975117,207.181979362356,1841.41712713265,360.718284396692
"134",133,11625.9464374835,0.132076272503968,0.225261464174308,0.700516607813534,9.56800778322533,12939.7849010413,207.546348733764,1841.41988192088,360.736529343653
"135",134,11625.9189019625,0.112648491451894,0.192126781960234,0.620408776627686,9.00396662467935,12940.1029304103,207.889256921913,1841.42223149849,360.752689003853
"136",135,11625.8954168392,0.0960783505078541,0.163866100261494,0.549389513478326,8.4723078370233,12940.3972505456,208.21193388515,1841.42423546423,360.766999792694
"137",136,11625.8753862709,0.0819456329324795,0.139762296429172,0.486438597281969,7.971272822731,12940.669840126,208.515543039095,1841.42594465893,360.779671612434
"138",137,11625.8583021021,0.0698918199312655,0.119203915718119,0.430648664048418,7.49918668466585,12940.9224912197,208.801184392832,1841.42740244169,360.790890781836
"139",138,11625.843730976,0.0596109898454459,0.101669674654353,0.381212977094174,7.05445568571628,12941.156828867,209.069897594191,1841.42864578958,360.800822648413
"140",139,11625.8313031953,0.0508424514299235,0.0867145685182451,0.337414498195904,6.63556458690982,12941.3743285122,209.322664878868,1841.42970624797,360.809613916463
"141",140,11625.8207034756,0.0433637729641556,0.0739591947098783,0.298616085705495,6.24107390230367,12941.5763313388,209.560413919515,1841.43061071942,360.817394722614
"142",141,11625.8116629584,0.0369851079900968,0.0630801834948675,0.264251745157321,5.86961709991819,12941.7640579401,209.784020572351,1841.43138214516,360.824280484031
"143",142,11625.8039522588,0.0315447379650232,0.0538013840195915,0.233818828962826,5.51989777523198,12941.9386205424,209.994311519863,1841.43204009827,360.830373543353
"144",143,11625.7973757569,0.0269046676119316,0.0458873749427246,0.206871047990571,5.19068682171328,12942.1010337648,210.192066808903,1841.43260127077,360.835764633699
"145",144,11625.7917666549,0.0229470733179788,0.0391375795519605,0.1830122442711,4.880819615873,12942.2522242415,210.378022284503,1841.43307989534,360.840534181725
"146",145,11625.7869826202,0.0195716354080272,0.0333806181469657,0.161890844750139,4.58919322878008,12942.3930392791,210.552871923362,1841.43348811712,360.844753467409
"147",146,11625.7829022907,0.0166927603663739,0.0284704150731824,0.143194933822922,4.31476370373158,12942.5242544226,210.717270048051,1841.43383629186,360.848485648151
"148",147,11625.7794221581,0.0142372916033494,0.0242825386461879,0.126647748222311,4.0565433157613,12942.6465804297,210.871833499292,1841.43413325184,360.851786693782
"149",148,11625.7764539096,0.0121429793638323,0.0207106563484463,0.11200386033896,3.81359801533758,12942.7606692846,211.01714361512,1841.4343865328,360.854706179004
"150",149,11625.7739222733,0.0103567802789275,0.0176641237210146,0.0990457194440217,3.58504490304384,12942.8671195819,211.153748145284,1841.43460255764,360.85728799724
"151",150,11625.7717630425,0.00883331917921233,0.0150657500685633,0.0875803874793124,3.37004967561394,12942.966481642,211.282163158295,1841.43478680511,360.85957103339
"152",151,11625.7699214366,0.00753394085297237,0.0128496185616292,0.0774368388965745,3.16782426001123,12943.0592618493,211.402874768664,1841.43494394963,360.861589720404
"153",152,11625.7683507231,0.00642571405847226,0.0109594512346694,0.0684635024024933,2.97762450624161,12943.145926596,211.516340798836,1841.43507797888,360.863374544084
"154",153,11625.7670110607,0.00548050655781187,0.00934732639110577,0.0605260667470719,2.7987479649699,12943.2269058251,211.62299235823,1841.43519229252,360.864952492439
"155",154,11625.7658684653,0.00467432946807189,0.00797235959085042,0.0535055311311751,2.63053174149522,12943.3025962518,211.72323534761,1841.43528979039,360.866347455053
"156",155,11625.7648939655,0.00398676094090839,0.00679966794866545,0.0472965236739006,2.47235050068496,12943.3733641731,211.817451841308,1841.43537294465,360.867580566749
"157",156,11625.7640628083,0.0034003320735785,0.00579946862486975,0.0418056146070008,2.32361432452776,12943.4395483117,211.906001556672,1841.43544386747,360.868670551441
"158",157,11625.7633539033,0.0029001537634634,0.00494639052074861,0.0369500960054184,2.18376698272958,12943.5014619356,211.989223023001,1841.43550435848,360.86963397057
"159",158,11625.7627492759,0.00247355315272033,0.00421879437948238,0.0326567659472955,2.05228413736539,12943.5593949954,212.067434788853,1841.43555595146,360.870485470525
"160",159,11625.7622335861,0.00210970416829364,0.00359822280070081,0.0288607917151905,1.92867156566523,12943.613616145,212.14093660884,1841.43559995539,360.871238013482
"161",160,11625.7617937544,0.00179937259919264,0.0030689423128824,0.0255047832756407,1.81246354601958,12943.6643744453,212.210010508527,1841.43563748633,360.871903065222
"162",161,11625.7614186171,0.00153469043309067,0.00261751014724285,0.0225379284972216,1.70322126708291,12943.711900986,212.274921828254,1841.43566949687,360.872490770382
"163",162,11625.7610986568,0.00130894129267438,0.00223247448827159,0.0199152593535394,1.60053138063853,12943.7564102883,212.335920166069,1841.43569679915,360.873010100766
"164",163,11625.7608257635,0.00111639701511276,0.00190408191283494,0.0175969944321013,1.50400460484844,12943.7981016004,212.393240281752,1841.4357200852,360.873468988192
"165",164,11625.7605930126,0.000952175944161298,0.00162399545033504,0.015547919999306,1.4132743353491,12943.8371601463,212.447102991552,1841.4357399459,360.873874449497
"166",165,11625.7603944984,0.000812112901077324,0.00138510685105984,0.0137368777616174,1.32799539062183,12943.8737581912,212.497715970676,1841.43575688516,360.874232689713
"167",166,11625.7602251857,0.000692652113919018,0.00118135986113674,0.0121363013671422,1.24784280672926,12943.9080560339,212.54527452077,1841.43577133265,360.874549195381
"168",167,11625.7600807787,0.000590763547734811,0.00100758425814357,0.0107218042692006,1.1725106925767,12943.9402029174,212.589962295509,1841.43578365493,360.874828817511
"169",168,11625.7599576136,0.000503863337475014,0.000859369606948032,0.00947181486766386,1.10171114541449,12943.9703378603,212.631951984875,1841.43579416464,360.875075844887
"170",169,11625.759852566,0.000429745901653517,0.000732957585301662,0.00836725347089479,1.03517322521673,12943.9985904161,212.671405959644,1841.43580312838,360.875294068913
"171",170,11625.759762971,0.000366530838314236,0.000625141171009409,0.0073912451666989,0.972641980151502,12944.0250813752,212.708476881399,1841.43581077354,360.87548684123
"172",171,11625.759686557,0.000312616180603464,0.000533186103683055,0.00652887316739913,0.913877553402645,12944.0499233864,212.743308259635,1841.43581729396,360.875657123156
"173",172,11625.7596213831,0.000266632017664091,0.000454757186464359,0.00576693235316172,0.858654235669934,12944.0732216012,212.77603504091,1841.43582285527,360.87580753503
"174",173,11625.7595657953,0.000227411322537599,0.000387864151794984,0.00509375162276643,0.806759713799348,12944.0950741635,212.806784073928,1841.43582759859,360.875940391767
"175",174,11625.7595183843,0.00019396009398026,0.000330810656090294,0.004499017018989,0.757994295624093,12944.1155727088,212.835674588572,1841.43583164418,360.876057738221
"176",175,11625.7594779473,0.000165429313058769,0.000282149667419266,0.00397360704653254,0.712170150113957,12944.1348028434,212.862818664442,1841.43583509468,360.876161382097
"177",176,11625.7594434585,0.000141095186282815,0.000240646688046173,0.00350945798897273,0.669110622141491,12944.1528445615,212.888321651732,1841.43583803762,360.876252920845
"178",177,11625.7594140428,0.000120340701054085,0.000205248361338519,0.00309944163025711,0.628649579534085,12944.1697726359,212.912282571549,1841.43584054766,360.876333766056
"179",178,11625.7593889541,0.000102639055907343,0.00017505709230231,0.00273725692969747,0.59063079637625,12944.1856569791,212.934794493161,1841.43584268849,360.876405165058
"180",179,11625.7593675558,8.75411576070177e-05,0.000149307009594632,0.00241733449651544,0.554907371338831,12944.2005629776,212.955944889025,1841.43584451441,360.876468219963
"181",180,11625.7593493051,7.46642535962869e-05,0.00012734440928716,0.00213475186783845,0.521341179054512,12944.2145518002,212.975815969005,1841.43584607175,360.876523904532
"182",181,11625.759333739,6.36814448503823e-05,0.00010861250417677,0.00188515857118713,0.489802352857126,12944.2276806847,212.994484994898,1841.43584740001,360.876573079095
"183",182,11625.7593204627,5.43140713747371e-05,9.26361510679882e-05,0.00166470988168401,0.460168797182885,12944.2400032023,213.012024576398,1841.43584853288,360.876616503729
"184",183,11625.7593091392,4.63247336564192e-05,7.90096350016136e-05,0.00147000819985076,0.4323257280358,12944.2515695041,213.028502949585,1841.43584949911,360.876654849914
