"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,51608,0,1,0,0,0,0,0,0,"Dowa","86",51609
"2",1,51607.2625472227,0.607725694896151,0.794512384333728,0.00906223413811246,0.0000975276325047724,0.326053695436989,0.00000124089919541369,0.00966355020978509,0.0000996368397768901,"Dowa","86",51609
"3",2,51606.5978041252,0.965681347151499,0.799131757319365,0.0161865530675142,0.000347204641953452,0.62083999782143,0.00000901476717167886,0.0183744341713349,0.000362527411558935,"Dowa","86",51609
"4",3,51605.8832279504,1.25288102322232,0.901683535800893,0.0230982123682601,0.00072080456052776,0.938360189709444,0.0000282839564300862,0.0277384626930359,0.000768879961661944,"Dowa","86",51609
"5",4,51605.0557830414,1.54337482466561,1.06249759005346,0.0305945146987172,0.00121552477267096,1.3064710012776,0.0000635030863163756,0.0385817202240451,0.0013234635737883,"Dowa","86",51609
"6",5,51604.0720852898,1.87188568851476,1.27051069918745,0.0391401037271283,0.00184077546223903,1.74441817197293,0.000119271346240457,0.0514728204267318,0.00204350586272235,"Dowa","86",51609
"7",6,51602.8924088171,2.25927475748459,1.52652418882982,0.0491012843217817,0.00261349119166732,2.26987678120112,0.000200679819313105,0.0669324942526412,0.00295459491373184,"Dowa","86",51609
"8",7,51601.4737370182,2.72259779235076,1.83693694684278,0.0608425277611335,0.0035568139855543,2.902015343223,0.000313557650997784,0.0855246726747592,0.00408978078910856,"Dowa","86",51609
"9",8,51599.7661295749,3.27928770814344,2.21154321708407,0.0747712347966085,0.00470018416856845,3.6631033816063,0.000464699322440933,0.10790412934969,0.00549005267187895,"Dowa","86",51609
"10",9,51597.7101766786,3.94913514940775,2.66293876931347,0.0913640450869657,0.00608010291611261,4.57964314624085,0.000662108462920762,0.134849893149517,0.00720551583449041,"Dowa","86",51609
"11",10,51595.2346307511,4.75550339608366,3.20659508564857,0.111187949978406,0.00774131221729158,5.68342622670957,0.000915278290553071,0.167296358890287,0.00929704827835209,"Dowa","86",51609
"12",11,51592.253833267,5.72633276155093,3.86125461429382,0.134921524764182,0.00973832169183348,7.01268398922118,0.00123552146171085,0.206367117668577,0.0118383882093473,"Dowa","86",51609
"13",12,51588.6647190961,6.89517829579639,4.6495213981628,0.16337892501213,0.0121372958308702,8.61342862600135,0.00163636305160069,0.253414374055752,0.0149186892438221,"Dowa","86",51609
"14",13,51584.3432683311,8.30238388246359,5.59861415679643,0.197538005149961,0.0150183420921286,10.5410432736733,0.0021340087206084,0.31006567599833,0.0186456042653218,"Dowa","86",51609
"15",14,51579.1402348139,9.99647411100967,6.74129240086789,0.238574058040001,0.0184782929490203,12.8621984144823,0.00274790871422785,0.378280229825495,0.0231490261274981,"Dowa","86",51609
"16",15,51572.8760348693,12.0358073370425,8.11697408036568,0.28790014139963,0.0226340565948062,15.657148082296,0.00350143297050088,0.460416373728414,0.028585585866087,"Dowa","86",51609
"17",16,51565.3346456387,14.4905454690896,9.77306902984554,0.347215247784201,0.0276266319682976,19.0224753051177,0.00442267752114298,0.559312250853845,0.0351440383976866,"Dowa","86",51609
"18",17,51556.2562333724,17.44502548934,11.7665921266241,0.418562533983415,0.0336259799734852,23.074415057043,0.00554544064851353,0.678383450375308,0.043051792953437,"Dowa","86",51609
"19",18,51545.3283936209,21.0005675514741,14.1660812139858,0.504398587270164,0.0408368369044187,27.9528118030584,0.00691038636864663,0.821739293302325,0.052582704123741,"Dowa","86",51609
"20",19,51532.1755581654,25.2788651991733,17.0539084696776,0.60767736014176,0.0495057713653084,33.8259185775338,0.00856645674139407,0.994323843858085,0.0640665293398569,"Dowa","86",51609
"21",20,51516.3464333997,30.4259831247923,20.5290250267108,0.731949863869691,0.0599295992209129,40.8961064294624,0.0105725562258774,1.20208366614357,0.0779002067923526,"Dowa","86",51609
"22",21,51497.2990080342,36.6171059900013,24.7102312206587,0.881483470787405,0.0724654846405521,49.4067062241805,0.012999575547939,1.45216884798333,0.094561396525656,"Dowa","86",51609
"23",22,51474.3826199705,44.0621945040952,29.7400727041064,1.06140511473267,0.0875430971537142,59.6502317770852,0.0159328322965458,1.75317460595009,0.114624785875499,"Dowa","86",51609
"24",23,51446.8167033974,53.0126244088671,35.789462825221,1.27787158530678,0.105679150863319,71.978183637279,0.019474995064785,2.11542932094658,0.138781598964599,"Dowa","86",51609
"25",24,51413.6656026749,63.7689804637327,43.0631488100937,1.53827229457442,0.127494806839818,86.8127513560572,0.0237495937640085,2.55133833875174,0.167862965721724,"Dowa","86",51609
"26",25,51373.8087955158,76.6902030547295,51.8061185565305,1.85147059490587,0.153736468645844,104.660770577339,0.0289052320522889,3.07579400185288,0.202867877443812,"Dowa","86",51609
"27",26,51325.9059202322,92.2041370580416,62.3111369929589,2.22808904643169,0.185300601268991,126.130295433911,0.0351206351774418,3.70666248221168,0.244996585754628,"Dowa","86",51609
"28",27,51268.3559011595,110.819609885889,74.9275417375718,2.68084564057327,0.223263286641576,151.950227596757,0.042610693082468,4.46536036524725,0.295690429838778,"Dowa","86",51609
"29",28,51199.2493222685,133.140311877384,90.0712921345221,3.2249507080407,0.268915344266691,182.993573966686,0.0516337006492594,5.37753778446265,0.356679263607023,"Dowa","86",51609
"30",29,51116.3137747031,159.880085602832,108.23657757898,3.87856773952445,0.323803888876387,220.304690502559,0.0624999841128902,6.47387853618826,0.43003767602475,"Dowa","86",51609
"31",30,51016.8513603006,191.879831701837,130.008826208063,4.66335049707869,0.389781439729783,265.131267639682,0.0755822130229818,7.79103935020912,0.518251628073874,"Dowa","86",51609
"32",31,50897.6684648304,230.125390440929,156.079197299399,5.60505981392555,0.469063670767268,318.96149627184,0.0913276727303099,9.37274110825479,0.624297062956021,"Dowa","86",51609
"33",32,50754.9982972186,275.765826438406,187.260159110191,6.73426474441461,0.564296763312088,383.566882914251,0.110272810791195,11.2710256907704,0.751731983914449,"Dowa","86",51609
"34",33,50584.4175260609,330.130709016269,224.501864235179,8.08712722270224,0.678635581537556,461.051077438565,0.133060444812264,13.5476889498783,0.904803878580966,"Dowa","86",51609
"35",34,50380.7589132388,394.74485465566,268.908413654361,9.70627101646972,0.815834202681019,553.905253053554,0.160460178459242,16.2759054488045,1.08857495111766,"Dowa","86",51609
"36",35,50138.0267655909,471.337069696862,321.752599459265,11.6416922300236,0.980346857323785,665.068134306272,0.193391859315397,19.5419887797484,1.30906293478117,"Dowa","86",51609
"37",36,49849.3149374151,561.839872063133,384.488260718166,13.9517551279259,1.17744779443758,797.994772405197,0.232954476000744,23.4474072110321,1.57341007458827,"Dowa","86",51609
"38",37,49506.750554068,668.374262670753,458.753916055214,16.7040881833999,1.41335394289934,956.723367697226,0.280457382549363,28.1107403091045,1.89005886218574,"Dowa","86",51609
"39",38,49101.4645912962,793.210685531873,546.369196358692,19.9764263981897,1.69536511835453,1145.94627718067,0.337458116032024,33.6697553535072,2.26895652287842,"Dowa","86",51609
"40",39,48623.6160036284,938.699650752816,649.314226583524,23.8572080358604,2.03200778308673,1371.07509846581,0.40580475046136,40.2833061414506,2.72177076616908,"Dowa","86",51609
"41",40,48062.4903752049,1107.16299889325,769.684945660254,28.4458008374276,2.4331780180565,1638.2950177516,0.487683634477135,48.1329117472879,3.26211389949937,"Dowa","86",51609
"42",41,47406.7077554299,1300.72600218645,909.62212215877,33.8520467637788,2.9102754125931,1954.59612579558,0.585672252892079,57.4236515570269,3.90576656887977,"Dowa","86",51609
"43",42,46644.5661361854,1521.09126148924,1071.19716329135,40.1949338997345,3.47631040946972,2327.77139812906,0.702796595764854,68.3840735041829,4.67088261653176,"Dowa","86",51609
"44",43,45764.5537644572,1769.24470027847,1256.24899878338,47.6000133253548,4.14596575238056,2766.36396568181,0.842591721453639,81.2646030413796,5.5781534698718,"Dowa","86",51609
"45",44,44756.0607574575,2045.08596245347,1466.1722660198,56.1950681724498,4.9355875926115,3279.54119500841,1.00916329576471,96.3337897977701,6.65090384879753,"Dowa","86",51609
"46",45,43610.283795405,2347.02050696316,1701.64152154828,66.1038377598472,5.8630687135171,3876.88002258504,1.20724702517423,113.871936635049,7.9150760112502,"Dowa","86",51609
"47",46,42321.3071242446,2671.53646121256,1962.28984957851,77.4373440130315,6.94758905864266,4568.03937060116,1.44226129151455,134.161400064398,9.39905974667249,"Dowa","86",51609
"48",47,40887.2936919884,3012.82236924378,2246.36750591425,90.2826525965614,8.20917682708921,5362.30425632812,1.72034710174834,157.473112362865,11.1333213756435,"Dowa","86",51609
"49",48,39311.6439376776,3362.55003139547,2550.39918297416,104.689473265262,9.66803540071397,6268.00095201157,2.04838727517479,184.049316701591,13.1497632903608,"Dowa","86",51609
"50",49,37603.9715455086,3709.86645015427,2868.93268643711,120.655058555632,11.3436388694824,7291.79662297863,2.43399749622198,214.082915481349,15.4808042720567,"Dowa","86",51609
"51",50,35780.6555493178,4041.76361144868,3194.40509423942,138.109027522175,13.2535636377371,8437.92767529665,2.8854785374998,247.694752622671,18.15812988883,"Dowa","86",51609
"52",51,33864.7987438761,4343.81391824266,3517.25262007157,156.899524791771,15.4121035236266,9707.41136782645,3.41172166779774,284.910444306337,21.2111468131678,"Dowa","86",51609
"53",52,31885.4151569868,4601.32249594207,3826.27548138816,176.783758540219,17.8287247000121,11097.3523226399,4.02205980286913,325.640065492657,24.6651847577334,"Dowa","86",51609
"54",53,29875.8621324221,4800.73085013171,4109.31370839679,197.424883208636,20.506489823272,12600.4358750944,4.7260609231078,369.663402996957,28.5395694677208,"Dowa","86",51609
"55",54,27871.6290451374,4931.10531344626,4354.1672860103,218.397809526535,23.4405996269087,14204.7266810255,5.53326522713431,416.62426762004,32.8457175436282,"Dowa","86",51609
"56",55,25907.7899827403,4985.41691496226,4549.67487586122,239.204803940931,26.6172391889719,15893.8433097291,6.45287357720546,466.035934762965,37.5854531465617,"Dowa","86",51609
"57",56,24016.4964477549,4961.3693919155,4686.78423522768,259.300632491201,30.0129074306539,17647.5429832586,7.4934019214189,517.298696812892,42.7497501040742,"Dowa","86",51609
"58",57,22224.8861266026,4861.61038673544,4759.44272392851,278.125075187216,33.5943665701526,19442.6789987458,8.66232223026212,569.728389173617,48.3180710491496,"Dowa","86",51609
"59",58,20553.7018838954,4693.27432681552,4765.1606302038,295.139275511324,37.3193003540658,21254.4388689482,9.96571427160042,622.593140128908,54.2584337592574,"Dowa","86",51609
"60",59,19016.7209450908,4467.00494613643,4705.14705166248,309.861538662175,41.1376580625474,23057.7199059842,11.4079544013534,675.154087855131,60.5282261862546,"Dowa","86",51609
"61",60,17620.9676557121,4195.63995005347,4584.03285653303,321.897935909353,44.9935981651683,24828.4765379168,12.9914657100729,726.705151876362,67.0757254261335,"Dowa","86",51609
"62",61,16367.5030188899,3892.83994188005,4409.24500271052,330.964677907357,48.8278387371688,26544.9029731007,14.7165467742614,776.607834642298,73.8421570568654,"Dowa","86",51609
"63",62,15252.580544239,3571.86174279839,4190.16044577707,336.899906724677,52.5802185498278,28188.3358497432,16.5812921678284,824.317654537779,80.7641211188302,"Dowa","86",51609
"64",63,14268.9213551861,3244.62948821193,3937.18797956984,339.664766742402,56.1922262879587,29743.8225765871,18.5816074147143,869.400634190595,87.7761467479014,"Dowa","86",51609
"65",64,13406.9314863558,2921.1507992614,3660.90572618891,339.335066765627,59.6093002899954,31200.3563086638,20.7113124744396,911.539903254969,94.8131678141644,"Dowa","86",51609
"66",65,12655.7487883784,2609.26598360375,3371.3442654229,336.085581097227,62.7827421061477,32550.8103157174,22.9623236741616,950.533414229151,101.812745717454,"Dowa","86",51609
"67",66,12004.0666257454,2314.66232320646,3077.46662735017,330.169758432176,65.6711455984959,33791.6386222756,25.3248973916322,986.284775796512,108.71691268537,"Dowa","86",51609
"68",67,11440.7351092696,2041.06784125015,2786.85015256554,321.897507908723,68.2413134124299,34922.4201593157,27.7879162778142,1018.78950594448,115.473574749038,"Dowa","86",51609
"69",68,10955.160903937,1790.55017495118,2505.55218540602,311.613258622415,70.4686679832969,35945.3156088402,30.3392002598805,1048.11876222593,122.037451374315,"Dowa","86",51609
"70",69,10537.5454317183,1563.85206163791,2238.12276065346,299.676025820931,72.337213859061,36864.5006822446,32.9658240657581,1074.40243775706,128.370577493946,"Dowa","86",51609
"71",70,10179.0030728909,1360.71932641167,1987.71821289994,286.442534680562,73.8391347991886,37685.6232920756,35.6544262421437,1097.81302338254,134.442425857045,"Dowa","86",51609
"72",71,9871.59534010243,1180.19349175478,1756.27888680407,272.253816499455,74.9741132772022,38415.3128531582,38.3914984038235,1118.55106415329,140.229718180586,"Dowa","86",51609
"73",72,9608.30691241003,1020.85601800133,1544.73679033373,257.42550548975,75.7484524525556,39060.7626761958,41.1636451167867,1136.83282304964,145.715988855266,"Dowa","86",51609
"74",73,9382.98988393974,881.02347700934,1353.22273963891,242.241448287941,76.1740961713007,39629.3905454719,43.9578094808496,1152.88029016171,150.890988378218,"Dowa","86",51609
"75",74,9190.29080535877,758.892191379815,1181.26520093585,226.95012404008,76.2676091987676,40128.5726072587,46.7614618279779,1166.91338407999,155.749984323966,"Dowa","86",51609
"76",75,9025.56989933071,652.644106412837,1027.96238659901,211.763477688445,76.0491715273951,40565.4482074482,49.5627509933401,1179.1442675006,160.293012773875,"Dowa","86",51609
"77",76,8884.82025469341,560.518618394949,892.127785966479,196.857529358281,75.5416289742655,40946.7835628973,52.3506197152921,1189.77341067537,164.524125063768,"Dowa","86",51609
"78",77,8764.59107881728,480.857340946028,772.408633287795,182.374260334895,74.7696286313874,41278.8841716149,55.1148863676524,1198.98709817949,168.45066215792,"Dowa","86",51609
"79",78,8661.91632168451,412.130966571382,667.375541750393,168.424405264945,73.7588524913234,41567.5476153946,57.8462968428267,1206.95612820468,172.08257646255,"Dowa","86",51609
"80",79,8574.25073559412,352.950667770916,575.591137051535,155.090691528656,72.535360300191,41818.0448576041,60.5365501504807,1213.83534859104,175.431818189946,"Dowa","86",51609
"81",80,8499.41273759243,302.070544423601,495.65793492645,142.431320312976,71.1250394457721,42035.124121441,63.1783018577332,1219.76385322203,178.511791094005,"Dowa","86",51609
"82",81,8435.53409840764,258.383725760634,426.250332812807,130.48345543697,69.5531582296526,42223.0300801105,65.7651492417913,1224.86562250713,181.336880505702,"Dowa","86",51609
"83",82,8381.01619930901,220.913901948111,366.135328696521,119.266549232491,67.8440152921902,42385.5324036976,68.2916018240746,1229.25043125203,183.922052673695,"Dowa","86",51609
"84",83,8334.49178212892,188.805434040534,314.182479439931,108.785461573434,66.0206744858312,42525.9611277358,70.7530405955496,1233.01494935831,186.282520331275,"Dowa","86",51609
"85",84,8294.79204993993,161.311923849424,269.367975914329,99.0332646533786,64.1047758837472,42647.2443408502,73.1456689089699,1236.24390227284,188.433470234527,"Dowa","86",51609
"86",85,8260.91821957378,137.784805212379,230.773598401428,89.9937368614252,62.1164111052392,42751.9467711889,75.4664576567938,1239.01125007391,190.38984530439,"Dowa","86",51609
"87",86,8232.01703075282,117.662471570531,197.582101054822,81.6435358946452,60.0740534745415,42842.307720385,77.7130868676021,1241.38133997872,192.166175514496,"Dowa","86",51609
"88",87,8207.35975960419,100.459693368909,169.07127596508,73.954052896298,57.9945320145141,42920.2768004947,79.883885656246,1243.40998753594,193.776449815667,"Dowa","86",51609
"89",88,8186.32411196909,85.7582944783917,144.606100257375,66.8929868604092,55.8930417790311,42987.547692835,81.9777718206572,1245.14549376696,195.234023798523,"Dowa","86",51609
"90",89,8168.37880730912,73.198423240255,123.630953013049,60.4256422215246,53.7831823966934,43045.5887994216,83.9941923977363,1246.62956558813,196.551557197599,"Dowa","86",51609
"91",90,8153.07032711674,62.470895184787,105.6615220845,54.5159951201617,51.6770178668391,43095.6711765835,85.9330660434055,1247.8981518804,197.740975748367,"Dowa","86",51609
"92",91,8140.0115751548,53.3104008406347,90.276997419602,49.1275516707878,49.5851519208938,43138.8935950707,87.7947279225952,1248.98219124653,198.813452875835,"Dowa","86",51609
"93",92,8128.87219850368,45.4894536758674,77.112841242204,44.2240244933055,47.5168142337916,43176.2047902872,89.5798775638971,1249.90827392468,199.779407272384,"Dowa","86",51609
"94",93,8119.37027011228,38.8132119085817,65.8539037449555,39.7698607320792,45.4799532945004,43208.4232701864,91.2895300211383,1250.69922930027,200.648512755615,"Dowa","86",51609
"95",94,8111.26522873251,33.114868261925,56.2283491579945,35.730635073259,43.4813331143541,43236.2546151294,92.9249705305759,1251.374637436,201.429717905657,"Dowa","86",51609
"96",95,8104.35181782979,28.251721746431,48.0020612918912,32.0733391195515,41.5266306729299,43260.3067165732,94.4877127661649,1251.95127831969,202.13127255581,"Dowa","86",51609
"97",96,8098.45491161211,24.1017520244864,40.9736967050826,28.7665817254815,39.6205323436622,43281.1030649396,95.9794606495882,1252.4435223803,202.760759305098,"Dowa","86",51609
"98",97,8093.42510710423,20.5606456180394,34.9703419526005,25.7807158822907,37.7668278489528,43299.0942879401,97.4020736537698,1252.86366848021,203.325128498339,"Dowa","86",51609
"99",98,8089.13494452806,17.5392805616369,29.8436154090618,23.0879098926775,35.9685003234751,43314.6682137616,98.7575355234582,1253.22223776262,203.830735122543,"Dowa","86",51609
"100",99,8085.47568066217,14.9615168700893,25.466308783529,20.6621720290455,34.2278120812016,43328.158583446,100.04792612792,1253.52822718343,204.283376730802,"Dowa","86",51609
"101",100,8082.35456182121,12.762327353315,21.7294701019316,18.4793371567912,32.5463850606854,43339.8525219549,101.275396551179,1253.78932610202,204.688331547437,"Dowa","86",51609
"102",101,8079.69246019588,10.8861939736311,18.5398120517361,16.5170300804775,30.925275959141,43349.9970808447,102.442146894377,1254.01210536253,205.050395871836,"Dowa","86",51609
"103",102,8077.42187976165,9.28571679971722,15.8175228618082,14.7546058497632,29.3650458538881,43358.804822073,103.550406800142,1254.2021779882,205.373920596368,"Dowa","86",51609
"104",103,8075.48524821704,7.92043114975077,13.4943546323086,13.1730762983862,27.8658242697829,43366.4586470147,104.602418417986,1254.36433763017,205.6628463194,"Dowa","86",51609
"105",104,8073.83345440864,6.75580746686447,11.5119523840628,11.7550273772223,26.4273677301749,43373.1159690003,105.600421632707,1254.50267773209,205.920736788371,"Dowa","86",51609
"106",105,8072.42460889609,5.76237523038847,9.82045216664346,10.4845292426103,25.0491130796218,43378.9122800415,106.546641343174,1254.62069292996,206.150810599723,"Dowa","86",51609
"107",106,8071.2229827023,4.91498306984631,8.37725922480963,9.34704363893731,23.7302257171975,43383.9642290373,107.443276609561,1254.72136619815,206.355970985327,"Dowa","86",51609
"108",107,8070.19809845373,4.19217597479833,7.1459825505278,8.32933072865649,22.4696430223943,43388.3722777839,108.292491485958,1254.80724371837,206.538833656197,"Dowa","86",51609
"109",108,8069.32396158031,3.57564549429617,6.0955510804934,7.41935604133711,21.2661133066728,43392.2229651323,109.096407364553,1254.88049837043,206.701752741127,"Dowa","86",51609
"110",109,8068.57840114916,3.04976902606006,5.19944085560761,6.60620004086873,20.1182305491939,43395.5908617045,109.857096674553,1254.94298429538,206.846844812227,"Dowa","86",51609
"111",110,8067.94250497449,2.60122340025737,4.43500112118505,5.87997115115152,19.0244652328844,43398.5402563336,110.576577786449,1254.99628374688,206.976011059555,"Dowa","86",51609
"112",111,8067.40014325305,2.21864004681764,3.78290291359346,5.23172204470715,17.9831916212422,43401.1265891382,111.256810982341,1255.04174666073,207.090957718515,"Dowa","86",51609
"113",112,8066.9375590982,1.89231906233685,3.22665289173326,4.6533706565304,16.9927117382306,43403.3976911846,111.899695368395,1255.08052471705,207.193214801735,"Dowa","86",51609
"114",113,8066.54301741325,1.61399016175185,2.75216905239412,4.13762601160828,16.0512763477616,43405.3948543996,112.507066613641,1255.11360058501,207.284153235088,"Dowa","86",51609
"115",114,8066.20651002793,1.37659609776611,2.34743948151636,3.67791828651755,15.1571032354489,43407.1537374623,113.080695408554,1255.14181250428,207.365000519435,"Dowa","86",51609
"116",115,8065.91950125091,1.17411578345921,2.00221718281124,3.26833400106341,14.3083930200816,43408.7051522114,113.622286550315,1255.16587551665,207.436854987275,"Dowa","86",51609
"117",116,8065.67470956453,1.0014167993903,1.70775351387916,2.90355604716975,13.503342747675,43410.0757427589,114.133478568438,1255.18639969576,207.50069876046,"Dowa","86",51609
"118",117,8065.46592533999,0.854118940436111,1.45658861081314,2.57880786002983,12.7401575169542,43411.2885579194,114.615843812344,1255.20390537728,207.557409524533,"Dowa","86",51609
"119",118,8065.28785260988,0.728485230840274,1.24235974144628,2.28980232373181,12.0170603178255,43412.3635508427,115.070888933557,1255.21883638685,207.607771186809,"Dowa","86",51609
"120",119,8065.13597328948,0.621331162056543,1.05963390312674,2.03269495244208,11.3323002862989,43413.3180107063,115.500055700308,1255.23157139668,207.652483515914,"Dowa","86",51609
"121",120,8065.00643468098,0.529938293799215,0.903780220645169,1.80404067167729,10.684159570585,43414.1669244736,115.904722088734,1255.24243333777,207.692170862628,"Dowa","86",51609
"122",121,8064.89595093958,0.451987449072306,0.77084920040081,1.60075462675578,10.0709589472063,43414.9232952337,116.286203603307,1255.25169764715,207.727390020396,"Dowa","86",51609
"123",122,8064.8017186658,0.385503080758085,0.657467629245351,1.42007654136487,9.49106233445475,43415.5984169635,116.645754784848,1255.25959933482,207.758637302014,"Dowa","86",51609
"124",123,8064.72134760443,0.328797969081968,0.560761872921642,1.2595379651285,8.94288037101272,43416.2021033537,116.984570863709,1255.26633878695,207.786354928228,"Dowa","86",51609
"125",124,8064.65279904657,0.280433122445134,0.478280597432466,1.11693284133617,8.4248731377973,43416.7428917238,117.303789530588,1255.27208692542,207.810936759512,"Dowa","86",51609
"126",125,8064.59433348568,0.239183070374521,0.407929706269051,0.990290814001345,7.93555215070002,43417.2282179792,117.60449279378,1255.27698959291,207.832733445646,"Dowa","86",51609
"127",126,8064.54446807653,0.204000425862003,0.347926679664544,0.877852841378691,7.47348173244184,43417.6645613473,117.887708896834,1255.28117111719,207.852057057095,"Dowa","86",51609
