"","time","S","E","I","H","C","R","D","hosp","crits"
"72",71,29403.6618851669,5611.25524212559,7489.38167011942,783.743531550476,151.780756187033,16676.8212695512,58.9818431846692,2359.9789894647,252.033896097257
"73",72,28042.6356907088,4944.17529690973,6774.93560965884,763.319027007754,157.578327681953,17257.2355405689,64.6718605600923,2436.2989240687,267.502954226527
"74",73,26869.8795133147,4334.45539387158,6085.27971387921,738.223128069941,162.581814700321,17786.5679551854,70.5605922444394,2505.09358575196,282.515688321089
"75",74,25861.529991723,3783.53354741662,5431.12970691581,709.31216461093,166.757190376406,18266.4660781359,76.6181547631045,2566.68883071524,296.987277711575
"76",75,24995.9981483013,3290.49656312316,4819.82009399043,677.431952093713,170.089033936008,18699.2908547765,82.81375981124,2621.50674585288,310.849969854095
"77",76,24254.0276793104,2852.78644684678,4255.75610596927,643.387252847433,172.578885793914,19087.8946217978,89.1163698563349,2670.03179190047,324.0525497743
"78",77,23618.6241533641,2466.78718095685,3740.92442716578,607.919800919095,174.243196647503,19435.4306087683,95.4952842503086,2712.78223228584,336.559285392611
"79",78,23074.910943615,2128.28410041972,3275.41151124864,571.693929516335,175.111053096355,19745.1953713824,101.920647076546,2750.28693497711,348.348516346085
"80",79,22609.9428970482,1832.80997921366,2857.87925214217,535.28911079228,175.221827767688,20020.5057741289,108.363868005115,2783.06768978652,359.411019453607
"81",80,22212.5071956438,1575.89139052145,2485.98459207424,499.19775179576,174.622883037725,20264.6058791504,114.797958519105,2811.62621740913,369.748283930848
"82",81,21872.9246037191,1353.21506876689,2156.72779936553,463.82720908794,173.367412916143,20480.601013753,121.197785140159,2836.43537889259,379.370783689469
"83",82,21582.8615793149,1160.73264322005,1866.73275015962,429.504646151517,171.512486975443,20671.4136151033,127.540247253814,2857.93368998096,388.296323521342
"84",83,21335.1573088786,994.719130704272,1612.46225336082,396.483841367608,169.117326290865,20839.7570214155,133.804386973298,2876.52251458905,396.548501777129
"85",84,21123.6677296103,851.798920182364,1390.37890742222,364.953030432126,166.241823587364,20988.122626086,139.971441236109,2892.56520592463,404.155319063319
"86",85,20943.1273360522,728.947892656217,1197.05577988889,335.043272606291,162.945318922768,21118.7780274573,146.02484155635,2906.38781315358,411.147953504426
"87",86,20789.0278384068,623.482126862625,1029.25305536833,306.836636679862,159.285604994302,21233.7715423029,151.950175732848,2918.28063943828,417.559700963684
"88",87,20657.5116487365,533.037330319764,883.963795335079,280.374094938868,155.3181483693,21334.9421077755,157.735116313758,2928.50050499834,423.425074683005
"89",88,20545.2796156309,455.542498738386,758.436396357614,255.662889375511,151.095504614596,21423.9326319311,163.36932344058,2937.27342271539,428.779055273525
"90",89,20449.5117874963,389.192108917737,650.182769161041,232.683051343348,146.666911654288,21502.2045968516,168.844329584713,2944.79734934831,433.656488156774
"91",90,20367.7983672891,332.418315402315,556.973570376952,211.39327725057,142.078018469118,21571.0537556982,174.153412441627,2951.24501333429,438.09159621861
"92",91,20298.0807877306,283.863760074356,476.827150091109,191.735968201931,137.370741124672,21631.6256192959,179.291459915127,2956.76661877693,442.117606347282
"93",92,20238.6009726466,242.356195680648,407.993501845556,173.641552335844,132.583217115089,21684.9305227716,184.254831641975,2961.49241022388,445.766468406548
"94",93,20187.8576367597,206.885683145992,348.934879701031,157.032142080211,127.749837945466,21731.8579704927,189.041220613495,2965.53506270387,449.068652612321
"95",94,20144.5691540027,176.583217561951,298.306792765976,141.824531410215,122.901346396771,21773.1898291488,193.649516906151,2968.99183871286,452.053015176526
"96",95,20107.6414340612,150.70232015542,254.937813931117,127.932674752833,118.064978562441,21809.6125752319,198.079676063029,2971.94655629187,454.746716627899
"97",96,20076.1406287449,128.602581823592,217.810448996578,115.269659213878,113.264642086344,21841.7283731298,202.332593312455,2974.47133888286,457.175186255714
"98",97,20049.2698311513,109.734894350253,186.04369173781,103.749255897764,108.521116919252,21870.0650095735,206.409984849708,2976.62816019167,459.362121077354
"99",98,20026.3489393447,93.6290471084082,158.87604009531,93.2871364393392,103.852270057314,21895.0848929096,210.314276702984,2978.47022232943,461.329511679058
"100",99,20006.7976777455,79.882497972211,135.650881545599,83.8017656635931,99.273278306841,21917.1929636799,214.048501802051,2980.0431474753,463.097690025337
"101",100,19990.1209063929,68.1509082311386,115.802796953069,75.2150644499476,94.7968520399195,21936.743790287,217.616205069645,2981.38603122381,464.685391895686
"102",101,19975.8961855449,58.1398368788219,98.8456511694545,67.4528550928085,90.4334564063479,21954.0477925166,221.021356853746,2982.53235118553,466.109830954873
"103",102,19963.7631145118,49.5976201644806,84.3619562699164,60.4451455979813,86.1915258668271,21969.3767429334,224.268274361724,2983.51075781576,467.386779745473
"104",103,19953.4142113381,42.3092198627519,71.9935161658256,54.1262814667836,82.0776701320949,21982.9686118503,227.361550692192,2984.34575974849,468.530655000402
"105",104,19944.5871895171,36.090938481463,61.4333377366337,48.4349859894157,78.0968692342856,21995.0317913528,230.305991506589,2985.05831088371,469.554605073138
"106",105,19937.0582905339,30.7859164576762,52.4184237389528,43.3143268118227,74.2526568408026,22005.7488313809,233.106558434157,2985.66632179364,470.470597055405
"107",106,19930.6366469514,26.2602025623037,44.7236762941075,38.7116141212001,70.5472911859319,22015.2796843666,235.768319088859,2986.18509559438,471.28950275109
"108",107,19925.1594476025,22.3994484815873,38.1565098241496,34.5782555869517,66.9819131263043,22023.7645549065,238.296403138803,2986.6277043843,472.021182061649
"109",108,19920.4878050356,19.1060509311196,32.5522136477309,30.8695785067155,63.5566916682157,22031.3263934805,240.695963858988,2987.00531282454,472.674563163513
"110",109,19916.5032583613,16.2966958783766,27.7700154789922,27.5446273286136,60.2709567641806,22038.0730600277,242.972144939457,2987.32745334277,473.257718887511
"111",110,19913.1047608556,13.90029486071,23.6896027525033,24.565950589701,57.1233200600716,22044.0992274525,245.130051884147,2987.6022641955,473.777938851799
"112",111,19910.2061216119,11.8561871716696,20.2081885155831,21.8993795929134,54.1117841626145,22049.4880371656,247.174727630518,2987.83669234222,474.241797289345
"113",112,19907.7338283459,10.1126025533149,17.2380027847174,19.5138049353737,51.2338409984946,22054.3125414942,249.111131995485,2988.03666662353,474.655216470684
"114",113,19905.625174906,8.62538029359841,14.704079349268,17.3809574336668,48.4865598345378,22058.6369701228,250.944124548083,2988.20724710295,475.023525612283
"115",114,19903.8266767487,7.35684380820575,12.5424148797638,15.4751931504067,45.8666658157538,22062.5178288754,252.678450539438,2988.35275170785,475.351515499347
"116",115,19902.2927182205,6.27484154384423,10.6983883360953,13.7732864877717,43.3706096564464,22066.0048593565,254.318729555123,2988.47686454764,475.643488889004
"117",116,19900.9843888329,5.35195454821402,9.12536292380957,12.2542337769084,40.9946291558419,22069.1418817083,255.869446581082,2988.58272925462,475.90330684044
"118",117,19899.8685013397,4.56479113352239,7.78353954802849,10.8990661243082,38.7348033133622,22071.9675249548,257.334945190287,2988.67302784333,476.134431249325
"119",118,19898.9167519596,3.89339071984919,6.63896630467795,9.69067363927282,36.5870996439017,22074.5158660171,258.719422592983,2988.75004823375,476.339963749859
"120",119,19898.1049968614,3.32073440138176,5.66265873047316,8.61364176069481,34.5474153105424,22076.8169916428,260.026926312437,2988.81574248708,476.522681197148
"121",120,19897.4126441066,2.83230281914128,4.82988987736384,7.65409794739314,32.6116127281308,22078.8974847903,261.261352268053,2988.8717757862,476.685068012611
"122",121,19896.8221321875,2.41570651209845,4.11957085399191,6.79956990612106,30.7755501452436,22080.7808512844,262.426444074237,2988.91956847192,476.829345574197
"123",122,19896.3184802535,2.06038398918899,3.51369877727725,6.03885519768394,29.0351077166013,22082.4878954651,263.52579338058,2988.9603323238,476.957498867019
"124",123,19895.8889118347,1.75732422436769,2.99691933821196,5.36190045973714,27.3862095924167,22084.0370450342,264.562841094362,2988.99510092658,477.071300650634
"125",124,19895.5225308512,1.49883815119175,2.55613927190159,4.75969092167233,25.8248424220724,22085.4446369463,265.540879348638,2989.02475582931,477.172333307919
"126",125,19895.210042019,1.27837251685199,2.18018055554632,4.22414962976748,24.3470706767949,22086.7251693752,266.463054091976,2989.05004912899,477.262008569614
"127",126,19894.94351824,1.09033521954934,1.8595123239333,3.7480448317124,22.9490491950661,22087.8915194121,267.332368188083,2989.07162226444,477.341585328247
"128",127,19894.7161990751,0.929954753642056,1.58600766532028,3.32490594462753,21.6270332488787,22088.9551354742,268.151684930724,2989.09002230369,477.4121856788
"129",128,19894.5223169955,0.79316534891612,1.35272749318439,2.94894734408162,20.377386440162,22089.926206949,268.923731888628,2989.10571598986,477.474809350436
"130",129,19894.3569538509,0.676496609075121,1.15375741285041,2.61499874394406,19.1965867202488,22090.8138105934,269.651105005039,2989.11910134621,477.530346694085
"131",130,19894.2159150903,0.576987886109872,0.984053606496644,2.31844241192647,18.08123076572,22091.6260408181,270.336272886377,2989.13051784782,477.579590347857
"132",131,19894.0956221066,0.492116876041834,0.839308996275822,2.05515646864392,17.0280369156848,22092.370124226,270.981581227203,2989.14025512895,477.623245695557
"133",132,19893.9930236413,0.419729646328074,0.715854285720626,1.82146329923528,16.0338469039093,22093.0525186223,271.589257318318,2989.14856014944,477.661940261362
"134",133,19893.9055170426,0.357989435961131,0.610558987507557,1.61408331955293,15.0956265313523,22093.679001723,272.161414599634,2989.15564356502,477.696232120999
"135",134,19893.8308819938,0.305331460934757,0.520750212224894,1.43009334337311,14.210465427836,22094.2547486134,272.700057221245,2989.16168508908,477.726617416005
"136",135,19893.7672255421,0.260418704433217,0.444152016595312,1.26688875478046,13.3755761022821,22094.7843992951,273.207084579116,2989.16683794056,477.753537113405
"137",136,19893.7129325906,0.222112517393254,0.378820349783743,1.12214990811675,12.5882923204675,22095.2721194143,273.684295807175,2989.17123285007,477.777383018798
"138",137,19893.6666258667,0.189440980335211,0.323098313924122,0.993811641498779,11.8460669834481,22095.7216527051,274.133394198144,2989.17498129936,477.798503169005
"139",138,19893.6271306708,0.161575051397851,0.275572751960219,0.880036034875737,11.1464695621599,22096.1363678185,274.5559915439,2989.17817837412,477.817206644097
"140",139,19893.5934448446,0.137808142551495,0.235037364815432,0.779187980440058,10.4871831924386,22096.5192996202,274.953612371321,2989.18090519444,477.833767862215
"141",140,19893.5647140707,0.11753710566579,0.200464589152873,0.68981343586615,9.86600152110712,22096.8731849705,275.327698031636,2989.18323091388,477.848430376433
"142",141,19893.5402094721,0.10024787973209,0.170977199927244,0.610619642576857,9.28082531184627,22097.200495448,275.67961072874,2989.18521453249,477.861410327679
"143",142,19893.5193092294,0.0855016853768264,0.145827033260728,0.540457364928618,8.72965884475646,22097.5034659221,276.010637448186,2989.18690638464,477.872899522514
"144",143,19893.5014834158,0.0729246345209714,0.124376433922746,0.478305893465168,8.21060642452943,22097.7841186527,276.321993537764,2989.18834936646,477.883068027322
"145",144,19893.4862797191,0.0621976490237763,0.106081084909042,0.423258240123261,7.72186851399383,22098.0442868383,276.614826483678,2989.18958009155,477.892066720322
"146",145,19893.4733124592,0.0530485741273126,0.0904769322925906,0.374509004958523,7.26173806009155,22098.2856336936,276.890219297099,2989.19062977991,477.90002937378
"147",146,19893.4622526283,0.0452452778336773,0.0771680765441198,0.331343047462655,6.82859670374326,22098.509670233,277.149193885553,2989.19152506411,477.907074594311
"148",147,19893.4528198497,0.0385899605457282,0.0658171139975713,0.293125880638009,6.42091119962838,22098.7177702595,277.392714124148,2989.19228864014,477.913307462913
"149",148,19893.444774625,0.0329136293474467,0.0561358635862358,0.259293999229468,6.03722945725492,22098.9111853969,277.621689153602,2989.19293989508,477.918821181792
"150",149,19893.4379127079,0.0280721804083592,0.04787854708679,0.229347449483132,5.67617707194793,22099.0910566155,277.836976162971,2989.19349536235,477.923698335234
"151",150,19893.4320601567,0.0239428995396186,0.0408358434778886,0.202843035004715,5.33645388557838,22099.2584247649,278.039383089888,2989.19396912232,477.928012040005
"152",151,19893.427068492,0.0204210135091788,0.0348290943450661,0.179387571015668,5.01683039906225,22099.4142410598,278.229671402651,2989.19437319424,477.93182708665
"153",152,19893.4228110753,0.0174171752883061,0.0297059074547164,0.158632414049738,4.71614442758734,22099.5593755798,278.408558610223,2989.19471782935,477.935200861029
"154",153,19893.4191799049,0.0148551944740573,0.025336308937975,0.140268477600087,4.43329783794774,22099.6946250465,278.576720675036,2989.19501177029,477.938184182783
"155",154,19893.4160828632,0.0126700655031781,0.0216094607305626,0.12402178242633,4.16725339216147,22099.8207198009,278.73479430954,2989.1952624739,477.940822052443
"156",155,19893.4134413824,0.0108063562091914,0.0184308172133701,0.109649515096588,3.91703169762265,22099.9383300265,278.883379159067,2989.19547630016,477.943154311864
"157",156,19893.4111884494,0.0092167946546779,0.0157197283892111,0.0969365156173252,3.68170827161076,22100.0480713349,279.023039874472,2989.19565867373,477.945216231672
"158",157,19893.4092669131,0.00786104767127786,0.0134074313814405,0.085692156543526,3.46041071914255,22100.1505097667,279.154308078966,2989.19581422097,477.947039032185
"159",158,19893.4076280266,0.00670472234843739,0.0114352659849739,0.0757475713790403,3.25231602472076,22100.2461662908,279.277684233282,2989.19594688787,477.94865034545
"160",159,19893.406230211,0.00571849129817074,0.00975318928265278,0.0669531914661721,3.05664795764841,22100.3355208433,279.393639403333,2989.19606004024,477.950074625086
"161",160,19893.4050380082,0.00487732833652647,0.00831854109209303,0.0591765578413716,2.87267458956387,22100.4190159587,279.502616934532,2989.19615654837,477.951333509717
"162",161,19893.4040211737,0.00415989422926832,0.00709492661015934,0.0523003798351998,2.69970592240243,22100.4970600484,279.605034036871,2989.19623886055,477.952446145131
"163",162,19893.4031539093,0.00354799506256991,0.00605129354599154,0.0462208110619595,2.53709162464488,22100.5700303529,279.701283284771,2989.19630906511,477.953429469878
"164",163,19893.4024142149,0.00302610118801678,0.00516117486309481,0.0408459158514394,2.38421886885168,22100.6382756106,279.791734038533,2989.19636894296,477.954298468874
"165",164,19893.4017833289,0.00258097462174497,0.00440199486820809,0.0360943264421052,2.24051029781588,22100.702118445,279.876733771481,2989.19642001283,477.955066395342
"166",165,19893.4012452389,0.00220132480048421,0.00375447741171156,0.0318940039574917,2.1054220126,22100.7618576096,279.956609373954,2989.19646357092,477.955744975278
"167",166,19893.4007862936,0.00187751594767791,0.00320219939589906,0.0281812037323188,1.97844177110368,22100.8177698983,280.031668313414,2989.19650072229,477.956344577898
"168",167,19893.4003948593,0.00160133652396367,0.0027311646301363,0.0248995424961911,1.85908724263849,22100.8701119147,280.10219975171,2989.19653240868,477.956874369248
"169",168,19893.4000610041,0.001365783387643,0.00232941712234927,0.0219991150103444,1.74690426620925,22100.919121779,280.168475655284,2989.19655943407,477.957342457535
"170",169,19893.3997762579,0.00116488030975986,0.00198676424860239,0.0194357677900202,1.64146528485352,22100.9650205733,280.230751786439,2989.19658248412,477.957756012361
"171",170,19893.3995333976,0.000993528762963463,0.00169451634544537,0.0171704415325867,1.54236784144506,22101.0080136856,280.289268651802,2989.19660214353,477.958121372649
"172",171,19893.3993262614,0.000847382712579032,0.00144525731289986,0.0151685857236816,1.44923315071266,22101.0482920391,280.344252398926,2989.19661891109,477.958444142645
"173",172,19893.3991495943,0.000722734922789926,0.00123266282770184,0.0133996408180596,1.36170474725714,22101.0860332103,280.39591566159,2989.1966332122,477.958729276721
"174",173,19893.3989989148,0.000616422398296784,0.0010513413118841,0.0118365802275425,1.27944720860343,22101.1214024493,280.44445835517,2989.19664540962,477.958981154327
"175",174,19893.3988703998,0.000525747971549802,0.000896691733470321,0.010455500682828,1.20214493494666,22101.1545536221,280.490068433957,2989.19665581284,477.959203646988
"176",175,19893.3987607919,0.000448413792036155,0.000764793699031571,0.00923527783771917,1.12950105456726,22101.1856300291,280.532922568238,2989.19666468554,477.959400174568
"177",176,19893.3986673067,0.00038245488984723,0.000652297413152789,0.00815721039420803,1.06123622552048,22101.2147652758,280.573186883479,2989.19667225312,477.95957376337
"178",177,19893.3985875715,0.000326197395764069,0.000556347457427819,0.00720477058060085,0.997087709163535,22101.242083917,280.611017529342,2989.19667870763,477.959727086829
"179",178,19893.3985195652,0.000278215425259737,0.000474511139431353,0.00636335452201827,0.936808409282111,22101.2677021149,280.646561268929,2989.19668421271,477.959862506213
"180",179,19893.3984615623,0.000237291205207122,0.00040471284990249,0.00562004744846343,0.880165924770684,22101.2917282748,280.679956058631,2989.19668890801,477.959982108872
"181",180,19893.3984120914,0.00020238668865172,0.00034518160438708,0.00496343301106599,0.826941699007088,22101.3142635932,280.711331566839,2989.19669291266,477.960087739285
"182",181,19893.3983698973,0.000172616667940377,0.000294406835570961,0.00438341999421431,0.776930209097944,22101.3354025711,280.740809667509,2989.19669632825,477.96018102724
"183",182,19893.3983339099,0.000147225536206919,0.000251101020593922,0.00387108875104578,0.729938200285658,22101.3552334869,280.768504905283,2989.19669924141,477.96026341281
"184",183,19893.398303216,0.000125569275586525,0.000214165364499668,0.00341855583688263,0.685783964073121,22101.3738388331,280.794524933124,2989.19670172606,477.960336168342
"185",184,19893.398277037,0.00010709871884879,0.000182662483843229,0.00301885392936018,0.64429665752881,22101.3912957186,280.818970924264,2989.19670384524,477.960400417964
