"","time","S","E","I","H","C","R","D","hosp","crits"
"26",25,82873.3479044523,76.9182834313767,51.9216214017753,1.99599148319854,0.188555085274312,20.3157831448067,0.0355484095799073,3.31496472474919,0.248790773718729
"27",26,82825.2355429622,92.5353652752184,62.4790902340954,2.40270546486188,0.227305518842913,24.4912425075404,0.0431958412997345,3.99581462118758,0.300499545506089
"28",27,82767.3818212028,111.300188398238,75.1715258456156,2.89195588563121,0.2739283760931,29.5154362385202,0.0524132896410162,4.81504080875961,0.362741085929426
"29",28,82697.8353770867,133.836914809943,90.4254012725679,3.48037207873652,0.330019476916901,35.5598610829592,0.0635196624832566,5.80059775923824,0.43765159448985
"30",29,82614.2633544487,160.888863642814,108.750017232809,4.18787617125276,0.397494950670652,42.8302100388633,0.0768984571385092,6.98601109599521,0.527797024962877
"31",30,82513.8810456318,193.339133947046,130.752574008174,5.03830917530568,0.478654132902239,51.5729837830451,0.0930106991853654,8.41145336776754,0.636257906582558
"32",31,82393.370287228,232.234038475906,157.155400140244,6.06016681336757,0.576254212729845,62.0833028592262,0.11241042405233,10.1250146952706,0.766730224487852
"33",32,82248.7860529262,278.808823820296,188.815687105541,7.28745378607153,0.693598521869013,74.7140639284548,0.135763143236884,12.1841909938673,0.923644999190853
"34",33,82075.4503865502,334.515808155705,226.747381668142,8.76067428006297,0.834640458752926,89.8866463277357,0.163867847836323,14.657623102981,1.11230949500441
"35",34,81867.8341224104,401.053461181648,272.145487947699,10.5279634680243,1.00410559181238,108.103324768908,0.197683200814825,17.6271109137832,1.33907370531435
"36",35,81619.4274548127,480.395680072703,326.411717638888,12.646368941199,1.20763358298394,129.96153435775,0.238358531240326,21.1899256445209,1.61152479487028
"37",36,81322.6023745059,574.818056301557,391.181146271213,15.1832745184544,1.45194289572806,156.170103314958,0.287270551432024,25.4614366958478,1.93871402388271
"38",37,80968.4720776375,686.918329297555,468.347607418353,18.2179531546268,1.7450193279545,187.567457831292,0.346066545476531,30.5780520482219,2.33141846256282
"39",38,80546.756224356,819.62504673493,560.085912218469,21.8432037183177,2.09632962361941,225.141634466212,0.416714923544592,36.7004416533574,2.80244026545692
"40",39,80045.665385976,976.187126881931,668.866517238455,26.1670085507625,2.51706041831086,270.051812093146,0.501564288282902,44.0169923822393,3.3669457032191
"41",40,79451.8232206261,1160.1348763233,797.457752605966,31.3140948340189,3.02037912308974,323.650596031947,0.603411510350912,52.7473640206695,4.04284139835891
"42",41,78750.2539145113,1375.19842845824,948.908030890894,37.4272285774747,3.62171243505693,387.505979060194,0.725579951368695,63.1459624889914,4.85118538219161
"43",42,77924.4691896401,1625.16881418502,1126.49816515864,44.6679955291946,4.33903196053364,463.421201212405,0.872008082663393,75.5050310829025,5.81662287976322
"44",43,76956.6955513739,1913.68471138176,1333.65312924749,53.2167461718005,5.19313162723745,553.450092641445,1.04734838545981,90.1569546290573,6.96783130536251
"45",44,75828.2981398648,2243.9239696196,1573.79742761393,63.2712273757828,6.20787251405814,659.904260420441,1.25707625130112,107.475167396303,8.33794962071576
"46",45,74520.4473607855,2618.18983058872,1850.14088516464,75.0433847807842,7.41036214139264,785.347837517551,1.50760662795795,127.872953855147,9.96495527823274
"47",46,73015.0795271141,3037.3844861169,2165.38121405804,88.7536696696626,8.831021911692,932.574131195858,1.80641546423205,151.799204064196,11.8919374460443
"48",47,71296.1793166158,3500.38296337102,2521.31669764462,104.622145549475,10.5034847910721,1104.55773694969,2.16216065679537,179.730064307031,14.1671996303181
"49",48,69351.3685987579,4003.35231253259,2918.37099657658,122.855842452066,12.4642552336635,1304.37609208564,2.58479513083341,212.155504305712,16.8441112112859
"50",49,67173.7524096488,4539.0866121591,3355.04900086351,143.63168485857,14.7520412297459,1535.09275853718,3.08566133390065,249.559552840117,19.9805996083148
"51",50,64763.830770854,5096.48634834726,3827.3848918506,167.075420858261,17.406707756206,1799.60240443165,3.67755494846528,292.394250934995,23.6382116893154
"52",51,62131.279772254,5660.33639008778,4328.43559274391,193.236900440017,20.4677516185982,2100.4349704948,4.37474073273749,341.04698677447,27.8806154546
"53",52,59296.268684834,6211.54553081531,4847.94128097039,222.06345922129,23.9722804959563,2439.52755165292,5.1929029973685,395.802720382168,32.7714951659809
"54",53,56289.9763251888,6727.97625441317,5372.27920592839,253.37399714564,27.952516766151,2817.97867603696,6.14901317947052,456.803639138068,38.371830780372
"55",54,53153.9867098224,7185.95486599409,5884.79606594498,286.838020927607,32.4328968230172,3235.81116114814,7.26109704483923,524.010730858783,44.7366027982298
"56",55,49938.4510557191,7562.31855921264,6366.62508393324,321.963343831608,37.4269678681166,3691.77135986472,8.54789017738081,597.171936967929,51.9111052927294
"57",56,46699.0627660211,7836.79440083321,6797.95289709706,358.097115301962,42.9343352544646,4183.20064872419,10.0283799584135,675.802883826311,59.9271171514825
"58",57,43493.1950415952,7994.29721443392,7159.64476979467,394.443124125887,48.9380013115473,4706.00854274593,11.7212401888934,759.184998627488,68.799282886277
"59",58,40375.7447123078,8026.72267177824,7435.00762248721,430.096354123652,55.402461975281,5254.76729526399,13.6441807562562,846.384132171823,78.5221072934694
"60",59,37395.3191784797,7933.8668531703,7611.42174001136,464.092774888704,62.2728901294489,5822.92984527831,15.8132462239403,936.289719088169,89.0679502769075
"61",60,34591.3265607057,7723.28883565255,7681.56857284856,495.469499754781,69.4756388176238,6403.153744791,18.2421080755646,1027.67124562133,100.386330789345
"62",61,31992.3149532463,7409.17629078306,7644.04657507981,523.328294400892,76.9201435285714,6987.69621522832,20.9414015125494,1119.24588553232,112.404705341776
"63",62,29615.6277010513,7010.482341327,7503.29686111589,546.894551273625,84.5021214847607,7568.83405642807,23.918157047871,1209.74932950573,125.030704145024
"64",63,27468.1833381192,6548.72343360061,7268.89330194742,565.564937125816,92.1077978288812,8139.26204689696,27.1753683319809,1298.0019556233,138.155624990541
"65",64,25548.0701919028,6045.83206716117,6954.3420646254,578.938201036491,99.6187968038203,8692.42738910158,30.711732814199,1382.96323843662,151.658884989084
"66",65,23846.5233561313,5522.37154126388,6575.64828391664,586.827499400816,106.917215938328,9222.77434947709,34.5215747032217,1463.77028286693,165.412964215326
"67",66,22349.9690095047,4996.27852742519,6149.85173702561,589.254803333236,113.890463723755,9725.88783447674,38.5949529399484,1539.75884867682,179.288426341234
"68",67,21041.880124257,4482.17023776793,5693.72645490537,586.430225306889,120.435494448725,10198.5385649817,42.9179383757304,1610.46761821067,193.158623140771
"69",68,19904.3118583334,3991.1372618968,5222.75913377033,578.720840572967,126.462188290678,10638.6457613496,47.4730303430049,1675.62867966575,206.903780447584
"70",69,18919.0694651146,3530.91070051275,4750.45329103158,566.61351090752,131.895733963858,11045.1765509726,52.2396805969853,1735.14768925323,220.414268606106
"71",70,18068.5258617538,3106.26400971679,4287.95567705586,550.676109053707,136.677986232515,11418.0043360916,57.1948864290145,1789.07762065475,233.592964997111
"72",71,17336.1458455042,2719.52977846168,3843.94863138585,531.520744249944,140.767879856203,11757.7476057039,62.3138154917652,1837.58979808237,246.356726730139
"73",72,16706.7783547657,2371.14184218638,3424.75036378379,509.771300433125,144.141022410405,12065.6049804277,67.5704306270125,1880.9448888148,258.637042215586
"74",73,16166.779314097,2060.14278851747,3034.55156921454,486.036802201545,146.788631010116,12343.1993950324,72.9380870145843,1919.46599652421,270.379979738852
"75",74,15704.0205838129,1784.62282705272,2675.72687458549,460.891051731289,148.715999335762,12592.4392516099,78.3900805274644,1953.51509710829,281.545583657137
"76",75,15307.8274534358,1542.07846585924,2349.17311631695,434.858275470844,149.94066663062,12815.4002578652,83.9001341978051,1983.47334832398,292.106867698592
"77",76,14968.8732486924,1329.68919272295,2054.64168539313,408.404309311136,150.490428832419,13014.2295561965,89.4428132541688,2009.72545930003,302.048529361772
"78",77,14679.0543345163,1144.52349344829,1791.03917356963,381.932355802539,150.401326098207,13191.0711110617,94.9938665073979,2032.64784531288,311.365515908383
"79",78,14431.359281369,983.682390774136,1556.68776332431,355.782408083875,149.715699446643,13348.010341622,100.530493871647,2052.60015215384,320.061534311744
"80",79,14219.7408554398,844.395446649669,1349.53932384765,330.233387634362,148.480384974927,13487.0351730095,106.031545008083,2069.91960493098,328.147582069364
"81",80,14038.9958471856,724.079473500388,1167.34631358716,305.507151332586,146.745086753285,13610.0104294825,111.477655411613,2084.91761147633,335.640550692221
"82",81,13884.6553702583,620.368865764718,1007.79010411381,281.773785127958,144.560959916483,13718.6635511944,116.851324199768,2097.87824302596,342.561940607138
"83",82,13752.8865991487,531.127868989035,868.57607534269,259.157428109916,141.979405882156,13814.5780232798,122.13694535301,2109.05795173657,348.936709310857
"84",83,13640.4057158859,454.449095619416,747.499201767734,237.742348763922,139.051077603078,13899.1931467918,127.320797666975,2118.68628298871,354.792259596697
"85",84,13544.4016081545,388.643590522711,642.487014213607,217.578899539937,135.825082273057,13973.8080545823,132.391001935424,2126.96721843384,360.157569708269
"86",85,13462.4693524106,332.226136822922,551.624473612464,198.689147591209,132.348365842657,14039.5886513591,137.337452014027,2134.08092444713,365.062461044902
"87",86,13392.5526023058,283.897769089603,473.165915711481,181.072041817445,128.665258157567,14097.5763146098,142.151726258738,2140.18571213046,369.536993235051
"88",87,13332.8938587118,242.527452463626,405.537302841186,164.70804396088,124.817158753444,14148.6975631672,146.826984754774,2145.42007941675,373.610975788807
"89",88,13281.9912905054,207.133964888932,347.332091712475,149.563228380496,120.842335879644,14193.7740747805,151.357857590638,2149.90474169436,377.313577805392
"90",89,13238.5621132961,176.868548160276,297.302274229633,135.592785373363,116.775834121404,14233.5326704539,155.740326801796,2153.74458484997,380.673035552518
"91",90,13201.5108289113,150.998714646879,254.347565661036,122.744023970128,112.649453888889,14268.614850022,159.971607234109,2157.03048908611,383.716430082187
"92",91,13169.9020760809,128.89356108784,217.502806135316,110.958881864537,108.491798354528,14299.5858391427,164.050027502271,2159.84101830587,386.469532455748
"93",92,13142.9373037684,110.010655085627,185.924812871957,100.176003231131,104.328368924454,14326.942994695,167.97491366509,2162.24395909712,388.95670210668
"94",93,13119.9348942383,93.8841550549825,158.879788315819,90.3324171044319,100.181698104455,14351.1234625497,171.746477196803,2164.29769711923,391.200829877373
"95",94,13100.3130988871,80.1144524587532,135.731037625751,81.3648841708867,96.0715086200419,14372.5111553962,175.365708330462,2166.05244934843,393.223316412836
"96",95,13083.5754269697,68.3591398315072,115.927417680745,73.2109545385358,92.0148900696693,14391.4430442252,178.834275645525,2167.55135634713,395.044078668176
"97",96,13069.2982149386,58.3249606170423,98.9930250382605,65.8097713013626,88.0264864167117,14408.2147578534,182.154432350596,2168.83143793443,396.681578599562
"98",97,13057.1199815321,49.7609461997129,84.5176545779945,59.1026707276585,84.1186878349162,14423.085584481,185.328929702833,2169.92443267146,398.152868301509
"99",98,13046.7322748807,42.4524587862775,72.1481985188418,53.0336174984822,80.3018224545124,14436.2829270882,188.360937314877,2170.8575337428,399.473646715539
"100",99,13037.8719483515,36.2159617202592,61.5812212433529,47.5494874210248,76.584345225785,14448.0062040704,191.253970630383,2171.65402142852,400.658325603259
"101",100,13030.3144959343,30.8946082543907,52.556195991011,42.6002460199487,72.9730200012074,14458.4303180817,194.011825217547,2172.33381675024,401.720100290901
"102",101,13023.8683863187,26.3544046728435,44.8496519235019,38.1390326735842,69.4730937634034,14467.7086966528,196.638517632665,2172.91395804332,402.671023692396
"103",102,13018.3702388028,22.4808735645269,38.2701247363677,34.1221721187066,66.0884613999187,14475.9759559649,199.138232535342,2173.40901094157,403.52208147249
"104",103,13013.6806738444,19.1762760687565,32.6536141298677,30.5091346772115,62.8218199685351,14483.3502532981,201.515275701085,2173.83142434564,404.283266693345
"105",104,13009.6807973307,16.3571612942097,27.8597609415814,27.2624516122007,59.6748122923489,14489.9353349613,203.774032519929,2174.19183423459,404.963653086807
"106",105,13006.2691972807,13.9522745535687,23.7685251625205,24.3476004848389,56.6481595476021,14495.8223306336,205.918931590036,2174.49932489274,405.571465952715
"107",106,13003.3593626195,11.9008144898133,20.2772344065926,21.7328711625467,53.741782879578,14501.0913325165,207.954412996943,2174.76165471216,406.114150024956
"108",107,13000.8775038006,10.1508821329221,17.2981439997393,19.3892148799505,50.9549144704649,14505.8127644659,209.884900885385,2174.9854476886,406.598434063114
"109",108,12998.7606826217,8.65818261324561,14.7562887887816,17.2900863697402,48.2861983004113,14510.0485843651,211.714779936259,2175.17635842653,407.030391754477
"110",109,12996.9552106829,7.38493137810077,12.587609716985,15.4112829399112,45.7337811137482,14513.8533380095,213.448375380101,2175.3392139323,407.415498813708
"111",110,12995.4152978551,6.29887946627038,10.7374140631982,13.7307816295725,43.2953942451809,14517.2750726071,215.0899361907,2175.47813359781,407.75868633112
"112",111,12994.1018871525,5.3725136593272,9.15899887726018,12.2285804914792,40.9684267518878,14520.3561413288,216.643621138225,2175.59663290672,408.064390272242
"113",112,12992.9816630294,4.58236729313749,7.81248181327672,10.8865441867842,38.7499905382103,14523.1339053109,218.113487389976,2175.69771188731,408.33659728682
"114",113,12992.0262127447,3.90841191328988,6.66383384768994,9.68825483383962,36.6369781058756,14525.6413435692,219.503481372753,2175.78393004018,408.578886975611
"115",114,12991.2113002734,3.33356688414379,5.68400203225888,8.61887130142649,34.6261134374972,14527.9075917017,220.817431640262,2175.85747131802,408.794470687917
"116",115,12990.516253605,2.84326275522875,4.84818991203075,7.66499543500317,32.7139966902325,14529.9584095591,222.059043499561,2175.92019902475,408.98622710993
"117",116,12989.923443381,2.42506516927566,4.13524811463351,6.81454631679274,30.8971432275577,14531.8165897123,223.231895179265,2175.97370258176,409.156734803634
"118",117,12989.4178310032,2.06837345824193,3.5271202223521,6.05664368322567,29.1720174756801,14533.5023185127,224.339435343596,2176.0193381044,409.308301850862
"119",118,12988.9865903722,1.76414358896097,3.00840291005517,5.38149866863824,27.5350621929484,14535.0334884734,225.384981764676,2176.05826239131,409.442992872949
"120",119,12988.618782969,1.50465820756909,2.565959408772,4.78031296249718,25.9827235523993,14536.4259729794,226.371720997912,2176.09146214153,409.562653563213
"121",120,12988.3050775249,1.2833390983487,2.18857464835581,4.24518616001793,24.5114724748771,14537.6938685461,227.302708913476,2176.11977917791,409.66893292067
"122",121,12988.0375162668,1.09457263268009,1.86668557392082,3.76902994285208,23.117822660405,14538.8497043992,228.180871950529,2176.14393148877,409.763303406641
"123",122,12987.8093120966,0.933570170469371,1.59213501960859,3.34548981151569,21.7983456379237,14539.9046280037,229.00900898142,2176.16453149375,409.847079153313
"124",123,12987.6146752922,0.79624992818395,1.35796007751117,2.96887355708714,20.5496831850572,14540.8685679404,229.789793682442,2176.18210165648,409.921432400691
"125",124,12987.4486686786,0.67912764954831,1.15822572384904,2.63408560936754,19.3685574592896,14541.7503753708,230.52577731594,2176.19708753605,409.987408341959
"126",125,12987.3070809631,0.579232347440195,0.987867839767263,2.33656768075944,18.2517790597576,14542.5579498332,231.219391851018,2176.209869205,410.045938473222
"127",126,12987.1863198502,0.494031426359066,0.842564456860164,2.07224471897942,17.1962533046805,14543.2983491424,231.87295334808,2176.22077088633,410.097852605936
"128",127,12987.0833222534,0.421362462320011,0.718632872729637,1.83747566190035,16.1989849755473,14543.9778853521,232.488665542219,2176.23006905048,410.143889683031
"129",128,12986.9954752361,0.359382221999334,0.612929927418115,1.62900917096529,15.2570816817914,14544.6022103985,233.068623578977,2176.23799954609,410.184707473731
"130",129,12986.9205498455,0.306519400752551,0.522773116170795,1.44394341693151,14.3677560713975,14545.1763908424,233.614817850723,2176.24476356861,410.220891284765
"131",130,12986.8566458247,0.261431911340206,0.445877871490492,1.27968973470387,13.5283270187424,14545.7049730363,234.129137896744,2176.25053264825,410.252961756813
"132",131,12986.8021417965,0.222976502749072,0.380292931915599,1.13393999107187,12.7362199763999,14546.1920420361,234.613376328537,2176.25545314479,410.281381867585
"133",132,12986.7556549526,0.190177984763565,0.324354227547342,1.00463707054735,11.9889665739619,14546.6412723171,235.06923275692,2176.25964988494,410.30656318501
"134",133,12986.7160062378,0.162203524147813,0.276644165263052,0.889948268714247,11.2842036139171,14547.0559728396,235.498317696156,2176.26322930422,410.328871478544
"135",134,12986.6821896769,0.138344182599238,0.235951570300717,0.788241699368756,10.6196715555382,14547.4391271473,235.902156393149,2176.2662822151,410.348631691503
"136",135,12986.6533472159,0.117994346110567,0.201244254546223,0.698064385615224,9.99321253778789,14547.7934288309,236.282192685842,2176.2688860776,410.366132501906
"137",136,12986.6287473251,0.100637699812315,0.171642210981545,0.61812365162182,9.40276813715599,14548.121311898,236.639792612854,2176.27110693057,410.381630196738
"138",137,12986.6077660089,0.0858342642445164,0.146394340582686,0.547269677674322,8.84637679100338,14548.4249787937,236.976248066841,2176.27300110565,410.395352285794
"139",138,12986.5898709841,0.0732083063960249,0.124860346494203,0.484479785754353,8.32217097568392,14548.7064250716,237.292780368111,2176.27461665543,410.407500735185
"140",139,12986.5746081138,0.06243947800085,0.106493706658018,0.428844727334407,7.82837423890805,14548.9674609846,237.590543678713,2176.27599457798,410.418254784775
"141",140,12986.5615904234,0.053254776012673,0.0908287488100303,0.379556813454112,7.36329826120331,14549.2097298677,237.870628168343,2176.27716980835,410.427773374164
"142",141,12986.5504876154,0.0454211026564544,0.0774680794964657,0.335898169673658,6.92533955830449,14549.4347262565,238.134063373234,2176.27817216505,410.436197536622
"143",142,12986.5410180194,0.0387397471060029,0.0660727371634214,0.297231216450289,6.51297634254369,14549.6438104924,238.381821189027,2176.27902707676,410.443652331796
"144",143,12986.5329413846,0.033041220326996,0.0563536010857494,0.262989761046407,6.12476528548159,14549.8382223167,238.614818845366,2176.27975623293,410.450248648717
"145",144,12986.5260529671,0.0281810412372907,0.0480643195712492,0.23267135531982,5.7593384052169,14550.019092507,238.833921653008,2176.28037811755,410.456084747989
"146",145,12986.5201778054,0.0240357665451626,0.0409943527836581,0.205829618873913,5.41539961250262,14550.1874545709,239.039945954247,2176.28090852596,410.461247807315
"147",146,12986.5151667842,0.0205002005265045,0.034964250410876,0.182068567177157,5.09172176893841,14550.3442533681,239.233661529972,2176.28136092012,410.465815058372
"148",147,12986.5108928741,0.0174847061541847,0.029821162577862,0.161037063243385,4.78714362663654,14550.4903535651,239.415794061151,2176.28174676815,410.46985489739
"149",148,12986.5072476395,0.0149127760432876,0.0254346028060365,0.142423560583723,4.50056671669904,14550.6265476909,239.587027585418,2176.28207585955,410.473427936237
"150",149,12986.5041386009,0.0127191699342845,0.0216932759593668,0.125951771296226,4.23095241302932,14550.7535627822,239.748006738599,2176.2823565433,410.476587864429
"151",150,12986.5014868914,0.0108482330333304,0.0185022870613902,0.111376721079015,3.9773190697345,14550.8720664767,239.899338906787,2176.28259593947,410.479382233156
"152",151,12986.4992252381,0.00925250023866513,0.0157806824828798,0.0984812359821763,3.73873924457326,14550.9826724924,240.041596276317,2176.28280012142,410.481853152352
"153",152,12986.4972962633,0.00789149731061659,0.0134594069001044,0.087072823543498,3.51433701266923,14551.0859455257,240.175317783347,2176.28297426921,410.48403790791
"154",153,12986.4956510335,0.00673069072660188,0.011479583783983,0.0769808940287033,3.3032853770468,14551.1824056576,240.30101096595,2176.28312280053,410.485969510534
"155",154,12986.4942478096,0.00574063041057987,0.00979098645151588,0.0680542895912564,3.10480377212362,14551.2725323278,240.419153725049,2176.28324948357,410.487677183082
"156",155,12986.4930509955,0.00489620957767278,0.00835077143675424,0.0601591060088792,2.91815568542009,14551.3567678793,240.530195981028,2176.28335753195,410.489186789349
"157",156,12986.492030222,0.00417599394976731,0.00712240022061834,0.053176699444617,2.74264630975649,14551.4355208457,240.634561290386,2176.28344968739,410.490521225636
"158",157,12986.4911595909,0.00356170963746867,0.00607470920406974,0.04700200164269,2.57762040021506,14551.5091687824,240.732648305607,2176.28352828798,410.491700751419
"159",158,12986.4904170281,0.00303778820555637,0.0051811287934139,0.0415420030332109,2.42246019259096,14551.5780608587,240.824832178958,2176.28359532656,410.492743286488
"160",159,12986.4897836961,0.00259093600543727,0.00441899318855834,0.0367143225734814,2.27658332521652,14551.6425203351,240.91146595404,2176.28365250379,410.493664690718
"161",160,12986.4892435269,0.00220981378014095,0.00376896898393321,0.0324460203048984,2.13944094133338,14551.7028466784,240.992881822563,2176.28370127028,410.494478996
"162",161,12986.4887828267,0.00188476240725718,0.00321457476439408,0.0286725578817667,2.01051592251955,14551.7593174476,241.069392286577,2176.28374286232,410.495198609044
"163",162,12986.4883898926,0.00160752474298784,0.00274172782208158,0.0253367473856063,1.88932098848318,14551.8121902389,241.141291400765,2176.28377833642,410.495834516186
"164",163,12986.4880547533,0.00137106374767518,0.00233843045839314,0.0223879967745325,1.77539718303659,14551.861704133,241.208855752549,2176.28380859281,410.49639643013
"165",164,12986.4877689122,0.00116938587854125,0.00199445691759628,0.0197815570936424,1.66831230567339,14551.9080811618,241.272345474081,2176.28383439856,410.496892936319
"166",165,12986.487525117,0.000997374268352359,0.00170107994109812,0.0174778196066134,1.56765936544096,14551.9515277062,241.332005235264,2176.2838564084,410.497331629431
"167",166,12986.4873171832,0.000850664222534363,0.00145085842473429,0.0154417398058513,1.47305517685662,14551.9922356897,241.388065138262,2176.28387518067,410.49771922504
"168",167,12986.4871398357,0.000725534930152055,0.00123744319004332,0.0136423142709585,1.38413901703619,14552.0303836895,241.440741569837,2176.28389119161,410.498061660983
"169",168,12986.4869885751,0.000618811961096463,0.00105541985896703,0.0120521164617596,1.30057135169182,14552.0661379515,241.490238006221,2176.28390484743,410.498364187199
"170",169,12986.4868595645,0.000527787004943872,0.000900172274805729,0.010646886591483,1.22203262830862,14552.0996533184,241.536745772124,2176.28391649451,410.498631445019
"171",170,12986.4867495308,0.00045015162504294,0.000767760689987428,0.00940516768838499,1.14822213360624,14552.1310740801,241.580444756512,2176.28392642836,410.498867537494
"172",171,12986.4866556825,0.000383936403079784,0.000654825776158327,0.00830798322300932,1.07885691239435,14552.1605347538,241.621504087365,2176.28393490099,410.499076091599
"173",172,12986.486575639,0.000327460729241507,0.000558503884777163,0.00733855164455767,1.01367074499351,14552.1881607987,241.660082767641,2176.28394212731,410.499260313286
"174",173,12986.4865073696,0.000279292521561823,0.000476350340616643,0.006482033668234,0.952413180472795,14552.2140692743,241.696330274565,2176.28394829068,410.499423036192
"175",174,12986.4864491422,0.000238209955214854,0.000406280747654304,0.00572530834642122,0.894848623027039,14552.2383694441,241.730387124247,2176.28395354745,410.499566764745
"176",175,12986.48639948,0.000203170082792197,0.000346518763526573,0.00505677486256226,0.840755468892013,14552.2611633323,241.762385403537,2176.28395803096,410.499693712292
"177",176,12986.4863571229,0.000173284518946381,0.00029554737837353,0.00446617717098823,0.789925291284657,14552.2825462366,241.792449270946,2176.28396185496,410.499805834835
"178",177,12986.4863209961,0.000147795248973334,0.00025207315605143,0.00394444842472263,0.742162069865629,14552.3026072013,241.820695429013,2176.28396511648,410.499904860904
"179",178,12986.4862901837,0.000126055060062213,0.00021499447164699,0.00348357448371887,0.697281469661197,14552.3214294501,241.847233565321,2176.28396789823,410.499992317764
"180",179,12986.4862639035,0.000107512699334407,0.000183369626932204,0.0030764696685214,0.655110140802706,14552.3390907986,241.872166779831,2176.28397027081,410.500069555265
"181",180,12986.4862414886,9.16978968780156e-05,0.000156395957036165,0.00271687193314258,0.615485089114502,14552.3556640166,241.895591968195,2176.28397229443,410.500137765941
"182",181,12986.486222371,7.82092651181456e-05,0.000133390387104933,0.00239924891454846,0.578253073531043,14552.3712171687,241.917600187997,2176.28397402037,410.500198003003
"183",182,12986.4862060656,6.67047507215806e-05,0.000113769036967121,0.00211870968380945,0.54327001065818,14552.385813946,241.938277020135,2176.28397549242,410.500251197263
"184",183,12986.4861921587,5.68926582867838e-05,9.70337506500769e-05,0.00187093171592979,0.510400439648108,14552.3995139576,241.957702892876,2176.28397674793,410.500298171099
