"","time","S","E","I","H","C","R","D","hosp","crits"
"14",13,12771220.3314934,8.3084912047652,5.60159248649639,0.195432654195137,0.0144033848522312,2.03588777302618,0.00204587716290379,0.306743518909253,0.0178818539920462
"15",14,12771215.1226198,10.0055404172063,6.74574200351235,0.236049782084397,0.0177224214732288,2.48604404361658,0.00263448171557507,0.374250525328802,0.022201655863835
"16",15,12771208.8498048,12.0492188016053,8.12359168667013,0.284881053369102,0.0217093304667457,3.02822601014303,0.00335699205503769,0.455546249273026,0.0274170012290893
"17",16,12771201.2957432,14.5103239621518,9.78287303772442,0.343613831062717,0.026499630139484,3.68122124944456,0.00424037101687679,0.553446991347575,0.0337092515141301
"18",17,12771192.198731,17.474118944697,11.7810690957876,0.414279103716059,0.0322567577254511,4.46765689618077,0.00531706198057049,0.671344471188331,0.0412970052775801
"19",18,12771181.2436367,21.0432704187553,14.1874008750931,0.499321480702415,0.0391777150240525,5.414780382852,0.00662611151409553,0.81332284730972,0.0504436526065609
"20",19,12771168.0509441,25.3414230207316,17.0852293630449,0.601684167372393,0.0474999183769287,6.5554069100752,0.00821452987542585,0.984300730967181,0.0614665382639215
"21",20,12771152.1636003,30.5174823680477,20.5749459497616,0.724910911199528,0.0575094300200615,7.92905677197911,0.0101389236859155,1.19020165034708,0.0747479689665242
"22",21,12771133.0312409,36.7507475948687,24.7774433693991,0.873268239239383,0.0695508371553036,9.58331947663611,0.0124674536349491,1.43815850278725,0.0907484210120444
"23",22,12771109.9910829,44.257147079387,29.8383015493648,1.05189361858673,0.0840392091106039,11.5755061155081,0.0152822036490257,1.73676122044739,0.110022525580129
"24",23,12771082.2449686,53.2967153626948,35.9328303600344,1.26697336647721,0.101474475118132,13.9746345451883,0.0186820277146704,2.0963543087721,0.133238286774553
"25",24,12771048.8317507,64.1825638849061,43.2721599940976,1.52595654892038,0.122458741133435,16.8638177882607,0.022785976229466,2.52939480190794,0.161200224039602
"26",25,12771008.5939741,77.2917667501348,52.1105255204234,1.83781337727831,0.147717139944732,20.3431453856586,0.0277374243300037,3.05088413951705,0.194877241391353
"27",26,12770960.1377834,93.0784351472776,62.7540570968614,2.21334602302502,0.178122941800822,24.533150941359,0.0337090416777988,3.67888788828254,0.235436187842697
"28",27,12770901.7847338,112.089316596382,75.5714595370274,2.66556159458832,0.214727820906268,29.5789806063678,0.0409087753919295,4.43516044245449,0.284282296281747
"29",28,12770831.5135605,134.982859999031,91.0067007084628,3.21012399855125,0.258798278808923,35.6554295312341,0.0495870623537834,5.34589994533313,0.343107869462399
"30",29,12770746.890264,162.551994814887,109.594354739615,3.86589590284523,0.311859459143664,42.9729897650384,0.0600454984285622,6.44265474184752,0.413950834449944
"31",30,12770644.9839246,195.751390882829,131.978243135428,4.65559047646324,0.375748031831384,51.7851340576496,0.0726472923689161,7.76341495151891,0.499265400898508
"32",31,12770522.2651211,235.730768216562,158.933506077092,5.60656008334213,0.452675713945706,62.3971037072347,0.0878298472366142,9.35392972347297,0.602006973273903
"33",32,12770374.4841056,283.87429447505,191.393616148243,6.75173933192313,0.545305851666756,75.1764514864064,0.106119897209734,11.2692871949022,0.725734468915929
"34",33,12770196.5232358,341.848835676952,230.482562459147,8.13079035602312,0.656845821114406,90.5658118530019,0.128151803513587,13.5758285850286,0.874733826228525
"35",34,12769982.220531,411.661222711699,277.55374463972,9.79147015767778,0.791157832307378,109.098174589922,0.154689471425009,16.3534372307219,1.05416607266647
"36",35,12769724.1563208,495.727775930204,334.236702716777,11.7912857654802,0.952892737569471,131.415355892436,0.186652837408652,19.6983070040386,1.2702461674613
"37",36,12769413.3967655,596.957576015682,402.493571749609,14.1994828077598,1.14765114751412,158.290210380957,0.225149748681616,23.7262711999918,1.53045832031353
"38",37,12769039.1860771,718.85273111475,484.686445644388,17.0994342990775,1.38217658252704,190.653292205,0.27151420891279,28.57679842868,1.84381416949923
"39",38,12768588.5744549,865.629133688144,583.65920143588,20.5915269540439,1.66458937199007,229.625098845395,0.327352676789301,34.4178249094129,2.22116539947318
"40",39,12768045.9719617,1042.36123565948,702.835540356168,24.7966233327865,2.00466724069735,276.554750187263,0.394599620375311,41.4515511743087,2.6755787826738
"41",40,12767392.6108168,1255.15706978335,846.336499922173,29.8602395591399,2.41418328620087,333.066630140022,0.475584488791129,49.9214324277547,3.22278802436931
"42",41,12766605.8997855,1511.36712934656,1019.12262277491,35.957557686954,2.90731292721202,401.116430006254,0.573112309704559,60.120577094841,3.88173774562381
"43",42,12765658.647798,1819.83607625998,1227.16413143683,43.2994603897492,3.5011232601102,483.058593062542,0.690560687078326,72.4018542404935,4.67523775863755
"44",43,12764518.1307041,2191.20540937145,1477.64498872263,52.1397917355058,4.21616172412735,581.727460999587,0.831996559710837,87.1900543902579,5.63075024872804
"45",44,12763144.972227,2638.2741835019,1779.20921732414,62.7840609139484,5.07716428463954,700.534695974876,1.00231663695788,104.996487869145,6.78133673115754
"46",45,12761491.7945729,3176.43505677654,2142.25600634345,75.5999565711082,6.11390969231502,843.586911161025,1.20741701830342,126.436611910257,8.16680070317836
"47",46,12759501.603831,3824.19561236619,2579.29204225194,91.0299442410959,7.36224353180676,1015.82665277623,1.45439670895942,152.251156507799,9.83505771679095
"48",47,12757105.8613951,4603.79532449486,3105.35631886836,109.606311239389,8.86530776620188,1223.20116199336,1.75180195129547,183.331408879055,11.843780343705
"49",48,12754222.1615372,5541.95074608878,3738.52695605498,131.969335704116,10.6750230291498,1472.86607247851,2.10992137364112,220.74973320769,14.262382289385
"50",49,12750751.455592,6670.74673988168,4500.52269483622,158.889063997508,12.8538647295126,1773.42957997726,2.54114032059425,265.796154023423,17.1743969420041
"51",50,12746574.7483393,8028.67697295833,5417.43354332312,191.291207394139,15.4769982779204,2135.24416676492,3.06036659153388,320.022050084731,20.6803364539337
"52",51,12741549.1387695,9661.90304939682,6520.57645035343,230.288366147183,18.6348395733504,2570.7576630378,3.68554308927315,385.292742618359,24.9011238507988
"53",52,12735503.12144,11625.7310827632,7847.51725000611,277.217167650974,22.4361209843783,3094.93210291357,4.43826260173258,463.850225191058,29.9822042852003
"54",53,12728231.0023615,13986.3506062996,9443.28444820753,333.682582134462,27.0115680784262,3725.74477772135,5.34450708030094,558.388190516667,36.098478711889
"55",54,12719486.281778,16822.8755735931,11361.8031457203,401.610709871192,32.5183021239671,4484.78668167987,6.43553590956996,672.141623432965,43.4602166560384
"56",55,12708973.898909,20229.7121090568,13667.5648658873,483.311068962773,39.1450624766889,5397.97068219948,7.74894435345821,808.992799140746,52.3200782050966
"57",56,12696341.0507304,24319.3127643195,16437.6021359472,581.550874976222,47.1184914230842,6496.37991698688,9.32994332368447,973.598229264074,62.9815747577628
"58",57,12681166.5949264,29225.2955210062,19763.7530383975,699.641626873725,56.710527976072,7817.26156027577,11.2328745555904,1171.53730865969,75.8090389724876
"59",58,12662948.4733886,35106.0536332746,23755.3318179563,841.543061396087,68.2473927993381,9405.22747029863,13.5230652672153,1409.49182808585,91.2397630455293
"60",59,12641089.7869945,42148.6220643057,28542.0494292497,1011.98015168579,82.1198516849324,11313.6161881603,16.2789671579845,1695.44949917994,109.797898986041
"61",60,12614882.5211583,50572.9815622626,34277.4137895458,1216.5822400144,98.7956616570612,13606.129302951,19.5947777867548,2038.94830525234,132.111361674953
"62",61,12583489.5512851,60636.5567615569,41142.3892335834,1462.04099496716,118.834008369351,16358.7112261188,23.5835250247421,2451.35697293134,158.931510552807
"63",62,12545924.9484065,72638.6819551644,49349.3463810968,1756.2887328696,142.902314645206,19661.7068889028,28.3807167782785,2946.19655052084,191.156163541466
"64",63,12501032.8812584,86924.7033892093,59146.1608684393,2108.69816702409,171.795835228141,23622.3326158128,34.1486866710459,3539.50812351231,229.856580469486
"65",64,12447466.0130287,103889.26597846,70820.1173412553,2530.3001716139,206.46002754129,28367.4421255639,41.0816879926875,4250.26374420621,276.308494734326
"66",65,12383664.6581254,123977.828238105,84701.3858241603,3034.01413780895,248.015984622696,34046.57672333,49.4118744972862,5100.81840101817,332.027714992306
"67",66,12307838.6140761,147685.369374462,101165.505150061,3634.88156065883,297.788844936428,40835.2434922779,59.4162575450181,6117.39408224283,398.810363735873
"68",67,12217954.649955,175550.818708102,120633.800425504,4350.28950976144,357.339029726116,48938.343187517,71.424807092615,7330.58343050706,478.777888223496
"69",68,12111733.3069581,208145.384685876,143570.994991595,5200.1579236613,428.495522747655,58593.5462666119,85.8296752104885,8775.84181472194,574.426022346306
"70",69,11986660.6977366,246051.897158231,170478.541135499,6207.05729681291,513.390213117453,70074.374562953,103.095708579417,10493.9300543255,688.677003176666
"71",70,11840021.4595237,289833.219200541,201881.406054409,7396.21351498041,614.491393091768,83692.6268336995,123.772210862299,12531.2522597655,824.933067527438
"72",71,11668960.4353598,339986.341548489,238307.005680673,8795.33507693139,734.633779368722,99799.6139496747,148.505863133272,14940.0066753409,987.128441002011
"73",72,11470581.5602644,396880.361878432,280253.144593847,10434.1894647062,877.040889463697,118785.54223773,178.054644572482,17778.0486689386,1179.77538280298
"74",73,11242091.5316763,460676.815294362,328143.638642207,12343.8305760701,1045.33459028786,141076.162013697,213.302347760134,21108.331226559,1407.99841370167
"75",74,10980991.896906,531235.053050735,382269.944165572,14555.3929936418,1243.52501965538,167125.800615104,255.273108862587,24997.7902666458,1677.54894225629
"76",75,10685319.8250268,608007.702047313,442719.250509828,17098.350997302,1475.97239784503,197405.688638167,305.145080054776,29515.5106408308,1994.79032268581
"77",76,10353927.4961114,689937.729379395,509292.243657986,19998.1792105221,1747.31154802549,232386.678207173,364.26203965109,34730.0398124648,2366.64211523019
"78",77,9986777.68277267,775375.990966024,581416.786496009,23273.4161238738,2062.32921615404,272515.799494668,434.14137835134,40705.7722449903,2800.47098453296
"79",78,9585220.85591182,862041.058722957,658069.809312519,26932.2118795641,2425.78690380397,318186.704422837,516.476620185413,47498.4210379315,3303.91781866347
"80",79,9152206.09179339,947048.640869246,737722.077057449,30968.582399658,2842.18350177054,369704.982965517,613.132322296458,55149.7405194379,3884.65169116279
"81",80,8692372.79315063,1027031.92249127,818324.994721429,35358.7391690823,3315.45938193294,427250.594671146,726.129155520753,63681.8561607187,4550.0485864059
"82",81,8211975.84257013,1098362.27330584,897357.701048366,40058.0154909792,3848.65192583015,490840.999385175,857.617116808446,73091.7630584518,5306.80138303464
"83",82,7718619.86657726,1157459.03937115,971944.314386504,44999.0080787514,4443.52314784397,560299.727029847,1009.83559519494,83346.7269117261,6160.47957996258
"84",83,7220809.68737021,1201151.71050494,1039043.7922435,50091.5224868766,5100.19044497388,635235.444171901,1185.05962915407,94381.3621551884,7115.06867109483
"85",84,6727364.57703137,1227037.83244985,1095695.45487258,55224.8047856461,5816.80039105386,715036.419227669,1385.53324821461,106097.127583863,8172.53060472001
"86",85,6246779.58154531,1233767.70207119,1139289.72446485,60272.2163112712,6589.29028152384,798883.555128169,1613.39227469044,118364.699732513,9332.43407318774
"87",86,5786631.68972015,1221198.97446401,1167822.64570912,65098.0781695316,7411.27684261406,885782.330068897,1870.58065762863,131029.239128413,10591.7009702584
"88",87,5353116.65923427,1190391.3607752,1180091.12355212,69566.0803498864,8274.10136107291,974611.516261767,2158.76548465109,143918.180847667,11944.5070211069
"89",88,4950775.58990581,1143444.03514631,1175797.51374059,73548.2486702589,9167.04369118112,1064183.3251339,2479.25672542811,156850.684206299,13382.3593344917
"90",89,4582425.10117381,1083216.94471946,1155546.78295125,76933.3788184355,10077.6945694105,1153308.0787714,2832.93788997397,169647.650498671,14894.3508203168
"91",90,4249264.44635514,1012994.86663053,1120744.95857585,79633.9117557798,10992.4548878754,1240855.91494571,3220.21278282389,182141.142743035,16467.5689327439
"92",91,3951109.83850478,936154.330987721,1073421.97782088,81590.5312180067,11897.1174115766,1325809.28569651,3640.972237645,194182.252184829,18087.6208285046
"93",92,3686696.14091744,855882.883499233,1016011.50872592,82774.160630367,12777.4776338389,1407301.98529634,4094.58286880587,205646.778612425,19739.225097377
"94",93,3453992.15208844,774979.258108219,951126.17816862,83185.311448962,13619.9196068291,1484642.04375853,4579.89857500447,216438.347122832,21406.8171515595
"95",94,3250488.96956687,695736.888731587,881355.005316856,82851.4145964994,14411.9326415968,1557320.26007564,5095.2914617612,226489.283180416,23075.1185011734
"96",95,3073440.51293293,619908.635869007,809100.346217075,81822.5058697432,15142.5282224676,1625005.23543253,5638.70062898787,235759.409579083,24729.636618922
"97",96,2920048.27567645,548726.915658491,736467.820393446,80166.0190118816,15802.5371550275,1687528.41293613,6207.69397372352,244233.343295483,26357.0671671638
"98",97,2787592.1251049,482962.905327859,665203.728215922,77961.3133815256,16384.7853226922,1744862.68120063,6799.53860217459,251916.862419721,27945.5894713999
"99",98,2673513.95161462,423005.365097813,596676.020724282,75294.4303893214,16884.1518163361,1797097.51566134,7411.27565649962,258832.816374074,29485.0518729187
"100",99,2575465.25554512,368943.976933242,531887.014858422,72253.4630027875,17297.5274276363,1844413.56456757,8039.79527854316,265017.030433957,30967.0576780002
"101",100,2491328.44651947,320647.90208579,471508.269786716,68924.7005965473,17623.6944948836,1887058.40236302,8681.90856825943,270514.464222546,32384.9673498587
"102",101,2419219.19218573,277834.44109224,415927.662952077,65389.6877624393,17863.1457685483,1925324.91410139,9334.41390214304,275375.844884331,33733.8301310341
"103",102,2357477.6800306,240125.208121542,365301.328608873,61723.118996953,18017.8671583101,1959532.79655419,9994.15592089316,279654.833719604,35010.2670832318
"104",103,2304652.86257015,207089.755330844,319604.944505967,57991.529551026,18091.0995427373,1990013.51680494,10658.0760734612,283405.769286704,36212.3188336915
"105",104,2259483.41285793,178278.138290062,278680.456494489,54252.6440723321,18087.0965760849,2017098.57693871,11323.2543082631,286681.949684721,37339.2742667852
"106",105,2220877.64001249,153243.756811087,242276.695199182,50555.2538428546,18010.8899072252,2041110.77676777,11986.9419142667,289534.39590428,38391.4915804702
"107",106,2187893.73107847,131558.716018804,210082.946170966,46939.4882685951,17868.070194112,2062358.04160739,12646.5860749102,292011.020046269,39370.2210481499
"108",107,2159721.17612071,112823.203208604,181755.665343862,43437.3658777355,17664.5897562234,2081129.39187486,13299.8466860476,294156.125866526,40277.4362655531
"109",108,2135663.77479443,96670.5945234855,156938.852797365,40073.5213062163,17406.5898901829,2097692.60557613,13944.6063674767,296010.166794715,41115.6784882922
"110",109,2115124.32212648,82769.548726487,135279.186783882,36866.0256529138,17100.2529906927,2112293.14171421,14578.9747716513,297609.691374414,41887.916078613
"111",110,2097591.10937095,70823.8508871813,116436.283424727,33827.2481162108,16751.6813392108,2125154.11031775,15201.2876103594,298987.440082883,42597.4216391982
"112",111,2082626.05919781,60571.0419069288,100089.649750137,30964.6951828607,16366.7991324626,2136476.84852539,15810.1019098888,300172.524450089,43247.6659743509
"113",112,2069854.38027388,51780.182838859,85942.7500817835,28281.8104407876,15951.2766210468,2146441.98363815,16404.187996732,301190.669829805,43842.2286024282
"114",113,2058955.58467484,44249.2118610288,73724.9638911274,25778.7118624337,15510.4736656484,2155210.78259588,16982.5190771414,302064.491046107,44384.7235948621
"115",114,2049655.73922221,37802.1263744536,63192.0666886102,23452.8526153513,15049.400492405,2162926.64980786,17544.2590523751,302813.779955574,44878.739614597
"116",115,2041720.78057906,32286.1844840809,54125.6423632004,21299.604184256,14572.6928376033,2169716.68639596,18088.7491719438,303455.792593429,45327.7923681895
"117",116,2034950.75877116,27569.229782042,46331.8055693806,19312.7615670184,14084.5991237437,2175693.24043438,18615.4939988476,304005.526004778,45735.2879194944
"118",117,2029174.93130928,23537.1941651254,39639.5108819619,17484.9701963701,13588.977882022,2180955.3969289,19124.1470862615,304475.977529499,46104.4957591676
"119",118,2024247.49846267,20091.8101770599,33898.6646441677,15808.0894396362,13089.3022372058,2185590.38756802,19614.4967327583,304878.385458315,46438.529070092
"120",119,2020043.98665167,17148.5780488188,28978.0942398109,14273.4893348434,12588.6712215464,2189674.90132692,20086.4519811458,305222.448012908,46740.3322360429
"121",120,2016458.14804375,14634.9212623765,24763.6094810104,12872.2925342148,12089.8253293766,2193276.27860195,20540.029153577,305516.51960651,47012.673502826
"122",121,2013399.29769214,12488.583562038,21156.0928585324,11595.5687689645,11595.1654053309,2196453.60097921,20975.3390050997,305767.786922238,47258.1420245321
"123",122,2010790.04557196,10656.2044067451,18069.7472159581,10434.4867340084,11106.7737523876,2199258.66793544,21392.5746261669,305982.424155975,47479.1484030198
"124",123,2008564.35031052,9092.08768342461,15430.4615161722,9380.43131300809,10626.4365596953,2201736.87382224,21792.0001383425,306165.73020984,47677.9278958012
"125",124,2006665.86079455,7757.12354205199,13174.3444624726,8425.09062397782,10155.6669538652,2203927.98635324,22173.9402346055,306322.248526069,47856.5456834075
"126",125,2005046.49696645,6617.85912853228,11246.4000400022,7560.51870875217,9695.72809196088,2205866.8378218,22538.7705686145,306455.871809359,48016.9036218826
"127",126,2003665.23518817,5645.69009393402,9599.35322447275,6779.17818040287,9247.65589248948,2207583.93654796,22886.9089695557,306569.933191472,48160.7480369647
"128",127,2002487.07841185,4816.17092295707,8192.61430910565,6073.96575851101,8812.28103145489,2209106.00291625,23218.8075147099,306667.284786586,48289.6782416507
"129",128,2001482.16999313,4108.41516217818,6991.36675426562,5438.22558980458,8390.24996178017,2210456.44323608,23534.9453686143,306750.366066035,48405.15538052
"130",129,2000625.0402639,3504.58132025207,5965.77306072001,4865.75178462876,7982.04483555278,2211655.76442974,23835.8223800827,306821.262640059,48508.5114654198
"131",130,1999893.96112357,2989.43350439462,5090.27733166241,4350.78325965026,7588.00218269018,2212721.93856764,24121.9533847819,306881.757072079,48600.9583671783
"132",131,1999270.3981934,2549.9628755916,4343.00696864217,3887.99225554331,7208.33027970205,2213670.72056122,24393.8631821171,306933.372350695,48683.5966438988
"133",132,1998738.54416642,2175.06571128069,3705.25363954745,3472.46839920395,6843.125180854,2214515.92567215,24652.0821350159,306977.409172454,48757.4240907285
"134",133,1998284.91254976,1855.26297838738,3161.01649443041,3099.70035343549,6492.38550153641,2215269.6758662,24897.142289341,307014.978544368,48823.3439253224
"135",134,1997897.99993159,1582.46368189571,2696.62031711925,2765.55441371467,6156.02587785955,2215942.61086158,25129.5740559356,307047.029047964,48882.17260614
"136",135,1997567.99450558,1349.76427838792,2300.37907791199,2466.2522970635,5833.88918634196,2216544.07407831,25349.9033541755,307074.370461698,48934.6471955055
"137",136,1997286.52669943,1151.2744116008,1962.30850097782,2198.34848640382,5525.75757431185,2217082.27525913,25558.6491806249,307097.694034894,48981.4322561551
"138",137,1997046.45843449,981.966598778929,1673.88446618507,1958.70718095516,5231.36240481971,2217564.43153477,25756.3215612786,307117.589670533,49023.1263144843
"139",138,1996841.70076362,837.552651839932,1427.82605274475,1744.47994953689,4950.39313198195,2217996.89184481,25943.4198516058,307134.560834065,49060.2678455677
"140",139,1996667.06021672,714.373738046942,1217.91764750286,1553.08373912589,4682.50522549287,2218385.24463828,26120.4313429406,307149.037141023,49093.3408282098
"141",140,1996518.10718627,609.308096999646,1038.85400184327,1382.1798393389,4427.32718418763,2218734.41216417,26287.8301455667,307161.385158498,49122.7798594908
"142",141,1996391.06337664,519.693146208795,886.106177210718,1229.6538650071,4184.46672486335,2219048.73297245,26446.0763142896,307171.917657256,49148.9748568565
"143",142,1996282.7064177,443.256999364326,755.810069322136,1093.59676119141,3953.51622015059,2219332.033661,26595.6151866528,307180.901462326,49172.2753708021
"144",143,1996190.28768391,378.062130732468,644.667416047281,972.287031768261,3734.05744948357,2219587.69199422,26736.8769076207,307188.564224832,49192.994527693
"145",144,1996111.46296821,322.45553137319,549.864425372122,864.174072096249,3525.6657240173,2219818.69165597,26870.2761185706,307195.100139832,49211.4126258948
"146",145,1996044.23269681,275.027172820857,469.000010187358,767.862690492618,3327.91346008136,2220027.6704908,26996.2117843408,307200.674881359,49227.7804151697
"147",146,1995986.89138538,234.574514705913,400.025388561306,682.098793038279,3140.37322862748,2220216.96241115,27115.067146761,307205.429777591,49242.3220671135
"148",147,1995937.98453646,200.071578458146,341.193164345372,605.756145077364,2962.6203611821,2220388.63408079,27227.2097794065,307209.485373371,49255.2378742045
"149",148,1995896.27151866,170.643345989342,291.012385421665,537.824224399715,2794.23515218366,2220544.51721116,27332.9917300291,307212.944499909,49266.7066943051
"150",149,1995860.69414679,145.543593509851,248.210961705335,477.397065294914,2634.80469878283,2220686.23670779,27432.7497381521,307215.894874166,49276.8881604259
"151",150,1995830.34996377,124.135596642398,211.704125052634,423.663044790982,2483.92442284589,2220815.2352865,27526.8055138786,307218.411310039,49285.9246767667
"152",151,1995804.46920572,105.876396564189,180.56631335834,375.89558962784,2341.19930971729,2220932.79517229,27615.4660675516,307220.55762537,49293.9432179799
"153",152,1995782.39530544,90.3029598710396,154.00788235736,333.444697550775,2206.24489977717,2221040.05704669,27699.0240802282,307222.388256439,49301.0569506193
"154",153,1995763.56834191,77.0201552485233,131.355600229105,295.729224187544,2078.68806285069,2221138.03662895,27777.7583065112,307223.949628785,49307.3666924585
"155",154,1995747.51070599,65.691092548815,112.034992638632,262.229908940238,1958.16758205549,2221227.63934048,27851.9340023159,307225.281344744,49312.9622236407
"156",155,1995733.81502457,56.0284730560332,95.5559752165885,232.483042093344,1844.33457342155,2221309.67310411,27921.8033709761,307226.417184014,49317.9234647835
"157",156,1995722.13390363,47.7870971879776,81.5007912187943,206.074733350893,1736.85276306289,2221384.8595681,27987.6060220775,307227.385953644,49322.3215342752
"158",157,1995712.17100467,40.7579461970766,69.5129138156161,182.635753992427,1635.39864102245,2221453.84406298,28049.569438197,307228.212227623,49326.2196956844
"159",158,1995703.67357095,34.7627638439927,59.2882109813507,161.8368698387,1539.6615107527,2221517.20428822,28107.9094453012,307228.916966362,49329.6742070283
"160",159,1995696.42606876,29.6493923950602,50.567480998411,143.3846351602,1449.34344949187,2221575.45794992,28162.8306832705,307229.5180438,49332.7350811507
"161",160,1995690.24463035,25.2881557859329,43.1294684095387,127.01762154679,1364.15919294765,2221629.06955555,28214.527073571,307230.030708105,49335.4467655558
"162",161,1995684.97243261,21.5684543073456,36.7854528681324,112.503014718954,1283.83595767295,2221678.45634008,28263.1822814782,307230.467964802,49337.8487506733
"163",162,1995680.47575318,18.3958664577256,31.3746225172591,99.6335582414617,1208.11321147755,2221723.99349331,28308.9701707827,307230.840903773,49339.9761133753
"164",163,1995676.64050727,15.6899459221417,26.7596688886818,88.2248213167484,1136.74240106395,2221766.01882318,28352.0552492686,307231.158986411,49341.8600020302
"165",164,1995673.36939493,13.3820691490545,22.8234957562086,78.1127380394118,1069.48664607651,2221804.83682101,28392.5931035153,307231.430282155,49343.5280698158
"166",165,1995670.57945213,11.4136421604275,19.4663391163678,69.1514044513841,1006.12040635062,2221840.72226219,28430.7308219401,307231.661671566,49345.0048612402
"167",166,1995668.19989121,9.73476304918833,16.6029832707033,61.2111136627745,946.429128504878,2221873.92342632,28466.6074052308,307231.859025402,49346.3121565648
"168",167,1995666.17034359,8.3028500356913,14.1607791831798,54.1765882813494,890.208878023451,2221904.66490337,28500.3541635165,307232.027350342,49347.4692791701
"169",168,1995664.43933572,7.08154406792295,12.0778331288458,47.945403588431,837.265960973153,2221933.15009149,28532.0950997859,307232.170915375,49348.4933691736
"170",169,1995662.96294557,6.0398956900766,10.3012556750631,42.4265849201711,787.416539553645,2221959.56343137,28561.9472790574,307232.293363212,49349.3996266557
"171",170,1995661.7037254,5.15146193892052,8.78600871933329,37.5393410252297,740.48624543129,2221984.07235862,28590.0211839201,307232.397799626,49350.2015294949
"172",171,1995660.62972979,4.39370947957404,7.49364723768888,33.2119464724655,696.309792795934,2222006.82905821,28616.4210553279,307232.486874053,49350.9110258559
"173",172,1995659.71371023,3.74742417421411,6.39137240824221,29.3807381976717,654.730594609109,2222027.97201428,28641.2452194285,307232.562846392,49351.5387061227
"174",173,1995658.93243345,3.19619828185745,5.45124333968288,25.9892207703401,615.600383520636,2222047.62738538,28664.5864004041,307232.627643534,49352.0939557171
"175",174,1995658.26607698,2.72605712435093,4.64939664699467,22.9872724046792,578.778839421597,2222065.91023948,28686.5320192847,307232.682909493,49352.5850907048
"176",175,1995657.69773849,2.32506902021677,3.96549997328448,20.3304331488617,544.133224853245,2222082.92564294,28707.1644794851,307232.730046097,49353.0194786835
"177",176,1995657.21299876,1.98306536182456,3.38219770018729,17.9792738520816,511.538029447342,2222098.76964062,28726.5614389771,307232.770249236,49353.4036459795
"178",177,1995656.7995618,1.69136749959505,2.88469720931751,15.898833236574,480.874624409895,2222113.53012372,28744.7960695147,307232.804538703,49353.7433728756
"179",178,1995656.4469388,1.44257738378017,2.46037486436585,14.0581174374036,452.030927509165,2222127.28761058,28761.937303437,307232.833784412,49354.04377822
"180",179,1995656.14618481,1.23038237348934,2.09846859442406,12.4296542521858,424.901079211328,2222140.1159417,28778.0500683298,307232.858728234,49354.3093945439
"181",180,1995655.88966988,1.0494003771222,1.7897959793792,10.9890972292835,399.385130253428,2222152.08290409,28793.195509983,307232.880002976,49354.544234712
"182",181,1995655.67088689,0.895039563614762,1.5265276278642,9.71487325585696,375.388740854621,2222163.25078966,28807.4312041047,307232.898148322,49354.7518510981
"183",182,1995655.48428556,0.763384452375237,1.30198423128569,8.58786966570438,352.822891721006,2222173.67689712,28820.8113571595,307232.913624599,49354.9353880622
"184",183,1995655.32513229,0.651095024154935,1.11047003053067,7.59115617539556,331.60360685552,2222183.41398199,28833.3869967704,307232.926824398,49355.0976284872
"185",184,1995655.18938959,0.55532273966733,0.947126489496762,6.70973751653275,311.651687895554,2222192.51066234,28845.206152287,307232.938082581,49355.2410351258
"186",185,1995655.07361381,0.473638063145354,0.807809659584905,5.93033412133106,292.892460129271,2222201.01178336,28856.3140256907,307232.947684756,49355.3677871947
