"","time","S","E","I","H","C","R","D","hosp","crits"
"46",45,7803459.26866674,3173.74500940114,2140.88761445465,79.0378050015883,6.17053278403918,844.509908681439,1.21751839355125,132.196847683556,8.24267306937293
"47",46,7801471.54032737,3820.29605700365,2577.30814090768,95.1616851481708,7.43008067101326,1016.87333564167,1.46653007088506,159.177070804093,9.92602328315779
"48",47,7799079.36644684,4598.14331339175,3102.48031512205,114.569944755571,8.94649108520547,1224.36758695757,1.76636673174737,191.656109589339,11.952736972671
"49",48,7796200.83750336,5533.7598798927,3734.35830307241,137.929372698464,10.772049047949,1474.13437247322,2.12739155262065,230.751700460324,14.3927366385537
"50",49,7792737.62282478,6658.87855614275,4494.4814024013,166.041195339189,12.9696369293155,1774.75926011219,2.56207650648592,277.807508864525,17.3301311701552
"51",50,7788571.76536802,8011.48458891535,5408.67969978761,199.867591593597,15.6148640361825,2136.55903035784,3.08542915126292,334.438063105968,20.8660718008773
"52",51,7783561.86624327,9637.00377817982,6507.89484290009,240.563503767038,18.7986140843805,2571.9261841479,3.71550586509892,402.582627842927,25.122173074737
"53",52,7777538.58976135,11589.6808240351,7829.14976178323,289.514299077116,22.6300862720401,3095.73846407118,4.47402652314659,484.569225072769,30.2446000612099
"54",53,7770299.37166495,13934.1743303115,9416.6903040422,348.380408382212,27.2404317582378,3725.84640951427,5.38711279886754,583.190829168659,36.408961376596
"55",54,7761602.23616647,16747.3905191988,11323.3092969213,419.149964480495,32.7870770320865,4483.65079078241,6.48617111956302,701.795579169819,43.8261352882928
"56",55,7751158.63061093,20120.5607402633,13611.8699669648,504.200498786518,39.4588457471627,5394.78325081915,7.80894616998297,844.393070923098,52.749184546585
"57",56,7738625.14622708,24161.5686556961,16357.0543265621,606.371202160167,47.4820436773407,6489.90945548913,9.40078281893031,1015.77971248182,63.4815890607666
"58",57,7723594.04799213,28997.5055158888,19647.3427362268,729.047049591927,57.127664501199,7805.67264872845,11.3161362976465,1221.68589672787,76.387021912865
"59",58,7705582.64141848,34777.3905269553,23587.1986082502,876.255409000637,68.7198427005279,9385.78968730711,13.6203662554954,1468.94681695328,91.9008556269044
"60",59,7684021.63459032,41674.90510301,28299.418564035,1052.77500980724,82.6456604625994,11282.306374582,16.3918516944182,1765.69789655902,110.543568557563
"61",60,7658242.43404363,49891.0377766976,33927.6235403582,1264.25956248266,99.3666648675649,13557.0490683023,19.7245225551303,2121.60047304095,132.936570679209
"62",61,7627464.00314519,59656.3249829389,40638.7052909908,1517.37273013849,119.432000457235,16283.2490024618,23.7308156555654,2548.09390979616,159.820366977347
"63",62,7590779.83136329,71232.1775172932,48625.1156134102,1819.93323325366,143.493489240265,19547.3557314922,28.545173265421,3058.67635665743,192.075591809232
"64",63,7547146.07068929,84910.8329884686,58106.5990942012,2181.06474969466,172.322519377207,23451.0036942894,34.3281159303464,3669.2082734352,230.746829281387
"65",64,7495372.34743898,101013.070371976,69330.9593552251,2611.34287921648,206.828720136886,28113.090364395,41.2709704359196,4398.23172900369,277.069334905461
"66",65,7434117.54606974,119882.398781573,82573.3908409106,3122.92420770939,248.080140874131,33671.8676086548,49.6013128925778,5267.2893492625,332.498478366647
"67",66,7361893.19537112,141874.688687298,98133.4219028416,3729.64176433161,297.324329826418,40286.9272201752,59.5891623764163,6301.223699404,398.741363510246
"68",67,7277078.73183676,167341.370566157,116328.235720178,4447.03732472949,356.009388782957,48140.866104424,71.5539911818526,7528.4223199728,477.789814023072
"69",68,7177952.14246456,196604.722284683,137481.843337111,5292.29684154125,425.803527568247,57440.3519046547,85.8724216253884,8980.96375087442,571.953027396435
"70",69,7062742.09393299,229923.379367833,161907.959946736,6284.04100178084,508.610848654934,68416.1999527033,102.986631899516,10694.6021521216,683.887665777487
"71",70,6929705.36801439,267447.668547167,189885.582178656,7441.9199644938,606.580524691664,81322.0078154688,123.41321026784,12708.5184152137,816.622102784334
"72",71,6777233.79140044,309164.476472492,221626.54891136,8785.94567938487,722.105474483258,96430.7498903681,147.752166953717,15064.7428592808,973.570437157983
"73",72,6603991.21872624,354835.053316333,257234.190595478,10335.5077553521,857.805545938788,114028.748214872,176.695636119288,17807.1581570931,1158.53048593539
"74",73,6409077.39272987,403930.495391195,296655.043229157,12108.0109326037,1016.48960431058,134406.343462362,211.035574021999,20979.976801469,1375.65897447017
"75",74,6192206.8119954,455575.319669606,339626.388989746,14117.1378550317,1201.09130895229,157844.994344986,251.66963537485,24625.6541862429,1629.41731438897
"76",75,5953885.53688685,508512.288926666,385625.252380275,16370.7432831604,1414.57168481461,184600.446540601,299.60405103578,28782.1860647728,1924.47907273474
"77",76,5695558.55169932,561102.734584322,433829.003764166,18868.4966560947,1659.78617568996,214882.484160479,355.952319326501,33479.8793409259,2265.59479791788
"78",77,5419695.21631727,611379.728148533,483096.395956845,21599.4883160627,1939.31426074245,248832.372672859,421.92831103975,38737.7837674313,2657.40990139898
"79",78,5129782.57235329,657161.39006854,531981.873042824,24540.0850918774,2255.25626654717,286499.82668717,498.832496717676,44560.0859474086,3104.23802941596
"80",79,4830205.17440875,696221.920748768,578792.564721259,27652.4068446896,2609.00783991341,327822.131128903,588.030227486272,50932.8930051486,3609.79857114353
"81",80,4526007.47552999,726506.418997416,621688.037384445,30883.855925991,3001.02831831242,372608.713230543,690.921628958253,57821.937756497,4176.93379042351
"82",81,4222560.82504177,746354.564538265,658820.67924229,34167.9910157414,3430.62696831684,420533.997223555,808.903188906871,65171.6523236256,4807.32968882347
"83",82,3925177.80389271,754695.153350015,688498.864257929,37426.9553265036,3895.79328918208,471141.06400541,943.322217843803,72906.0020742849,5501.26880396515
"84",83,3638730.8221407,751174.227679018,709348.591550621,40575.4118774043,4393.09651434003,523857.109532748,1095.42632186379,80931.2181589339,6257.44371695452
"85",84,3367337.44876396,736183.387053895,720449.536469765,43525.6378586931,4917.68031641898,578019.972601691,1266.3107464499,89140.2797608204,7072.86213984616
"86",85,3114147.16384515,710798.43850375,721417.307458437,46193.2162941311,5463.35621792183,632912.791554268,1456.86750190625,97418.649776687,7942.85374098444
"87",86,2881256.90524919,676624.815830044,712430.625586556,48502.5846374132,6022.80047529648,687802.793153722,1667.7397410121,105650.592406602,8861.18938268984
"88",87,2669739.52803142,635604.417280073,694184.711995599,50391.9147075428,6587.83690428164,741980.542023867,1899.28509513141,113725.474669293,9820.30154695243
"89",88,2479764.51003838,589804.183131608,667800.83972712,51816.5651112089,7149.78211027756,794794.212221175,2151.55048489722,121543.168817395,10811.5866951602
"90",89,2310770.94789448,541232.395338065,634696.122035608,52751.0011940778,7699.81952706052,845676.896988561,2424.26027238476,129018.254512838,11825.759142552
"91",90,2161661.3325159,491697.080827386,596444.594497829,53188.963559525,8229.37075201836,894164.281697325,2716.81837874716,136082.605422239,12853.2259975368
"92",91,2030986.51400469,442715.683069242,554648.821059946,53142.1284186028,8730.43375597777,939902.719203823,3028.32332705088,142686.395879336,13884.4509734876
"93",92,1917103.13090992,395479.216644714,510827.630701257,52637.738446672,9195.86201799062,982649.336074413,3357.59475349273,148797.822943971,14910.2786439639
"94",93,1818300.12576013,350851.243064068,466340.277032336,51715.3622169604,9619.57701016019,1022264.59864177,3703.20890115494,154401.625790146,15922.2073356927
"95",94,1732889.05043089,309399.073104286,422335.914084753,50423.4572031879,9996.70150493537,1058700.66844558,4063.54057509898,159496.968948686,16912.5938408128
"96",95,1659265.06063028,271438.265448382,379733.714619583,48815.9237570757,10323.6206884701,1091986.7635751,4436.80859688864,164094.889338681,17874.7918909946
"97",96,1595943.68252397,237082.701036759,339225.213635327,46948.9601396445,10597.9784348285,1122213.53250643,4821.12222120457,168215.636749061,18803.2274298247
"98",97,1541578.32170669,206295.585524457,301289.775983075,44878.4458802501,10818.6175297946,1149518.04984559,5214.52649413108,171886.169548572,19693.4160335877
"99",98,1494965.74299832,178932.434740514,266223.390965283,42657.813861723,10985.4805120702,1174069.77686653,5615.04448023258,175137.850764783,20541.9356203117
"100",99,1455042.41450142,154779.385515843,234168.045034999,40336.5483313092,11099.4816357799,1196058.70784178,6020.71538182484,178004.538754878,21346.3632888929
"101",100,1420876.44024034,133581.689110114,205144.948813571,37959.1449947684,11162.3636679819,1215685.25306757,6429.62765575626,180520.98724838,22105.1884792998
"102",101,1391656.17842421,115066.528706147,179083.332870661,35564.5761398177,11176.5477297846,1233152.44775542,6839.94667022627,182721.645625969,22817.7098838689
"103",102,1366678.22164718,98958.6039644501,155847.346220716,33186.0863152373,11144.9863394418,1248659.88393147,7249.936903288,184639.750492656,23483.9262708644
"104",103,1345335.06139312,84991.258664535,135257.704685555,30851.2963781213,11071.0239985798,1262399.43646306,7657.97884505322,186306.716133315,24104.4258372031
"105",104,1327103.48998928,72913.2850486799,117109.843561832,28582.4908778622,10958.2702989658,1274552.2851486,8062.5810794538,187751.736142793,24680.2798776266
"106",105,1311533.77947206,62492.9649847921,101187.43111079,26397.0589503365,10810.487553091,1285287.16461421,8462.38784674969,189001.582629588,25212.9432862009
"107",106,1298240.009276,53519.8170471377,87272.8806698821,24307.9970871225,10631.4943875143,1294759.41090298,8856.18285534666,190080.529073974,25704.1646371351
"108",107,1286891.3790217,45805.0389587701,75154.5213146656,22324.4568297844,10425.084870522,1303110.71967433,9242.88981948889,191010.38235834,26155.9062275613
"109",108,1277204.62087634,39180.8382221572,64631.5745544951,20452.2882957491,10194.9630959664,1310469.3591192,9621.57028906474,191810.580587494,26570.2749678377
"110",109,1268937.32302256,33499.232377728,55517.2568944854,18694.5638953566,9944.69125517378,1316950.7048675,9991.41941628373,192498.335442696,26949.4632486048
"111",110,1261882.15486365,28630.5251872275,47640.2408663199,17052.0671465275,9677.65110414585,1322658.02161227,10351.759921903,193088.806260746,27295.7001388817
"112",111,1255861.8862929,24461.5561775905,40845.3822505218,15523.730321333,9397.01600368419,1327683.32136755,10702.034962927,193595.2790747,27611.21128746
"113",112,1250725.07127224,20893.9914484899,34993.528198644,14107.0259752482,9105.73261238594,1332108.30392072,11041.8001102939,194029.352022059,27898.1869624235
"114",113,1246342.31712074,17842.6929154568,29960.7956567574,12798.3096071309,8806.51040886281,1336005.31060464,11370.7148133997,194401.116743693,28158.7570465191
"115",114,1242603.11444233,15234.0923383009,25637.7098513053,11593.1091513851,8501.81794551234,1339438.23542257,11688.533597332,194719.327094582,28394.972309171
"116",115,1239413.11089997,13004.779834678,21928.0174158361,10486.3702689989,8193.88446168651,1342463.40511839,11995.0972334708,194991.557925167,28608.790992562
"117",116,1236691.7400553,11100.1950191756,18747.486536435,9472.66324804698,7884.70516460632,1345130.40044761,12290.3240444621,195224.350601275,28802.0692941562
"118",117,1234370.23073348,9473.45814164634,16022.6937798614,8546.34835477634,7576.0501899045,1347482.80856108,12574.2014545807,195423.343398925,28976.5559464874
"119",118,1232389.88287381,8084.34004117247,13689.8421846252,7701.71112465855,7269.47554685244,1349558.9114005,12846.7779265462,195593.388880591,29133.8894393497
"120",119,1230700.59976634,6898.34796045581,11693.6605774515,6933.06854580439,6966.3357590346,1351392.3058549,13108.1553220324,195738.657748754,29275.5976585364
"121",120,1229259.63029353,5885.937418997,9986.36877904614,6234.85159664323,6667.79747487103,1353012.46169183,13358.4817545626,195862.730713048,29403.0993324359
"122",121,1228030.496317,5021.81551813902,8526.7519846679,5601.66727256212,6374.85361188035,1354445.2179522,13597.9449494595,195968.678854115,29517.706875345
"123",122,1226982.06997036,4284.3433524349,7279.31106387876,5028.34439750132,6088.33764258141,1355713.22667273,13826.7661150807,196059.13429788,29620.6302425951
"124",123,1226087.79480453,3655.01831221245,6213.51786648737,4509.96446502457,5808.93775007796,1356836.34212553,14045.1943613757,196136.351086358,29712.9815868695
"125",124,1225325.01428526,3118.02259333599,5303.15350124595,4041.88203902685,5537.21057392715,1357831.96654193,14253.5016134053,196202.25839857,29795.7803472007
"126",125,1224674.39916672,2659.84164951199,4525.71841509739,3619.73586473571,5273.59443131332,1358715.35462059,14451.9780257847,196258.506596091,29869.9586658108
"127",126,1224119.4600611,2268.93021259968,3861.92498645934,3239.45265948221,5018.42187312137,1359499.88034039,14640.927869961,196306.506848923,29936.3669445893
"128",127,1223646.13078318,1935.42729653116,3295.25215188182,2897.24537563994,4771.93149409957,1360197.2714234,14820.6658694851,196347.465340253,29995.7794181174
"129",128,1223242.41179632,1650.9143168089,2811.55408228577,2589.60728531005,4534.27895022451,1360817.81532428,14991.5139545043,196382.412781454,30048.8996473812
"130",129,1222898.06763023,1408.2031502019,2398.72908714367,2313.30269159579,4305.54716925158,1361370.53874114,15153.7984060465,196412.229628781,30096.3658700729
"131",130,1222604.36742283,1201.15794917193,2046.42773657303,2065.35550421566,4085.75574319738,1361863.36534038,15307.8473601308,196437.667838002,30138.7561452253
"132",131,1222353.86350037,1024.54261131045,1745.80110046264,1843.03625468659,3874.86952116318,1362303.25371193,15453.9886418609,196459.369523376,30176.5932597971
"133",132,1222140.20349139,873.887719714177,1489.28852491483,1643.8480249192,3672.80642950022,1362696.31744849,15592.5479010808,196477.882856978,30210.3493758409
"134",133,1221957.96891337,745.379695665184,1270.43011057977,1465.51199870176,3479.4445457911,1363047.93066381,15723.84702144,196493.675779601,30240.4503968124
"135",134,1221802.53791417,635.764837217184,1083.70776148136,1305.95281060979,3294.62847176397,1363362.81996968,15848.2027761499,196507.147695462,30267.2800526669
"136",135,1221669.96850921,542.26642497028,924.41036036684,1163.28399238761,3118.17504704423,1363645.14467837,15965.9257054301,196518.639446584,30291.1837030938
"137",136,1221556.89822978,462.51592700753,788.514768648139,1035.79385009812,2949.87844400851,1363898.56726457,16077.3191924676,196528.441905457,30312.4718597108
"138",137,1221460.45912801,394.492595725912,672.586722565578,921.931766228031,2789.51469473575,1364126.31462857,16182.6787157656,196536.803266187,30331.42344056
"139",138,1221378.20515052,336.472225960678,573.695433806464,820.295126564115,2636.84569187815,1364331.23170515,16282.2912579525,196543.935284946,30348.2887648086
"140",139,1221308.04981853,286.984407295242,489.338827572388,729.616968839774,2491.62270658545,1364515.82851384,16376.4348526189,196550.01864256,30363.292299417
"141",140,1221248.21362353,244.774535423029,417.382171252515,648.754290155676,2353.58946966735,1364682.32101452,16465.3782520568,196555.207476151,30376.6351748155
"142",141,1221197.17880863,208.772345408578,356.003992835425,576.677143067855,2222.48485235944,1364832.66701767,16549.3807008165,196559.633278659,30388.4974802775
"143",142,1221153.65073692,178.065191200512,303.649617688263,512.458483040592,2098.0451870532,1364968.59763187,16628.6918008669,196563.408233224,30399.0403551603
"144",143,1221116.52529021,151.87430927837,258.99307962494,455.264714204818,1980.00626465866,1365091.64460562,16703.5514558921,196566.628029026,30408.4078914653
"145",144,1221084.86071872,129.53550987662,220.902990208865,404.346995441752,1868.10503893867,1365203.16443817,16774.1898836168,196569.374294323,30416.7288591482
"146",145,1221057.85374285,110.482388142356,188.41392409197,359.033221703048,1762.08107118174,1365304.35943673,16840.827685797,196571.716663061,30424.118269912
"147",146,1221034.81931049,94.2316187206926,160.70264020493,318.720647810354,1661.67774350837,1365396.29609304,16903.67596689,196573.714526134,30430.6787924823
"148",147,1221015.17308088,80.3710878359992,137.06662750535,282.869164007172,1566.64326529843,1365479.92131796,16962.9364934687,196575.418547403,30436.5020303482
"149",148,1220998.41666374,68.5492837234355,116.906620860547,250.995134475604,1476.73149836128,1365556.07658408,17018.8018871569,196576.871941634,30441.6696752954
"150",149,1220984.12501901,58.4662743329003,99.7116310779269,222.66578436507,1391.70262165438,1365625.5103381,17071.4558448545,196578.111565708,30446.2545469354
"151",150,1220971.93557314,49.8663801507234,85.0455404652251,197.494110485294,1311.32365469398,1365688.88896379,17121.0733807592,196579.1688614,30450.3215280212
"152",151,1220961.53911177,42.5314489795784,72.5364751445541,175.134241768895,1235.3688586602,1365746.8063181,17167.8210852688,196580.070644433,30453.9284061882
"153",152,1220952.67191565,36.2753799899174,61.8672925722248,155.277245836532,1163.62002998354,1365799.79215832,17211.8573966132,196580.839785953,30457.1266298417
"154",153,1220945.10901924,30.939546768516,52.7673069647254,137.64733852902,1095.86670097489,1365848.31956565,17253.3328815366,196581.495796793,30459.9619864895
"155",154,1220938.65858011,26.3885642055815,45.0057865204276,121.998444771676,1031.90626114376,1365892.81141349,17292.3905218053,196582.055315532,30462.4752116803
"156",155,1220933.15696773,22.5069770235589,38.3858988497667,108.111108040843,971.544009367683,1365933.64611419,17329.1660039108,196582.532534251,30464.7025342276
"157",156,1220928.46460211,19.1963610159536,32.7396728182965,95.7897017061564,914.593147796852,1365971.16266396,17363.7880095827,196582.939559302,30466.6761645509
"158",157,1220924.4624597,16.3727005314659,27.9239559070115,84.8599122197084,860.874726632726,1366005.66505892,17396.3785051332,196583.286714265,30468.4247318996
"159",158,1220921.04900994,13.9643769137854,23.8165814461584,75.1664849149567,810.217547160052,1366037.42623036,17427.0530280043,196583.582805584,30469.9736750706
"160",159,1220918.13765404,11.9103130260446,20.3133375576432,66.5711927740957,762.458030636276,1366066.69148872,17455.9209690954,196583.835344658,30471.3455918019
"161",160,1220915.65454639,10.1583747691831,17.3254087595054,58.9510124567988,717.440059011027,1366093.68156032,17483.0858497386,196584.050736768,30472.5605508864
"162",161,1220913.53668735,8.66414036800096,14.7769674058695,52.1964937698831,675.014792679733,1366118.59529419,17508.6455924,196584.234446479,30473.636370643
"163",162,1220911.73035059,7.38970198684681,12.6033709657527,46.2102916990529,635.04047047716,1366141.61202679,17532.6927843639,196584.391134025,30474.5888676832
"164",163,1220910.18971926,6.30271603958208,10.7495090560946,40.9058569323764,597.382195426879,1366162.89368278,17555.3149336966,196584.524773599,30475.4320782953
"165",164,1220908.87570314,5.37562643224953,9.16832281039549,36.2062618806036,561.911710510048,1366182.58664756,17576.5947172994,196584.638755936,30476.1784563846
"166",165,1220907.75497239,4.58490330165299,7.81972200461851,32.0431492430034,528.507166942099,1366200.82340105,17596.6102204898,196584.735972122,30476.839049501
"167",166,1220906.79909546,3.91048907901182,6.66949363629031,28.3557951292355,497.052887869871,1366217.72398643,17615.4351680114,196584.818888371,30477.4236557018
"168",167,1220905.98382093,3.3352808679176,5.68844892579967,25.0902704248781,467.439129745714,1366233.39730371,17633.1391463225,196584.889608306,30477.9409632464
"169",168,1220905.28847003,2.84467858993669,4.85171561030215,22.1986923135377,439.561843283885,1366247.9422549,17649.7878170411,196584.949925659,30478.3986748232
"170",169,1220904.69540029,2.42624354622497,4.13805577235824,19.6385571680673,413.322435613202,1366261.44877179,17665.4431217118,196585.001370786,30478.8036182023
"171",170,1220904.18956835,2.06935654613504,3.52937310713981,17.3721441577539,388.627535000974,1366273.99871866,17680.1634778364,196585.045248594,30479.1618445915
"172",171,1220903.75814135,1.76496593758417,3.0102232641188,15.3659846740869,365.388759224777,1366285.66670431,17694.0039663792,196585.082672245,30479.4787161306
"173",172,1220903.39017465,1.50534963033292,2.56743657270561,13.5903889281317,343.522488590972,1366296.52080028,17707.0165108114,196585.114591115,30479.7589836316
"174",173,1220903.076334,1.28392087661465,2.18978203096202,12.0190249605967,322.9496443522,1366306.62318239,17719.2500478545,196585.141814887,30480.0068555917
"175",174,1220902.80865739,1.09506357705937,1.86767733166196,10.6285430967848,303.595473009818,1366316.03070461,17730.7506903141,196585.165034214,30480.2260596282
"176",175,1220902.58035467,0.933985639722403,1.59295310285965,9.39824183317739,285.389337054781,1366324.79540987,17741.5618820562,196585.184838098,30480.4198969796
"177",176,1220902.38563386,0.796601752589241,1.35863849482316,8.30977097262096,268.264512496341,1366332.9649881,17751.7245453917,196585.201728957,30480.5912908727
"178",177,1220902.21955556,0.67942599760327,1.15879077629423,7.34686718998274,252.157993390108,1366340.58318495,17761.2772211703,196585.216135253,30480.7428294832
"179",178,1220902.07790637,0.579486315395242,0.988339167071242,6.49511887378621,237.010303438448,1366347.6901696,17770.256201903,196585.228422472,30480.8768041012
"180",179,1220901.95709299,0.494247142284085,0.842960071270094,5.74175741910727,222.765314971794,1366354.32286291,17778.6956579738,196585.23890231,30480.9952429168
"181",180,1220901.85405059,0.421546101632425,0.718965497359299,5.07547156412671,209.370075131105,1366360.51523314,17786.6277574076,196585.247840622,30481.099941041
"182",181,1220901.76616514,0.359539105348168,0.613209639967238,4.48624250966364,196.774639311651,1366366.29856133,17794.0827793692,196585.255464161,30481.1924871169
"183",182,1220901.69120721,0.306652879160979,0.523010117628563,3.96519734778418,184.931911745453,1366371.70168016,17801.0892217072,196585.261966314,30481.2742869355
"184",183,1220901.62727513,0.261546001989449,0.446078260635485,3.50447900302041,173.797493135379,1366376.75118929,17807.6739027782,196585.267512041,30481.3465843681
"185",184,1220901.57274711,0.223074085691999,0.380462652488123,3.09713092675293,163.329535324765,1366381.47164896,17813.862057721,196585.272242022,30481.4104798888
"186",185,1220901.52623987,0.190261102616961,0.324498830731912,2.73699454576595,153.488602623138,1366385.88575535,17819.677429607,196585.276276249,30481.4669470317
