"","time","S","E","I","H","C","R","D","hosp","crits"
"14",13,11530552.3314986,8.3084885372609,5.60159118585384,0.186011634457754,0.0125883764859787,2.03534855180015,0.00178017948259178,0.291956658764662,0.0156285146927664
"15",14,11530547.1226275,10.0055364566066,6.74574006002141,0.224670766825507,0.0154891722919659,2.48530749826298,0.00229234205130548,0.356209416676567,0.0194039666828402
"16",15,11530540.8498163,12.0492129419766,8.12358879589201,0.271148066697796,0.0189736799080946,3.02724835166694,0.00292102006949534,0.433586187236578,0.0239621121436676
"17",16,11530533.2957602,14.5103153189013,9.78286875436629,0.327049553422964,0.0231603405109304,3.67995003253769,0.00368967470398496,0.526767505053205,0.0294614585430693
"18",17,11530524.1987561,17.4741062275795,11.7810627694219,0.394308305787323,0.0281919960125039,4.46602921448866,0.00462653590309046,0.638981583422888,0.0360930580692256
"19",18,11530513.2436738,21.043251748111,14.1873915567739,0.475251082516604,0.0342408232516819,5.412720696707,0.00576557924118077,0.774115692335827,0.0440871100484808
"20",19,11530500.0509986,25.3413956590996,17.0852156694062,0.572679200228933,0.0415143207495089,6.55282442758274,0.00714770972834577,0.936851325233899,0.0537209693760481
"21",20,11530484.1636802,30.5174423312567,20.5749258659516,0.689965563902964,0.0502625027540289,7.92584229082357,0.00882218244372591,1.1328264441314,0.0653287666766837
"22",21,11530465.0313581,36.750689089109,24.7774139619536,0.831171009919,0.0607865333452578,9.57934157504834,0.0108483059857082,1.36883007355761,0.0793129515118457
"23",22,11530441.9912543,44.2570616812437,29.8382585506539,1.00118532158196,0.0734491767279141,11.5706065531108,0.0132975039462905,1.65303802365046,0.0961582631977632
"24",23,11530414.2452191,53.2965908285336,35.9327675656546,1.2058965589692,0.0886873630625092,13.9686227060848,0.0162557920014313,1.99529608026391,0.116448526938634
"25",24,11530380.8321163,64.1823824296601,43.2720683838775,1.45239464072924,0.107027322904459,16.8564639592419,0.0198267592589433,2.4074606972495,0.140886879724055
"26",25,11530340.5945071,77.2915025434652,52.1103919870066,1.74921727609724,0.129102809586605,20.3341726251338,0.024135160406907,2.90381004316767,0.170320127277044
"27",26,11530292.13856,93.0780506738112,62.7538626055964,2.10664578446304,0.155677045083353,24.522225229345,0.0293312400244769,3.50153865304532,0.205768074849098
"28",27,11530233.7858645,112.08875739992,75.571176441111,2.53706007526166,0.18766917180373,29.5656988842139,0.0355959384399642,4.22135199154014,0.248458869424694
"29",28,11530163.5152058,134.982047034415,91.0062888644867,3.05536870131809,0.226186085099494,35.639305183143,0.0431471672693162,5.08818494877987,0.299871549409605
"30",29,11530078.892657,162.550813355047,109.593755876375,3.67952465943577,0.272560725242161,42.9534349532529,0.0522473526140155,6.13206454747536,0.361787218659624
"31",30,11529976.9874035,195.749674448803,131.977372672094,4.43114565931572,0.328398295284313,51.7614381607332,0.0632125310974346,7.38914882465098,0.436350798285459
"32",31,11529854.2701767,235.728275243229,158.932241280477,5.33626472025098,0.39563177422484,62.3684069985388,0.0764232970175108,8.90298048380713,0.526145235043609
"33",32,11529706.4914504,283.870674519432,191.391778921219,6.42622764817906,0.476588843883531,75.1417128393847,0.0923379728671814,10.7259905401954,0.634280920438723
"34",33,11529528.5339033,341.843580310784,230.47989440529,7.73878294418877,0.574072639198478,90.5237690462044,0.111508528505521,12.9213199267948,0.764503627313651
"35",34,11529314.2360209,411.653594434555,277.54987087166,9.3193829980145,0.691458579446096,109.047295316656,0.134599650813504,15.5649978700096,0.92132390766719
"36",35,11529056.1788084,495.716704995514,334.231079426161,11.2227591157709,0.83281130063353,131.353777050409,0.162411789534106,18.7485763964838,1.11017338205497
"37",36,11528745.4294066,596.941510781085,402.485410038874,13.5148137344555,1.00302544765818,158.215662419307,0.195908894554611,22.582298083384,1.3375929006646
"38",37,11528371.2334488,718.82942133091,484.674601297283,16.274893337796,1.20799445578901,190.563004488389,0.23625169163647,27.1988983664977,1.61145815211056
"39",38,11527920.6431959,865.595315997252,583.642014980873,19.5985345879637,1.45481493130731,229.515680363365,0.284837963851281,32.7582034937374,1.9412528355276
"40",39,11527378.0716995,1042.31217785021,702.81060528428,23.6007580641852,1.75203181639993,276.422038312451,0.343350884788961,39.4526457748113,2.33839636749651
"41",40,11526724.7555135,1255.08590986383,846.300326218853,28.4200423897371,2.10993368320655,332.905497420616,0.413817283340662,47.5139140195188,2.81663867897552
"42",41,11525938.1096866,1511.26391829344,1019.07014966633,34.2230918074244,2.54090826753177,400.920535610979,0.498677760910655,57.2209430010291,3.39253549312624
"43",42,11524990.9522586,1819.68638970746,1227.08802142845,41.2105753411268,3.05986996395578,482.820060183054,0.600871072665652,68.9095274618116,4.08601992424226
"44",43,11523850.572279,2190.98833892925,1477.53460454835,49.6240309205498,3.68477402976415,581.436455281444,0.72393569508793,82.983887842273,4.9210901357615
"45",44,11522477.6126007,2637.95942648856,1779.04913867219,59.7541398496059,4.43723511484895,700.178868817904,0.872131982312824,99.9305519286263,5.92663648517062
"46",45,11520824.7231814,3175.9786831852,2142.02388012217,71.9507200463984,5.34327326620075,843.150656555187,1.05058969641722,120.335113168865,7.13743947638839
"47",46,11518834.9502781,3823.53396917794,2578.95547435542,86.6346963636206,6.43420809847929,1015.29011604479,1.26548501310805,144.902311714429,8.59536621544949
"48",47,11516439.8134738,4602.83621125461,3104.86835377024,104.312390657896,7.74773212160184,1222.53889468551,1.52425299317574,174.480060292201,10.3508065905972
"49",48,11513556.9913513,5540.56057947828,3737.81957893281,125.592771955218,9.32920444313741,1472.04519641372,1.83584422204915,210.088435413695,12.464405256168
"50",49,11510087.55729,6668.73206348775,4499.49739002443,151.208123010228,11.2332004395087,1772.40727245002,2.21103286613103,252.954415426626,15.00913739335
"51",50,11505912.6926319,8025.75780944324,5415.94759633933,182.038600251652,13.5253741040624,2133.96418795132,2.66278674527262,304.553349530417,18.0728030571505
"52",51,11500889.7519898,9657.67411413475,6518.42328715922,219.141821504183,16.2846903821228,2569.14551206155,3.20671285244126,366.658836138735,21.7610203568456
"53",52,11494847.5994842,11619.6061548669,7844.39784191112,263.788030135186,19.6060968069433,3092.88826880885,3.86159150683035,441.402181769369,26.2008093029158
"54",53,11487581.0744496,13977.4822888083,9438.76641457769,317.502010487947,23.6037259597812,3723.13533468615,4.65001858443288,531.343460856722,31.5448910496212
"55",54,11478844.4486588,16810.0393755281,11355.2610386183,382.112931057539,28.4147254436561,4481.42985571675,5.59917656298434,639.556248466459,37.976834636655
"56",55,11468343.7735191,20211.1402268939,13658.0950292009,459.813084429235,34.203799337455,5393.61807122404,6.74175332947245,769.727783500082,45.7171675557131
"57",56,11455727.8542995,24292.4538084069,16423.8986479917,553.227740215064,41.1686629301289,6490.68932809896,8.11705158667468,926.278642530288,55.0307250965736
"58",57,11440577.8464768,29186.4770188981,19743.934692071,665.496560944477,49.546467094325,7809.76054054591,9.7723047161611,1114.50293986068,66.2353219128961
"59",58,11422395.0185471,35049.987765956,23726.6845566506,800.370635713468,59.621559426764,9395.25782173457,11.7642794097847,1340.73652711873,79.7122500895627
"60",59,11400587.2282465,42067.7134061518,28500.6679787228,962.321710811605,71.7343691605252,11300.2585947443,14.1611299989262,1612.54792170837,95.9183308239546
"61",60,11374453.2719347,50456.3389421009,34217.6864617635,1156.6711804661,86.2921331727928,13588.0950220636,17.0446638123313,1938.96623452398,115.400509145241
"62",61,11343165.7569845,60468.6003987393,41056.2633821573,1389.73559420186,103.781294937281,16334.1872132869,20.5130017598029,2330.74153059152,138.81279653345
"63",62,11305752.5965079,72397.1840988205,49225.2994437926,1668.98974200624,124.781908463612,19628.1382421406,24.6837261094766,2800.64199942674,166.93605054037
"64",63,11261077.5887029,86578.0570865631,58967.7456164601,2003.24722716006,149.984329568868,23576.1136080194,29.6976165468968,3363.790929267,200.701046393008
"65",64,11207821.0922402,103392.715247989,70563.9269494376,2402.8545972197,180.208169264902,28303.4817523516,35.723020787303,4038.03992039966,241.214894384121
"66",65,11144462.2944798,123268.290064258,84334.2441350032,2879.89214475007,216.423678039671,33957.6880328806,42.960970079932,4844.37387070953,289.791160261471
"67",66,11069265.1697468,146674.446203246,100640.608529152,3448.37123456487,259.775399154725,40711.2923560773,51.6511077453501,5807.33728170027,347.983643107144
"68",67,10980271.4443386,174115.486266317,119885.456232793,4124.41274365339,311.607823831954,48765.0657782516,62.0785623060282,6955.46618338736,417.623768254725
"69",68,10875304.3143329,206115.837939772,142507.625530698,4926.37986496007,373.492237727834,58350.9231346642,74.5817243111948,8321.6929607112,500.860714796483
"70",69,10751988.8663037,243196.077067761,168973.483222422,5874.93062005697,447.253695994001,69734.4178240302,89.5610518361683,9943.68366938893,600.203428416946
"71",70,10607795.2432989,285837.760265909,199761.09931556,6992.94644076086,534.996221804491,83216.4047530348,107.488830963631,11864.0504334018,718.56248858323
"72",71,10440112.0317327,334433.93841054,235336.210297942,8305.27168576038,639.123666209405,99133.2976889639,128.919780987415,14130.3551450828,859.289079654078
"73",72,10246356.5541826,389224.749909819,276117.301546323,9838.19963413214,762.352435341388,117855.279922882,154.502289911906,16794.8118081015,1026.20690574205
"74",73,10024128.8012743,450217.378521429,322428.641982538,11618.6108384556,907.711197619108,139781.559519381,184.989900422611,19913.5558776913,1223.63151331999
"75",74,9771409.6497137,517094.695927693,374440.736763928,13672.6909914233,1078.52158741041,165331.827336148,221.252450850665,23545.3602960938,1456.37002109599
"76",75,9486798.70153339,589120.43101041,432099.600884737,16024.1613944904,1278.3528277541,194933.040858557,264.286059356013,27749.673936525,1729.69279342981
"77",76,9169778.12309388,665053.490036809,495049.763975366,18691.9793513457,1510.94277537884,229000.771943464,315.220854953622,32583.876265589,2049.2676881711
"78",77,8820975.03884379,743091.974403799,562558.524472957,21687.5574274777,1780.07801398828,267914.949460527,375.325092883549,38099.7314036572,2421.04717805267
"79",78,8442384.45196863,820868.802323367,633455.034125108,25011.6236855796,2089.42793416251,311990.409363057,446.004025777273,44339.1105267123,2851.10050280291
"80",79,8037506.43075318,895521.10607591,706099.336722838,28650.9919544511,2442.33181602704,361443.848932709,528.791882268141,51329.2259150343,3345.38705312147
"81",80,7611350.80977567,963848.950773798,778398.044801557,32575.6304549548,2841.54271741107,416359.812481468,625.335222620653,59077.7707178076,3909.47183407031
"82",81,7170276.31722625,1022561.03404952,847881.452067254,36736.5175523848,3288.9409926454,476659.495763015,737.366304672602,67568.5243219206,4548.19349901028
"83",82,6721654.87469209,1068586.78114115,911846.219800772,41064.851297179,3785.2380685091,542077.123546224,866.665680165404,76758.1207839928,5265.30424865993
"84",83,6273391.48282926,1099407.80197547,967556.932955093,45473.0437464958,4329.69983089885,612148.286808157,1015.01427913686,86574.6132878221,6063.11138889885
"85",84,5833358.86092505,1113352.07126229,1012484.65499797,49857.7855493792,4919.92286019716,686213.939093348,1184.13619946322,96918.3595188775,6942.15586379709
"86",85,5408831.21340358,1109792.56799421,1044547.97632696,54105.1479879827,5551.69754928903,763441.792959757,1375.63478703155,107665.45579484,7900.96621322852
"87",86,5006005.26946148,1089207.50715029,1062318.32367503,58097.2931396553,6218.98684985116,842864.049038312,1590.9257422642,118673.528730421,8935.92308044842
"88",87,4629672.53394749,1053095.34138977,1065153.13310231,61720.0796439505,6914.03497062552,923427.845754405,1831.17184558471,129789.322188315,10041.2564364358
"89",88,4283073.53189655,1003764.95801091,1053238.05743556,64870.6282137214,7627.60638755465,1004052.63183377,2097.22403093596,140857.200843478,11209.1839571147
"90",89,3967927.49339056,944047.948860106,1027533.67417691,67463.9332674071,8349.33886846444,1083687.94927972,2389.57337163722,151727.599099379,12430.1820508947
"91",90,3684599.22283487,876990.558179981,989641.98225047,69437.7557415286,9068.17844207066,1161365.22209732,2708.31763845187,162264.475382542,13693.363716528
"92",91,3432350.83907511,805574.652251452,941621.862661761,70755.3310212394,9772.85630574988,1236238.6087907,3053.14468524606,172351.060667612,14986.9270773968
"93",92,3209625.37536236,732502.157991166,885783.824841992,71405.8576420375,10452.364710317,1307612.55193967,3423.33322384569,181893.582151804,16298.6325895686
"94",93,3014321.85655681,660057.667584583,824494.779431846,71402.8913647771,11096.3936480977,1374954.88815085,3817.77072805894,190822.824892579,17616.270305832
"95",94,2844033.90473803,590043.308597821,760015.59202654,70781.1913663636,11695.6965322577,1437897.31169089,4234.98587523787,199093.832495494,18928.0809577721
"96",95,2696238.79367255,523778.527101692,694377.061646231,69592.5585408058,12242.3691566323,1496225.74347267,4673.19274605493,206684.148168382,20223.1103986785
"97",96,2568437.0912598,462138.86607078,629306.41882577,67901.1494975671,12730.0307730781,1549862.97977084,5130.34362347965,213590.967483863,21491.4808494392
"98",97,2458246.13621372,405621.571254599,566192.471149506,65778.8523911324,13153.9105476147,1598847.35625162,5604.18659440078,219827.767139742,22724.5757250384
"99",98,2363456.88356017,354419.869417921,506085.92190244,63301.0238751925,13510.8491269292,1643309.63494637,6092.32475447988,225420.737941315,23915.1423093712
"100",99,2282062.41780736,308497.028906318,449722.636378906,60542.8772117295,13799.2288384841,1683450.47699513,6592.27408868051,230405.36981728,25057.3208020179
"101",100,2212267.18543717,267652.562294869,397562.450857984,57576.5852035462,14018.8509357175,1719519.6668497,7101.5177964515,234823.351520169,26146.6143383956
"102",101,2152482.83875832,231578.166798667,349834.676583033,54469.1633470886,14170.7746443902,1751798.12336904,7617.55533639888,238719.930466744,27179.8117931553
"103",102,2101316.45073776,199902.188933013,306585.161422027,51281.0440192087,14257.1352155103,1780582.89363507,8137.94520535686,242141.748762571,28154.8788899461
"104",103,2057554.34507045,172223.264675299,267720.668661328,48065.2779174524,14280.9528597025,1806175.25373255,8660.34081650478,245135.164774149,29070.8284073789
"105",104,2020144.18675957,148134.734353327,233048.111333521,44867.2382496377,14245.9439135976,1828871.65921021,9182.51940533704,247745.011865235,29927.5807101813
"106",105,1988176.8981745,127241.351462591,202307.837665962,41724.7122756648,14156.3416742341,1848957.17915404,9702.40423315233,250013.732430463,30725.8225020666
"107",106,1960869.32823695,109169.949942572,175200.434274164,38668.2822061892,14016.7325512145,1866701.07804359,10218.0804184791,251980.831355451,31466.8700143318
"108",107,1937548.24016725,93575.6766247269,151407.602754144,35721.890021283,13831.9109196119,1882354.07984368,10727.8051287615,253682.574877772,32152.5412638275
"109",108,1917635.81989013,80144.9299326145,130607.829126345,32903.514366465,13606.7537986452,1896146.95569761,11230.0128441972,255151.878874081,32785.0397210594
"110",109,1900636.74123956,68596.0964781129,112487.598437348,30225.8984043862,13346.1155562974,1908290.10468283,11723.316449006,256418.335552487,33366.8508784441
"111",110,1886126.79070478,58678.7116129604,96748.897370838,27697.2856362159,13054.7425020709,1918973.88512859,12206.5047286027,257508.341326929,33900.6525688086
"112",111,1873742.93384553,50171.7421448711,83113.927555826,25322.1257614867,12737.2054815438,1928369.42310877,12678.5371304384,258445.285085216,34389.2386126667
"113",112,1863174.67801541,42881.3276997969,71327.7055136949,23101.7319970935,12397.8487548812,1936629.73764284,13138.5363667867,259249.773320833,34835.4550639848
"114",113,1854156.58271006,36638.2863888631,61159.0212855031,21034.8805553263,12040.7530723606,1943891.06272398,13585.7794103502,259939.87505857,35242.1479082692
"115",114,1846461.80984822,31295.5714207192,52400.2938728761,19118.3415404651,11669.7112331346,1950274.24990678,14019.6873674491,260531.36982792,35612.1213270581
"116",115,1839896.56389233,26725.7854554508,44866.6818162602,17347.3429638687,11288.2138866404,1955886.18610219,14439.8146554954,261037.990135198,35948.105016939
"117",116,1834295.3246477,22818.8570167783,38394.6775623515,15715.9680069429,10899.44405412,1960821.17864167,14845.8378123512,261471.652035164,36252.7296000203
"118",117,1829516.75000051,19479.8873901581,32840.4689825989,14217.4908991904,10506.2783702656,1965162.26880142,15237.5442487979,261842.669214556,36528.508657374
"119",118,1825440.16647277,16627.2039572459,28078.1619812949,12844.6562243403,10111.2938058953,1968982.46008858,15614.8211419656,262159.949291257,36777.8264842364
"120",119,1821962.55930694,14190.6279105584,23997.9709796869,11589.9081739616,9716.77848609535,1972345.8504739,15977.6446559277,262431.171611498,37002.9304993988
"121",120,1818996.00185221,12109.9240445234,20504.4873678884,10445.5749099623,9324.74555508225,1975308.66068222,16326.0696165656,262662.946068565,37205.9274771069
"122",121,1816465.45303817,10333.4459129974,17515.0269589115,9404.01494499364,8936.9491357706,1977920.16431193,16660.2197347254,262860.954486852,37388.7828100226
"123",122,1814306.87467851,8816.95254762576,14958.0983017402,8457.73068829526,8554.90163331976,1980223.52159816,16980.2784434294,263030.075390992,37553.3221648303
"124",123,1812465.6212992,7522.56542033673,12772.0207425264,7599.45446630023,8179.89175949011,1982256.5224457,17286.4803720115,263174.493509682,37701.2349463721
"125",124,1810895.06758078,6417.87842088208,10903.6644647509,6822.21102700128,7813.00281236301,1984052.24551661,17579.1035004206,263297.795368607,37834.0791787169
"126",125,1809555.43184291,5475.1814539205,9307.32875639192,6119.36162586037,7455.13075528957,1985639.64220169,17858.4619721537,263403.052728792,37953.2873102485
"127",126,1808412.77521045,4670.7836346898,7943.76185708747,5484.63216059834,7107.00185944147,1987044.04969481,18124.8995634009,263492.894712394,38060.1727030134
"128",127,1807438.14332093,3984.44194779916,6779.27916640049,4912.12918465938,6769.18966850015,1988287.64425543,18378.7837842265,263569.570529017,38155.9365235813
"129",128,1806606.83455887,3398.86564233445,5784.99733652844,4396.34598954729,6442.13111628027,1989389.83852637,18620.5005878255,263635.003568284,38241.674825291
"130",129,1805897.77805476,2899.28406238391,4936.17786165732,3932.16067875193,6126.14171812899,1990367.628467,18850.4496512237,263690.837820732,38318.3856801692
"131",130,1805292.99909269,2473.08578169066,4211.63956178031,3514.82875064288,5821.42974178603,1991235.89896016,19069.0401943377,263738.478122015,38386.9762097039
"132",131,1804777.16407729,2109.50598574613,3593.25515311232,3139.97114242938,5528.10934601773,1992007.69045644,19276.6872988318,263779.12464685,38448.2694369295
"133",132,1804337.19443572,1799.35280476188,3065.52620046729,2803.55887849366,5246.21268684088,1992694.43087663,19473.8086881887,263813.802348121,38503.0108937512
"134",133,1803961.93394427,1534.78177691914,2615.2015570579,2501.89589485717,4975.70098678087,1993306.13980864,19660.8219325353,263843.386459897,38551.8749166862
"135",134,1803641.86590466,1309.10013875139,2230.95354194823,2231.60036824265,4716.47461417912,1993851.60624678,19838.1420401986,263868.624271357,38595.4706131007
"136",135,1803368.87381124,1116.59415837545,1903.10856070583,1989.58511050495,4468.38221676279,1994338.54271991,20006.1794001963,263890.15361772,38634.3474810266
"137",136,1803136.0343533,952.389161965684,1623.40274533004,1773.03803043186,4231.22894174776,1994773.72123481,20165.3380427156,263908.518927488,38669.0006585605
"138",137,1802937.44167794,812.327617268506,1384.77626844815,1579.40263944025,4004.78381036865,1995163.09145033,20316.0141846708,263924.184881824,38699.8758145394
"139",138,1802768.05923558,692.860219011649,1181.20516621041,1406.35881689955,3788.78630619263,1995511.88289455,20458.5950301505,263937.547954668,38727.3736882944
"140",139,1802623.59093979,590.959520781317,1007.54593528577,1251.80449384534,3582.95222012352,1995824.69542525,20593.4577987174,263948.946470203,38751.8542752135
"141",140,1802500.37196964,504.044273712241,859.405780826214,1113.83805412791,3386.97882158406,1996105.57780783,20720.9689550288,263958.669140606,38773.6406822919
"142",141,1802395.27720071,429.910563509888,733.038889590107,990.741481063318,3200.54941472676,1996358.09550083,20841.4836158974,263966.962234663,38793.0226717391
"143",142,1802305.64095523,366.678824787248,625.247836514371,880.964704293419,3023.33732085277,1996585.39093982,20955.3451138839,263974.035869027,38810.2598981138
"144",143,1802229.18912996,312.74704869668,533.301986119702,783.11087352139,2855.00934919142,1996790.235879,21062.8846970514,263980.069334302,38825.5848663535
"145",144,1802163.98271327,266.747034760129,454.874270776953,695.922493676837,2695.2288075535,1996975.07639491,21164.4213468314,263985.215530748,38839.2056313838
"146",145,1802108.36774428,227.512100241829,387.978579412188,618.268755380025,2543.65808726607,1997142.07317145,21260.2616985343,263989.604901668,38851.3082473038
"147",146,1802060.93310041,194.048254958031,330.918454644493,549.133773483352,2399.96087410197,1997293.13646604,21350.700049441,263993.348753415,38862.0589921345
"148",147,1802020.47575012,165.506204482887,282.249088125583,487.605628133685,2263.80402730127,1997429.95604389,21436.0184413124,263996.541989469,38871.6063877467
"149",148,1801985.9694991,141.161837724095,240.737412251171,432.866469462649,2134.85915307944,1997554.02819709,21516.4868063046,263999.265571113,38880.0830225596
"150",149,1801956.53867123,120.398509392846,205.329752045486,384.183403803726,2012.80391666632,1997666.67922202,21592.3631649849,264001.58859032,38887.6072017456
"151",150,1801931.43699459,102.689035378038,175.129649158909,340.900100214751,1897.32310943987,1997769.08523962,21663.893870163,264003.56993314,38894.2844307717
"152",151,1801910.02760907,87.5843603158512,149.371126579348,302.429227689239,1788.10952774946,1997862.29067012,21731.3138816527,264005.259855303,38900.2087634525
"153",152,1801891.76734804,74.7015519180089,127.400754749153,268.245540788226,1684.86465026037,1997947.22365075,21794.8470739294,264006.701221262,38905.4640047032
"154",153,1801876.19311739,63.7134860873862,108.662014759726,237.87957727426,1587.29916718552,1998024.70970522,21854.7065633874,264007.930578094,38910.1247986526
"155",154,1801862.90969941,54.341762429801,92.6791374160063,210.912012289289,1495.13336634196,1998095.48402398,21911.0950530401,264008.979117296,38914.2576033668
"156",155,1801851.58021408,46.3484745984533,79.047149992211,186.968480698805,1408.09739878205,1998160.20178047,21964.2051891998,264009.873427078,38917.9215656092
"157",156,1801841.91720822,39.5309701378018,67.4201258368504,165.71494031279,1325.93144501707,1998219.44762037,22014.2199253792,264010.636195267,38921.1693085239
"158",157,1801833.67558337,33.7162303886493,57.5033180137259,146.853463755241,1248.38578808907,1998273.74370008,22061.3128911892,264011.286767209,38924.0476346999
"159",158,1801826.64624434,28.7568115261394,49.0451041201533,130.118465054029,1175.22081251566,1998323.55692871,22105.6487621846,264011.841646886,38926.598156728
"160",159,1801820.65088364,24.5268708299696,41.8310113619295,115.273284189818,1106.20693919837,1998369.30523127,22147.3836285488,264012.314908427,38928.8578617379
"161",160,1801815.53740185,20.9191322465706,35.6780141735421,102.107129215084,1041.12450601683,1998411.36312797,22186.6653603644,264012.718557491,38930.8596157909
"162",161,1801811.17608479,17.8420592829022,30.4300679630503,90.4323176016653,979.763604340286,1998450.06660637,22223.6339676919,264013.062832928,38932.6326153233
"163",162,1801807.45629045,15.2176068864974,25.9540356478223,80.0818085471151,921.923878172313,1998485.7174388,22258.4219539241,264013.35646824,38934.2027897389
"164",163,1801804.28365663,12.9791904479249,22.1363905159381,70.9069820842745,867.414294216753,1998518.58697515,22291.1546612988,264013.606911952,38935.593161532
"165",164,1801801.57769875,11.0700328814648,18.8802850387791,62.7756549861501,816.052887819198,1998548.91949639,22321.9506074259,264013.820517202,38936.8241669394
"166",165,1801799.26977263,9.44169862863166,16.1031291311055,55.5702978047866,767.666491182041,1998576.93517353,22350.9218123323,264014.00270253,38937.9139426735
"167",166,1801797.30132815,8.05288250424175,13.7344686151516,49.1864428551881,722.090447579901,1998602.83268409,22378.1741152278,264014.158089708,38938.8785811013
"168",167,1801795.62242995,6.86835269479481,11.7142189528916,43.5312603802178,679.168316014517,1998626.79151948,22403.8074805221,264014.290620506,38939.7323575058
"169",168,1801794.19048831,5.85805882975625,9.99113490891909,38.5222844219594,638.751569832797,1998648.97403237,22427.9162930124,264014.403656862,38940.4879328169
"170",169,1801792.96917702,4.996374325952,8.52150301417011,34.0862751637818,600.699291993854,1998669.52724904,22450.5896419699,264014.500066292,38941.1565340327
"171",170,1801791.92751425,4.26143787667767,7.26804564820202,30.1582024763048,564.877869625852,1998688.58447402,22471.9115940615,264014.582294449,38941.7481148652
"172",171,1801791.03907359,3.63460578356326,6.1989628935392,26.6803391660258,531.160689833862,1998706.266716,22491.9614551762,264014.652427394,38942.2714986859
"173",172,1801790.28131704,3.09997774698635,5.28713362285512,23.6014541494523,499.427838713539,1998722.68394841,22510.8140209105,264014.712244246,38942.7345053121
"174",173,1801789.63502226,2.64398937494162,4.50942977760625,20.8760902007703,469.565805004543,1998737.93623438,22528.5398163891,264014.763262391,38943.144064219
"175",174,1801789.08379354,2.25507426113286,3.84612082879117,18.4639221498013,441.467189435904,1998752.11472582,22545.2053252333,264014.806776089,38943.5063149103
"176",175,1801788.61364709,1.92336677518716,3.28037938206721,16.3291844710934,415.030420898142,1998765.30255192,22560.8732080305,264014.843889207,38943.8266961865
"177",176,1801788.21265668,1.64045067210384,2.79785622717405,14.4401617518663,390.159480149436,1998777.57561091,22575.6025105497,264014.875543191,38944.1100254346
"178",177,1801787.87064947,1.39915012996023,2.38630866272145,12.7687353646315,366.763631660925,1998789.00327718,22589.4488619934,264014.902541077,38944.3605690431
"179",178,1801787.57894934,1.19334382108549,2.03529653259706,11.2899798196411,344.757164074702,1998799.64903102,22602.4646635915,264014.925567748,38944.5821049349
"180",179,1801787.33015683,1.01780970765453,1.73591726414045,9.9818038643632,324.059139578687,1998809.57102195,22614.6992678596,264014.945207316,38944.7779780733
"181",180,1801787.11796008,0.868095980439702,1.48057420982519,8.82463147772014,304.593152413013,1998818.82257318,22626.1991488511,264014.961958033,38944.9511497215
"182",181,1801786.93697613,0.740404461174465,1.26279018761245,7.80111806025579,286.287096637839,1998827.45263206,22637.0080637409,264014.976244827,38945.104241157
"183",182,1801786.78261405,0.631495061003513,1.07704178935914,6.89589837605794,269.072943186533,1998835.50617456,22647.1672060795,264014.988430104,38945.2395724479
"184",183,1801786.65095759,0.538605947826904,0.918615241789737,6.09536268778175,252.886526178942,1998843.02456847,22656.7153510561,264014.998823009,38945.359196843
"185",184,1801786.53866698,0.459380366816077,0.783492125285386,5.38745772291695,237.667338409586,1998850.0458987,22665.6889931146,264015.007687183,38945.4649312754
