"","time","S","E","I","H","C","R","D","hosp","crits"
"19",18,58558203.2433675,21.0434060973619,14.1874685907592,0.679727737107052,0.0587915788889709,5.45072721453968,0.00995348112733571,1.10717805447806,0.0756976631416928
"20",19,58558190.0505482,25.3416218565408,17.0853288739925,0.819074884522918,0.0712802218891899,6.59971388831138,0.0123395422651565,1.33993129311121,0.0922390541314929
"21",20,58558174.1630191,30.5177733141253,20.5750918979179,0.986824684948453,0.0863009220024852,7.98344944435565,0.0152302940061588,1.62022579912412,0.112169724119837
"22",21,58558155.0303894,36.7511727551092,24.7776570723066,1.18878535617198,0.104370789201548,9.64987493595127,0.0187281255146826,1.95777184305264,0.136180692068317
"23",22,58558131.9898372,44.257767667405,29.8386140200771,1.43195081633942,0.126112706059624,11.6567252940315,0.0229563413200875,2.36426327620663,0.165104274489464
"24",23,58558104.2431486,53.297620354375,35.9332866864002,1.72474291381918,0.152276905636276,14.073529401655,0.0280634379019419,2.85378262417409,0.199942927153941
"25",24,58558070.8290944,64.1838825271247,43.2728257266684,2.07730266612663,0.183766960753359,16.9840165139172,0.0342282509112884,3.44328845007799,0.241903976971769
"26",25,58558030.5901008,77.2936867573696,52.1114959123092,2.50184210158601,0.221671076797946,20.489019354493,0.0416661570085156,4.15320338357767,0.292441448677041
"27",26,58557982.1321399,93.0812291539532,62.7554704766674,3.01306749694928,0.267299779985542,24.7099680050877,0.0506365399007556,5.0081217849176,0.35330643422809
"28",27,58557923.7765169,112.093380354623,75.5735168212592,3.62868729008383,0.322231345626515,29.7930904221332,0.0614517785666329,6.03766038991698,0.42660778766084
"29",28,58557853.5016038,134.988767964701,91.0096936326413,4.37002746328645,0.388366469783057,35.9144875742251,0.0744880826127911,7.27748633739425,0.514885200703948
"30",29,58557768.8728739,162.560580772592,109.598706785114,5.26276969986818,0.467994038694483,43.2862283777536,0.0901985167517616,8.77055163306751,0.621197094406108
"31",30,58557666.9586428,195.76386474854,131.984568995748,6.33783914906008,0.563870516959245,52.1636909939971,0.109128707001903,10.5685798451362,0.749226684451031
"32",31,58557544.2283799,235.748885646883,158.942697734705,7.63247888018079,0.679315310086892,62.8544203121773,0.131935744030183,12.7338603576689,0.903409451220494
"33",32,58557396.4307279,283.900602501161,191.406967979208,9.19153481946723,0.818325745914433,75.7287565355738,0.159410926977584,15.3414007253422,1.0890867518188
"34",33,58557218.4457093,341.887029689284,230.501952487337,11.0690165157211,0.985715820348591,91.2327101535292,0.192507255279127,18.4815345884099,1.31269126093802
"35",34,58557004.1079564,411.716663263121,277.581897628459,13.3299609505441,1.18728259916975,109.90336427282,0.232372363936944,22.2630410098228,1.58196931354278
"36",35,58556745.9928862,495.808238876487,334.277571329863,16.0526892628035,1.43000719637314,132.387504715451,0.280388329199514,26.8169178688887,1.90624949354378
"37",36,58556435.159532,597.074340679958,402.552890333558,19.3315189679513,1.72229681504139,159.46402954111,0.338219582965943,32.3009203941862,2.29676605775077
"38",37,58556060.8417717,719.02215628732,484.772531736377,23.2800232691468,2.0742749779642,192.070854719971,0.407870401667721,38.9050107369878,2.7670468119157
"39",38,58555610.0748166,865.874945130156,583.784118845816,28.0349710612029,2.49813307875028,231.337466234277,0.491754508615265,46.8579506848662,3.33338288210534
"40",39,58555067.2469954,1042.71784153895,703.016784968761,33.761055665973,3.00855224027632,278.623986291893,0.592778604776412,56.4352137087541,4.01539245098795
"41",40,58554413.5590028,1255.67436992254,846.599447383822,40.6566048552566,3.62321166831464,335.568306649431,0.714443087626725,67.9685315729288,4.83670018340517
"42",41,58553626.3738999,1512.1174823271,1019.504073719,48.9604371173405,4.36340100695862,404.14275907231,0.860963285785683,81.8573712372349,5.82575550000312
"43",42,58552678.4343437,1820.92440732701,1227.71744950706,58.9601247776724,5.25475713727126,486.722368684438,1.03741540896599,98.5827583692289,7.01681727328577
"44",43,58551536.9201309,2192.78384042174,1478.44754845984,71.0019471991993,6.32815107265444,586.167045469636,1.24991228412553,118.723924187924,8.45113921254299
"45",44,58550162.3157383,2640.56324099534,1780.37320696201,85.5028401033412,7.62075585221934,705.920381122375,1.5058148278699,142.978313241632,10.1783969451483
"46",45,58548507.0413043,3179.75453386081,2143.94409093132,102.96485707397,9.177336057385,850.129108530279,1.81398760463317,172.185777666882,12.2584116012064
"47",46,58546513.8103214,3829.00903997853,2581.7400254681,123.992525368916,11.0517949894116,1023.78645720723,2.18510553911278,207.357611345904,14.7632179451326
"48",47,58544113.6600988,4610.77441390735,3108.90611506846,149.313635126425,13.3090357605827,1232.9041741041,2.63202255711632,249.711384035181,17.7795516068898
"49",48,58541223.5700894,5552.06920411116,3743.67402859003,179.804422006391,16.0272082346028,1484.72061983932,3.17021718784816,300.713085895557,21.4118528821919
"50",49,58537743.6010208,6685.41555061253,4507.98506992468,216.519850491384,19.3004071682441,1787.95087538702,3.81832805987519,362.127782714645,25.7858744192441
"51",50,58533553.4680876,8049.93972660992,5428.25199642987,260.729792694618,23.2419242035313,2153.0866518778,4.59879815643332,436.080337253288,31.0530274848146
"52",51,58528508.4012864,9692.72066244937,6536.25857900284,313.962907412496,27.9881592502281,2592.75880029666,5.53865183871591,525.128827687487,37.3956131283155
"53",52,58522434.1912007,11670.3905985897,7870.2469597146,378.059109739731,33.7033203709391,3122.17169905341,6.67042798122165,632.35250643327,45.0331070063444
"54",53,58515121.2295168,14051.0585224933,9476.22407363994,455.232750361887,40.5850863888417,3759.62648740976,8.03330504068283,761.457745826682,54.2297329309055
"55",54,58506317.3589234,16916.6114829557,11409.5303091258,548.148481924888,48.8714177314661,4527.1498692844,9.67445506657544,916.90535056716,65.3035735131767
"56",55,58495719.3256005,20365.4671576117,13736.7058069538,660.012124413742,58.8487112266107,5451.24724026815,11.650667027046,1104.06304126006,78.6374821942581
"57",56,58482962.4832809,24515.8720941104,16537.7449611143,794.680226725309,70.8616629570319,6563.81208701939,14.0303115080077,1329.38955340171,94.6922831603378
"58",57,58467608.6065126,29509.7963142323,19908.7586607797,956.790020247384,85.3249824100574,7903.20546716296,16.8956775897384,1600.65315189588,114.022454699875
"59",58,58449130.9873457,35517.6762181686,23965.2271136396,1151.91868146879,102.737784006828,9515.58063221514,20.3458481182861,1927.19973708671,137.295404409219
"60",59,58426897.1984146,42743.8724474421,28845.755046698,1386.76807930585,123.700329252991,11456.4219253849,24.5000512225551,2320.26427676991,165.313903927582
"61",60,58400148.0667337,51433.2831088147,34716.6504089268,1669.39081703063,148.934586712616,13792.4312343445,29.5017849824498,2793.35250674441,199.043654699816
"62",61,58367972.9858211,61879.0578359235,41777.2799639732,2009.45679149522,179.308568388213,16603.7570642086,35.5237135064977,3362.69187202063,239.645940391767
"63",62,58329280.604341,74431.6597440547,50266.4227651192,2418.5711797983,215.865522446234,19986.6613203057,42.7735592341097,4047.77087328224,288.516827748322
"64",63,58282764.0376815,89509.4945854878,60469.7850392267,2910.6541478729,259.859018274838,24056.7145512492,51.5012132063299,4871.98508988216,347.334328515032
"65",64,58226860.4104691,107611.117374391,72728.6786494342,3502.38591301734,312.794340987099,28952.5545227009,62.007165684531,5863.39684869127,418.114113428941
"66",65,58159703.26184,129329.285644747,87450.2184022209,4213.73494521269,376.478134183399,34840.3713427577,74.6526758101627,7055.64128750934,503.276428246731
"67",66,58079067.3986462,155366.834661948,105119.078755527,5068.57687767031,453.077286903891,41919.1970324232,89.8719190784083,8488.994297423,605.725613299027
"68",67,57982305.4451763,186554.490952874,126310.789906484,6095.41777921588,545.188526810006,50427.1264205272,108.18647933658,10211.6277697563,728.944311471764
"69",68,57866275.6728382,223870.157274407,151706.822674687,7328.23117569486,655.920634412811,60648.5953856699,130.22264494769,12281.0767558964,877.105060136158
"70",69,57727261.10262,268459.296876779,182111.23520177,8807.41849749274,788.990944953729,72922.8364002234,156.731972529182,14765.9420727332,1055.20172073916
"71",70,57560880.3163549,321655.714040353,218468.500119703,10580.902146448,948.837974193468,87653.6406603343,188.615702352541,17747.8535180375,1269.20357438544
"72",71,57361991.9302007,385000.808412316,261882.230966858,12705.3439714937,1140.7521322629,105320.485831711,226.953633650758,21323.7034101132,1526.23508067817
"73",72,57124595.4447816,460259.587618414,313633.425871227,15247.4871821235,1371.02618586684,126491.112189475,273.038237974063,25608.1653194359,1834.78428178838
"74",73,56841734.7845028,549429.386319819,375196.957710281,18285.5770417302,1647.12573237584,151835.375929366,328.41450573723,30736.4595714589,2204.94095629397
"75",74,56505411.5815809,654737.050959737,448253.766717249,21910.8286889205,1977.88140326952,182140.349550067,394.926719205298,36867.3550115021,2648.66826699294
"76",75,56106521.7092666,778618.288841939,534695.347936022,26228.8260351778,2373.6977038029,218325.965872969,474.771890747387,44186.2597152433,3180.10236596233
"77",76,55634829.8193563,923668.647754286,636616.305239666,31360.7801170803,2846.78536358867,261461.268513738,570.563314572916,52908.4009154788,3815.89268838087
"78",77,55079008.7992862,1092560.48890522,756286.356661629,37444.3454847652,3411.39122292916,312778.848849044,685.399707993995,63281.6026600279,4575.54927596594
"79",78,54426769.184337,1287906.35043743,896098.473100726,44633.8138911427,4084.03411823151,373687.176849269,822.945245044489,75588.5791164192,5481.81460026705
"80",79,53665113.8467889,1512063.16807728,1058478.63230479,53099.2917976826,4883.71728969323,445777.933620429,987.517067190049,90148.1508328613,6561.02460814139
"81",80,52780755.9645869,1766862.92190743,1245748.98175553,63024.3966195311,5832.09456776518,530825.494625964,1184.17997219889,107314.787582981,7843.43573818232
"82",81,51760735.1711615,2053261.4669485,1459937.97382412,74601.8938962018,6953.55791053842,630774.781545407,1418.84578079034,127475.692885075,9363.4812333228
"83",82,50593253.6330584,2370919.63340555,1702522.43571016,88026.7810499482,8275.19682130347,747713.510903505,1698.3738952486,151044.623073051,11159.9013581756
"84",83,49268742.4402872,2717724.84605216,1974112.13103033,103486.030759488,9826.57848886064,883823.339734421,2030.66709040208,178451.307911026,13275.6862412512
"85",84,47781110.4769326,3089316.98763961,2274077.42881789,121144.798784538,11639.2825031071,1041306.58955559,2424.75502482968,210125.832014666,15757.7524351392
"86",85,46129098.2237632,3478680.94298448,2600155.4860814,141128.767806511,13746.1263883408,1222284.54079354,2890.85512568324,246477.189381809,18656.2718632733
"87",86,44317580.3924062,3875916.48264088,2948079.76455447,163503.120218957,16180.02048321,1428667.0138224,3440.39815636244,287866.035131306,22023.5701268251
"88",87,42358607.4596136,4268306.16631927,3311298.10473117,188249.418188921,18972.4148077694,1661997.23149957,4086.00441815213,334572.567063882,25912.5329500101
"89",88,40271955.1779084,4640773.50934841,3680872.24444892,215242.295459959,22151.3413140592,1923280.02232147,4841.39533558812,386761.314427206,30374.4982575533
"90",89,38084937.3789801,4976815.0539108,4045629.14593375,244229.372379709,25739.095669822,2212809.62938031,5721.22569554395,444446.353394685,35456.6530148665
"91",90,35831363.9251219,5259843.23017268,4392640.42359828,274817.761080418,29749.7008769573,2530016.43736569,6740.82649390308,507461.023382355,41199.0600690824
"92",91,33549631.4199423,5474824.50506945,4708024.57981726,306471.325496479,34186.3388137672,2873357.21507162,7915.85357341745,575437.313502572,47631.4928992933
"93",92,31280117.5766494,5609949.56937374,4978042.56092142,338521.839185931,39039.0287336266,3240271.92826932,9261.84313215481,647799.648118458,54770.3591420076
"94",93,29062285.4892602,5658015.65572538,5190326.62609326,370195.060493292,44282.8454409878,3627221.8009676,10793.6935860442,723775.930845265,62616.0387056614
"95",94,26931876.7222845,5617283.86403006,5335064.64588518,400651.315589224,49876.9611194011,4029816.57233967,12525.0953403461,802427.247821076,71150.9570599496
"96",95,24918653.7152975,5491579.651414,5405981.52356305,429036.142010036,55764.7547687618,4443019.82962483,14467.9438575493,882693.499857052,80338.6977632013
"97",96,23044959.539373,5289692.98593167,5400891.44913208,454536.478404457,61875.0432884761,4861415.4852171,16631.7773000792,963451.150217294,90124.2783762318
"98",97,21325223.0596719,5024181.88845014,5321786.27693845,476434.250550599,68124.4499968902,5279500.66210026,19023.2816889386,1043575.43911149,100435.678488921
"99",98,19766309.572734,4709850.64400015,5174461.85367907,494151.53048548,74420.6897534045,5691973.36062724,21645.8999252083,1122000.34334676,111186.460761553
"100",99,18368501.746395,4362209.54970687,4967748.22527017,507282.449443967,80666.4900570464,6093985.72210909,24499.5745000604,1197770.16325523,122279.255013856
"101",100,17126844.0384297,3996127.69380949,4712529.37446727,515608.708195769,86763.7821035403,6481338.07283396,27580.6410968495,1270077.67865426,133609.768564182
"102",101,16032592.1402062,3624833.49007707,4420705.09321779,519098.835500362,92617.7952873111,6850603.3406311,30881.8753717979,1338286.97685709,145070.960188968
"103",102,15074570.553897,3259316.37743542,4104229.60234667,517893.474249618,98140.7282470743,7199181.828045,34392.6835939134,1401941.29697054,156557.034972071
"104",103,14240323.1426889,2908092.69709667,3774331.70028613,512280.075048051,103254.757682563,7525293.5149348,38099.4170218362,1460757.72893053,167966.987093618
"105",104,13517012.3941343,2577255.86883165,3440956.68330551,502661.241278641,107894.258511914,7827922.03360883,41985.7814653062,1514612.02354489,179207.515631519
"106",105,12892060.3209793,2270725.42655731,3112442.02247268,489520.539130466,112007.159942379,8106724.10653903,46033.3147238723,1563516.63918638,190195.191566463
"107",106,12353571.7643264,1990592.81665289,2795396.01790665,473389.356781357,115555.493929241,8361920.8577232,50221.8977088713,1607595.60027199,200857.874386462
"108",107,11890581.8831911,1737505.03750158,2494728.46748361,454817.124209378,118515.240803559,8594183.40805553,54530.2721450412,1647058.81072346,211135.437035817
"109",108,11493173.5370936,1511031.74919514,2213795.29740014,434346.23911708,120875.593664855,8804521.46295883,58936.5420314254,1682177.63564928,220979.882044017
"110",109,11152502.2545016,1309989.21319086,1954608.83424307,412492.550693035,122637.779853407,8994182.02066442,63418.639439738,1713263.19773165,230354.954161065
"111",110,10860763.3598398,1132709.69623018,1718072.12779503,389731.333364816,123813.601354095,9164562.11609975,67954.7408282922,1740648.10185143,239235.387874576
"112",111,10611124.8557413,977252.841256253,1504215.79065129,366488.17742183,124423.817506633,9317136.36895458,72523.6267947145,1764671.64362943,247605.901163488
"113",112,10397642.3392584,841563.242338762,1312418.48348235,343134.166253271,124496.477449387,9453399.50554952,77104.981076407,1785668.43805323,255460.035797057
"114",113,10215166.8813684,723584.039790651,1141597.77968881,319984.568849847,124065.287958328,9574822.91508408,81679.6285216141,1803960.17789461,262798.92936998
"115",114,10059254.07497,621332.503003081,990371.409019476,297300.094125153,123168.083557121,9682823.04423534,86229.7147143027,1819849.97184453,269630.090507085
"116",115,9926077.48693818,532948.1473525,857185.106167394,275290.059670509,121845.437124543,9778740.05985621,90738.8317454612,1833618.87392502,275966.223094521
"117",116,9812349.17865915,456719.568969515,740411.482522776,254116.758763131,120139.436661034,9863824.58137121,95192.0960071408,1845524.08926571,281824.135180243
"118",117,9715248.22789896,391095.811373392,638423.722420991,233900.499261552,118092.638417117,9939230.70051899,99576.1841965176,1855798.44683519,287223.753255679
"119",118,9632357.05382733,334687.947948499,549646.616386815,214724.95089553,115747.194868829,10006013.9088401,103879.333953252,1864650.82868691,292187.251313724
"120",119,9561605.66016589,286263.312303198,472591.29942607,196642.43065102,113144.150967111,10065132.3659663,108091.315531196,1872267.20969698,296738.298982247
"121",120,9501222.85922745,244735.956567022,405875.930361673,179678.963666638,110322.893782454,10117450.6199434,112203.380472213,1878812.11843088,300901.42399073
"122",121,9449693.95810579,209154.820697227,348236.276934494,163838.962835822,107320.74040368,10163744.8750407,116208.192598707,1884430.32782651,304701.482859175
"123",122,9405724.21235579,178690.769824227,298529.28666388,149109.445025912,104172.64605099,10204709.1325049,120099.746169478,1889248.63820279,308163.229998095
"124",123,9368207.22911531,152623.848386186,255730.936942567,135463.772601642,100911.015048487,10240961.8324836,123873.275214027,1893377.68179155,311310.974684469
"125",124,9336197.86422868,130330.761896356,218931.063025619,122864.890782414,97565.598470046,10273052.5494422,127525.157525907,1896913.6613052,314168.315639381
"126",125,9308888.91822676,111273.281054381,187325.850152163,111268.096996159,94163.4623749888,10301468.5690318,131052.816238591,1899939.99592178,316757.942089359
"127",126,9285591.12404635,94987.6314191928,160209.153055404,100623.373208035,90729.0122001001,10326641.1711789,134454.621340648,1902528.84676685,319101.490880959
"128",127,9265716.04178667,81074.8205815415,136963.508313507,90877.3128812855,87284.0616991257,10348951.5035311,137729.792913278,1904742.50509819,321219.45106828
"129",128,9248761.35645491,69192.1239204635,117050.947055419,81974.7012332429,83847.9347506704,10368736.0349358,140878.307559938,1906634.65000307,323131.106790671
"130",129,9234298.33230161,59045.4661814832,100004.295913064,73859.7793179781,80437.5916813642,10386291.5269198,143900.809039391,1908251.46867098,324854.511805266
"131",130,9221961.08214429,50382.7574933054,85418.9655916062,66477.2403400566,77067.7721169079,10401879.5435839,146798.523905717,1909632.65024979,326406.489051771
"132",131,9211437.35984571,42988.0870896431,72945.3222700932,59773.003066167,73751.1477735773,10415730.5249974,149573.182542846,1910812.2646714,327802.64932035
"133",132,9202460.72917113,36676.6379898225,62281.8470018982,53694.7863707483,70498.4808405572,10428047.4210618,152226.945965459,1911819.52948799,329057.42530459
"134",133,9194803.86275028,31290.3144031875,53168.9252658006,48192.5270870063,67318.7830714539,10439008.9380209,154762.338532179,1912679.48072387,330184.116405705
"135",134,9188272.80396902,26693.9330637804,45383.3362451705,43218.6690884045,64219.4725872,10448772.4263862,157182.186421521,1913413.5573061,331194.941036255
"136",135,9182702.0827032,22771.9411376574,38733.3969986233,38728.3423493307,61206.5265055843,10457476.4350525,159489.561799572,1914040.10649828,332101.094417926
"137",136,9177950.53147262,19425.6108551415,33054.6499019561,34679.4594021076,58284.6269905792,10465242.9751937,161687.7325121,1914574.82255931,332912.809182432
"138",137,9173897.72230729,16570.6079847567,28206.1263467197,31032.7428009692,55457.2998376013,10472179.5140168,163780.117007838,1915031.12443384,333639.417393523
"139",138,9170440.92539885,14134.9038112201,24067.091803397,27751.7002446648,52727.0446728354,10478380.7316442,165770.24420663,1915420.4811747,334289.412581973
"140",139,9167492.50088361,12056.999666707,20534.1814378221,24802.5614184828,50095.4563492231,10483930.0735774,167661.717943699,1915752.69326422,334870.510749812
"141",140,9164977.69768507,10284.3976255791,17518.9705934841,22154.1825832316,47563.3369581902,10488901.1038505,169458.185898448,1916036.13170321,335389.709607315
"142",141,9162832.75969502,8772.28559697877,14945.8544536308,19777.931994116,45130.7990651038,10493358.7017532,171163.312326489,1916277.94484938,335853.345493554
"143",142,9161003.29373651,7482.41711222971,12750.1867328429,17647.5632154798,42797.3601403277,10497360.1204176,172780.754341804,1916484.23748469,336267.14752247
"144",143,9159442.90467586,6382.14874880109,10876.7308427593,15739.0754153587,40562.0283473616,10500955.9033865,174314.141661424,1916660.2212671,336636.288967149
"145",144,9158112.02149804,5443.62451131581,9278.30311999301,14030.5715038324,38423.3799851413,10504190.693513,175767.059343823,1916810.3446121,336965.435383125
"146",145,9156976.88828364,4643.08466087699,7914.58870121809,12502.1163538493,36379.629198603,10507103.9464354,177143.03320119,1916938.40464253,337258.789541539
"147",146,9156008.7166576,3960.24894932283,6751.17721496746,11135.5943811442,34428.6905471857,10509730.5503759,178445.517639328,1917047.64145149,337520.133343598
"148",147,9155182.95055581,3377.81654369632,5758.68632961684,9914.57286028943,32568.2346813636,10512101.3760581,179677.88567487,1917140.82006668,337752.86654125
"149",148,9154478.64431946,2881.03037668704,4912.02960600012,8824.169273412,30795.7378021283,10514243.7568812,180843.420889041,1917220.29991463,337960.042530051
"150",149,9153877.93358498,2457.29890309008,4189.79899069967,7850.92474974894,29108.5253086455,10516181.9095466,181945.311096332,1917288.09400551,338144.401243002
"151",150,9153365.58099644,2095.8819807871,3573.72205725597,6982.68455199946,27503.8101745898,10517937.3049635,182986.64351718,1917345.91982377,338308.399327641
"152",151,9152928.59045922,1787.61700850621,3048.20705755042,6208.4854005564,25978.7265210441,10519528.993075,183970.401270112,1917395.24258774,338454.237760808
"153",152,9152555.87720616,1524.68866576032,2599.9488425931,5518.45027465464,24530.3587953228,10520973.8886092,184899.461022718,1917437.31228808,338583.887037623
"154",153,9152237.9868247,1300.43008220243,2217.59533646725,4903.69034420086,23155.7670312205,10522287.0219947,185776.591635845,1917473.19525581,338699.110128894
"155",154,9151966.85567269,1109.15487079821,1891.46105209561,4356.21425014554,21852.0085024506,10523481.7597359,186604.453682388,1917503.80110003,338801.4833172
"156",155,9151735.60587795,946.012213957117,1613.28280502833,3868.84410806558,20616.1562821511,10524569.9987454,187385.59968263,1917529.90577084,338892.41515615
"157",156,9151538.3710841,806.864900277888,1376.01057270064,3435.13842249861,19445.3148645194,10525562.3367476,188122.474989221,1917552.17117392,338973.163595132
"158",157,9151370.14808242,688.183804960658,1173.6309087942,3049.32128298624,18336.633271639,10526468.2221182,188817.419194744,1917571.16187859,339044.851476931
"159",158,9151226.6694898,586.958834458198,1001.01377150706,2706.21758092402,17287.3159383355,10527296.0862511,189472.667973188,1917587.35946128,339108.480550333
"160",159,9151104.29558141,500.622754204661,853.782807466228,2401.19386188208,16294.6315926546,10528053.4598669,190090.355289366,1917601.17469501,339164.944103317
"161",160,9150999.92207476,426.985577288531,728.205364050767,2130.10441586624,15355.9203956625,10528747.075483,190672.515899902,1917612.95794416,339215.038350814
"162",161,9150910.90122839,364.179577922571,621.097174959743,1889.24232487988,14468.5995380648,10529382.9578431,191221.088089655,1917623.00806062,339259.472679168
"163",162,9150834.97474094,310.611696644389,529.742095020022,1675.29499251984,13630.1675021621,10529966.5035783,191737.916588055,1917631.57995078,339298.878861511
"164",163,9150770.21648687,264.923005060119,451.823490301284,1485.30385499596,12838.2071580045,10530502.5515124,192224.755620296,1917638.8910345,339333.819336401
"165",164,9150714.98369796,225.954690452515,385.365184394046,1316.62802458949,12090.3878287546,10530995.4446395,192683.272056161,1917645.12675218,339364.794621501
"166",165,9150667.87540161,192.718343762928,328.681921354601,1166.9113841863,11384.4665040226,10531449.084865,193115.048615384,1917650.44525384,339392.249971239
"167",166,9150627.69649276,164.370722209298,280.336086514753,1034.05275626336,10718.2883508919,10531866.9817917,193521.587099701,1917654.98145298,339416.581377519
"168",167,9150593.4276271,140.192903214204,239.101127471927,916.179257483153,10089.7865170407,10532252.295336,193904.311641106,1917658.85042393,339438.140890026
"169",168,9150564.19951539,119.571463375449,203.931339435223,811.622185832064,9496.98143702013,10532607.8735521,194264.571926819,1917662.15030285,339457.241400144
"170",169,9150539.27072724,101.983184257009,173.934814376332,718.895372201282,8937.97968883352,10532936.2862589,194603.646390772,1917664.96479278,339474.160918317
"171",170,9150518.00878722,86.9821219760718,148.350303933194,636.6757384812,8410.97247574168,10533239.8548027,194922.745356981,1917667.36529724,339489.146394885
"172",171,9150499.8743722,74.187581325326,126.529092987182,563.785797375687,7914.23380797803,10533520.6782814,195223.01412064,1917669.41270391,339502.417135081
"173",172,9150484.40741789,63.275048517832,107.917555374315,499.178022040906,7446.11843600736,10533780.6570129,195505.535958099,1917671.15895288,339514.167844757
"174",173,9150471.21556817,53.9676681120441,92.0436349303168,441.920804041247,7005.05959211169,10534021.5132056,195771.335056504,1917672.64834048,339524.571347997
"175",174,9150459.96416323,46.029345873676,78.5046363002656,391.185887623536,6589.5665848377,10534244.8094142,196021.379358043,1917673.91864949,339533.781012549
"176",175,9150450.36777565,39.2587014987092,66.9571191488297,346.237124159162,6198.22228328748,10534451.9648966,196256.583313189,1917675.00210453,339541.932910509
"177",176,9150442.18296299,33.4839760731349,57.1081589867147,306.420416748027,5829.68052582749,10534644.2701827,196477.810540024,1917675.9261903,339549.147743936
"178",177,9150435.20209134,28.5586802852116,48.7079107318889,271.154734545609,5482.66348178254,10534822.9000395,196685.876387118,1917676.71434877,339555.532559611
"179",178,9150429.24806642,24.3578648857659,41.5432819950581,239.924079403519,5155.95899082522,10534988.9250295,196881.550399565,1917677.38657407,339561.182277013
"180",179,9150424.16984494,20.7749645406707,35.4325219519449,212.27032699956,4848.41790030083,10535143.3218023,197065.558685873,1917677.95991917,339566.181045832
"181",180,9150419.83860019,17.7190872365923,30.220613232657,187.786828713238,4558.95141927212,10535286.9822931,197238.586187992,1917678.4489288,339570.603455679
"182",181,9150416.14445864,15.1127122689456,25.7753450677055,166.112714729716,4286.52850325179,10535420.7219249,197401.278853445,1917678.86600789,339574.515610199
"183",182,9150412.99370772,12.8897229944177,21.9839509076889,146.927806507697,4030.17328174968,10535545.2869562,197554.24571317,1917679.22173676,339577.976083859
"184",183,9150410.30641253,10.993720705957,18.7502454145528,129.948076272013,3788.96253720781,10535661.3610631,197698.060867258,1917679.52514024,339581.036773677
"185",184,9150408.01440315,9.37660877255146,15.9921985127479,114.921633592166,3562.02324767073,10535769.5711936,197833.265373856,1917679.78391486,339583.743650204
"186",185,9150406.05953476,7.99736504214272,13.6398420351671,101.625121696512,3348.5301950997,10535870.4928583,197960.369053478,1917680.00462533,339586.137430494
"187",186,9150404.3922161,6.8209995777349,11.6335029372649,89.8605228416572,3147.70364607259,10535964.6548588,198079.852204906,1917680.19287061,339588.254173265
