"","time","S","E","I","H","C","R","D","hosp","crits"
"28",27,2172234.83599104,112.06396754578,75.5586260207027,3.06059900025918,0.243573429116045,29.6825608009146,0.0463293860679193,5.09256110551187,0.322473885691635
"29",28,2172164.58814459,134.946008638357,90.988031219741,3.6857844272992,0.29356042947815,35.78004416926,0.0561572356035385,6.13818659933559,0.389198034574978
"30",29,2172079.99873617,162.498442001643,109.567208324772,4.43860731264925,0.353743496830192,43.1226581724076,0.0680008759978257,7.39732832421822,0.4695512080721
"31",30,2171978.1416134,195.673592943713,131.93878674282,5.34511949354457,0.426204779558956,51.9645703238547,0.082271520104556,8.91357084807426,0.566315863480962
"32",31,2171855.49427069,235.617780376176,158.876178182715,6.43668647946125,0.51345125998373,62.6118018203646,0.099464347572463,10.7393904166311,0.682842290224355
"33",32,2171707.81699039,283.710241210802,191.310347391011,7.75106425682952,0.618501347485028,75.4327623978494,0.120175619969788,12.9379610600084,0.823164350594334
"34",33,2171530.00667988,341.610688434348,230.361646814629,9.33370552845946,0.744989294411564,90.8709992947694,0.14512336204047,15.5853407068257,0.99213911651349
"35",34,2171315.92245548,411.315584299846,277.378201542814,11.239317008156,0.897290301912856,109.460428665497,0.175172125069997,18.7730825296989,1.19561414818781
"36",35,2171058.17523631,495.226215533944,333.981905158938,13.5337413897923,1.08067146211782,131.843731877137,0.211362901005837,22.6113890375854,1.44062938100873
"37",36,2170747.87554428,596.229866654341,402.123801954031,16.2962137053297,1.30147328379228,158.794441622999,0.2549491040225,27.2328983790347,1.73565992899028
"38",37,2170374.33188178,717.797063824243,484.149913605686,19.622065327993,1.56732701490157,191.243402336468,0.307439708152,32.7972206453194,2.09090687212432
"39",38,2169924.68763955,864.097926173003,582.880821633469,23.6259814288556,1.88741737495584,230.310698040334,0.370651425945435,39.4964107818024,2.51864885068952
"40",39,2169383.48791997,1040.14058927667,701.706471105083,28.4458943635362,2.27279709251029,277.343846099081,0.446771253900551,47.5615151091441,3.0336631196561
"41",40,2168732.16063949,1251.9370156702,844.69897595903,34.2476613958392,2.73676480934638,333.963696045573,0.538431774229095,57.2704383550399,3.65373169423454
"42",41,2167948.39800828,1506.69858698249,1016.74801048667,41.2306483384847,3.29531885785042,402.119367186291,0.648801661407562,68.9573578567733,4.40024926286403
"43",42,2167005.41944946,1813.06854903216,1223.72118090429,49.634408798474,3.96770091234705,484.154029988869,0.78169439650898,83.0239950687109,5.29895198260127
"44",43,2165871.09492122,2181.39700416316,1472.65389616916,59.746661950403,4.77704726767696,582.88360544346,0.941698876576715,99.9530987328493,6.38079118972457
"45",44,2164506.90777975,2624.06161875985,1771.97517386155,71.9127643849917,5.75116814377641,701.690553311248,1.13433606847511,120.324508323661,7.68297949093387
"46",45,2162866.72503135,3155.84514633191,2131.77310842625,86.547015282737,6.92348128729107,844.636057106078,1.36624752352048,144.834364970638,9.25024541153399
"47",46,2160895.35081844,3794.37456591331,2564.1047936254,104.146053840369,8.33412512126713,1016.59340904915,1.64542123037398,174.317946676643,11.1363311799736
"48",47,2158526.84423187,4560.61899207276,3083.35881290832,125.304554608855,10.031279434763,1223.40525169799,1.9814608148116,209.776574351142,13.4057718734515
"49",48,2155682.55142144,5479.46064728848,3706.67533251328,150.73379635621,12.0727425379273,1472.07056078428,2.38590939151563,252.409593876227,16.1360241031653
"50",49,2152268.83489529,6580.3415684145,4454.42025798301,181.283417928415,14.5277952204843,1770.96483548971,2.87263589050864,303.652022788481,19.4199878993228
"51",50,2148174.49166675,7897.9584410465,5350.7308910715,217.966512762814,17.4794038595892,2130.09721176754,3.45829546590405,365.218467634798,23.3689939101266
"52",51,2143267.8394516,9473.009822691,6424.11882717318,261.988606861646,21.0268119517803,2561.41043061691,4.16287824318548,439.15432028292,28.1163294682526
"53",52,2137393.4829911,11352.9766835566,7708.11455940987,314.780803450317,25.288567472182,3079.12810094268,5.01036091679929,527.89497083384,33.8213756420208
"54",53,2130368.82756548,13592.8518276994,9241.96191337213,378.036807630183,30.406049283025,3700.15142681436,6.0294790082229,634.333339941266,40.6744488246097
"55",54,2121980.43415075,16255.7772880974,11071.3012235689,453.753778879674,36.547514198837,4444.50701631366,7.25463496864606,761.895977485915,48.9023943277531
"56",55,2111980.37153313,19413.4604368097,13248.8097339095,544.276422944456,43.9127385767597,5335.84741847172,8.72697025383703,914.627906442558,58.7750537505437
"57",56,2100082.86561011,23146.2121962124,15834.7075500456,652.34264630905,52.7382283873424,6401.99504672642,10.4956144420617,1097.28451128521,70.6126023388126
"58",57,2085961.64050744,27542.3794504958,18897.0198968213,781.128574481987,63.3030011649422,7675.51944911143,12.6191389181135,1315.42858893357,84.7938066068773
"59",58,2069248.54448002,32696.8881962864,22511.4277065482,934.288938575735,75.9348217308154,9194.32197096583,15.1672249849965,1575.52792833565,101.765100909273
"60",59,2049534.21413238,38708.4869003614,26760.515035926,1115.98788617848,91.0168210810953,11002.2006097666,18.2225863457918,1885.048458399,122.050480378097
"61",60,2026371.83731017,45675.3532947504,31732.0547346265,1330.91142830052,108.994055040157,13149.3268102777,21.8831116239479,2252.53101370128,146.261708358354
"62",61,1999285.20066059,53688.4409554064,37516.1304423699,1584.25144217628,130.379687703198,15692.5680262371,26.2642515640135,2687.63991747936,175.108565331295
"63",62,1967782.38846364,62822.2425712068,44200.6008591665,1881.64779699326,155.760125774533,18695.5534943865,31.5016219943754,3201.16539232554,209.408416183219
"64",63,1931376.41370832,73122.7266120061,51864.5512458668,2229.07284181436,185.798172392106,22228.3550046131,37.7537554076329,3804.95744835703,250.094050061161
"65",64,1889614.09536347,84592.2263252586,60569.5566039697,2632.63639194449,221.233048179662,26366.6109497152,45.2049163774794,4511.76121474089,298.218496171908
"66",65,1842113.11970314,97172.4201451801,70348.4086370823,3098.29842779006,262.875762378963,31189.953268923,54.0678388086782,5334.92984496884,354.955056540258
"67",66,1788606.87212171,110726.269676236,81191.9270924931,3631.46689490814,311.598191344436,36779.5338222705,64.5861823367064,6287.9798585242,421.590567832435
"68",67,1728994.04022561,125021.911740543,93034.3987074195,4236.47811767745,368.313905166415,43214.5401207534,77.03644104156,7383.97122247475,499.509478581243
"69",68,1663388.04808044,139722.038651814,105739.261576337,4915.96726927467,433.949027786459,50567.6500240696,91.728971342217,8634.70523657508,590.166459839194
"70",69,1592159.44115326,154382.58340259,119087.665453631,5670.15422730761,509.402022174311,58899.4935860085,109.007751445631,10049.754407171,695.045780689261
"71",70,1515962.00583255,168465.780002937,132772.295377282,6496.11131418706,595.491703614665,68252.4301272657,129.248449944861,11635.3818845055,815.606032291216
"72",71,1435734.3205638,181369.5176244,146400.307819135,7387.09178745856,692.894849669215,78644.099111807,152.854385406947,13393.4334648991,953.210856889963
"73",72,1352669.90941277,192473.470087309,159507.6004912,8332.04011245131,802.076219813104,90061.4976902507,180.250036661155,15320.3372636659,1109.04791526106
"74",73,1268154.8240751,201197.702572524,171585.266738923,9315.4047644218,923.216104946343,102456.440621661,211.871944500803,17406.362359864,1284.04094152338
"75",74,1183677.63283502,207064.977855385,182117.662602472,10317.3518227883,1056.14253963448,115743.22550204,248.156996067774,19635.2795270959,1478.76200330426
"76",75,1100722.81670387,209756.790169599,190627.020089783,11314.4578265839,1200.27612211681,129799.274136555,289.528434786578,21984.5562618463,1693.35249620878
"77",76,1020664.15665794,209150.856732019,196719.117331694,12280.8583767456,1354.59624469224,144469.013779567,336.38020441578,24426.1245922957,1927.46271161426
"78",77,944673.998749651,205333.18645998,200122.07963235,13189.7665324211,1517.63517632864,159570.847389917,389.060558256881,26927.6862970245,2180.21800522733
"79",78,873660.658164399,198582.778972202,200711.735374089,14015.2024868581,1687.50386748322,174906.572569336,447.856027502628,29454.4331442372,2450.21729947828
"80",79,808240.524273522,189332.076203413,198520.136138517,14733.7122038798,1861.95006156251,190272.133115068,512.976920442147,31970.9760889041,2735.5664996541
"81",80,748742.929868393,178113.275072749,193725.520980761,15325.8812120993,2038.44399562313,205468.530412372,584.545498559763,34443.2721980792,3033.94405810955
"82",81,695241.261575061,165500.068719217,186627.670786127,15777.4502834047,2214.28456220416,220311.60960727,662.587697633876,36840.3204312477,3342.69303686085
"83",82,647600.005906801,152054.985929785,177613.178828846,16079.9475301739,2386.71575705647,234639.883287912,747.028938268563,39135.4825366556,3658.93042051348
"84",83,605528.37024537,138288.480338324,167116.851392873,16230.8000907451,2553.04317377987,248319.801338751,837.694302681789,41307.3306861823,3979.66391197546
"85",84,568632.054857012,124632.5925672,155584.936906484,16232.9856652406,2710.74098328317,261248.395811305,934.312778661971,43340.0186490063,4301.90613951396
"86",85,536458.336626849,111428.881888967,143443.809245881,16094.3245319651,2857.54201894864,273353.53016647,1036.52515484346,45223.226174701,4622.7781878316
"87",86,508532.105569852,98927.5614697404,131077.250211764,15826.5233643211,2991.50638023559,284592.131067794,1143.89484326656,46951.7512308916,4939.5966328429
"88",87,484382.101393976,87295.2223587558,118811.835488734,15444.1229483205,3111.06590950283,294947.074561091,1255.92079557547,48524.8765816371,5249.94001520352
"89",88,463558.838809743,76626.7683688809,106910.615698979,14963.4385963818,3215.04602873089,304423.210166602,1372.05159557608,49945.5990266517,5551.69467711823
"90",89,445645.380538342,66959.6392538712,95572.6897621105,14401.5953257231,3302.66646269291,313043.092505493,1491.69998119569,51219.8249730439,5843.0802168833
"91",90,430262.827152636,58287.6104785038,84937.8729503062,13775.6965542026,3373.52447160854,320842.727152062,1614.25706141205,52355.5860405036,6122.65693343441
"92",91,417072.073480189,50573.4016682053,75093.7550358996,13102.168039082,3427.56494666917,327867.693562193,1739.10565009423,53362.3376536573,6389.31862983826
"93",92,405773.090804775,43759.2577570914,66084.2841654433,12396.2709876732,3465.04128043938,334169.741303335,1865.63233125768,54250.3550639361,6642.27403121698
"94",93,396102.740290498,37775.3046387021,57918.7438193957,11671.7731079727,3486.47094668514,339803.936263521,1993.23798492362,55030.2374552437,6881.02029045858
"95",94,387831.692793501,32545.9788373407,50579.9819017075,10940.7700729296,3492.58867711269,344826.41820965,2121.34659185314,55712.5288514255,7105.31115970528
"96",95,380761.10191046,27994.6559750291,44031.9159120417,10213.6103749318,3484.30045178121,349292.644475452,2249.41238296149,56307.4297776624,7315.12315645207
"97",96,374719.18024834,24046.7907882579,38225.8148428918,9498.91769061347,3462.63947788898,353256.132291426,2376.92530330021,56824.6008747257,7510.62084767279
"98",97,369557.93155202,20631.9764874407,33105.3664132748,8803.67511421705,3428.72609755493,356767.591229861,2503.41493118833,57273.036561106,7692.12343201003
"99",98,365150.125518522,17685.1237854897,28610.640310375,8133.35335438814,3383.73213433884,359874.378516623,2628.45300792481,57660.995717829,7860.07339447813
"100",99,361386.55939414,15147.0282863831,24681.0507883766,7492.06447466698,3328.85015014631,362620.206611037,2751.65474797615,57995.9757712895,8015.00799466053
"101",100,358173.620713758,12964.5074915308,21257.4745534675,6882.72729220589,3265.26768581546,365045.042028216,2872.67910797057,58284.7186641816,8157.53396540218
"102",101,355431.137665395,11090.255432509,18283.6899396953,6307.23413389247,3194.1462342235,367185.141947454,2991.22820505911,58533.2388760139,8288.30549536617
"103",102,353090.493566291,9482.52244095583,15707.2884526358,5766.61189286152,3116.6045462567,369073.185964479,3107.04605972291,58746.865796681,8408.00539396352
"104",103,351093.006841417,8104.68377467501,13480.1199973729,5261.17209573114,3033.70632076091,370738.481299162,3219.9167402095,58930.2963137798,8517.329621218
"105",104,349388.510352018,6924.77547522963,11558.5356738029,4790.64647841023,2946.45088327577,372207.187414935,3329.66221178925,59087.6485737248,8616.97430371397
"106",105,347934.133143018,5915.00937425899,9903.35006573894,4354.30829887285,2855.76723317551,373502.572891776,3436.13983912032,59222.5189821981,8707.62552818319
"107",106,346693.243251806,5051.32039994756,8479.63845331311,3951.0792616289,2762.51049747744,374645.278432516,3539.23972995477,59338.0382785305,8789.95127155804
"108",107,345634.558847535,4312.90538931546,7256.52407483959,3579.61837348689,2667.46061455105,375653.563958901,3638.88199593955,59436.9227026915,8864.59541973537
"109",108,344731.366136225,3681.82806069713,6206.84468733434,3238.39960754716,2571.32255811507,376543.554288788,3735.01399256938,59521.5234523977,8932.17329112318
"110",109,343960.854975032,3142.66001069263,5306.80672127435,2925.77570877036,2474.72796140778,377329.467219065,3827.60759720659,59593.8715130254,8993.26862518997
"111",110,343303.556188624,2682.13387512418,4535.67552839988,2640.02982067165,2378.23777262482,378023.820836803,3916.65655893816,59655.7175777284,9048.43172462247
"112",111,342742.849787073,2288.86930720334,3875.41847927981,2379.41826074681,2282.34561005554,378637.628353937,4002.17396776948,59708.5688058213,9098.17850041642
"113",112,342264.553182481,1953.10330406662,3310.41569224225,2142.20344140613,2187.48167296333,379180.569836021,4084.18985211333,59753.7206052538,9142.99029120228
"114",113,341856.561873746,1666.47575508863,2827.15548382634,1926.68022140334,2094.0169547859,379661.150419584,4162.74892900395,59792.2853894557,9183.31424498652
"115",114,341508.548143271,1421.82698589044,2413.98386598505,1731.19520978966,2002.26766166775,380086.838867953,4237.90851198296,59825.217272533,9219.56417474564
"116",115,341211.698975133,1213.03304662044,2060.85903514798,1554.16140543131,1912.49966866179,380464.193185616,4309.73658147715,59853.3340811005,9252.12172841812
"117",116,340958.49559078,1034.85569309777,1759.14602910156,1394.06805215982,1824.93295372617,380798.970385121,4378.31001969837,59877.3362073349,9281.33781687819
"118",117,340742.523066241,882.81796886817,1501.42580333488,1249.48724038772,1739.74590998609,381096.224580577,4443.71300632952,59897.823166831,9307.53419399846
"119",118,340558.308726258,753.09382664931,1281.33232366481,1119.07753182512,1657.07950006456,381360.393018908,4506.03556824221,59915.3078373365,9331.00514110262
"120",119,340401.183979493,642.414878370027,1093.40764360337,1001.58536372898,1577.04120138942,381595.371954118,4565.37228021847,59930.2287803654,9352.01919955904
"121",120,340267.165921015,547.989752001968,932.975396842728,895.844731928831,1499.70872741338,381804.583543508,4621.8211026903,59942.960899929,9370.82091263335
"122",121,340152.857279834,467.434676974444,796.032746158205,800.77541752314,1425.13349715135,381991.034114585,4675.48235643429,59953.8245287208,9387.6325488973
"123",122,340055.359909356,398.714877401403,679.153897700717,715.380344927977,1353.34385354878,382157.365805259,4726.45781611545,59963.0933383772,9402.65577687257
"124",123,339972.201757885,340.093228037107,579.409283535428,638.742110501362,1284.34802831609,382305.901439148,4774.84991890358,59971.001057609,9416.07328211308
"125",124,339901.274195882,290.087062442836,494.294417082213,570.0190602306,1218.13685516264,382438.684014527,4820.76107686424,59977.7472676344,9428.0503094184
"126",125,339840.778539715,247.431221398521,421.66862250045,508.441053319394,1154.68623920832,382557.511280641,4864.29308456584,59983.5023689182,9438.73612338078
"127",126,339789.180654389,211.045866045493,359.703372565893,453.305026197167,1093.95939456532,382663.965890913,4905.54661291003,59988.4118128062,9448.26538394365
"128",127,339745.171935536,180.009758738614,306.836573521205,403.97053984898,1035.9088589312,382759.441938646,4944.62078116297,59992.5997505706,9456.75943214987
"129",128,339707.636213259,153.53685747035,261.734285160792,359.855331365772,980.478302012451,382845.168084433,4981.61279879073,59996.1721366437,9464.32748859941
"130",129,339675.621486082,130.956437690947,223.257727131466,320.430969994655,927.604139416656,382922.227813169,5016.61767015591,59999.2193851443,9471.06776443009
"131",130,339648.315709074,111.696404592198,190.434538511285,285.218673908325,877.216965952452,382991.577213069,5049.72795519821,60001.8186499516,9477.06848704885
"132",131,339625.026293848,95.2686157756023,162.434897716424,253.785289042072,829.242824024269,383054.06046063,5081.03357955508,60004.0357582976,9482.40884515569
"133",132,339605.162502679,81.2566732083617,138.550541522782,225.739489343885,783.604319466451,383110.423438229,5110.62168842198,60005.9268738353,9487.15985569708
"134",133,339588.220465409,69.3054085774271,118.176983254543,200.728191970193,740.221598883308,383161.325640857,5138.57653877503,60007.5399136502,9491.38515765766
"135",134,339573.770446675,59.1117838411635,100.798528410386,178.433193979752,699.013201164737,383207.350581067,5164.97942511674,60008.9157536662,9495.14173711836
"136",135,339561.445895955,50.4173671231337,85.9750579165042,158.568049112528,659.896794636778,383249.014950491,5189.90863436372,60010.0892662312,9498.48058757938
"137",136,339550.934181079,43.0016952070391,73.3310944376102,140.875159267397,622.789812284329,383286.776612856,5213.43942577109,60011.0901988055,9501.4473109934
"138",137,339541.968659454,36.6766988018423,62.5463273089634,125.123091148836,587.609994244636,383321.041623298,5235.6440325492,60011.9439263011,9504.08266301243
"139",138,339534.32189395,31.2819973427113,53.3474298067305,111.104106857317,554.275847924366,383352.170395534,5256.59168182566,60012.6720951605,9506.42304710089
"140",139,339527.799912586,26.6807593771914,45.5012863560057,98.6318906391674,522.707034899837,383380.483089368,5276.34863010781,60013.2931685824,9508.5009618296
"141",140,339522.237268339,22.7562901438004,38.8090076249096,87.5394726825264,492.824692399671,383406.264361892,5294.97821173174,60013.8228959432,9510.34540486864
"142",141,339517.492847608,19.4090607844862,33.1009240830064,77.6773297755748,464.551697202624,383429.767528097,5312.54089802613,60014.2747112143,9511.98223764319
"143",142,339513.446301351,16.5541597654383,28.2323394517722,68.9116537795472,437.812878642415,383451.218212549,5329.09436521533,60014.6600722871,9513.43451397948
"144",143,339509.994974522,14.1191839749926,24.0797909466776,61.1227790685906,412.535187028168,383470.817572881,5344.69356928008,60014.9887529967,9514.72277601548
"145",144,339507.051315375,12.042367598322,20.5379842799494,54.2037517308307,388.647823030806,383488.745119393,5359.39082627998,60015.2690895562,9515.86532037911
"146",145,339504.540650945,10.2710270185488,17.5171091191257,48.0590346844724,366.08233297112,383505.16120303,5373.23589679038,60015.5081921992,9516.87843727507
"147",146,339502.399288348,8.76023708187446,14.940543313456,42.6033358472843,344.772674656825,383520.209205929,5386.27607327938,60015.7121258504,9517.77662512778
"148",147,339500.572907663,7.47166868479765,12.7429510473541,37.7605476492008,324.655257853392,383534.017464205,5398.55626942015,60015.8860630708,9518.57278315403
"149",148,339499.015176197,6.37263783990629,10.8685911595032,33.4627917718466,305.668962878943,383546.700969748,5410.11911048084,60016.0344159491,9519.27838389479
"150",149,339497.68657689,5.43526708483036,9.26992117683153,29.6495568567902,287.755140650249,383558.362865128,5421.0050240443,60016.1609476225,9519.90362775993
"151",150,339496.553407373,4.6357743922724,7.90639909080507,26.2669222659719,270.857597000752,383569.095763157,5431.25233043124,60016.2688675608,9520.45758133972
"152",151,339495.586919946,3.95388241225676,6.7434334327782,23.2668603863599,254.922563802468,383578.98291495,5440.89733230293,60016.3609134413,9520.94830112322
"153",152,339494.762597178,3.37229176721749,5.75152790727807,20.6066089122702,239.898659098521,383588.099236533,5449.97440299314,60016.439420117,9521.3829440628
"154",153,339494.059528013,2.87624854902047,4.90552347623049,18.2481081665439,225.736838189306,383596.512219067,5458.5160731996,60016.5063790187,9521.76786629884
"155",154,339493.459875809,2.45317121730915,4.18395640781673,16.1574955330498,212.390337523962,383604.282734284,5466.55311576263,60016.5634888053,9522.10871143193
"156",155,339492.948429078,2.09232485217743,3.56852670413911,14.3046526569144,199.814612685461,383611.465744195,5474.11462826111,60016.6121981426,9522.41048917154
"157",156,339492.512213337,1.78455621662945,3.04362231901666,12.6628005380408,187.96727190078,383618.110932009,5481.22811323074,60016.6537426633,9522.67764546059
"158",157,339492.140161932,1.52205946948346,2.59592523227346,11.2081362042089,176.808006292205,383624.2632608,5487.91955589806,60016.6891763129,9522.91412511025
"159",158,339491.82283739,1.29817354767037,2.21408227094389,9.9195079949428,166.298517682992,383629.963467414,5494.21349930411,60016.7193978842,9523.12342754374
"160",159,339491.552189495,1.1072196537214,1.8884058972698,8.77812566400188,156.402444890195,383635.248503065,5500.133116746,60016.7451740554,9523.30865645939
"161",160,339491.321351976,0.944354816188249,1.61063260072862,7.7673010704505,147.085289213414,383640.15192303,5505.70028149748,60016.7671587518,9523.47256405592
"162",161,339491.124469592,0.805445619371397,1.37371914154935,6.87221659204712,138.314339731329,383644.704232764,5510.93563378932,60016.7859096125,9523.61759039864
"163",162,339490.956547471,0.686969077727373,1.17165410851907,6.07971884693541,130.05859890604,383648.933197405,5515.85864505302,60016.8019023384,9523.74589843305
"164",163,339490.813325438,0.585920462029391,0.999310227192456,5.37813435471851,122.288708956659,383652.864115842,5520.4876794467,60016.8155426601,9523.85940513886
"165",164,339490.691170795,0.499734773156259,0.852318226671475,4.75710520033186,114.976879348421,383656.520064953,5524.84005269808,60016.8271765495,9523.95980923081
"166",165,339490.586984338,0.426226530212471,0.726947661543908,4.20744285879243,108.096815678666,383659.922118742,5528.93208831757,60016.8370991696,9524.0486157772
"167",166,339490.498122917,0.363531457948415,0.620017415719097,3.7209978064219,101.623650241019,383663.089542387,5532.77917120787,60016.8455622501,9524.12715806312
"168",167,339490.422332714,0.310057869751244,0.528816947189182,3.29054323799595,95.5338744089841,383666.039966233,5536.39579879582,60016.8527804415,9524.19661705312
"169",168,339490.357690749,0.264450100435267,0.451031220358467,2.90967198332543,89.805273013868,383668.789541964,5539.79562968992,60016.8589368859,9524.25803863459
"170",169,339490.30255713,0.225551280511999,0.384686767735399,2.57270442525664,84.4168608310104,383671.353081411,5542.9915299796,60016.8641877647,9524.31234895308
"171",170,339490.255533517,0.192373790031475,0.328101966736512,2.27460671840996,79.3488212446105,383673.744181311,5545.99561723997,60016.8686662541,9524.36036801872
"172",171,339490.215426725,0.16407673569811,0.279840074309643,2.01091818777328,74.5824471398433,383675.97533571,5548.81930232789,60016.8724859918,9524.40282177832
"173",172,339490.181219358,0.139942153894629,0.238676978648106,1.77768658318587,70.100084066426,383678.058036021,5551.47332904961,60016.8757438734,9524.44035283431
"174",173,339490.15204382,0.119357298708811,0.203569292811463,1.57141066258613,65.8850756691193,383680.002861438,5553.96781178453,60016.878522528,9524.47352994969
"175",174,339490.127159746,0.101800596983986,0.173625329180507,1.38898922856989,61.9217113817912,383681.819560483,5556.31227114801,60016.8808924673,9524.502856477
"176",175,339490.105935968,0.0868263928618058,0.148085922331171,1.22767570774254,58.195176360005,383683.517123851,5558.51566778304,60016.8829138031,9524.52877783928
"177",176,339490.087834153,0.074054590723467,0.126303558899063,1.08503795402013,54.6915036392818,383685.103850563,5560.58643434331,60016.8846378056,9524.55168815654
"178",177,339490.07239488,0.0631615981760474,0.107724851199096,0.958922428354681,51.3975282823718,383686.587407865,5562.53250587902,60016.8861082299,9524.57193614096
"179",178,339490.059226659,0.0538708288786118,0.0918790836589571,0.847422860364394,48.3008443713306,383687.974884077,5564.36134810826,60016.887362361,9524.58983023621
"180",179,339490.047995403,0.0459466988863562,0.0783641053709513,0.748851705102095,45.3897629871646,383689.272838239,5566.0799848443,60016.8884320171,9524.60564330652
"181",180,339490.038416096,0.0391880848915464,0.0668369824856671,0.661714964743652,42.6532722635367,383690.487344506,5567.69502387168,60016.8893443428,9524.61961675829
"182",181,339490.030245905,0.0334236363213835,0.0570055244584707,0.584691225353755,40.0810017882223,383691.624030047,5569.21267986398,60016.8901224655,9524.63196397121
"183",182,339490.023277518,0.028507145044141,0.0486202057308279,0.51661065421307,37.6631847932422,383692.688113753,5570.63879860152,60016.8907861294,9524.64287373205
"184",183,339490.017334151,0.0243138523153643,0.041468330047814,0.456438183407962,35.3906251394245,383693.684438157,5571.97887796909,60016.8913521711,9524.6525129788
"185",184,339490.012265039,0.0207373649956588,0.0353684950918574,0.403258064107606,33.2546651280491,383694.617499478,5573.23808833587,60016.8918349494,9524.66102932026
"186",185,339490.007941676,0.017687045829429,0.0301660356203355,0.356260538474062,31.2471559150209,383695.491474204,5574.42129120328,60016.8922467032,9524.66855320789
