"","time","S","E","I","H","C","R","D","hosp","crits"
"23",22,2303566.99832106,44.2535409954719,29.8364858321912,1.29287144184464,0.108110398613867,11.629746319938,0.0196516006928709,2.13465098005698,0.141536409184404
"24",23,2303539.25554432,53.2914567610971,35.9301787538102,1.55721114917181,0.130539017979557,14.0405609929235,0.0240234274986156,2.57660980608446,0.171401202900736
"25",24,2303505.84718586,64.1749018431835,43.2682916354252,1.87550385055018,0.157532773921761,16.9437838429786,0.0293006598672557,3.10883176077964,0.207371165295239
"26",25,2303465.61648047,77.2806106968681,52.1048869863801,2.2587704840415,0.190024292434563,20.4399661642037,0.0356676459150069,3.74974942074296,0.250692485729052
"27",26,2303417.17057431,93.0622012305945,62.7458447281821,2.72028160011092,0.229136669880687,24.65018942497,0.043346394386356,4.52155876830751,0.302865882050087
"28",27,2303358.83247597,112.065705863083,75.5595061107277,3.27601485817679,0.276222363272801,29.7202477387738,0.052604263753308,5.45098577012671,0.365698569499162
"29",28,2303288.58302997,134.948535644026,90.9893114912694,3.94520903486499,0.332909980524058,35.8256992648318,0.0637632301127565,6.57021242348846,0.441366815011531
"30",29,2303203.99129792,162.502114125335,109.569069845907,4.75102816377276,0.401160549303924,43.1779297544742,0.0772110255854699,7.9179882299332,0.532491151717305
"31",30,2303102.13080067,195.67892729751,131.941492294205,5.72135971646527,0.483335409516861,52.0314519278156,0.0934145674842512,9.54096801477057,0.642227113504287
"32",31,2302979.47855865,235.625527130921,158.880109008801,6.88977978960202,0.582277726644702,62.6927065680882,0.112936116989569,11.4953253742238,0.774374233147515
"33",32,2302831.79416691,283.721488350022,191.316056589221,8.29670613934701,0.701410713432658,75.5306143729845,0.13645271448727,13.84868648908,0.933507322157495
"34",33,2302653.97353602,341.627013899034,230.369936645459,9.99079700176832,0.844856072756658,90.9893461091388,0.164779664939018,16.682470959511,1.1251348606347
"35",34,2302439.8743372,411.339276052389,277.390235569231,12.0306189253248,1.01757591811567,109.603580668451,0.198898659705219,20.0946881870024,1.35588875103336
"36",35,2302182.10539479,495.260590708698,333.999370604968,14.4866625548924,1.22554401375433,132.016935124726,0.239991748699712,24.2033152676573,1.6337533425643
"37",36,2301871.7741934,596.2797339993,402.149145445928,17.4437597743546,1.47595172834668,159.004094024295,0.289482204872009,29.1503524250127,1.96834089253036
"38",37,2301498.18483644,717.869392060885,484.186681615322,21.0039808562483,1.77745462466175,191.497324764516,0.34908351790164,35.1066823666638,2.37122149086994
"39",38,2301048.47434016,864.202813407045,582.93415396874,25.2901253480292,2.14047061075931,230.618477343181,0.420858659998301,42.2779339512352,2.85632201837054
"40",39,2300507.17857533,1040.29266356419,701.783815821743,30.4498954585873,2.57753692890392,277.717271389801,0.507291131257822,50.9114974536773,3.44040397880867
"41",40,2299855.71209243,1252.15746156052,844.811123098582,36.6609116948432,3.10373913556901,334.417317825935,0.611370502015846,61.3049568977784,4.14363798056793
"42",41,2299071.74775368,1507.01807594676,1016.91058744469,44.1367020803494,3.73722631569856,402.671219909651,0.736695238503573,73.8161836849976,4.99029385021335
"43",42,2298128.47699232,1813.53146852049,1223.9568148327,53.1338696319276,4.49982848934324,484.826572503886,0.887596229078324,88.8754256753857,6.00956814868326
"44",43,2296993.72929486,2182.06756230206,1472.9953354426,63.9606578919992,5.41779646670233,583.704955303842,1.06928521051,106.999774472548,7.2365764891558
"45",44,2295628.92954554,2625.03263766228,1772.46979219892,76.9871272299231,6.52268745699356,702.696119542752,1.288032822736,128.810410067105,8.71354200471452
"46",45,2293987.86030396,3157.25074044317,2132.48939993191,92.6573105076086,7.85242649045181,845.870719347412,1.55138292229457,155.053237282287,10.4912213026414
"47",46,2292015.20384232,3796.40837362184,2565.1417373532,111.503632443156,9.45257264552222,1018.11444764693,1.86840941237157,186.623434090485,12.6306075417167
"48",47,2289644.84368156,4563.56027159175,3084.85933972654,134.163822009948,11.3778222993813,1225.28630635477,2.25002245500756,224.594402206781,15.2049545284782
"49",48,2286797.8732436,5483.71173135479,3708.8456283968,161.400951635526,13.6938057169351,1474.40702941158,2.70933699085411,270.25221941051,18.3022001327798
"50",49,2283380.29180794,6586.48136590008,4457.55741288943,194.126957527405,16.4792123734313,1773.88126873595,3.26211254951998,325.136249306623,22.0278396973162
"51",50,2279280.37548763,7906.81841922153,5355.26249830906,233.429831331214,19.8283059238397,2133.75748073787,3.9272776811646,391.086595865077,26.5083330287903
"52",51,2274365.69638653,9485.78202054012,6430.65927348014,280.605114224793,23.8538867822753,2566.03178927247,4.7275554290799,470.299544680251,31.8951308628428
"53",52,2268479.79495267,11371.3660378484,7717.54501895769,337.19204694088,28.6907591800235,3085.00066542567,5.69020663790765,565.391852563201,38.36940623783
"54",53,2261438.56212671,13619.2900401109,9255.54339706375,405.014151796682,34.4997784937058,3707.66521469376,6.84791173313611,679.474321064855,46.1476016687895
"55",54,2253026.4132535,16293.7206852052,11090.8332628391,486.224292739989,41.4725089225806,4454.18945774733,8.23980884178067,816.235059608113,55.4878525960597
"56",55,2242992.38928889,19467.8020777944,13276.8521922431,583.35375393037,49.836585902096,5348.41562054617,9.91272158117927,980.032877250734,66.697438182465
"57",56,2231046.47159216,23223.844926302,15874.8873806088,699.363647525357,59.8617558988608,6418.4276868202,11.9225906306455,1175.99909384496,80.1412561124348
"58",57,2216856.46956197,27652.9568144318,18954.4525757892,837.696676534152,71.8666267037483,7697.15649664157,14.3361453682597,1410.14636045448,96.2514162234158
"59",58,2200046.06004491,32853.8339757744,22593.28698006,1002.32514484724,86.2260026956366,9223.00163543232,17.2328268979997,1689.47974913748,115.53784670546
"60",59,2180194.69850559,38930.3156193254,26876.7948520355,1197.79026123828,103.378738328332,11040.4451431788,20.7070071474862,2022.10521390951,138.599922119592
"61",60,2156840.4439777,45987.3395175151,31896.5712198612,1429.22399056991,123.835692562243,13200.596351544,24.8704841522706,2417.32399322774,166.138662135086
"62",61,2129486.92262186,54124.6805428435,37747.7921934753,1702.34239850577,148.187360698913,15761.5968315906,29.8552614699424,2885.69946166391,198.969090954733
"63",62,2097615.77651058,63428.0686813531,44525.0133128844,2023.39706050073,177.110576788022,18788.7952381484,35.8166103311488,3439.07937835855,238.032148228465
"64",63,2060706.10860466,73957.3695750027,52315.903857811,2399.06670446943,211.373167163914,22354.5564044645,42.9363342554854,4090.54823178826,284.404895475218
"65",64,2018262.24799757,85731.5121155042,61192.7811418338,2836.2664588176,251.835365407324,26537.5416316668,51.4261494325429,4854.27909976287,339.307680838495
"66",65,1969850.2655104,98711.0296028772,71201.4598347618,3341.85820710915,299.446229118889,31421.304683155,61.5310345671515,5745.25658071957,404.106253714434
"67",66,1915143.35689543,112778.875696297,82347.857887027,3922.23354662491,355.233050598379,37091.9728242509,73.5323216069296,6778.82803928893,480.306432544362
"68",67,1853973.03167458,127722.502404614,94582.8623450006,4582.76923932834,420.281735312569,43634.9235072039,87.7502449043347,7970.06814714017,569.538819230603
"69",68,1786382.39504855,143220.198170167,107786.866999938,5327.14882071592,495.705761556114,51130.316383984,104.545562020295,9332.93227757617,673.53051567199
"70",69,1712674.46940915,158836.018842735,121756.395278961,6156.57539642403,582.602093080003,59647.5235289742,124.319793619077,10879.2095218907,794.061444436853
"71",70,1633446.17534331,174028.692197782,136195.24714973,7068.94134347403,681.993011937229,69238.7280482882,147.513600022488,12617.3300217761,932.90342023992
"72",71,1549599.33654694,188176.66531373,150714.586506839,8058.02590325463,794.754926387979,79932.0587414865,174.602758111241,14551.0984530601,1091.74211483561
"73",72,1462319.75451979,200622.141487315,164843.66161158,9112.86611156724,921.53641870809,91725.0594121377,206.091323812953,16678.5083803286,1272.08347469254
"74",73,1373021.82835286,210729.533392478,178054.042198668,10217.417526005,1062.6713077776,104579.273832539,242.501672423893,18990.7851751631,1475.14984285971
"75",74,1283261.26383459,217951.520494937,189796.357179605,11350.6447901531,1218.09442032171,118416.930757167,284.361354856339,21471.8426700626,1701.7733735954
"76",75,1194626.01724779,221891.864876703,199546.011021559,12487.1318462361,1387.26934047939,133120.534256048,332.187069479978,24098.3015220304,1952.29651914895
"77",76,1108621.29706161,222352.504869318,206852.089487635,13598.2290033539,1569.13865981664,148535.855260004,386.466338539761,26840.1550309002,2226.491112631
"78",77,1026566.27566166,219355.47108512,211381.67293348,14653.659724137,1762.10550072988,164478.302753408,447.637919127513,29662.0678712556,2523.50657183742
"79",78,949517.440491274,213135.455360977,212951.780817473,15623.4329342648,1964.05250423202,180742.182124802,516.072215643494,32525.2031795158,2841.85556999032
"80",79,878226.986900672,204105.363352981,211544.401587605,16479.8229005237,2172.39946719822,197111.750440043,592.053085138436,35389.3611656068,3179.44072513177
"81",80,813137.773996002,192802.781887846,207301.800166576,17199.1857336956,2384.19687472876,213372.877290209,675.762465332293,38215.1963883004,3533.62198581215
"82",81,754408.369129947,179828.621104135,200504.882052233,17763.3864804163,2596.24686697851,229323.923856193,767.26893740809,40966.2485893305,3901.31814402475
"83",82,701958.945357773,165788.455786915,191538.928655486,18160.6959657506,2805.24079278668,244784.790464743,866.521111715133,43610.5907167013,4279.13313837516
"84",83,655526.900362159,151244.753238034,180853.257644792,18386.1031291798,3007.90065731165,259603.425901609,973.34615744067,46121.9676381176,4663.49500078957
"85",84,614723.154848737,136683.922162806,168921.159468122,18441.0714028042,3201.11239896378,273659.515581138,1087.45343883014,48480.3819606518,5050.79531840606
"86",85,579082.596017372,122498.962521861,156204.460119389,18332.8504409535,3382.04150549551,286865.548201431,1208.4426993843,50672.1761731679,5437.51877041683
"87",86,548105.379101913,108985.253530789,143126.444784536,18073.4630998642,3548.22385062369,299165.580547196,1335.81610813575,52689.6817338852,5820.35445457179
"88",87,521288.102377317,96346.1312627736,130053.607227757,17678.5317283211,3697.62879683851,310532.369197635,1468.99308796323,54530.5706672818,6196.28421192224
"89",88,498145.330028426,84704.6490320675,117286.384611926,17166.0632630914,3828.69358262026,320963.38847502,1607.32698930664,56197.0138498973,6562.64537487117
"90",89,478223.220158815,74118.0760642851,105056.989654431,16555.313585576,3940.33169230678,330476.378601654,1750.12250144922,57694.7712820519,6917.16875242468
"91",90,461106.916293,64592.889937462,93532.784793793,15865.7929288972,4031.91887702625,339104.818269317,1896.65295535645,59032.2893939843,7257.99408205443
"92",91,446423.517296093,56098.6388775746,82823.1449260447,15116.456170589,4103.26168686983,346893.672692549,2046.17677947971,60219.870655445,7583.66655205157
"93",92,433842.020386158,48579.8468619651,72988.2572377699,14325.0889068917,4154.55343349505,353895.612681047,2197.95254766699,61268.9499676075,7893.11835958318
"94",93,423071.379813688,41965.6457534081,64048.5345371542,13507.8827613863,4186.32223788808,360167.813432224,2351.25225085669,62191.4952477219,8185.6393326857
"95",94,413857.507200789,36177.2078920999,55993.7302743849,12679.17735402,4199.37537235477,365769.354263312,2505.37259237205,62999.5326406783,8460.8404847689
"96",95,405979.761481402,31133.2031763181,48791.1488031407,11851.3445754711,4194.74319197262,370759.204982365,2659.64420362136,63704.7905566901,8718.61362133499
"97",96,399247.324347215,26753.605686656,42392.7088747803,11034.7819611106,4173.62530795259,375194.726771931,2813.43884402229,64318.4457502389,8959.08975991275
"98",97,393495.673231178,22962.2026032549,36740.7177775523,10237.9887191961,4137.34079114359,379130.621686829,2966.17468540176,64850.9566444872,9182.59832195978
"99",98,388583.283954463,19688.1137613472,31772.4608986867,9467.69689408848,4087.28346654222,382618.240196563,3117.31988860972,65311.9647928899,9389.62851094441
"100",99,384388.628720296,16866.5563700694,27423.6301437986,8729.04026800637,4024.88312022066,385705.193891057,3266.39458791472,65710.2531359302,9580.79389459296
"101",100,380807.492060912,14439.1307182293,23630.84954584,8025.73814520234,3951.57263278079,388435.17658261,3412.97160548257,66053.7415412295,9756.80075362238
"102",101,377750.596286866,12353.7423155853,20333.4069246431,7360.28555569601,3868.76093338814,390847.955973858,3556.67604700223,66349.5120622519,9918.42034796203
"103",102,375141.521745661,10564.306245006,17474.3738970292,6734.13866663775,3777.81141771158,392979.480085492,3697.1840108323,66603.8529331086,10066.465139041
"104",103,372914.895434566,9030.32702277871,15001.2443788794,6147.8893902071,3680.02536655208,394862.062530018,3834.22059480425,66822.3143961682,10201.7688181271
"105",104,371014.82292498,7716.40867102184,12866.2274149987,5601.42509584144,3576.62977727704,396524.615676896,3967.5573775031,67009.7705626184,10325.1698535947
"106",105,369393.534229934,6591.74666623303,11026.2827383187,5094.07148156367,3468.76902803168,397992.910367531,4097.00952383845,67170.4834265947,10437.4982319126
"107",106,368010.210842814,5629.62705404519,9442.98739940174,4624.71854931507,3357.49967351853,399289.845474694,4222.43265248524,67308.1661991637,10539.5649251576
"108",107,366829.98848319,4806.94951126386,8082.27847168693,4191.92824751544,3243.78814367297,400435.716823346,4343.71954654644,67426.0439883416,10632.1539947552
"109",108,365823.09373115,4103.78362012186,6914.14501702344,3794.02646256979,3128.51043182873,401448.474868189,4460.79683859357,67526.9104012374,10716.016641129
"110",109,364964.105664785,3502.967054857,5912.27615978739,3429.17979611516,3012.45359425376,402343.969403255,4573.62170854397,67613.1798348132,10791.8670865547
"111",110,364231.322091355,2989.74632388019,5053.69808682297,3095.45894036406,2896.31856185922,403136.177125039,4682.17866349314,67686.9349978886,10860.3799095866
"112",111,363606.218903677,2551.45305428627,4318.42527827106,2790.88984153633,2780.72395321612,403837.409666667,4786.47644099399,67749.9694252628,10922.1885907677
"113",112,363072.98613095,2177.22178426379,3689.12212533823,2513.49464847476,2666.2105870555,404458.50344397,4886.54506538421,67803.8254854223,10977.8850181462
"114",113,362618.131139756,1857.74279864765,3150.78759096336,2261.32373495078,2553.24645931173,405008.990955929,4982.43307953143,67849.8279993403,11028.0197557094
"115",114,362230.140654332,1585.04353087061,2690.47166867008,2032.4799959956,2442.23199676106,405497.253811018,5074.20496480519,67889.1136824731,11073.1029085734
"116",115,361899.190769038,1352.30173883735,2297.01355803512,1825.13698675907,2333.50541450794,405930.659868336,5161.93875710889,67922.6570302925,11113.6054255051
"117",116,361616.899240036,1153.68294208967,1960.80841975895,1637.55180309359,2227.34806398087,406315.685071083,5245.72385875928,67951.2928703283,11149.9607250766
"118",117,361376.114902145,984.198326319434,1673.60359690954,1468.07354361797,2123.98967820437,406658.020953302,5325.65904594263,67975.7358632377,11182.5665517583
"119",118,361170.736682743,839.584815793147,1428.31422028222,1315.14848030216,2023.6134287499,406962.670193044,5401.85066577646,67996.5975104518,11211.7869661967
"120",119,360995.559663211,716.200493365426,1218.86396701763,1177.3223788865,1926.3607551772,407234.030589424,5474.41101486561,68014.4007945869,11237.9544166924
"121",120,360846.143907129,610.934043633739,1040.04715329701,1053.24062801478,1832.33592685735,407475.968872855,5543.45689045036,68029.5927828989,11261.3718366259
"122",121,360718.701739138,521.129099651068,887.405225322731,941.646802997577,1741.61031021406,407691.88598173,5609.10830405547,68042.55555725,11282.3147237056
"123",122,360610.002166682,444.517693091118,757.122530550844,841.379885202424,1654.226336671,407884.774077502,5671.48734627576,68053.6155485937,11301.0331769939
"124",123,360517.289285767,379.1633304535,645.935996739374,751.370573188086,1570.20116377723,408057.266596424,5730.71719175744,68063.0515566453,11317.753865575
"125",124,360438.212144901,323.413599860457,551.054851306125,670.637020461712,1489.53003064831,408211.682403421,5786.92123308196,68071.1016821371,11332.681910792
"126",125,360370.765470615,275.858128660602,470.094031907055,598.280076565606,1412.18932023325,408350.064211078,5840.22233251378,68077.9692111002,11346.0026757892
"127",126,360313.238911989,235.293112293367,401.016063787767,533.478315734241,1338.13933607743,408474.212342192,5890.74218099119,68083.8276735895,11357.8834519628
"128",127,360264.173472405,200.691708271596,342.079898295621,475.48299964863,1267.32680711691,408585.714445216,5938.60075419389,68088.8252010344,11368.4750385634
"129",128,360222.324764745,171.177588423877,291.798964397995,423.612989399875,1199.68713957449,408685.971313686,5983.91585581828,68093.0882109104,11377.9132177356
"130",129,360186.631425648,146.002992129594,248.904093732392,377.249782758757,1135.14642888187,408776.219628142,6026.80273920183,68096.7245820804,11386.320122849
"131",130,360156.188083225,124.53021888083,212.311352539167,335.832713654191,1073.62324953305,408857.551924308,6067.37379878243,68099.826378067,11393.8055035454
"132",131,360130.222589835,106.215033395229,181.095849899827,298.854307803248,1015.03024180124,408930.933942373,6105.7383234443,68102.4721443906,11400.4678929145
"133",132,360108.07634767,90.5931836753435,154.468154203704,265.855900538987,959.275509138249,408997.219960152,6142.00230471369,68104.7288970202,11406.395678647
"134",133,360089.18756544,77.2687866641205,131.754303440224,236.423493264519,906.263844107566,409057.166212819,6176.26829309963,68106.6538167091,11411.6680846139
"135",134,360073.077149558,65.9039469208657,112.379514007557,210.183842768642,855.897798997921,409111.442571997,6208.63529651956,68108.2956781779,11416.3560687083
"136",135,360059.336436749,56.2105270630825,95.8531824628554,186.800842381925,808.078613715257,409160.642906416,6239.19871547172,68109.6960940448,11420.5231404707
"137",136,360047.616845029,47.942814767081,81.7566009660752,165.972144003313,762.707016693062,409205.294112482,6268.05030989869,68110.8905650056,11424.2261056363
"138",137,360037.621121955,40.891061299307,69.732812703675,147.426022862555,719.683911465986,409245.864001746,6295.27819331025,68111.9093684981,11427.5157427121
"139",138,360029.09569257,34.8764750206584,59.4770844422792,130.918511550758,678.910959563834,409282.768319882,6320.96685025543,68112.7783362118,11430.4374155895
"140",139,360021.824275831,29.7465628962522,50.7294324732638,116.230746654903,640.2910725635,409316.376837946,6345.1971734722,68113.5195029853,11433.0316287854
"141",140,360015.622444026,25.3711447502449,43.2682614598175,103.166536814715,603.728822689192,409347.018702505,6368.04651758315,68114.1516600794,11435.3345293748
"142",141,360010.332855846,21.6392925326527,36.9043537787042,91.5501557766568,569.1307807034,409374.987202119,6389.58876654413,68114.6908401413,11437.3783596078
"143",142,360005.821321361,18.456366199233,31.4763425258101,81.2243121039094,536.405790828861,409400.543892116,6409.89441229418,68115.1507176343,11439.191865609
"144",143,360001.973413499,15.7415841838686,26.8466875665238,72.0483074211719,505.465189147069,409423.922238857,6429.03064251158,68115.5429537509,11440.8006650434
"145",144,359998.691502692,13.4261293793917,22.8979199287419,63.8963698950859,476.222973381326,409445.330867466,6447.06143537842,68115.8774983247,11442.2275780872
"146",145,359995.892338145,11.4512585704718,19.5299230955957,56.6561311588262,448.595929813801,409464.956363468,6464.0476598695,68116.1628361277,11443.4929249293
"147",146,359993.504918919,9.76685597537032,16.6573213631591,50.227254810771,422.503723095748,409482.965775837,6480.04717996,68116.4062036942,11444.6147928317
"148",147,359991.468667279,8.33022824522651,14.2072021433116,44.5201973815925,397.868953998955,409499.508828893,6495.11496154578,68116.6137753871,11445.6092757451
"149",148,359989.731938758,7.10490811741777,12.1174711975806,39.4550833513135,374.617189475526,409514.719836625,6509.303180981,68116.7908151798,11446.4906889832
"150",149,359988.250671838,6.05982339316824,10.3351082941024,34.9606972483133,352.676969616784,409528.719435564,6522.66133421886,68116.9418142319,11447.2717618226
"151",150,359986.987289012,5.16846672885866,8.81490126569221,30.9735717269037,331.979794257351,409541.616085572,6535.23634590078,68117.0706028613,11447.9638096605
"152",151,359985.909744639,4.40821597606426,7.5183093007621,27.4371674735736,312.460093067057,409553.507404752,6547.07267759811,68117.1804475666,11448.5768882175
"153",152,359984.990698261,3.75979740040071,6.41242254683656,24.3011384467742,294.055181430863,409564.481356465,6558.21243471058,68117.2741352707,11449.1199312449
"154",153,359984.206839567,3.20675353249172,5.46920629822004,21.5206696392923,276.705204744816,409574.617282827,6568.69547147896,68117.3540421143,11449.6008734396
"155",154,359983.538281195,2.7350605403792,4.66472501357514,19.0558840969008,260.35307359156,409583.986838002,6578.5594938306,68117.422195338,11450.026760553
"156",155,359982.968064366,2.33274924308656,3.97857793710446,16.8713104152993,244.944391162452,409592.654801025,6587.84015966825,68117.4803236685,11450.4038473973
"157",156,359982.481722878,1.9896161097571,3.3933560636064,14.9354067736425,230.427374895432,409600.679804297,6596.57117638307,68117.5299017567,11450.7376853463
"158",157,359982.066919599,1.69695523980703,2.89421642686288,13.220133895762,216.752773682149,409608.114975382,6604.78439540561,68117.5721872286,11451.0332003671
"159",158,359981.713131544,1.44734338632875,2.46849606785429,11.7005738435811,203.873781841746,409615.008509044,6612.50990363764,68117.6082527844,11451.2947625132
"160",159,359981.411383756,1.23444749131799,2.10539658616511,10.354588141569,191.745951005219,409621.404174801,6619.77611173287,68117.6390133243,11451.5262479683
"161",160,359981.154021232,1.05286764471498,1.79570589042408,9.16251367979344,180.327100689148,409627.341767632,6626.60983903033,68117.6652491963,11451.7310940854
"162",161,359980.934515345,0.897996935152183,1.53156887777206,8.1068899800395,169.577228493774,409632.857509449,6633.03639526087,68117.6876259281,11451.9123485627
"163",162,359980.747297488,0.765906846278392,1.30628451859127,7.17221636904768,159.458420460549,409637.984406847,6639.07965892914,68117.7067111845,11452.0727131228
"164",163,359980.587618489,0.653246594919348,1.11413818185548,6.3447354304676,149.934762213053,409642.752569066,6644.76215237783,68117.7229890982,11452.2145823329
"165",164,359980.451427332,0.557157731478664,0.950255550703861,5.61223890159366,140.972251258364,409647.189493399,6650.10511375622,68117.7368726322,11452.3400783199
"166",165,359980.335269026,0.475203169414336,0.810478650116164,4.96389644432285,132.538710939035,409651.320317573,6655.12856556446,68117.748713991,11452.4510813111
"167",166,359980.236196934,0.405303643547353,0.691262042046534,4.39010159076742,124.603706268311,409655.168047018,6659.85138024704,68117.7588135574,11452.5492570398
"168",167,359980.151697826,0.345685753421284,0.589581723480061,3.88233520022398,117.138461914861,409658.753757656,6664.29134266346,68117.767427533,11452.6360809877
"169",168,359980.07962799,0.294837461840111,0.502857684417021,3.43304382075966,110.115782516809,409662.096777527,6668.46520960451,68117.7747744501,11452.7128599327
"170",169,359980.018159245,0.251468657287892,0.42889028536533,3.03553140527889,103.509975512609,409665.214849274,6672.38876640916,68117.7810406757,11452.7807510804
"171",170,359979.965732225,0.214479001264423,0.365803245344209,2.68386287365322,97.2967765118963,409668.124276439,6676.07688084377,68117.7863851738,11452.8407790805
"172",171,359979.921016864,0.182930449594782,0.311995685187064,2.37277870401429,91.4532774121588,409670.840054285,6679.5435542043,68117.7909435331,11452.8938510645
"173",172,359979.882878873,0.156022498410834,0.266102900961804,2.09761862040912,85.9578571717856,409673.375987645,6682.80196989707,68117.7948313847,11452.9407700509
"174",173,359979.850350802,0.133072422053066,0.226960881265882,1.85425398596009,80.7901153348058,409675.744796979,6685.86453949516,68117.7981473517,11452.9822468093
"175",174,359979.822607377,0.113498287335018,0.193576213430655,1.63902769535285,75.9308082772966,409677.958213942,6688.74294641026,68117.8009755641,11453.0189103892
"176",175,359979.798944846,0.0968033960729698,0.165102224671502,1.44870073329302,71.36178816717,409680.02706735,6691.44818726989,68117.8033877633,11453.0513174597
"177",176,359979.778762977,0.0825641107566583,0.14081678514735,1.2804047751365,67.06594459321,409681.961360995,6693.99061110142,68117.805445138,11453.0799605876
"178",177,359979.761549705,0.0704194429736421,0.120103415160051,1.131600101786,63.0271488210592,409683.770343948,6696.37995641959,68117.8071998888,11453.1052755772
"179",178,359979.746868401,0.0600611952854508,0.102436840810432,1.00003819920586,59.2302006201473,409685.462573986,6698.62538631306,68117.8086965265,11453.1276479766
"180",179,359979.734346669,0.0512264810126763,0.0873690925787567,0.883728614705446,55.6607775932277,409687.045975206,6700.73552162346,68117.8099730136,11453.1474188425
"181",180,359979.723666779,0.043691387678817,0.0745175740540258,0.780909553388607,52.3053869395346,409688.527890265,6702.71847230747,68117.8110617403,11453.1648898483
"182",181,359979.714557833,0.0372646785191546,0.0635564107013314,0.690021753847999,49.1513195776188,409689.915127632,6704.58186707,68117.8119903222,11453.1803278108
"183",182,359979.706788794,0.0317832063746619,0.0542077307203761,0.609685358237655,46.1866065455389,409691.214004675,6706.33288135373,68117.8127823117,11453.1939686987
"184",183,359979.700162508,0.0271080989662989,0.0462340633182492,0.538679407686537,43.3999775985149,409692.430386859,6707.97826376733,68117.8134578068,11453.2060211827
"185",184,359979.694510903,0.0231206924796491,0.0394332414577883,0.475923625602377,40.780821922917,409693.569723302,6709.5243610313,68117.8140339414,11453.2166697809
"186",185,359979.689690632,0.0197197130208496,0.0336329080954227,0.420462239987124,38.3191507198409,409694.637079441,6710.97714161874,68117.8145253283,11453.2260776533
"187",186,359979.685579401,0.0168190801651048,0.0286856995121383,0.371450024452163,36.0055626972825,409695.637166081,6712.34221745975,68117.8149444344,11453.2343890121
