"","time","S","E","I","H","C","R","D","hosp","crits"
"84",83,34119319.6763525,2452660.37776848,1824029.24697924,80521.4494517369,7508.50148364349,844987.12092246,1575.25174581543,140307.062571226,10182.1531160553
"85",84,32830924.7007214,2742184.66268074,2073807.31491529,93456.655481835,8847.72067080618,988904.355147853,1875.81019251974,164100.942502434,12031.505736684
"86",85,31431349.7806356,3031302.88740485,2336463.89659264,107820.754931236,10387.6797400066,1152023.42593107,2229.32438975475,191030.127889058,14171.4792562914
"87",86,29933257.6669397,3309479.6140706,2606012.28600193,123560.358527924,12145.2643319016,1335189.69362986,2643.50387173138,221217.206955422,16632.0445946226
"88",87,28354932.7447318,3564884.6639056,2874772.85268912,140549.511168029,14134.4969444373,1538766.08201034,3126.63140784517,254701.10358582,19441.2824723644
"89",88,26719719.1843939,3785288.26393835,3133645.27140833,158580.159322615,16365.1076509042,1762516.0546286,3687.43165798264,291417.843593613,22623.7311997826
"90",89,25054819.9855552,3959202.88712889,3372621.8841602,177358.263335728,18841.0523520153,2005513.06005504,4334.88648596136,331186.126227882,26198.5914630168
"91",90,23389523.4482577,4077132.4085414,3581528.31976269,196507.622272326,21559.1003782044,2266092.60701614,5077.99407728846,373700.455392664,30177.9050804913
"92",91,21753126.1125025,4132658.25741603,3750909.70721642,215582.701035209,24507.7007171902,2541863.00774207,5925.48350695398,418534.4651378,34564.9367705904
"93",92,20172819.5038836,4123215.78503527,3872915.36851486,234090.37122768,27666.2698363829,2829780.34463035,6885.49404903012,465155.282959309,39352.9176709621
"94",93,18671885.2841123,4050344.20516554,3942083.77237033,251518.608464609,31005.0430056575,3126283.16586888,7965.23724247218,512947.986353356,44524.3230905425
"95",94,17268438.7804429,3919405.93470313,3955849.5000774,267369.533251396,34485.5810857126,3427477.22939524,9170.66627820368,561248.324537613,50050.8181534746
"96",95,15974852.2312181,3738824.13638345,3914725.42294372,281192.309056102,38061.9358451569,3729346.54349699,10506.1760952739,609379.470028704,55893.9140938108
"97",96,14797827.2069222,3519032.0539778,3822119.60389714,292612.273775907,41682.388240587,4027968.4583932,11974.3575844637,656688.907051844,62006.2893489849
"98",97,13738988.6435895,3271322.47135134,3683862.87697074,301352.658590824,45291.6111425648,4319707.65825611,13575.8234855363,702581.114001839,68333.6567837517
"99",98,12795803.3623384,3006806.92732067,3507521.54522571,307247.189579458,48833.0547800004,4601372.55124723,15309.1187581893,746543.278228861,74816.9970085048
"100",99,11962638.2524197,2735596.58427793,3301640.60758672,310242.441637334,52251.3461745535,4870320.05490046,17170.7208070758,788161.740737849,81394.9581956028
"101",100,11231784.3179765,2466270.66395075,3075017.23827428,310391.47914779,55494.4948206686,5124509.18276939,19155.1240040878,827129.430079933,88006.2052178336
"102",101,10594350.1770964,2205630.27448268,2836077.6120749,307840.571734654,58515.7529320536,5362507.19850546,21254.9996829713,863245.095216876,94591.5514514015
"103",102,10040979.673069,1958673.30072714,2592423.57384697,302811.020440844,61275.0422007719,5583455.53865653,23461.4168459529,896405.708586803,101095.760137132
"104",103,9562376.1565635,1728741.66344628,2350537.49991172,295579.093776351,63739.8857228219,5787009.04127832,25764.1066828005,926594.510196503,107468.925270366
"105",104,9149660.58926647,1517755.66649794,2115651.37588639,286455.763255231,65885.8708962683,5973257.80809807,28151.7522310258,953866.347808833,113667.426135093
"106",105,8794589.49038579,1326490.50803994,1891738.24706959,275768.107593037,67696.6809233222,6142642.66221303,30612.2870619055,978332.24275142,119654.465761424
"107",106,8489666.16600057,1154852.89073859,1681594.25186596,263843.407516714,69163.7640819071,6295871.67555755,33133.1885074312,1000144.46505824,125400.237886952
"108",107,8228177.85629052,1002127.09118838,1486983.00318023,250996.377915342,70285.7279257646,6433842.79659162,35701.7528832119,1019482.95141554,130881.788288643
"109",108,8004182.94818789,867187.436105643,1308799.86768929,237519.791580418,71067.5437351767,6557576.76462299,38305.3449894018,1036543.74422345,136082.642707815
"110",109,7812468.95023719,748663.439816378,1147250.75997521,223678.054943418,71519.6374062114,6668160.34812679,40931.6161131214,1051529.40195865,140992.267751687
"111",110,7648492.37555677,645068.768015199,1002014.8884535,209703.657890127,71656.9304346652,6766701.67070191,43568.6871483768,1064641.64295767,145605.422684072
"112",111,7508312.9040873,554892.51823132,872393.56624002,195795.731801797,71497.8916872111,6854295.58489906,46205.296568782,1076075.81049549,149921.462348449
"113",112,7388525.90154323,476663.423497493,757433.982997424,182120.389605653,71063.6342198497,6931998.6272974,48830.9143913141,1086017.04544722,153943.627415423
"114",113,7286198.01611941,408990.302168328,656030.468187124,168812.306535678,70377.0893617336,7000811.82495482,51435.8237612187,1094637.83065116,157678.356939406
"115",114,7198807.30181429,350586.2196044,567003.760881644,155977.126093237,69462.2703755689,7061669.75691355,54011.1745432233,1102096.6074508,161134.6429786
"116",115,7124188.9879085,300279.965349515,489159.365593095,143694.413408318,68343.6385040957,7115434.90620405,56549.0107527973,1108537.28010376,164323.443200153
"117",116,7060487.3328346,257018.903034402,421330.638436697,132020.786045366,67045.5706257756,7162895.52245297,59042.2770895942,1114089.2859813,167257.15962496
"118",117,7006112.91791304,219866.52010503,362406.991008212,120993.124027843,65591.9236322101,7204766.44571963,61484.8075242132,1118868.13404588,169949.183633558
"119",118,6959705.57387454,187995.920513216,311352.258291318,110631.638118275,64005.692146291,7241691.74086887,63871.2994414272,1122976.20570297,172413.509797961
"120",119,6920101.84807606,160681.660986164,267214.784439737,100942.75483515,62308.7446587194,7274248.58946909,66197.2771747675,1126503.7271082,174664.410125965
"121",120,6886307.0775129,137290.573303867,229130.736064444,91921.7356212516,60521.6375662974,7302952.0516884,68459.0464570454,1129529.84250467,176716.170788977
"122",121,6857471.26203669,117272.113036589,196324.375743476,83554.9925593822,58663.4879010277,7328260.01729719,70653.6438266756,1132123.67844769,178582.878979212
"123",122,6832868.23713189,100149.207055881,168104.655421196,75822.123476308,56751.899931423,7350578.36235661,72778.7820744701,1134345.40427429,180278.25691865
"124",123,6811877.72387311,85509.6967033985,143859.920899875,68697.664334601,54802.9344392296,7370266.01264079,74832.7938669374,1136247.24226146,181815.535448412
"125",124,6793970.06166301,72998.1164587174,123052.162750202,62152.5542428195,52831.1139289702,7387639.71638011,76814.5748612613,1137874.39632031,183207.362688191
"126",125,6778693.08051609,62308.5415394106,105210.247974775,56155.3624962325,50849.4550559842,7402978.56369573,78723.5276847587,1139265.91115235,184465.741381454
"127",126,6765660.74713387,53178.0691979325,89923.2563334557,50673.303755728,48869.521160513,7416528.16486581,80559.5073203544,1140455.45161084,185601.988733091
"128",127,6754543.56038182,45381.0471760858,76833.9873478221,45673.0473266475,46901.4914684566,7428504.45115384,82322.7688319403,1141471.99734101,186626.716885198
"129",128,6745060.30758946,38723.9873844062,65632.834839533,41121.3612095023,44954.2407000092,7439097.11703936,84013.9178444649,1142340.4607563,187549.82847629
"130",129,6736971.0087478,33041.1257004296,56052.0854180213,36985.6134265272,43035.4255722545,7448472.71747801,85633.8640869408,1143082.2332934,188380.524293133
"131",130,6730070.88604432,28190.547689097,47860.7248702913,33234.1517963114,41151.5751196032,7456777.43550031,87183.7781924041,1143715.6649904,189127.32026838
"132",131,6724185.21149056,24050.8307171288,40859.7494466654,29836.582325246,39308.1823037276,7464139.54467521,88665.0518574186,1144256.48373369,189798.071469824
"133",132,6719164.91512009,20518.1396094615,34877.9918267271,26763.9631183098,37509.7948621396,7470671.58762417,90079.2614170998,1144718.15959215,190400.001125397
"134",133,6714882.79770485,17503.7016309713,29768.3912901642,23988.9340321117,35760.1040828333,7476472.31560353,91428.1345383158,1145112.22379147,190939.732866673
"135",134,6711230.35233847,14931.666933128,25404.7489854184,21485.7848414502,34062.0301240547,7481628.37652235,92713.5204028393,1145448.54069633,191423.325440937
"136",135,6708115.01277846,12737.2371359193,21678.8649408898,19230.4851660239,32417.8031234287,7486215.81473056,93937.3627768952,1145735.54559479,191856.308111655
"137",136,6705457.81432396,10865.0660157177,18498.0458630196,17200.6788950432,30829.0396374099,7490301.3847228,95101.6760304387,1145980.4489585,192243.716395796
"138",137,6703191.3960863,9267.8969616502,15782.926885743,15375.652369872,29296.8141261414,7493943.7045776,96208.5238653674,1146189.4123661,192590.127444397
"139",138,6701258.29753171,7905.38449309137,13465.5970989483,13736.2832949913,27821.7251623812,7497194.26591632,97260.0005931719,1146367.69958404,192899.694474325
"140",139,6699609.50540815,6743.086416396,11487.9785340347,12264.9753706071,26403.9564575436,7500098.31828076,98258.214749209,1146519.80622335,193176.17998306
"141",140,6698203.21087745,5751.60855382017,9800.41456367375,10945.5836501406,25043.332717686,7502695.64473927,99205.2748600183,1146649.57122164,193422.98744776
"142",141,6697003.75185996,4905.86526065508,8360.46737707342,9763.33341643563,23739.3705090116,7505021.23907833,100103.277175518,1146760.27212318,193643.1913688
"143",142,6695980.71060538,4184.44748903472,7131.88332736945,8704.73572646699,22491.3243347331,7507105.89821575,100954.295184267,1146854.70668017,193839.565551044
"144",143,6695108.14119299,3569.08956235772,6083.69237220975,7757.50214080833,21298.22815056,7508976.74163079,101760.370741861,1146935.26293229,194014.609561691
"145",144,6694363.91295998,3044.20691354537,5189.44673440836,6910.45969475086,20158.9326160376,7510657.66436947,102523.506648011,1147003.97892777,194170.573382792
"146",145,6693729.15047115,2596.50100375755,4426.56858804416,6153.46771813746,19072.1383539194,7512169.73318855,103245.660520764,1147062.59378097,194309.480273437
"147",146,6693187.75343804,2214.6282417711,3775.78047877749,5477.3377332405,18036.425496533,7513531.53421659,103928.739826983,1147112.59152977,194433.14788142
"148",147,6692725.98927797,1888.91164778574,3220.62736676565,4873.75654732474,17050.2798303369,7514759.47599982,104574.597936736,1147155.23841753,194543.207690974
"149",148,6692332.14578372,1611.09409177906,2747.0687196814,4335.21324940754,16112.1158119683,7515868.05453272,105185.031081806,1147191.6147202,194641.122876537
"150",149,6691996.23272193,1374.13341800989,2343.11985092609,3854.93066495756,15220.2967186864,7516870.08626785,105761.776108814,1147222.64212462,194728.204639605
"151",150,6691709.72905848,1172.02282845277,1998.55343770324,3426.80091922764,14373.1522135454,7517776.91117844,106306.508925503,1147249.1069437,194805.627136809
"152",151,6691465.36768124,999.636696076187,1704.6459843087,3045.32534151704,13568.9935647398,7518598.57039957,106820.843549731,1147271.6799051,194874.44108513
"153",152,6691256.94984899,852.604206930455,1453.95232664247,2705.55892862477,12806.1267407522,7519343.96280286,107306.331679691,1147290.93322121,194935.586127584
"154",153,6691079.18839727,727.197557819907,1240.11983514955,2403.05882767433,12082.8636142798,7520020.98143319,107764.462710494,1147307.35502226,194989.902065296
"155",154,6690927.57441343,620.235449288122,1057.73165876164,2133.83683511214,11397.5314694632,7520636.63289926,108196.664131297,1147321.36163579,195038.139038768
"156",155,6690798.26178105,529.005449016258,902.164872531722,1894.31598185902,10748.4809872016,7521197.14295115,108604.302244491,1147333.30822568,195080.966733863
"157",156,6690687.96992837,451.194443395718,769.475039959592,1681.29062267507,10134.0928926319,7521708.04847117,108988.68315349,1147343.49775703,195118.982705845
"158",157,6690593.90134636,384.828042712731,656.299836290074,1491.88992322129,9552.78341523947,7522174.27798002,109351.053972793,1147352.1886021,195152.719893306
"159",158,6690513.66967842,328.223107859111,559.769601096732,1323.54476391177,9003.0086930326,7522600.2231212,109692.604219722,1147359.60117346,195182.65338452
"160",159,6690445.2393967,279.944519535642,477.435670718836,1173.95750979666,8483.26826119388,7522989.80093936,110014.467350861,1147365.92348975,195209.206513865
"161",160,6690386.87485205,238.766944989707,407.211537440374,1041.07450512171,7992.10773752966,7523346.5083695,110317.722411626,1147371.31587743,195232.756347072
"162",161,6690337.09542443,203.64599452092,347.316214249113,923.061307142336,7528.12079975704,7523673.47086506,110603.395771804,1147375.91511046,195253.638604212
"163",162,6690294.63809558,173.691383984006,296.22972524561,818.280170781633,7089.95055893735,7523973.48475744,110872.46292232,1147379.83786538,195272.15208275
"164",163,6690258.42604625,148.142637552402,252.657529166675,725.269640783083,6676.29041055581,7524249.05428766,111125.850312505,1147383.18362061,195288.562627005
"165",164,6690227.54062804,126.351717273233,215.494439187185,642.726278586152,6285.88442982888,7524502.42486304,111364.437210472,1147386.03724446,195303.106681038
"166",165,6690201.19812615,107.766350886271,183.796975225476,569.488098063416,5917.52738815746,7524735.61203089,111589.057570859,1147388.47114102,195315.994475194
"167",166,6690178.73053839,91.9145701753374,156.76216188183,504.519651893358,5570.06443583699,7524950.42667193,111800.501896365,1147390.54702524,195327.412868383
"168",167,6690159.56777574,78.3945225390574,133.703760260797,446.898642202664,5242.39053039918,7525148.49806652,111999.519083051,1147392.31756691,195337.52790841
"169",168,6690143.22371325,66.8632630197546,114.03686278012,395.803874481309,4933.44961836948,7525331.29352094,112186.818240455,1147393.82767905,195346.487102996
"170",169,6690129.28382929,57.0280015992706,97.2630612047682,350.504433451762,4642.23364217315,7525500.13600416,112363.070477393,1147395.11565966,195354.421457696
"171",170,6690117.39435938,48.6395629954603,82.9562904999613,310.350016697529,4367.78139140194,7525656.21988935,112528.910649257,1147396.21419365,195361.447292826
"172",171,6690107.25379222,41.4849532126918,70.7540346499221,274.762225234373,4109.17723377873,7525800.62446459,112684.939058458,1147397.15113836,195367.667860566
"173",172,6690098.60482736,35.3827834503141,60.346554961466,243.226771985313,3865.54975901237,7525934.32637403,112831.723109811,1147397.95026657,195373.174798476
"174",173,6690091.22808823,30.1781735346897,51.469988537935,215.286516942039,3636.070345971,7526058.21028291,112969.798911876,1147398.63184726,195378.049414603
"175",174,6690084.93642007,25.739147445184,43.8990702221764,190.535242107483,3419.951684027,7526173.07854158,113099.672825647,1147399.2131724,195382.363837393
"176",175,6690079.57022482,21.9530628815544,37.4417995313856,168.612069744766,3216.44626200058,7526279.65965548,113221.822958172,1147399.70898795,195386.182039728
"177",176,6690074.99336475,18.723895673006,31.934337790814,149.196494628774,3024.84483948056,7526378.61586543,113336.700599665,1147400.13187231,195389.560749446
"178",177,6690071.08973642,15.969715702089,27.236993215081,132.003932882206,2844.47491420211,7526470.54985835,113444.731604901,1147400.49255287,195392.550261328
"179",178,6690067.76030921,13.6206621796297,23.230593056249,116.781761031159,2674.69919538118,7526556.01075309,113546.317717594,1147400.80017957,195395.195158294
"180",179,6690064.92062286,11.6171390897517,19.8135117420767,103.305775584191,2514.91409231772,7526635.49942336,113641.837839339,1147401.06255616,195397.534953748
"181",180,6690062.49863812,9.90832386955712,16.899059685802,91.3770407968111,2364.54822563975,7526709.47324809,113731.649242977,1147401.28633874,195399.604662264
"182",181,6690060.43291448,8.4508650692097,14.4133072755873,80.8190779069802,2223.06096736874,7526778.35034456,113816.088731698,1147401.47720416,195401.435306961
"183",182,6690058.67104689,7.20779032247382,12.2931929999536,71.4753602643955,2089.94101441244,7526842.51335553,113895.473745334,1147401.63999442,195403.054370712
"184",183,6690057.16834035,6.1475648710444,10.4849349903226,63.2070863296502,1964.70500026619,7526902.31282659,113970.103414074,1147401.77883916,195404.486196283
"185",184,6690055.88667367,5.24329248258765,8.9426612750722,55.8911935643518,1846.89614687093,7526958.07023553,114040.259562577,1147401.89726062,195405.752342465
"186",185,6690054.79353429,4.47203475058271,7.62724808135437,49.4185954628193,1736.08296033413,7527010.08069934,114106.207664275,1147401.99826285,195406.871899522
