"","time","S","E","I","H","C","R","D","hosp","crits"
"26",25,77887.3961779105,76.8943857048805,51.9095245536207,1.90947808908374,0.170771540975598,20.3042282235673,0.03219614902592,3.17137414706247,0.225328300393647
"27",26,77839.3057831095,92.5006451880724,62.4614938971336,2.29849374772887,0.205863670471697,24.4766272824536,0.0391220800709921,3.82263970494102,0.272156502842688
"28",27,77781.4839261072,111.249787473324,75.1459528537772,2.76642277675797,0.24808339252643,29.4968707100041,0.0474697443736791,4.60622679476161,0.328521441851712
"29",28,77711.9836669485,133.763812359105,90.3882671947535,3.32915042856699,0.298874814466349,35.536155809044,0.0575278575168726,5.54884786319228,0.396356456753975
"30",29,77628.4785286856,160.782922096618,108.696142693396,4.0057010585747,0.359971576735169,42.7997627060595,0.0696435771665852,6.68253051719333,0.477983450808396
"31",30,77528.1929885226,193.185741330877,130.674476841533,4.81883221543273,0.433453555360711,51.5336200314502,0.0842341955586015,8.04564012072047,0.576189406724917
"32",31,77407.8220918207,232.012150866369,157.042294951926,5.79573139771236,0.521814108743042,62.0320520166658,0.101801125323856,9.68408587189417,0.694317332600933
"33",32,77263.4397760005,278.488199905053,188.652032985557,6.96882315437055,0.628039478826107,74.6468413157558,0.122946565984441,11.6527307303613,0.836373904669657
"34",33,77090.3952313823,334.053058635798,226.510840321934,8.3767021981862,0.755702185763904,89.7978073732804,0.148393362219725,14.0170360137126,1.00715651203563
"35",34,76883.1980775681,400.386495056514,271.803992675906,10.0651950629954,0.909070463795719,107.985031076215,0.179008604290789,16.8549598845284,1.21240268375131
"36",35,76635.3937199252,479.435885289753,325.919355565058,12.088556772899,1.09323525140282,129.802861077969,0.215831541988962,20.2591300919075,1.45896437949322
"37",36,76339.4324465445,573.439384754112,390.472354609096,14.5107919032295,1.3142571565926,155.955783907577,0.260106616508738,24.3393015381398,1.75501092774969
"38",37,75986.5379810158,684.942230234518,467.329055905003,17.4070823473189,1.57933397662667,187.276113771062,0.313322228916935,29.2250900998947,2.11026223918336
"39",38,75566.5851947703,816.79974434729,558.62524322577,20.865273335079,1.89698982993016,224.743304699487,0.37725609092137,35.0689481990069,2.53625478596019
"40",39,75068.0010301029,972.159750457864,666.776921055971,24.9873490249696,2.27728513943261,269.504494357113,0.454027996925402,42.0493171457703,3.04664100796757
"41",40,74477.708931475,1154.41392921727,794.476881241157,29.8907758813887,2.73204447457329,322.895466165567,0.546160640807884,50.3738236227687,3.65752020958045
"42",41,73781.1431704017,1367.10555333565,944.670081808239,35.7095444960545,3.27509674765039,386.460824951613,0.656649010604686,60.2823252018917,4.38779634612779
"43",42,72962.3700260523,1613.77715047345,1120.49738949761,42.5946612423946,3.92251794827499,461.971531765136,0.789038861842693,72.0495060620821,5.25955373234927
"44",43,72004.3588026163,1897.74125394666,1325.19626681001,50.713743743301,4.69286073473599,551.437069949377,0.947513920575794,85.9865857580434,6.29843440034705
"45",44,70889.4490536896,2221.76016587153,1561.9443059467,60.249316317753,5.60734798900938,657.108850570688,1.13699093975704,102.441600680819,7.53399272875411
"46",45,69600.0659124678,2587.62036621505,1833.63364359154,71.3952426924566,6.68999839453327,781.470087519278,1.36322075580436,121.797499033546,8.999992262068
"47",46,68119.7219984363,2995.60423739688,2142.56354749227,84.3507184280846,7.96764189587333,927.206797647106,1.63289210985725,144.467205068341,10.7345970966768
"48",47,66434.3222657687,3443.87950587329,2490.04675345283,99.3112103058975,9.46977145289372,1097.15380822357,1.95373321563324,170.884692106879,12.7803957429771
"49",48,64533.7482471601,3927.8521269136,2875.94025147319,116.455777917196,11.2281697796504,1294.2095039236,2.33460388619102,201.491088027614,15.1841839741687
"50",49,62413.6297979138,4439.57459929951,3298.12425384429,135.930549237182,13.2762416484554,1521.21461992705,2.78556868635596,236.715105766353,17.9964210879787
"51",50,60077.1366900933,4967.33241220781,3751.98509825086,157.828505417637,15.6479873365566,1780.79273453571,3.31793896028271,276.947477976995,21.2702745695479
"52",51,57536.5416252096,5495.55797739407,4229.98461701058,182.166460247584,18.3765705328499,2075.15510969736,3.94426975575431,322.50988721638,25.0601827863321
"53",52,54814.2402749276,6005.23425972065,4721.41562622448,208.861072716932,21.492457489381,2405.87910430847,4.6782959696231,373.619951320248,29.4198859372888
"54",53,51942.9138341106,6474.88798306048,5212.46479585446,237.706604875702,25.0211641593049,2773.67702607332,5.53479241891006,430.355036776116,34.399936079643
"55",54,48964.5880593667,6882.18589653683,5686.67767366383,268.358080391293,28.9807108905861,3178.18059669816,6.52934497827984,492.618991078199,40.0447640123019
"56",55,45928.5066952453,7206.00680790134,6125.86760005453,300.323907758886,33.3789609970653,3617.77198742839,7.67802509212866,560.116772473129,46.3894663037644
"57",56,42887.9793488655,7428.69105620086,6511.44171621705,332.97143345832,38.2110998652105,4089.4923491965,8.99696754254856,632.341878615176,53.4565689216389
"58",57,39896.595795376,7538.08899656877,6825.99432486945,365.547709881074,43.457549582222,4589.05383081418,10.5018627639915,708.580618096274,61.253081581878
"59",58,37004.3552011436,7529.0109918379,7054.95453069197,397.215434218681,49.0826201223563,5110.9678393253,12.2073849590292,787.935068623367,69.7681798704212
"60",59,34254.3201660931,7403.74873588855,7188.02894174147,427.101565144447,55.0341800455239,5648.78741673476,14.1265875850991,869.364112878748,78.9718515868559
"61",60,31680.2398080928,7171.6560176072,7220.14003993556,454.35343055076,61.2444958771271,6195.4408248384,16.2703087599963,951.738604475485,88.8147285767544
"62",61,29305.4220686371,6847.77433188682,7151.84317812494,478.194654342054,67.6322188895571,6743.61182038807,18.6466298746653,1033.90328363227,99.2291561260735
"63",62,27142.7819753619,6450.95520976026,6989.02020484984,497.975747953692,74.1054372490375,7286.13474889316,21.2604263438445,1114.74019825294,110.131483849595
"64",63,25195.8695567375,6001.76825003977,6742.03822614174,513.212317041354,80.5655003960661,7816.35274424986,24.1130464754259,1193.22528069012,121.425345911657
"65",64,23460.5284209431,5520.56268336287,6424.53440785167,523.60721545659,86.9112795243634,8328.40528807823,27.2021408871158,1268.47274270684,133.0056324496
"66",65,21926.8054085706,5025.95267292808,6052.02479005132,529.056227267006,93.0434552270175,8817.42735505916,30.5216507800936,1339.76465813123,144.762757349477
"67",66,20580.8360376144,4533.80775774924,5640.56967814883,529.638033431094,98.8685016334382,9279.65160340619,34.0619494227422,1406.56458435446,156.58688212889
"68",67,19406.4973790806,4056.76565570786,5205.6259509524,525.592102593261,104.302067318082,9712.42304953664,37.8101204676362,1468.51702822325,168.371768457171
"69",68,18386.7369870156,3604.1701392086,4761.18778998085,517.288324795128,109.271577622403,10114.1409038836,41.7503469055729,1525.43534447605,180.018039564596
"70",69,17504.5566037917,3182.31407015224,4319.2380038036,505.192714425267,113.717968675283,10484.1483430861,45.8643801296268,1577.28160092739,191.435709097455
"71",70,16743.687472408,2794.86297922703,3889.48061741623,489.832816080625,117.59658010288,10822.5911716469,50.1320567366633,1624.14188802384,202.545949554246
"72",71,16088.9985544681,2443.359494141,3479.31917066927,471.765645546438,120.877247170269,11130.26224873,54.5318345625194,1666.19986265373,213.282092745344
"73",72,15526.7123373828,2127.72559572071,3093.99840857799,451.550263131212,123.543748281002,11408.4484841753,59.0413186018519,1703.71121815992,223.58996847002
"74",73,15044.4809484765,1846.72128939408,2736.85442307151,429.725623825333,125.592757265317,11658.7887881676,63.637757255615,1736.98037628445,233.427697701942
"75",74,14631.3681680646,1598.33136741678,2409.6224234924,406.7941011237,127.03243454236,11883.1495026353,68.2984929578657,1766.3403974527,242.765047343904
"76",75,14277.773165474,1380.07854497565,2112.7521582371,383.210403133505,127.880810953374,12083.5207845377,73.0013557320039,1792.13658066473,251.582480946764
"77",76,13975.3252602752,1189.25811792708,1845.71628680355,359.374976295314,128.164078985217,12261.9326875472,77.7249968010425,1814.7134634928,259.870015239559
"78",77,13716.7624234134,1023.11211502657,1607.27876154114,335.631458327133,127.914889454225,12420.3917600017,82.4491576237153,1834.40528909173,267.625972698265
"79",78,13495.8087381347,878.947685391885,1395.7265083358,312.267025297622,127.170730396739,12560.8343537855,87.154878034154,1851.52924982798,274.855713131499
"80",79,13307.0559462065,754.214548912559,1209.0561482577,289.514983782109,125.972436628128,12685.0947867611,91.8246466847092,1866.38116024251,281.570398166694
"81",80,13145.8537774213,646.550191586538,1045.12069992406,267.558816896682,124.36286474658,12794.885264451,96.4424993192723,1879.23301535194,287.785832779216
"82",81,13008.2103786363,553.802343795706,901.739525181456,246.537131960223,122.385746060229,12891.7851310365,100.994071534116,1890.33201509391,293.521407623362
"83",82,12890.7032505054,474.035579408126,776.778480372902,226.549020208873,120.084716752754,12977.236950159,105.466613560919,1899.90063300753,298.799154247969
"84",83,12790.400964853,405.526633156159,668.202590943666,207.659540653306,117.502532640037,13052.5481838204,109.848970579389,1908.13751570006,303.642926492585
"85",84,12704.7946838237,346.753329013852,574.111038532219,189.90496856537,114.680442883126,13118.8959682197,114.131538693671,1915.2188061954,308.077699601919
"86",85,12631.7385230263,296.379689422974,492.75603303436,173.297730505638,111.657713751774,13177.3344015782,118.306200092008,1921.29979660039,312.128984116658
"87",86,12569.3978368493,253.239219366953,422.55037723325,157.830911737652,108.471281808198,13228.8032388048,122.366243195176,1926.51673549212,315.822343747786
"88",87,12516.2047521426,216.317475454098,362.067602940955,143.482249225758,105.155521860295,13274.1371844083,126.30627208361,1930.98866188509,319.183009852991
"89",88,12470.8197510257,184.735294974408,310.036183747641,130.217638171218,101.742108975779,13314.0754196014,130.122109218874,1934.8192158672,322.235578611171
"90",89,12432.0986687121,157.732841215797,265.330504185472,117.994143548097,98.2599591506313,13349.270922255,133.810694561008,1938.09836051759,325.003780744009
"91",90,12399.0645274179,134.654842704703,226.959888480351,106.762532321004,94.7352356070089,13380.299343178,137.36998366768,1940.90398238592,327.51031514169
"92",91,12370.8831758077,114.937232706822,194.056643582037,96.4694080390261,91.1914013549284,13407.6673465947,140.798847186602,1943.30336665831,329.776731113278
"93",92,12346.8425080361,98.095250790129,165.863728414622,87.058951376867,87.6493133754893,13431.8203209373,144.096972703246,1945.35453371287,331.823356249722
"94",93,12326.3347108359,83.7127653096811,141.722986624663,78.4743260259859,84.1273437707839,13453.1493829223,147.264770880126,1947.10743277122,333.669258525652
"95",94,12308.8410326966,71.4329538688627,121.063822421206,70.6587982964818,80.6415210977842,13471.9977355975,150.303286325378,1948.60500717587,335.332236599015
"96",95,12293.918784903,60.9500944979708,103.392791629816,63.5566062720794,77.2056844899572,13488.6663648401,153.214113983032,1949.88413323437,336.828832255003
"97",96,12281.1902330484,52.0024565585446,88.2840401332325,57.1136193548258,73.8316448798438,13503.4191269891,155.999321412586,1950.97644510814,338.174359930443
"98",97,12270.3330262564,44.3660660616097,75.3706605906387,51.2778310065578,70.5293487283893,13516.4872960649,158.661376745266,1951.90906080653,339.382948364149
"99",98,12261.0721628174,37.8493997007503,64.3370374729987,45.999690102193,67.3070411767969,13528.0735415562,161.203083181455,1952.70520563248,340.467592753884
"100",99,12253.173016976,32.2887345617919,54.9120016663235,41.2323295854316,64.171424630241,13538.3554775838,163.627519100542,1953.3847606079,341.440211855499
"101",100,12246.435426974,27.5441492611504,46.8628472545183,36.9316938486758,61.1278118611725,13547.488772523,165.937984020068,1953.96473443983,342.311709513363
"102",101,12240.688635411,23.4961149530142,39.9900367652446,33.0565916104661,58.1802718421388,13555.6098877143,168.137950029275,1954.45967221777,343.092038196748
"103",102,12235.7869727033,20.0425480560603,34.1226048812629,29.5686902424837,55.331767021248,13562.8384785284,170.231018486951,1954.88200759403,343.790262899287
"104",103,12231.6061798796,17.0962703043669,29.1141869026646,26.4324635827396,52.5842817708232,13569.2794950725,172.220881599783,1955.24236533218,344.414624481668
"105",104,12228.0402582939,14.5828563102083,24.8395285041713,23.61510729389,49.9389415058945,13575.025027169,174.111288559402,1955.54982241018,344.972601408965
"106",105,12224.9987837692,12.4387758729567,21.1914873412551,21.0864291174308,47.3961225373355,13580.1559169212,175.906015878085,1955.81213197482,345.470969337246
"107",106,12222.4046417217,10.6098050571103,18.0784912702265,18.8187204678265,44.9555522618963,13584.7431549058,177.608841806253,1956.03591325548,345.915857953772
"108",107,12220.1920504467,9.04967197792412,15.4222657635192,16.78662077437,42.6164009628358,13588.8491225212,179.22352398666,1956.22681795785,346.31280491237
"109",108,12218.3048932354,7.71888730262592,13.155925315456,14.9669737114955,40.3773648929137,13592.5286678558,180.753780424629,1956.38967119352,346.666806670262
"110",109,12216.6953099113,6.58374608283589,11.2223577517454,13.3386798731168,38.2367410924163,13595.8300384998,182.203273446086,1956.52859092097,346.982366122802
"111",110,12215.3224742729,5.61550408687419,9.57276895246827,11.8825532195413,36.1924943609745,13598.7957065099,183.575596258709,1956.64709192102,347.263536802987
"112",111,12214.1515646372,4.78963569038238,8.16550047991159,10.5811784164383,34.2423172688042,13601.4630822118,184.874261813383,1956.74817351271,347.513964018301
"113",112,12213.1528852054,4.08520438443445,6.96501121720824,9.41877300476425,32.3836834877621,13603.8651380369,186.102693761281,1956.83439457616,347.736922858443
"114",113,12212.3011011963,3.48436473874655,5.94093679411747,8.38105719445893,30.6138949042137,13606.0309613006,187.264219266436,1956.90793898383,347.935353129009
"115",114,12211.5746074359,2.97188399965356,5.06737812410389,7.45512786663409,28.930123179425,13607.9862264644,188.362063455612,1956.97066968242,348.111891507119
"116",115,12210.9549746245,2.53477252897608,4.32222528687391,6.62934147160974,27.3294461183953,13609.7536156943,189.399345300257,1957.0241761867,348.26890093218
"117",116,12210.4264853436,2.16194685589815,3.68661697703068,5.89320340210871,25.8088793830486,13611.3531822059,190.379074756544,1957.0698144145,348.408497472833
"118",117,12209.9757330608,1.84395450440547,3.14445621752287,5.23726530177208,24.3654039949755,13612.8026708035,191.304150987473,1957.10874114584,348.532574817029
"119",118,12209.5912838001,1.5727315743357,2.68201127841479,4.65302949529066,22.9959899920262,13614.1177962775,192.177361539076,1957.14194311856,348.642826532697
"120",119,12209.2633845516,1.34140039099411,2.28756459632777,4.13286068281265,21.6976167323917,13615.3124888039,193.001382307765,1957.17026212081,348.740766316484
"121",120,12208.9837174202,1.14409381860375,1.95112143553407,3.66990461247188,20.4672900430623,13616.399107071,193.778778221092,1957.19441615962,348.827746295782
"122",121,12208.7451877605,0.975808048972911,1.66415435145184,3.25801340894781,19.3020566983837,13617.3886262283,194.512004485261,1957.21501771152,348.904973621199
"123",122,12208.5417446597,0.832274901239748,1.41938942600146,2.89167709753532,18.1990164608543,13618.2908019328,195.203408325403,1957.23258919289,348.97352545628
"124",123,12208.3682272417,0.709853741360553,1.21062184336064,2.56596106051393,17.1553319866656,13619.1143145004,195.855231126824,1957.24757620966,349.034362511411
"125",124,12208.2202332498,0.605439401713474,1.03255775507226,2.27644893838962,16.1682368629781,13619.8668956018,196.469610902983,1957.26035888972,349.088341263118
"126",125,12208.0940084646,0.516383407522182,0.880682420714454,2.01919092098417,15.2350418854184,13620.5554383659,197.048585044961,1957.27126142126,349.136224890572
"127",126,12207.9863507964,0.440426625183837,0.751144825828032,1.79065655376106,14.3531399905114,13621.1860951917,197.594093255689,1957.28056032688,349.178693180103
"128",127,12207.8945290492,0.375642510231484,0.640659608041696,1.58769207499437,13.5200098688267,13621.7643632442,198.107980652052,1957.28849147337,349.216351394898
"129",128,12207.8162138607,0.320387673849669,0.546424841033906,1.40748173714021,12.7332184919276,13622.2951595209,198.592000977531,1957.29525603165,349.249738245816
"130",129,12207.7494185281,0.273260330106326,0.466050758935209,1.247512882483,11.9904226897501,13622.7828870135,199.04781988979,1957.30102558432,349.279333039616
"131",130,12207.6924484799,0.233065158870751,0.397498534126187,1.10554442657966,11.2893699128509,13623.2314929623,199.477018291603,1957.30594648743,349.305562085505
"132",131,12207.6438584699,0.19878248174306,0.339029457714343,0.979578411702516,10.6278983026672,13623.6445200083,199.881095676437,1957.31014356594,349.328804434526
"133",132,12207.6024158777,0.169542497181198,0.289160697551026,0.867834412624141,10.003936172699,13624.0251513655,200.261473465575,1957.31372328232,349.349397015534
"134",133,12207.5670693017,0.144603594705013,0.246627067363454,0.76872652399994,9.41550099543804,13624.3762507071,200.619498316747,1957.31677644835,349.367639228644
"135",134,12207.5369220476,0.123333107688105,0.210349691698883,0.680842649023851,8.86069797958112,13624.7003972169,200.956445387515,1957.31938051442,349.383797052287
"136",135,12207.5112093593,0.105191323552264,0.179408550753262,0.602925921425453,8.33771830842225,13624.9999166232,201.273521539768,1957.32160153568,349.398106711655
"137",136,12207.4892788897,0.0897181414583043,0.153018556764442,0.533858051158319,7.84483710372668,13625.2769086753,201.571868474027,1957.32349585858,349.410777953694
"138",137,12207.47057429,0.0765210264918419,0.13051028329372,0.472644368663438,7.38041117264907,13625.5332713153,201.852565784422,1957.32511153809,349.421996970718
"139",138,12207.4546210864,0.0652650783476527,0.111312943433087,0.418400443426305,6.94287658459658,13625.7707221356,202.116633927317,1957.32648955746,349.431929007643
"140",139,12207.4410145248,0.0556648568231084,0.0949393659376798,0.370340118521523,6.53074612047648,13625.990817439,202.365037098131,1957.32766487803,349.44072068604
"141",140,12207.429409421,0.0474768205704205,0.0809741853828772,0.327764783605991,6.14260663237762,13626.194969021,202.598686012251,1957.32866731579,349.448502076109
"142",141,12207.4195114035,0.0404931497024818,0.0690633056567221,0.290053797258406,5.77711634354779,13626.3844591119,202.818440587401,1957.32952229783,349.455388541958
"143",142,12207.4110693372,0.0345367681783239,0.0589044163982258,0.256655942018179,5.43300211560545,13626.5604536975,203.025112525769,1957.33025151663,349.46148238427
"144",143,12207.4038690528,0.0294565792455938,0.0502397895270956,0.227081773250794,5.10905670726772,13626.7240142588,203.219467795075,1957.33087347173,349.466874303221
"145",144,12207.3977279208,0.0251236132953953,0.0428497743158519,0.200896799914972,4.80413604261024,13626.8761082556,203.40222900866,1957.33140393833,349.47164469983
"146",145,12207.3924901167,0.0214280226841527,0.0365467650785853,0.177715409775961,4.51715650334161,13627.0176185187,203.574077706666,1957.33185637632,349.475864833723
"147",146,12207.3880227628,0.018276075144669,0.0311708427418808,0.157195450723737,4.24709226800414,13627.1493515084,203.735656532406,1957.3322422635,349.479597850219
"148",147,12207.3842125284,0.0155877019683971,0.026585738019626,0.139033334720284,3.99297266441553,13627.2720448249,203.887571341667,1957.33257138923,349.482899707012
"149",148,12207.3809627359,0.0132947526451419,0.0226750521931047,0.122959840036375,3.75387966805307,13627.3863737288,204.030393147715,1957.33285210441,349.485819968382
"150",149,12207.378190973,0.0113391298461188,0.0193395641155818,0.10873628961366,3.52894542399348,13627.4929570127,204.164660008141,1957.33309152773,349.488402524427
"151",150,12207.3758269377,0.00967116526318344,0.0164947412405607,0.0961510080338143,3.31734976837517,13627.5923624822,204.290878880515,1957.33329573181,349.490686256949
"152",151,12207.3738106579,0.00824854747773834,0.0140684127380531,0.0850163636682609,3.1183179219913,13627.6851116186,204.409527311392,1957.33346989699,349.492705595087
"153",152,12207.3720909729,0.00703521265416042,0.0119989807325351,0.075166056330975,2.9311182257072,13627.7716838465,204.521055072371,1957.33361844249,349.494491023056
"154",153,12207.3706242478,0.00600034979852524,0.0102339601075917,0.0664526830476166,2.75505992888196,13627.8525203916,204.625885733453,1957.33374513747,349.496069534648
"155",154,12207.3693732796,0.00511771546428145,0.00872857658114251,0.0587456810169831,2.58949116555308,13627.9280276081,204.7244180841,1957.33385319548,349.497465017411
"156",155,12207.3683063202,0.00436491320912956,0.00744462169853921,0.051929351625181,2.4337968711377,13627.998580188,204.81702757979,1957.33394535891,349.498698620556
"157",156,12207.3673963191,0.00372285126289484,0.00634954949899976,0.0459012630034408,2.28739694667255,13628.0645237985,204.904067600601,1957.33402396438,349.499789051888
"158",157,12207.3666201849,0.00317524173752765,0.00541556818348489,0.0405706638286792,2.14974431940214,13628.1261777391,204.985870769606,1957.33409100648,349.500752872424
"159",158,12207.3659582053,0.00270817609163106,0.00461895680831067,0.0358571497111395,2.0203231637339,13628.1838372139,205.062750148574,1957.33414818796,349.501604743483
"160",159,12207.3653936019,0.00230981274004971,0.00393952784532234,0.0316895945734815,1.89864733946945,13628.2377751948,205.135000276295,1957.33419695815,349.502357624367
"161",160,12207.3649120484,0.001970047844217,0.00336003763636054,0.0280050050885448,1.78425868760907,13628.2882444346,205.20289829939,1957.33423855451,349.503022984338
"162",161,12207.3645013309,0.00168026299032766,0.00286578853586754,0.0247476288630707,1.67672554338531,13628.3354790788,205.266704946908,1957.33427403211,349.50361096712
"163",162,12207.3641510267,0.00143310128302546,0.00244424165941036,0.0218681000148361,1.57564122197835,13628.3796962439,205.32666551692,1957.33430429122,349.504130548405
"164",163,12207.363852247,0.00122229348916149,0.00208469783861975,0.0193227363087576,1.48062268971172,13628.4210973452,205.383010737113,1957.33433009968,349.504589665342
"165",164,12207.3635974172,0.00104249632878395,0.00177804090353762,0.0170728994038955,1.39130926035764,13628.4598693361,205.435957603564,1957.33435211176,349.504995334151
"166",165,12207.3633800729,0.00088914676366579,0.0015164937827033,0.0150843883811785,1.30736129419284,13628.4961859063,205.485710214251,1957.33437088587,349.50535376157
"167",166,12207.3631946996,0.000758354376105356,0.00129342020879512,0.0133269430563479,1.22845903101705,13628.5302085007,205.532460511526,1957.33438689833,349.505670436011
"168",167,12207.3630365943,0.000646801772017861,0.00110315974592853,0.0117737937293445,1.1543014681635,13628.5620872656,205.576388992963,1957.33440055539,349.5059502101
"169",168,12207.3629017462,0.000551658287987218,0.000940886484813383,0.0104012599694884,1.08460529500506,13628.5919619161,205.617665383504,1957.33441220352,349.506197374159
"170",169,12207.362786734,0.000470510062941082,0.000802483714888882,0.0091883960890267,1.01910388395831,13628.6199625281,205.656449269208,1957.33442213821,349.506415721086
"171",170,12207.3626886401,0.00040129894279399,0.000684439785821439,0.00811667770547008,0.957546338285314,13628.6462102615,205.692890692991,1957.33443061152,349.506608603658
"172",171,12207.3626049754,0.000342268451884173,0.000583759498922488,0.00716971923808448,0.899696575102898,13628.670818033,205.727130726234,1957.33443783844,349.506778986132
"173",172,12207.3625336196,0.000291922527347993,0.000497891695924574,0.0063330421918179,0.845332522144011,13628.6938910891,205.759301967761,1957.33444400212,349.506929486537
"174",173,12207.36247276,0.000248982387295397,0.00042465456138539,0.00559382682563968,0.794245207543719,13628.7155276381,205.789529107731,1957.33444925915,349.507062421971
"175",174,12207.3624208517,0.000212358012168276,0.000362189356561514,0.00494074297590162,0.746238074309544,13628.7358193061,205.817929350374,1957.33445374296,349.50717983941
"176",175,12207.3623765791,0.000181120913191144,0.000308912829478366,0.00436377961332546,0.701126263736905,13628.7548516067,205.844612855197,1957.33445756721,349.507283546751
"177",176,12207.3623388188,0.000154478760667752,0.000263472925032916,0.00385408328816544,0.658735905974101,13628.7727043982,205.869683173006,1957.33446082893,349.507375142222
"178",177,12207.3623066129,0.000131755564928444,0.000224717011824426,0.0034038275341991,0.618903484718994,13628.7894522773,205.893237634832,1957.33446361086,349.507456038118
"179",178,12207.3622791444,0.000112374784491387,0.000191662116514289,0.00300609419348119,0.581475231424186,13628.805164948,205.915367722167,1957.33446598358,349.507527482369
"180",179,12207.3622557163,9.58449107800175e-05,0.000163469336797038,0.00265476818169346,0.546306553136274,13628.819907563,205.936159415891,1957.33446800729,349.507590577654
"181",180,12207.3622357345,8.17465322933067e-05,0.000139423577843731,0.00234444468137241,0.513261492969121,13628.8337410383,205.955693524613,1957.33446973331,349.507646298241
"182",181,12207.3622186919,6.97218890609648e-05,0.00011891499653636,0.0020703468629631,0.482212221305797,13628.8467223443,205.974045993743,1957.33447120544,349.507695504915
"183",182,12207.3622041562,5.94660846035197e-05,0.00010142304255259,0.00182825315192859,0.45303855616992,13628.8589047756,205.991288196317,1957.33447246103,349.507738958164
"184",183,12207.3621917586,5.0718887795872e-05,8.65040547750168e-05,0.00161443286018409,0.425627511174741,13628.8703382002,206.007487206654,1957.33447353193,349.50777732984
