"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,126884.6487,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"2",2,126884.470929224,0.145955874097862,0.70859253524798,0.00964462021520311,0.000125844171913357,0.313450282785402,1.61966609475911e-06,0.177770776184455,0.0102968755470357,0.000128586234455526,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"3",3,126884.340318909,0.206845952621153,0.540837145652996,0.0156028749832282,0.000426064568796234,0.544657637692152,1.14151304588619e-05,0.308381090648785,0.0178621223011992,0.000445390158031264,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"4",4,126884.237593831,0.225506387951802,0.438126917465518,0.0193504468828573,0.000821628422288581,0.727266549458972,3.4238709179159e-05,0.411106168890616,0.023812198163297,0.000879593877166095,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"5",5,126884.152533511,0.223738945990438,0.370297780313915,0.0217000118984218,0.00126468477560773,0.879092409188418,7.26567810966797e-05,0.496166488947896,0.0287390937207496,0.00138769126350327,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"6",6,126884.079587405,0.212586641317011,0.321765304905146,0.0231161967703369,0.00172506114679041,1.00979156652447,0.000127824783463758,0.569112595447217,0.0329643079167238,0.00194146596740808,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"7",7,126884.015623819,0.197600481746445,0.284416153813428,0.023878224467039,0.00218304703230629,1.12479828104496,0.000199993419600661,0.633076181523784,0.0366692348921996,0.00252163192109404,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"8",8,126883.958776542,0.181530217253448,0.253973657126522,0.0241640654015655,0.00262545555752996,1.22734124721484,0.00028881508974484,0.689923457643655,0.0399619693988562,0.00311441377043888,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"9",9,126883.907852329,0.165699675705991,0.22813768168554,0.024094368160331,0.0030433971371212,1.31947900823322,0.000393539792937472,0.740847670715142,0.0429116267309315,0.00370965219336931,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"10",10,126883.862024629,0.150711388723976,0.205629419266032,0.0237557616440834,0.00343095885828186,1.40263469508114,0.000513147448661473,0.786675371022171,0.0455660823544418,0.00429970730102408,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"11",11,126883.820675081,0.136805598377454,0.185702690446596,0.0232134230997452,0.00378437843069075,1.47787238714036,0.000646441422216046,0.828024918917058,0.0479611529538752,0.00487879092429109,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
"12",12,126883.783310323,0.124043647996486,0.167892486699359,0.0225180988509628,0.00410149393500884,1.54604183198613,0.000792117119846221,0.865389676587796,0.0501254150768393,0.00544253249250508,"Malawi","Mulanje","TA Nkanda and Mulanje Mountain Reserve","27",126885.6487,145
