"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,7392.146243,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Msosa","88",7393.146243,93
"2",2,7391.96849717068,0.145935261412232,0.708588728163065,0.00869423948505176,0.000103401359886923,0.314422870154841,1.3287504148104e-06,0.177745829325492,0.00928222208890918,0.00010565440887262,"Malawi","Salima","TA Msosa","88",7393.146243,93
"3",3,7391.83790911275,0.206813491355634,0.54082579621482,0.0140653004935099,0.000350080207679937,0.546269854187064,9.36479351180344e-06,0.30833388725222,0.0161019187389086,0.000365959290980954,"Malawi","Salima","TA Msosa","88",7393.146243,93
"4",4,7391.73520508134,0.225466840767612,0.438107526074202,0.0174434424900286,0.000675096776746876,0.729316923712631,2.80888400259647e-05,0.411037918661247,0.0214655132732214,0.000722724632079626,"Malawi","Salima","TA Msosa","88",7393.146243,93
"5",5,7391.65016539739,0.223694899694293,0.370271138712489,0.0195612726084715,0.00103913238960177,0.881451553014914,5.96061945521041e-05,0.496077602614321,0.0259066648912687,0.00114020154049726,"Malawi","Salima","TA Msosa","88",7393.146243,93
"6",6,7391.57723983138,0.212539607684564,0.321732567555225,0.0208376521154658,0.00141739450494633,1.01237108215567,0.00010486460425603,0.569003168620126,0.0297152039300838,0.00159520448913989,"Malawi","Salima","TA Msosa","88",7393.146243,93
"7",7,7391.51329675411,0.197551441300982,0.284378489264511,0.0215243072194538,0.00179368725582337,1.12753425129333,0.000164069558823747,0.632946245892924,0.033054663246408,0.00207188604242126,"Malawi","Salima","TA Msosa","88",7393.146243,93
"8",8,7391.4564699005,0.181479884640328,0.253932124256943,0.0217816861592659,0.00215717537829927,1.23018529336841,0.000236935698034792,0.689773099501277,0.0360224984539143,0.00255892707536949,"Malawi","Salima","TA Msosa","88",7393.146243,93
"9",9,7391.40556592406,0.165648620598125,0.228093202902059,0.0217185606888055,0.00250055482393534,1.32239328938324,0.000322847539319124,0.740677075935481,0.0386810252739979,0.00304797991813688,"Malawi","Salima","TA Msosa","88",7393.146243,93
"10",10,7391.35975816603,0.15066008911365,0.205582787418093,0.0214130323685966,0.00281896757606898,1.40558898944711,0.000420968041884757,0.786484833965398,0.04107341106664,0.00353276725523212,"Malawi","Salima","TA Msosa","88",7393.146243,93
"11",11,7391.31842816542,0.136754462688105,0.185654586061717,0.0209238625915271,0.00310932284869117,1.48084228504422,0.000530315340015596,0.827814834574274,0.0432319513085842,0.00400853343452004,"Malawi","Salima","TA Msosa","88",7393.146243,93
"12",12,7391.28108247309,0.123993026070365,0.167843493189878,0.0202968019791855,0.00336984490999042,1.54900754173918,0.000649819021908702,0.865160526910505,0.0451824136268427,0.00447168771799986,"Malawi","Salima","TA Msosa","88",7393.146243,93
"13",13,7391.24730834553,0.112351355760472,0.151836150140027,0.0195682820215893,0.00359975368760447,1.61080075039077,0.000778362467309804,0.898934654467775,0.0469463514716082,0.00491955667538203,"Malawi","Salima","TA Msosa","88",7393.146243,93
"14",14,7391.21674957744,0.101766307656099,0.1374041802927,0.0187676844735809,0.00379902948088433,1.66684140579984,0.000914814852705995,0.929493422555807,0.0485423661133947,0.00535020316483342,"Malawi","Salima","TA Msosa","88",7393.146243,93
"15",15,7391.18909255299,0.0921598453011217,0.124368946865325,0.0179188535355812,0.00396823041439291,1.71767651515075,0.0010580557453765,0.957150447012546,0.0499868350032692,0.00576228548851469,"Malawi","Salima","TA Msosa","88",7393.146243,93
"16",16,7391.16405808245,0.0834507756541009,0.11258313796592,0.0170411285007615,0.00410835102431535,1.76379453016177,0.00120699424058603,0.982184917547453,0.0512943380174932,0.00615494842830052,"Malawi","Salima","TA Msosa","88",7393.146243,93
"17",17,7391.14139545638,0.0755599019465718,0.101920749302333,0.0161502078749174,0.00422070098887068,1.80563540170339,0.00136058180680874,1.00484754362289,0.052477967906019,0.00652772375674424,"Malawi","Salima","TA Msosa","88",7393.146243,93
"18",18,7391.12087884037,0.0684127393437407,0.0922714193514581,0.0152587274424671,0.00430681780655782,1.84359663321502,0.00151782247177409,1.02536415963102,0.0535495185189546,0.00688046018693487,"Malawi","Salima","TA Msosa","88",7393.146243,93
"19",19,7391.10230470797,0.0619403626065522,0.083537481832154,0.0143767241676903,0.00436839433309403,1.87803754848736,0.00167778060010231,1.04393829202695,0.0545196188325123,0.00721326409731005,"Malawi","Salima","TA Msosa","88",7393.146243,93
"20",20,7391.08548865128,0.056079675439983,0.0756310870704799,0.013512143938338,0.00440721274965713,1.90928464584519,0.00183958367597964,1.06075434871963,0.0553978994742991,0.00752643821824386,"Malawi","Salima","TA Msosa","88",7393.146243,93
"21",21,7391.07026410725,0.0507731625765595,0.0684734082546462,0.0126711069085956,0.00442510226755668,1.93763368657023,0.00200242617418885,1.07597889275178,0.0561930592148444,0.00782044590049489,"Malawi","Salima","TA Msosa","88",7393.146243,93
"22",22,7391.05648039632,0.0459685689569076,0.0619933575932232,0.0118582338637238,0.00442389745145843,1.96335297540576,0.00216557040595031,1.08976260367702,0.0569129673763987,0.0080958708726515,"Malawi","Salima","TA Msosa","88",7393.146243,93
"23",23,7391.04400047615,0.0416183056018896,0.0561263424568429,0.0110769580668114,0.00440540942346016,1.98668716542127,0.00232834288387786,1.10224252385415,0.0575647811245049,0.00835338228157268,"Malawi","Salima","TA Msosa","88",7393.146243,93
"24",24,7391.03270179718,0.0376797260964688,0.0508146895152591,0.0103295404266822,0.00437140036751638,2.00785570340268,0.00249014301462427,1.11354120282323,0.0581549007760632,0.00859372393619176,"Malawi","Salima","TA Msosa","88",7393.146243,93
"25",25,7391.02247251959,0.0341138792950034,0.0460057960314159,0.00961749031748962,0.00432356557465241,2.02705931916855,0.00265043002755848,1.12377048041467,0.0586891673522681,0.00881767418880109,"Malawi","Salima","TA Msosa","88",7393.146243,93
"26",26,7391.01321130301,0.0308854796925983,0.0416519875996369,0.00894163162637474,0.0042635215694341,2.04448035235905,0.00280872414091872,1.13303169698801,0.0591728735525227,0.00902603603886833,"Malawi","Salima","TA Msosa","88",7393.146243,93
"27",27,7391.00482652672,0.0279625928889025,0.0377101945580007,0.00830220381897291,0.00419280020648565,2.06028407816395,0.00296460364855043,1.14141647328486,0.0596108044756195,0.00921962628978362,"Malawi","Salima","TA Msosa","88",7393.146243,93
"28",28,7390.99723530039,0.0253163170167067,0.0341414610179345,0.0076989877798994,0.00411284035004832,2.0746203914842,0.00311770196532222,1.14900769961411,0.0600072892752344,0.00939926221858178,"Malawi","Salima","TA Msosa","88",7393.146243,93
"29",29,7390.99036248561,0.0229204760016515,0.0309104507823609,0.00713141669657416,0.00402498410512673,2.08762548328713,0.00326770351427004,1.15588051438711,0.0603662522591658,0.00956575083326889,"Malawi","Salima","TA Msosa","88",7393.146243,93
